index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
4946,0.7496925108621982,0.7562247226383432,0.7436435595140561,0.7569350780559253,1,1,1,1
4947,0.23465257949602514,0.23525959576294359,0.7472547131696704,0.23541790064634177,0,0,1,0
4948,0.2553233846116043,0.26076626498100475,0.772076078748291,0.2509774220858129,0,0,1,0
4949,0.2423085440281731,0.2528837876675295,0.7454635998466032,0.2342431019177065,0,0,1,0
4950,0.7604773269850228,0.7437161869700408,0.7561461638169478,0.7362090674543192,1,1,1,1
4951,0.23790638152958946,0.2578861418995246,0.7560814456063828,0.24765977575690118,0,0,1,0
4952,0.23969695083312464,0.25437828957712116,0.2591118253287103,0.24551669337957238,0,0,0,0
4953,0.24614194224969316,0.25267423186277327,0.7481775474237254,0.24222844356643017,0,0,1,0
4954,0.7573410961616995,0.7433892889003265,0.260261790054194,0.7365989029568415,1,1,0,1
4955,0.754631262679489,0.7365597157848711,0.2504084308996089,0.7492894162565505,1,1,0,1
4956,0.7505547363996393,0.7661929367227448,0.7351284482487048,0.7265866802473462,1,1,1,1
4957,0.7455485913969707,0.7465204412330935,0.24855237059409838,0.735961625084286,1,1,0,1
4958,0.7573623563863049,0.7537677339005394,0.2526273591175563,0.7630171144069988,1,1,0,1
4959,0.2339447678837976,0.23776772334048232,0.2520420259742621,0.26065127930753934,0,0,0,0
4960,0.7461909652688339,0.7504473245704557,0.25303545642424546,0.7532995806660344,1,1,0,1
4961,0.729461471992787,0.7636606376517228,0.7462880059242588,0.7426284747642128,1,1,1,1
4962,0.23402559996500363,0.24393214217838344,0.24066457031930172,0.24391690867955515,0,0,0,0
4963,0.7508331168329554,0.7474056127645795,0.7651034292693994,0.7410651734293958,1,1,1,1
4964,0.7602916452980648,0.750053088731336,0.7345257372620794,0.7625358548804488,1,1,1,1
4965,0.76710834727487,0.751846210511767,0.7396111640115552,0.7423871991869615,1,1,1,1
4966,0.25282923069704843,0.23344611761393555,0.7454870116305411,0.25245715633665483,0,0,1,0
4967,0.2343254750992564,0.24003665626561843,0.27188416425232287,0.24335086769645314,0,0,0,0
4968,0.7555226436809228,0.7421523320325206,0.753015514234094,0.7384016100728876,1,1,1,1
4969,0.7662113985136034,0.753878619388651,0.25462425788971993,0.7579192295723506,1,1,0,1
4970,0.7647087097793555,0.747341435042321,0.25188733195956436,0.7633841334895264,1,1,0,1
4971,0.26182597159531396,0.2561553122217331,0.2572959700714875,0.2435302391397254,0,0,0,0
4972,0.7610533708611749,0.7451564133460757,0.7365454940235328,0.2580708036904523,1,1,1,0
4973,0.2504639394852431,0.2445803101729503,0.23942124706382142,0.25315037595346457,0,0,0,0
4974,0.24711560579467987,0.25740044543980667,0.25502232309629247,0.2495149909719836,0,0,0,0
4975,0.26229867737106166,0.25667183944652333,0.7524007117329141,0.2520181392269886,0,0,1,0
4976,0.25170283768684637,0.24449328006374066,0.7557128869152863,0.24398759000882655,0,0,1,0
4977,0.7180503581187389,0.23498169436952146,0.7387645618073755,0.735127284512214,1,0,1,1
4978,0.7631720063490752,0.7472613235771256,0.24656158762124342,0.7475185867291321,1,1,0,1
4979,0.2410528477658806,0.2568133208646781,0.2604991893275173,0.25171037161912896,0,0,0,0
4980,0.75680010186412,0.7606889142227743,0.7336459037597868,0.7513915031602743,1,1,1,1
4981,0.7501337154115117,0.7552356520919444,0.2415599111979358,0.7574665836628155,1,1,0,1
4982,0.26739091975696117,0.2604626586399936,0.2499169598762293,0.2409100532870556,0,0,0,0
4983,0.7397358084436082,0.7402208810184308,0.2578354558203845,0.7557359560332922,1,1,0,1
4984,0.2556034331924864,0.2720655615479136,0.24406384011243284,0.7280750420870319,0,0,0,1
4985,0.25789836522983633,0.2629136585790472,0.7354590144403835,0.26903299992255403,0,0,1,0
4986,0.22959273311788553,0.23794108061928804,0.7520355145057442,0.25415119405845804,0,0,1,0
4987,0.23408233722336766,0.25940257027436137,0.24739402549906558,0.2524448591866294,0,0,0,0
4988,0.25874399624512534,0.2420781747204432,0.24068004295850182,0.2526176923354818,0,0,0,0
4989,0.23778452285481982,0.2645055077528277,0.23902579648361444,0.24876197698592284,0,0,0,0
4990,0.2525840153090786,0.7572115104681159,0.26916939035221044,0.25608839640730857,0,1,0,0
4991,0.25256169419220786,0.253193804670938,0.7292163301013606,0.2361197566969889,0,0,1,0
4992,0.7606559454227513,0.7350087831914978,0.249009738390326,0.7400449407757805,1,1,0,1
4993,0.7657992195828871,0.7622809334229279,0.2564561006151837,0.753884085669489,1,1,0,1
4994,0.7608479660082229,0.7645884971517005,0.7513901307116272,0.753324996597256,1,1,1,1
4995,0.7669007087586874,0.7523662273284113,0.26391246698859067,0.7519604718000557,1,1,0,1
4996,0.23843382023910908,0.25526430528215244,0.2375616686519479,0.2436319094672463,0,0,0,0
4997,0.23975345504570394,0.24435167914525496,0.26364006268858436,0.2461654172935545,0,0,0,0
4998,0.7544700955053258,0.7435965983482355,0.23276903475905295,0.7440586048286507,1,1,0,1
4999,0.7477030904802983,0.753936436571489,0.25836477536768165,0.7564962562456775,1,1,0,1
5000,0.7568047433357512,0.7659791891400717,0.7393744709773891,0.7599040162816838,1,1,1,1
5001,0.2572017282452898,0.2407514697068868,0.7406933564298837,0.25013184045375153,0,0,1,0
5002,0.24514139504404234,0.23698005687647009,0.25573883724829916,0.264290853507811,0,0,0,0
5003,0.7281077440623587,0.7497145335482082,0.2394012875725158,0.7581001695501143,1,1,0,1
5004,0.23043828596632493,0.2477989775600059,0.2484618674853616,0.256362568688489,0,0,0,0
5005,0.7434087620682028,0.7338556481607421,0.7556330113301925,0.7638364779554809,1,1,1,1
5006,0.747656946018182,0.7456255891172662,0.24906912183229793,0.7494790831170619,1,1,0,1
5007,0.23355532531695372,0.7499052227234188,0.738938813099665,0.2389821491524838,0,1,1,0
5008,0.24558506370512093,0.7416951787339368,0.2405883262558427,0.2734073982662782,0,1,0,0
5009,0.7523006504843671,0.7602019247804289,0.7556728087508271,0.7556771504667726,1,1,1,1
5010,0.7470974065810004,0.7454600324104457,0.7469805627721464,0.7410971044040423,1,1,1,1
5011,0.7364455276673276,0.7712912818597937,0.24014119684743515,0.7547884082039958,1,1,0,1
5012,0.761088463906973,0.7494674303162023,0.753371714180141,0.7398430168366559,1,1,1,1
5013,0.7524792945517557,0.7351195399232506,0.7503885162022454,0.7477852130298198,1,1,1,1
5014,0.7388760935413884,0.7516840200964023,0.7532102770392713,0.7446640184473848,1,1,1,1
5015,0.2597058086072581,0.25509865089835687,0.7517251561864261,0.24118689298423157,0,0,1,0
5016,0.24499728749287705,0.25332202105520724,0.7452298744110747,0.2495491997252206,0,0,1,0
5017,0.2573571044380161,0.24460126176301802,0.7517839054269757,0.22876114771693284,0,0,1,0
5018,0.25465564922737466,0.2692317367735933,0.7511842765511644,0.25300922868025766,0,0,1,0
5019,0.23990586613544237,0.2597065399038852,0.25853875684236044,0.2674950900339434,0,0,0,0
5020,0.24311654302426233,0.23615201128332666,0.7504307371301547,0.26287709764521755,0,0,1,0
5021,0.24995976653881316,0.7547129858651198,0.7519796530149723,0.24737683381600556,0,1,1,0
5022,0.25474960109076566,0.2475436377533905,0.7518592424037667,0.2618184524577401,0,0,1,0
5023,0.7566359786761766,0.7469787787441258,0.2363745031888234,0.7453497331408437,1,1,0,1
5024,0.7321471156294355,0.745722612875806,0.7488388571344564,0.7544319920311741,1,1,1,1
5025,0.7488925728827737,0.7329801585920445,0.744741894410567,0.7704676368643854,1,1,1,1
5026,0.7641573269394886,0.7562927434391834,0.2513281367665645,0.7414009422315673,1,1,0,1
5027,0.2544630373851125,0.2514587542603273,0.7541806380545891,0.24688683765032116,0,0,1,0
5028,0.2604827301436466,0.22608957254654463,0.24572889050220365,0.2323142735792292,0,0,0,0
5029,0.2605531303735893,0.2564930633819712,0.2595081327150486,0.2628242617385669,0,0,0,0
5030,0.24383326733675242,0.2485561340266391,0.2566432843410284,0.24778260229991816,0,0,0,0
5031,0.751357169337442,0.7495405784980083,0.7365540987374167,0.7560623178299762,1,1,1,1
5032,0.24845252484801514,0.26782185043147116,0.23173149591571698,0.2473029213735941,0,0,0,0
5033,0.24725995097070644,0.2710025337917068,0.240783854255214,0.25601543680341704,0,0,0,0
5034,0.25302907197553026,0.25043411072684635,0.732312070579659,0.24330733924411269,0,0,1,0
5035,0.7675503392371489,0.7585571948954347,0.27155252174768074,0.754676153189735,1,1,0,1
5036,0.23560833259832298,0.2220063197965058,0.7500219475190305,0.23531959803444452,0,0,1,0
5037,0.22905635271024838,0.2499569767302499,0.2607646216022113,0.25664697364176364,0,0,0,0
5038,0.7507780470929067,0.7566930679742655,0.26035354361759483,0.7603979789614543,1,1,0,1
5039,0.25243847763632826,0.26466715559866166,0.24628890864159267,0.2526745781906228,0,0,0,0
5040,0.2494623094796404,0.241428452091395,0.7588882597294117,0.7484237703993305,0,0,1,1
5041,0.746060489352505,0.7538008274053458,0.2515331771527043,0.7503996567144993,1,1,0,1
5042,0.2453008054565245,0.2476225591439373,0.7546753412940922,0.7335644515713192,0,0,1,1
5043,0.7488806535734603,0.7417027703506801,0.7445195524197082,0.7534127112481689,1,1,1,1
5044,0.7503881225512954,0.7426229011843029,0.25710632973179953,0.7459137254632615,1,1,0,1
5045,0.25562788005970244,0.23846857256749132,0.7455084209566889,0.254419006402514,0,0,1,0
5046,0.26120078022410964,0.2447556231092409,0.2604331302798391,0.25669319755969827,0,0,0,0
5047,0.2574264749455624,0.2516345101220558,0.2651040757411509,0.2522993979247745,0,0,0,0
5048,0.2576614769535316,0.2516237738287364,0.26524569828664923,0.2627567956464108,0,0,0,0
5049,0.2610674777282541,0.24184449025739577,0.7496437165765938,0.2418391543546443,0,0,1,0
5050,0.2574243583766002,0.26060808138158126,0.2438571937550351,0.23944352683990267,0,0,0,0
5051,0.24577419796892866,0.2392262159484443,0.7431688975270525,0.24104170823518906,0,0,1,0
5052,0.7594872669026017,0.7454525056096653,0.7343239488541912,0.739659065069564,1,1,1,1
5053,0.7584973382235345,0.7554995632852519,0.24431443285092755,0.7463832514770816,1,1,0,1
5054,0.23504315745426202,0.2413870098035744,0.7588647075973153,0.2676036425295536,0,0,1,0
5055,0.7526476686761002,0.7423719694858538,0.7585343007330841,0.7573387521215189,1,1,1,1
5056,0.23926184387173813,0.2523625339866929,0.24695599837642818,0.24567612458245397,0,0,0,0
5057,0.25594071399252283,0.2631976932882673,0.7566963728232639,0.24813393346670584,0,0,1,0
5058,0.25759274761668977,0.2488254562516479,0.23816381775424783,0.2517415721777467,0,0,0,0
5059,0.23554794481706584,0.2527253040205823,0.2470510467083356,0.25023959735287965,0,0,0,0
5060,0.2600133016909025,0.26438210128676676,0.25002027552031025,0.2549014977793849,0,0,0,0
5061,0.25196855576423727,0.2423019557087412,0.7332976570858809,0.24474714832773956,0,0,1,0
5062,0.2654571533242874,0.25861342484597577,0.7599025460559871,0.23253948231811242,0,0,1,0
5063,0.7510148673159472,0.7371214124906137,0.2466487365025769,0.7725066396697571,1,1,0,1
5064,0.7418112203021582,0.748656131798154,0.7445988367881041,0.7612908990469103,1,1,1,1
5065,0.7391706152706624,0.7572688382929529,0.7564195706702082,0.7442403043644075,1,1,1,1
5066,0.2597877306208322,0.25631733871012347,0.2584905219480974,0.7466915644927156,0,0,0,1
5067,0.7409381552230573,0.7337300723284937,0.7419872538330813,0.759242289004304,1,1,1,1
5068,0.2591764712944165,0.24859861377628079,0.7493553478830111,0.24878397732293261,0,0,1,0
5069,0.2576662713409068,0.23567605923557597,0.25924678618334146,0.24712300984824578,0,0,0,0
5070,0.25715445936723025,0.25343327509824304,0.24042332265992225,0.7383626621937125,0,0,0,1
5071,0.7503376569726556,0.7447645358006275,0.7535568673562304,0.7557789823841617,1,1,1,1
5072,0.7527226648597997,0.7520384438044891,0.2570249889184132,0.7490174234719318,1,1,0,1
5073,0.7608754345101713,0.7417032670670801,0.7455897536823821,0.754832838942585,1,1,1,1
5074,0.7438018194911256,0.752547551712866,0.24519969824551305,0.754861788174942,1,1,0,1
5075,0.7513682037947258,0.7382023188899308,0.25896262539587106,0.7490496758402817,1,1,0,1
5076,0.7558684928221001,0.7770472669247136,0.7401149618789045,0.754806760718207,1,1,1,1
5077,0.7427212572638847,0.7574446717647196,0.758947402843704,0.7679258409604351,1,1,1,1
5078,0.2590202765758612,0.24336892103334862,0.7498681346942623,0.26491003467208374,0,0,1,0
5079,0.24791786514885014,0.24316328046498537,0.24145552345617846,0.2562669624832319,0,0,0,0
5080,0.23920161620930105,0.22942772355764907,0.7597193505546982,0.25792890172761457,0,0,1,0
5081,0.24566882528755302,0.2573997783977533,0.25619371150562553,0.7699531491596572,0,0,0,1
5082,0.2538028986323565,0.25583983601989135,0.7441908379401161,0.25807738578964434,0,0,1,0
5083,0.24756929527007146,0.2589007960349401,0.2585561684623916,0.2502721986306696,0,0,0,0
5084,0.26808144967842973,0.2363091682161148,0.23355477054843707,0.2540845946758576,0,0,0,0
5085,0.7544006686458924,0.7541669206246738,0.24663997953104927,0.7383248587367174,1,1,0,1
5086,0.7474768027135843,0.7537771661177454,0.7432496121025215,0.7562370172381877,1,1,1,1
5087,0.2633675492433801,0.2519997654780151,0.7511636639732645,0.7500548697208126,0,0,1,1
5088,0.26518279074407425,0.2530899145170025,0.7489446994727437,0.22008271433513474,0,0,1,0
5089,0.7304605059825208,0.7636837850678462,0.21999523945702382,0.24128807882625092,1,1,0,0
5090,0.7653966861149162,0.7475268320661752,0.2570138799470524,0.7545788784431914,1,1,0,1
5091,0.22267169315490545,0.23577074066871612,0.25126236248610934,0.2519121844299589,0,0,0,0
5092,0.7588452960290614,0.727316375966113,0.2636413158725486,0.738416290913028,1,1,0,1
5093,0.7585504364040111,0.2388403682582303,0.25313514907444884,0.742161884322595,1,0,0,1
5094,0.7542541055546467,0.7277399803885233,0.7435884876812034,0.7537073068361669,1,1,1,1
5095,0.25680241361158235,0.24133255484267896,0.7455708804047135,0.2391150482709237,0,0,1,0
5096,0.7363777141674197,0.7371373405278873,0.7602120052276469,0.7626893318495881,1,1,1,1
5097,0.7437476848947198,0.7447194456774405,0.2572734607178592,0.7556951235180039,1,1,0,1
5098,0.24160148879159746,0.24080930728590305,0.7352047552512583,0.23961582996543063,0,0,1,0
5099,0.7512237178323171,0.7470794639272643,0.25750922302333346,0.7368686916067886,1,1,0,1
5100,0.7640869339435983,0.7477096613836788,0.2627626534461709,0.746249456493543,1,1,0,1
5101,0.2518999719431991,0.24720506819857394,0.24708952935479095,0.2272510409117958,0,0,0,0
5102,0.7541373713244256,0.25271855197074056,0.26068597117695186,0.2629552703968419,1,0,0,0
5103,0.261770507334799,0.24476502837776,0.7535626916882299,0.2508171313911432,0,0,1,0
5104,0.24734435513988975,0.24104883785146192,0.7433143205685738,0.25105125458365296,0,0,1,0
5105,0.254090675425003,0.26253334690157837,0.7509801105526343,0.25770259126822453,0,0,1,0
5106,0.7418891432584166,0.23767999986421565,0.7419710188197677,0.7655306302508347,1,0,1,1
5107,0.24002712937416726,0.23828190808215036,0.2447371051126279,0.25177713418956454,0,0,0,0
5108,0.24921180403660373,0.26355614148266887,0.7490616009770101,0.2586006160048205,0,0,1,0
5109,0.24072470254789785,0.24770933266502324,0.7357637614765787,0.24388107807067666,0,0,1,0
5110,0.7668760377039238,0.7506736861269016,0.2572044768998147,0.7514090960565648,1,1,0,1
5111,0.25524381683005143,0.24646377189592306,0.2628077733438859,0.2543822000623037,0,0,0,0
5112,0.7496014731865775,0.7466232173149818,0.2527522906223046,0.253213814769366,1,1,0,0
5113,0.2513842294923935,0.7628051567524459,0.2555294390959639,0.25578958698773135,0,1,0,0
5114,0.7658074838496787,0.7497527114012726,0.2519523692739118,0.7413206801064254,1,1,0,1
5115,0.2660247741085552,0.24567849956724572,0.25716487931579984,0.247554409943761,0,0,0,0
5116,0.7465526262805784,0.7735741654137075,0.23622324035289988,0.7542482214932891,1,1,0,1
5117,0.2653166154383728,0.256884619607703,0.2433089769007366,0.2591937759159714,0,0,0,0
5118,0.23399379061301756,0.24340820918671371,0.24261983431453085,0.2314211118479304,0,0,0,0
5119,0.7328409661659385,0.7573779312542153,0.23068501661307275,0.7520394845453177,1,1,0,1
5120,0.7520881154673716,0.7398417412031354,0.7520235844986525,0.7413578301623283,1,1,1,1
5121,0.2616982558697069,0.25855737956781566,0.7422334650268009,0.24202364072860919,0,0,1,0
5122,0.7451472516321043,0.7440707661783279,0.7474433458902839,0.7646487747866823,1,1,1,1
5123,0.7575051921258159,0.26607244506185784,0.25380247841695597,0.7296209369898637,1,0,0,1
5124,0.27433056740012196,0.2387612988657168,0.7534315809055776,0.2586760163819527,0,0,1,0
5125,0.2504172048122434,0.22872025236386412,0.7524669416699353,0.2348178044746154,0,0,1,0
5126,0.750648870428523,0.7598889102925119,0.7476159197734792,0.749804072809712,1,1,1,1
5127,0.2642845895928736,0.7500742877944191,0.7549492138419285,0.24259506053249533,0,1,1,0
5128,0.7606165376482795,0.7794025451104584,0.2438732139502066,0.7525426682085387,1,1,0,1
5129,0.2463881748616711,0.23387753920729126,0.7438424436182545,0.2633287137605791,0,0,1,0
5130,0.7419737658677609,0.7758969339143474,0.7416445667159504,0.743475628189307,1,1,1,1
5131,0.24974845474870702,0.252556185601213,0.23029852358218011,0.25806694579026485,0,0,0,0
5132,0.742440975090207,0.7346255639894128,0.2567963902638677,0.757888626781927,1,1,0,1
5133,0.739762881498779,0.7345423725679939,0.2307948491372667,0.7658859325697812,1,1,0,1
5134,0.7386129543781665,0.753878021080376,0.25107925611959214,0.7447877972794212,1,1,0,1
5135,0.25349313739693924,0.27039519210670476,0.7522262152747357,0.23029900709234472,0,0,1,0
5136,0.7540478031801601,0.742397444473584,0.24393671763573466,0.7486538930010558,1,1,0,1
5137,0.7534777574895208,0.7317870360360683,0.24864332501760442,0.739844121822567,1,1,0,1
5138,0.2633155839489046,0.7568552954474685,0.25272477062013554,0.24203956589645753,0,1,0,0
5139,0.7477773369559615,0.7461377133253946,0.241409556215042,0.7407980764573844,1,1,0,1
5140,0.7453592050418388,0.7527005505597625,0.7443121610339117,0.7426086232238852,1,1,1,1
5141,0.23640683255756204,0.2590321085096302,0.7530671643529694,0.24002045387142373,0,0,1,0
5142,0.7633809433534824,0.7512675758520561,0.749411624368522,0.2563989958828979,1,1,1,0
5143,0.7457522720603132,0.7508982770442655,0.7537635624680717,0.7555557271754283,1,1,1,1
5144,0.24370254509131298,0.2604145051016833,0.24967785093524567,0.2400043398636282,0,0,0,0
5145,0.23915910750539257,0.24155867210665416,0.27175528509757735,0.2544246900165354,0,0,0,0
5146,0.7510903292838323,0.7551908023462777,0.22867374090558507,0.729296982141336,1,1,0,1
5147,0.24565271120231633,0.2399792143542413,0.25007336574796424,0.25869549450006357,0,0,0,0
5148,0.7507093662719883,0.7585070437979741,0.740955750636058,0.7592949777922522,1,1,1,1
5149,0.27299538809654716,0.2582030941213732,0.2419331929969802,0.24926426933211618,0,0,0,0
5150,0.22888479405182047,0.25218713507693385,0.25481816146418335,0.23651136863608854,0,0,0,0
5151,0.2634648040395682,0.23500733534061863,0.2484289463881969,0.23662927990977461,0,0,0,0
5152,0.2699254157437695,0.24645357821088756,0.2443373802234397,0.7350801371476045,0,0,0,1
5153,0.7323047933090657,0.7325474556426849,0.7680194541674156,0.7333514479444966,1,1,1,1
5154,0.24483696140907485,0.24319915840329268,0.7499046110723208,0.25025104017728145,0,0,1,0
5155,0.25817144959217975,0.26210684843166027,0.24183263815698042,0.25798460628996683,0,0,0,0
5156,0.2565110819300216,0.2677162644404193,0.7626344687182507,0.24584486551247153,0,0,1,0
5157,0.7713689489876486,0.7343019874360611,0.24176797781373466,0.7428629627047912,1,1,0,1
5158,0.25496265375334,0.2617743392587696,0.25290171271797296,0.23740690640308834,0,0,0,0
5159,0.2770023821091022,0.2459272278544817,0.2494377593253014,0.25292121537973583,0,0,0,0
5160,0.2302031155912478,0.24857861783840315,0.2524756082455053,0.26095919805806667,0,0,0,0
5161,0.7503908151484756,0.7333562007996673,0.7405530624481671,0.7497038128840181,1,1,1,1
5162,0.7587103619984925,0.7690498471408477,0.236830784523931,0.7429795783040395,1,1,0,1
5163,0.2489584807217161,0.2520607561298448,0.27030026961677556,0.2422658501512012,0,0,0,0
5164,0.739379580204436,0.7465815236267708,0.7637263371600223,0.7464904973780202,1,1,1,1
5165,0.24312085682045076,0.2521916194475805,0.2663884558360707,0.2431777860286795,0,0,0,0
5166,0.23811237861043022,0.2503956062724817,0.7565527911206995,0.23978064893791112,0,0,1,0
5167,0.7705505533799684,0.26219397644975295,0.24667418004476144,0.7543527099453436,1,0,0,1
5168,0.7515812627275447,0.7403922973708085,0.7598711750214705,0.7508839592497311,1,1,1,1
5169,0.7538508198604726,0.7515321806403772,0.756613876172767,0.2599511425150066,1,1,1,0
5170,0.7551176472405421,0.7589379316763678,0.24957866154487318,0.7594605837720589,1,1,0,1
5171,0.7581471101138626,0.7674369364352265,0.24437474809918833,0.7505888162801054,1,1,0,1
5172,0.7484304205975706,0.7372416267810425,0.2548291404447601,0.7606908335633559,1,1,0,1
5173,0.7630596133520174,0.7222552278697212,0.7322010838138768,0.7380135860524638,1,1,1,1
5174,0.7527381620531277,0.7444175966150075,0.2432819200372741,0.7412708306273924,1,1,0,1
5175,0.2456957504319169,0.2523868857457035,0.7432762254988488,0.255092553759417,0,0,1,0
5176,0.747325160290901,0.7639478980532957,0.23849498390085272,0.7463616106698071,1,1,0,1
5177,0.25421001025073564,0.2656542319543552,0.7429237905030648,0.23884604522421984,0,0,1,0
5178,0.24931618963649882,0.25816073636592407,0.2593927661017617,0.26047252582039904,0,0,0,0
5179,0.244643521802942,0.2504891775042122,0.7317254391852923,0.2383517634165269,0,0,1,0
5180,0.24737868145003536,0.2459319428465228,0.2502213733246588,0.2614119633467242,0,0,0,0
5181,0.24851437135501728,0.24548110889736158,0.763993966205602,0.2588687244502673,0,0,1,0
5182,0.2338220536183787,0.27906408141933375,0.7407452913353769,0.25052662216445515,0,0,1,0
5183,0.7557061489897319,0.7590537313569348,0.7519504591892429,0.7480230159074482,1,1,1,1
5184,0.7601207926500374,0.2626052974067724,0.7538862114785515,0.7588279341278782,1,0,1,1
5185,0.2613436498889575,0.7538214150146393,0.24581195832714495,0.262749068788936,0,1,0,0
5186,0.7290325467842669,0.7527200729214467,0.7550105641316871,0.7613423015174139,1,1,1,1
5187,0.7349750080293693,0.24171311322932063,0.2596731950899394,0.7560894717557423,1,0,0,1
5188,0.7415109086360162,0.7490264907596698,0.23339350735235548,0.7423469755542172,1,1,0,1
5189,0.7508906461331304,0.7292728592288432,0.7521475591800898,0.7522349108013799,1,1,1,1
5190,0.24090718823347537,0.23819264990363656,0.23631504832677183,0.25282452707304626,0,0,0,0
5191,0.24062182275642877,0.2201771681304044,0.7514203987403815,0.252715174341089,0,0,1,0
5192,0.7583613332290874,0.7766803032484187,0.7775031232471532,0.7563007939795533,1,1,1,1
5193,0.2704790115164431,0.23209114973252254,0.24031194495258443,0.24488661518411337,0,0,0,0
5194,0.7540002581070678,0.7441052322009272,0.7449414664416363,0.7466186114879552,1,1,1,1
5195,0.7425581199158633,0.7382452211967739,0.24650893114193842,0.7568532014273239,1,1,0,1
5196,0.7651866644115438,0.7466648757571301,0.22934011066482343,0.7551048556081853,1,1,0,1
5197,0.7380385773797246,0.2598443843047439,0.7357876937505217,0.7552590330447526,1,0,1,1
5198,0.24004284067816653,0.2604216531519028,0.262322558217594,0.24798355020502866,0,0,0,0
5199,0.7579538174638748,0.7417526588668475,0.26758379400642446,0.7440793122459061,1,1,0,1
5200,0.7406041703050248,0.7480138347839865,0.24831772068805286,0.7381896458031342,1,1,0,1
5201,0.27128242875932096,0.24453210324694,0.7659495536044195,0.24752043336447382,0,0,1,0
5202,0.7401568482655583,0.7419596207905232,0.7368684712046116,0.7408965668371331,1,1,1,1
5203,0.765552476272049,0.7382778956306911,0.7487796407770377,0.7554569951432806,1,1,1,1
5204,0.7598851234448041,0.7544182274485733,0.7528853320418961,0.7462479797724779,1,1,1,1
5205,0.2576551308281569,0.26521467596801684,0.7395328115036844,0.2745805121354656,0,0,1,0
5206,0.254852843719539,0.252727553594897,0.7506459083960099,0.24012634888791826,0,0,1,0
5207,0.7580474497806475,0.7348033135927472,0.7605303889175574,0.7551605232757328,1,1,1,1
5208,0.25093439661113537,0.23451212401151944,0.751972078829499,0.24453266848315908,0,0,1,0
5209,0.7614325591488524,0.7462888164997283,0.2428607958556967,0.7710848448030676,1,1,0,1
5210,0.7522820992777823,0.7551755197869013,0.7527428143996303,0.7543186936360632,1,1,1,1
5211,0.24141972651855187,0.24232110620597574,0.24813900861713886,0.26781235507168577,0,0,0,0
5212,0.2556100731112633,0.2400780164424664,0.2615560404541079,0.2523633521942176,0,0,0,0
5213,0.7666454826994331,0.7357303237062643,0.2592538339940473,0.7668561406979838,1,1,0,1
5214,0.7685527694312267,0.7580374284581768,0.2522888327370145,0.7417840981468499,1,1,0,1
5215,0.24315361360358867,0.2519656129341358,0.7486937788356278,0.24437900366865906,0,0,1,0
5216,0.7418183291724654,0.7552907794179486,0.7367995094064137,0.742882031852978,1,1,1,1
5217,0.2559121339404365,0.24039823073507977,0.7528008325443589,0.25119515072680726,0,0,1,0
5218,0.7659217219069138,0.7429403211159782,0.746535882310917,0.7497772121885813,1,1,1,1
5219,0.23642001119961345,0.23914961937690402,0.7510910494899393,0.24857819842003484,0,0,1,0
5220,0.24853967811843503,0.2507933677778758,0.2405519981836037,0.23434665849002562,0,0,0,0
5221,0.24948093657277984,0.2452144037613576,0.7541704488926357,0.27155656741329237,0,0,1,0
5222,0.27502860250139427,0.269223873061073,0.750253787876519,0.25352957037164703,0,0,1,0
5223,0.2577769620652875,0.23235117473972938,0.7469507853765429,0.2682431972453664,0,0,1,0
5224,0.25365188350363405,0.25016544913314437,0.2585037423583326,0.2380483349253612,0,0,0,0
5225,0.7561317273555828,0.759650867407567,0.2449842554837441,0.7589536896055656,1,1,0,1
5226,0.7633080027520625,0.7452082226219479,0.7644274119363972,0.7517855882656641,1,1,1,1
5227,0.26284818617561334,0.23316258549905913,0.7533367999145822,0.7435298165402487,0,0,1,1
5228,0.7530266213142013,0.755737873146171,0.2601035820641026,0.764665411809383,1,1,0,1
5229,0.7728037731062752,0.7397610303221159,0.24869178961999558,0.7360363285399925,1,1,0,1
5230,0.24842552219379677,0.2350534669864267,0.26827479766275375,0.25413597865579257,0,0,0,0
5231,0.23332973375900018,0.2500219420221894,0.25852043083561793,0.24727623169432192,0,0,0,0
5232,0.2510279354356839,0.25306734532536523,0.22135330585784285,0.27898594552723754,0,0,0,0
5233,0.26005239583828665,0.2622556788064662,0.23600713345339555,0.26510647277263677,0,0,0,0
5234,0.7467021853786445,0.7574458170706514,0.7633760360269098,0.7455071898340844,1,1,1,1
5235,0.2476724924986078,0.2369170400920151,0.2622147279648029,0.25665788747851753,0,0,0,0
5236,0.7477704573128191,0.22771568827492916,0.7470563106229051,0.7434252189790573,1,0,1,1
5237,0.750375433580534,0.757449666559711,0.23745441436628156,0.7652761947427852,1,1,0,1
5238,0.7248517619927406,0.2542000417434868,0.7520614897711058,0.7451721427150232,1,0,1,1
5239,0.24978546833591342,0.2625749499141756,0.7483844469115221,0.2502150574069283,0,0,1,0
5240,0.7433631380034003,0.7462302768834408,0.7528354145435233,0.758178966398442,1,1,1,1
5241,0.7518305789242755,0.757503293928493,0.24650462378617058,0.742876320271481,1,1,0,1
5242,0.2530842199790972,0.2569157104658474,0.7568282128027767,0.2584606124409177,0,0,1,0
5243,0.2292650740854358,0.24619490551786388,0.26690765651255366,0.25845811980530187,0,0,0,0
5244,0.7639749618144064,0.7343226380879966,0.7446959256739564,0.7592986220574061,1,1,1,1
