index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5155,0.23975345504570394,0.2379390965689473,0.73454694979067,0.23652256018298792,0,0,1,0
5156,0.2572017282452898,0.7530964578764646,0.2641929021124475,0.25240701996440634,0,1,0,0
5157,0.7487705403995714,0.7417335048713449,0.25388262122275074,0.753113796495641,1,1,0,1
5158,0.24514139504404234,0.24098924634390725,0.7453472336751562,0.25152721448088744,0,0,1,0
5159,0.23043828596632493,0.24466188697432686,0.2449321182370024,0.2611221027015814,0,0,0,0
5160,0.23355532531695372,0.2421094087495504,0.748694921652711,0.23921593866856672,0,0,1,0
5161,0.7500912499511422,0.740622176651513,0.749443544789533,0.7564440721902306,1,1,1,1
5162,0.7398898577151174,0.7500430910969422,0.7449929032553937,0.7481639440374289,1,1,1,1
5163,0.24558506370512093,0.2411697766713473,0.7582622874277333,0.2490711507370757,0,0,1,0
5164,0.742655806861021,0.7591164277619259,0.23404456049397823,0.7388910770677708,1,1,0,1
5165,0.2597058086072581,0.24183396990203188,0.2667205063201644,0.2456050897606482,0,0,0,0
5166,0.24499728749287705,0.24411019630856565,0.7368455146417414,0.2514840631660852,0,0,1,0
5167,0.7393125882661615,0.7458110655100072,0.2523027979262114,0.7550728933736187,1,1,0,1
5168,0.7522874587966595,0.746607846685018,0.7415728459843526,0.7562581391491568,1,1,1,1
5169,0.7524366669060547,0.7554561348457577,0.748120607114044,0.7487368515288977,1,1,1,1
5170,0.7518782863483653,0.7495563617075961,0.7581746225359184,0.7644301561313294,1,1,1,1
5171,0.7440976935031467,0.7351977299313159,0.2536944113694334,0.2354171006883853,1,1,0,0
5172,0.7569786780095201,0.7578026612442804,0.7435769354019445,0.7511767339836859,1,1,1,1
5173,0.7349381065246147,0.2481036585529024,0.2505687996971064,0.7636060151166799,1,0,0,1
5174,0.7425920032190302,0.7397536335448217,0.7479739421188698,0.7525123073016715,1,1,1,1
5175,0.2573571044380161,0.269659717211106,0.7335314221102228,0.2497431441742702,0,0,1,0
5176,0.7493920026226684,0.7533609730927936,0.2472744874038848,0.7610872354492894,1,1,0,1
5177,0.25465564922737466,0.25527838049829277,0.7506457453372983,0.256117683677497,0,0,1,0
5178,0.23990586613544237,0.2425205311155919,0.25178661022955073,0.25637636486988025,0,0,0,0
5179,0.24311654302426233,0.25669257316109767,0.7361640679845248,0.24255963344014955,0,0,1,0
5180,0.24995976653881316,0.25205537922714727,0.254455370917987,0.24579367410430294,0,0,0,0
5181,0.25474960109076566,0.27019791485767486,0.2520320715379671,0.24281265534588212,0,0,0,0
5182,0.2544630373851125,0.2491868865188196,0.2539266974397869,0.2597403044266995,0,0,0,0
5183,0.7503603586345505,0.717896309819488,0.2587758854119547,0.7339230338546738,1,1,0,1
5184,0.7566410033183306,0.2520682002955807,0.2518431503069856,0.7545752841779144,1,0,0,1
5185,0.2604827301436466,0.26157796435797775,0.2722936267656589,0.2579088448147194,0,0,0,0
5186,0.7438472669146783,0.7517879944067944,0.2463405010705774,0.7489165838765127,1,1,0,1
5187,0.7561354891361926,0.746320991940209,0.26977932701317336,0.7500791412066742,1,1,0,1
5188,0.7440388087890392,0.7517412466748522,0.7527630032781997,0.7511070828835316,1,1,1,1
5189,0.7596890359731285,0.7499875784933929,0.259957406215731,0.7568556009805536,1,1,0,1
5190,0.2605531303735893,0.25506839197654857,0.2461734251448382,0.2407946321701608,0,0,0,0
5191,0.24383326733675242,0.24269891975861335,0.7396029807707473,0.25558845835727206,0,0,1,0
5192,0.7389864022225272,0.7518744203155107,0.7618117906227612,0.7580403166765223,1,1,1,1
5193,0.24845252484801514,0.24902101422460834,0.23238689450597325,0.26018493095730666,0,0,0,0
5194,0.7563953754281431,0.7572237017504923,0.2513021529836868,0.7459783795600559,1,1,0,1
5195,0.7556675951832079,0.7591429851928102,0.26099986873702635,0.7412318770194679,1,1,0,1
5196,0.751071573674493,0.7347461998632433,0.24794184312988213,0.7332050675319868,1,1,0,1
5197,0.7290014663211914,0.7506491201711569,0.7518364773986884,0.7513423625314104,1,1,1,1
5198,0.24725995097070644,0.25199310338413394,0.24653269224576574,0.743868704790325,0,0,0,1
5199,0.746874662330945,0.7468076868636334,0.2505537034824247,0.7574957935388553,1,1,0,1
5200,0.7551098742284977,0.7514618399043678,0.24671973406683073,0.7627379870050588,1,1,0,1
5201,0.25302907197553026,0.24305672406017367,0.7458818006146563,0.23715705098617698,0,0,1,0
5202,0.7274571303017898,0.7505161046501374,0.7388066423782484,0.7350667744777898,1,1,1,1
5203,0.7422509816627493,0.7611509193611262,0.7485703772233018,0.7520280571545725,1,1,1,1
5204,0.7353639307682146,0.7244896847509608,0.7621436511479115,0.7506481321642174,1,1,1,1
5205,0.23560833259832298,0.25638726177939075,0.26167282153878507,0.24632233129535616,0,0,0,0
5206,0.22905635271024838,0.24179065978198325,0.24350418373642696,0.24747255921444708,0,0,0,0
5207,0.7475007383512073,0.24511315214689258,0.2559390108980733,0.742291678183317,1,0,0,1
5208,0.25243847763632826,0.24040889979677893,0.7375081065580161,0.23824775101581153,0,0,1,0
5209,0.7423827290015393,0.733878664972688,0.2430966781216339,0.7661400601261673,1,1,0,1
5210,0.7379103671755166,0.735279900671504,0.759722921263601,0.7433520058997952,1,1,1,1
5211,0.2494623094796404,0.2477894254925339,0.2394691684755617,0.748476811220133,0,0,0,1
5212,0.2453008054565245,0.2544305474421167,0.249477486407377,0.26258677858094676,0,0,0,0
5213,0.7576338054954933,0.7591410271774247,0.24888903436092985,0.7478861518423209,1,1,0,1
5214,0.7592388723211364,0.7502331817833869,0.25070282446633374,0.7639932363116572,1,1,0,1
5215,0.25562788005970244,0.2562483159528652,0.7478021886147832,0.26606633261247464,0,0,1,0
5216,0.7368146670348494,0.7352674142287158,0.2501579772414577,0.7590146959491157,1,1,0,1
5217,0.26120078022410964,0.25079809709293743,0.24900586950235462,0.2600091653509143,0,0,0,0
5218,0.7567016089372421,0.7512909010393954,0.2540265358164391,0.7442326886542997,1,1,0,1
5219,0.2574264749455624,0.24925619040564037,0.7483738104747709,0.2488279461212679,0,0,1,0
5220,0.2576614769535316,0.25118781770674836,0.7448054454853229,0.25238758183192045,0,0,1,0
5221,0.2610674777282541,0.2562161754258889,0.23730608100130685,0.2526870609405153,0,0,0,0
5222,0.2574243583766002,0.2480468007816279,0.24531746144101838,0.2637636281425238,0,0,0,0
5223,0.24577419796892866,0.2510008111375288,0.2500200694050957,0.25478829531204855,0,0,0,0
5224,0.23504315745426202,0.23676784440709453,0.24430625787892163,0.2483830665854974,0,0,0,0
5225,0.7365220171353407,0.7659125272356526,0.7585274763495893,0.7587500385896842,1,1,1,1
5226,0.7353839410246449,0.7562637910248234,0.7534549740822141,0.7492756113473165,1,1,1,1
5227,0.23926184387173813,0.24429745140841785,0.2638692950836895,0.2399521459033034,0,0,0,0
5228,0.750005523691271,0.7424055852866085,0.7390412545648201,0.7517977920641082,1,1,1,1
5229,0.7313938189764201,0.24862762708418704,0.2442985652215551,0.750595116677409,1,0,0,1
5230,0.25594071399252283,0.2597824521288605,0.7615701413536263,0.7606430412454469,0,0,1,1
5231,0.25759274761668977,0.25172307108841957,0.23095983196661757,0.2753342002951979,0,0,0,0
5232,0.23554794481706584,0.2478630319707027,0.7536044417852104,0.24152867587497506,0,0,1,0
5233,0.2600133016909025,0.24264399089252744,0.26419439622117624,0.2673589894879318,0,0,0,0
5234,0.7441116902876674,0.7486262992193842,0.2359033243649203,0.7407941785504103,1,1,0,1
5235,0.25196855576423727,0.2635365194228093,0.7517472564641817,0.260703804326291,0,0,1,0
5236,0.7391951939470711,0.7395309018754848,0.269847119177127,0.23897355654195446,1,1,0,0
5237,0.7457687543566114,0.7490894965691235,0.736561713572141,0.750542450907096,1,1,1,1
5238,0.7436165442068439,0.2699021200962341,0.259109635877915,0.7380470149860794,1,0,0,1
5239,0.2654571533242874,0.27143514922030243,0.7463837271558218,0.27371583017020906,0,0,1,0
5240,0.7435001852242047,0.7487104076797743,0.7379866901712316,0.7616967525838774,1,1,1,1
5241,0.7481596936256721,0.7471539824849731,0.7521354877241745,0.7443908315893973,1,1,1,1
5242,0.2597877306208322,0.24170317383691173,0.7510323899682709,0.2693073520022834,0,0,1,0
5243,0.2591764712944165,0.2428714518859413,0.24274819823279797,0.2461542002808568,0,0,0,0
5244,0.7591710631756401,0.7532689747924303,0.2470846938488044,0.7368932876245835,1,1,0,1
5245,0.2576662713409068,0.24859763113366964,0.7486400303495163,0.25146006263539467,0,0,1,0
5246,0.7429269346778177,0.7508270203077676,0.257619619283331,0.7465543329921303,1,1,0,1
5247,0.7561484904597442,0.7564479387692503,0.753773164304605,0.744098164005373,1,1,1,1
5248,0.25715445936723025,0.2463283201403712,0.2549493612959314,0.24698798663758717,0,0,0,0
5249,0.2590202765758612,0.2734250940063464,0.7517610623196059,0.24815735636393982,0,0,1,0
5250,0.24791786514885014,0.24858633382856,0.7344936833463023,0.25135246094656966,0,0,1,0
5251,0.7424139527757919,0.7569484897309697,0.7781605364910982,0.7478236845852919,1,1,1,1
5252,0.7658137572206514,0.7413476461494102,0.7518471323831254,0.7409557868285236,1,1,1,1
5253,0.7489293054244662,0.7523947691799844,0.7334848446717455,0.7512777923473758,1,1,1,1
5254,0.23920161620930105,0.2690299850107241,0.2582270766709559,0.2463261599050863,0,0,0,0
5255,0.24566882528755302,0.761911667694061,0.2541153411493355,0.2506166593541403,0,1,0,0
5256,0.754723385746671,0.7571347790595361,0.25886904752476747,0.7346577583476476,1,1,0,1
5257,0.2538028986323565,0.2574940116715934,0.7643035657374259,0.24255360080793817,0,0,1,0
5258,0.24756929527007146,0.25849811265765743,0.7503873910530655,0.2355629057343207,0,0,1,0
5259,0.26808144967842973,0.23305560095684713,0.21340186520298446,0.24389189837912006,0,0,0,0
5260,0.2633675492433801,0.2617975453184872,0.23463170759895352,0.2378002801860257,0,0,0,0
5261,0.26518279074407425,0.23623112865576767,0.746858326963074,0.2533778929386563,0,0,1,0
5262,0.22267169315490545,0.7494893642904557,0.24698734648394974,0.25222468065990605,0,1,0,0
5263,0.25680241361158235,0.24915213758696722,0.25598943134507635,0.2500445888370265,0,0,0,0
5264,0.7471231273764343,0.7469537242067564,0.7492567826661787,0.7429889335134753,1,1,1,1
5265,0.24160148879159746,0.2632801187428042,0.7553901805039251,0.2543062195839837,0,0,1,0
5266,0.2518999719431991,0.23491553320731795,0.7710685770039416,0.2623516318404583,0,0,1,0
5267,0.7493647236500837,0.7458338050595301,0.26173718683692576,0.7441358082811919,1,1,0,1
5268,0.7521911725981755,0.758028256224913,0.24679385111860533,0.7590328532112653,1,1,0,1
5269,0.7363624838104356,0.23518072579919055,0.7348599291761561,0.754236770332153,1,0,1,1
5270,0.261770507334799,0.24734727376105997,0.24571236294961316,0.2429740614241175,0,0,0,0
5271,0.24734435513988975,0.23797894514560639,0.2475726866573885,0.7450021359191662,0,0,0,1
5272,0.254090675425003,0.26822149789685873,0.749496691751996,0.2697536360502856,0,0,1,0
5273,0.24002712937416726,0.2528106575000459,0.24141510903136465,0.2600473586216896,0,0,0,0
5274,0.24921180403660373,0.26483867160571584,0.7560666802836821,0.23567660100381083,0,0,1,0
5275,0.7539761713131488,0.7558995294824132,0.753331946308097,0.7550829307824579,1,1,1,1
5276,0.24072470254789785,0.22794370653040424,0.24379267557068607,0.23909281456132425,0,0,0,0
5277,0.7408020017368416,0.7511091788687712,0.25427798761092524,0.7439902359944859,1,1,0,1
5278,0.7428077390434502,0.7530471983516315,0.7575754711954671,0.7669926624548429,1,1,1,1
5279,0.25524381683005143,0.251181582895444,0.2559900098769427,0.2585909229461941,0,0,0,0
5280,0.2513842294923935,0.2534773041456869,0.7401750549290363,0.25702122147778683,0,0,1,0
5281,0.2660247741085552,0.24707430968724486,0.7339866491175345,0.22544531677373958,0,0,1,0
5282,0.752233311234214,0.7525782126607211,0.7528979134789368,0.7534196183454991,1,1,1,1
5283,0.738224058002095,0.7408398658802735,0.7457186004890938,0.7718929623873988,1,1,1,1
5284,0.2653166154383728,0.2310772405069603,0.7638180861141206,0.24653538310197048,0,0,1,0
5285,0.23399379061301756,0.26408080121630123,0.2681677198771326,0.2542270323658473,0,0,0,0
5286,0.7518324020978708,0.7506998168217157,0.7627983815195908,0.7599078587464939,1,1,1,1
5287,0.2616982558697069,0.2598565778640585,0.7371090782286568,0.2560335660985192,0,0,1,0
5288,0.27433056740012196,0.25480028035960006,0.7581598507912192,0.2499872057664567,0,0,1,0
5289,0.2504172048122434,0.2314507121001036,0.2556923767808712,0.25448971671316895,0,0,0,0
5290,0.2642845895928736,0.2553563210566134,0.24775499155313044,0.2627341346010614,0,0,0,0
5291,0.2463881748616711,0.23379176690654518,0.7507673982665325,0.24147756876745083,0,0,1,0
5292,0.7424532250485665,0.7597122935836799,0.7611116553470745,0.73389343000454,1,1,1,1
5293,0.24974845474870702,0.2642104572055164,0.7481181750749574,0.26012832514148154,0,0,1,0
5294,0.25349313739693924,0.2508521034250397,0.7387637761405541,0.2622750863094908,0,0,1,0
5295,0.7424593599321354,0.7431796862504106,0.25195294112268835,0.7559885997957408,1,1,0,1
5296,0.7469286550802213,0.7364685380003005,0.2346936713872409,0.7358061356472686,1,1,0,1
5297,0.7377763270135155,0.7238387197414156,0.7360664542717563,0.7348262237199704,1,1,1,1
5298,0.2633155839489046,0.2659862245917165,0.7291465645521125,0.2459698408318711,0,0,1,0
5299,0.23640683255756204,0.2404179419349807,0.25137436482602676,0.2564319696186907,0,0,0,0
5300,0.7482401506435151,0.733451846056028,0.7550328046821381,0.7573964729532014,1,1,1,1
5301,0.24370254509131298,0.23982988383921303,0.2578115200195946,0.25603119969723154,0,0,0,0
5302,0.7377071904519659,0.23892308518861216,0.7452806088173621,0.7491550876408402,1,0,1,1
5303,0.742323518355541,0.7570472474404993,0.24308158613695632,0.7765711022040065,1,1,0,1
5304,0.7494863786858043,0.7566138314590463,0.2558051327697065,0.7521222799298632,1,1,0,1
5305,0.7461441451054943,0.7356985332137314,0.2626299290326353,0.7564899908507032,1,1,0,1
5306,0.23915910750539257,0.23914412062969034,0.25507904018341915,0.2454171119266367,0,0,0,0
5307,0.24565271120231633,0.253095518753245,0.24290481404677716,0.7466712924650221,0,0,0,1
5308,0.27299538809654716,0.25145233939688433,0.7681753602863045,0.2616385138149101,0,0,1,0
5309,0.748013271180292,0.754485982923981,0.25294174178959716,0.7629494480223936,1,1,0,1
5310,0.7485263545805938,0.7456327218981318,0.23245244591418415,0.7448151297072889,1,1,0,1
5311,0.7526468620868558,0.7481585840261928,0.26622541142782513,0.7493948698171041,1,1,0,1
5312,0.748488753917362,0.7441251977162415,0.2315056647990532,0.7543761607315265,1,1,0,1
5313,0.7451182816062002,0.7549543445437634,0.7697048520321574,0.7570053938030011,1,1,1,1
5314,0.22888479405182047,0.2510825431953841,0.7537130709811647,0.24606103636316629,0,0,1,0
5315,0.2634648040395682,0.25419393046804933,0.25600584710368207,0.24258442100563768,0,0,0,0
5316,0.2699254157437695,0.25779902913975195,0.257575964380232,0.25214956572674363,0,0,0,0
5317,0.7645575071154734,0.7525711787639473,0.7370899749489117,0.7492710779497878,1,1,1,1
5318,0.24483696140907485,0.2598142204870214,0.24623610346633398,0.25000963931901504,0,0,0,0
5319,0.7399730227907866,0.7412879513714248,0.25426538386426306,0.7405245686173576,1,1,0,1
5320,0.7381369077794049,0.7660616222210039,0.255293189234791,0.7561449924194852,1,1,0,1
5321,0.7525425121745802,0.7415499199634208,0.2501000362800611,0.7512917544426849,1,1,0,1
5322,0.7517400653536821,0.7529490447158033,0.25322175124877344,0.7502841062487925,1,1,0,1
5323,0.25817144959217975,0.2548030670529588,0.23914101476836308,0.2497520135384024,0,0,0,0
5324,0.7498042831819551,0.7520773914492765,0.744088533227885,0.7561875160533524,1,1,1,1
5325,0.2565110819300216,0.2508291935193953,0.7354091627814824,0.24167218500401583,0,0,1,0
5326,0.7553130972485886,0.7461070434054411,0.7392653996644087,0.7398550621069865,1,1,1,1
5327,0.25496265375334,0.24520189918488164,0.7557838685836483,0.2654438462829203,0,0,1,0
5328,0.7511906979227087,0.7553138177539817,0.7284812745894899,0.7425901305629335,1,1,1,1
5329,0.7563996858483734,0.7453479071850553,0.7513534046876296,0.7341844976990772,1,1,1,1
5330,0.7496925108621982,0.7472154749426105,0.26372198374771905,0.7556478783952215,1,1,0,1
5331,0.2770023821091022,0.2493131802006372,0.23188514134509322,0.2621885922314805,0,0,0,0
5332,0.2302031155912478,0.24514417904037789,0.7520547349367357,0.2448081884986381,0,0,1,0
5333,0.2489584807217161,0.251052375819987,0.7693165694475046,0.2489930742251453,0,0,1,0
5334,0.7604773269850228,0.7510107796642125,0.7431261396706202,0.7678626698857438,1,1,1,1
5335,0.7573410961616995,0.7728222327039463,0.7369441690236009,0.7542386179104357,1,1,1,1
5336,0.754631262679489,0.7425995404984688,0.2539466637522641,0.7419967280643809,1,1,0,1
5337,0.7505547363996393,0.7570011530574092,0.23445051031880032,0.7467009122166327,1,1,0,1
5338,0.7455485913969707,0.7439098906258276,0.7463498739682813,0.767784198273578,1,1,1,1
5339,0.24312085682045076,0.2372420499883875,0.7245523628935144,0.26249645003102107,0,0,1,0
5340,0.7573623563863049,0.7641406155129851,0.7613869878790315,0.7578660561992122,1,1,1,1
5341,0.7461909652688339,0.7495205494995243,0.7478823345483786,0.7520095048379769,1,1,1,1
5342,0.729461471992787,0.7413177068033096,0.7352330693289268,0.7528845651753577,1,1,1,1
5343,0.7508331168329554,0.7606842337958241,0.22969900310278196,0.7359289995962736,1,1,0,1
5344,0.23811237861043022,0.2478241592783603,0.23587911034339706,0.25041512426449136,0,0,0,0
5345,0.7602916452980648,0.7558893333531053,0.2533326004163442,0.7359712630846198,1,1,0,1
5346,0.76710834727487,0.757712816503842,0.24804463026768506,0.7618843074268237,1,1,0,1
5347,0.7555226436809228,0.7378157060641282,0.25057644370783444,0.7549792246585281,1,1,0,1
5348,0.7662113985136034,0.7283987411836492,0.25300891545389415,0.7537143926485822,1,1,0,1
5349,0.7647087097793555,0.7485244047710755,0.2518437948880705,0.7500612517607781,1,1,0,1
5350,0.2456957504319169,0.26456672809486576,0.7737381073182971,0.2352520256205458,0,0,1,0
5351,0.7610533708611749,0.7431666898559741,0.25525105592109304,0.7528589721562097,1,1,0,1
5352,0.7180503581187389,0.7614683093991326,0.2516040356721648,0.7412446820481735,1,1,0,1
5353,0.7631720063490752,0.7490504537455523,0.7387207127835899,0.7510311111767874,1,1,1,1
5354,0.75680010186412,0.754145779060327,0.7436975586474013,0.7553391508927044,1,1,1,1
5355,0.25421001025073564,0.22311077377136476,0.26018783761383146,0.23718858785259211,0,0,0,0
5356,0.24931618963649882,0.2427250816042248,0.2643267557276822,0.2499783805904227,0,0,0,0
5357,0.244643521802942,0.24655835465052944,0.7525042500579407,0.23454789683910657,0,0,1,0
5358,0.7501337154115117,0.7510768014317297,0.246711993907758,0.7633231893123553,1,1,0,1
5359,0.7397358084436082,0.7534667249409136,0.23871645333994934,0.7416842571795607,1,1,0,1
5360,0.7606559454227513,0.7744340955566729,0.23556393176660703,0.752485254386516,1,1,0,1
5361,0.24737868145003536,0.24871382393796843,0.7536721718719085,0.2430693944108328,0,0,1,0
5362,0.7657992195828871,0.7532465252863816,0.7702513549415763,0.7561814579141586,1,1,1,1
5363,0.24851437135501728,0.7468583076500623,0.7453596752890801,0.24713773362831512,0,1,1,0
5364,0.7608479660082229,0.7436741967017274,0.7641959899845372,0.7810090348672152,1,1,1,1
5365,0.2338220536183787,0.24549453931404142,0.7478540557365178,0.2430289568387923,0,0,1,0
5366,0.2613436498889575,0.2409294144183329,0.26414363447794775,0.24180484521947643,0,0,0,0
5367,0.7669007087586874,0.7618337539460879,0.7636372393787595,0.7563634698892698,1,1,1,1
5368,0.24090718823347537,0.23801758008351287,0.7530194097774129,0.26668776010120415,0,0,1,0
5369,0.24062182275642877,0.23188129008992725,0.7732780050154345,0.2608705489733726,0,0,1,0
5370,0.2704790115164431,0.25905615685789174,0.7470782924305945,0.2545359884140316,0,0,1,0
5371,0.24004284067816653,0.24678278595537437,0.25062394212618083,0.238575184521873,0,0,0,0
5372,0.7544700955053258,0.7526501722076636,0.7440012307985125,0.7736314176304355,1,1,1,1
5373,0.7477030904802983,0.7622141451074695,0.24427119447418122,0.7707177593507509,1,1,0,1
5374,0.27128242875932096,0.7553267527516849,0.23261919270733195,0.7512143737854098,0,1,0,1
5375,0.7568047433357512,0.7413352681504468,0.7546239028534588,0.748377460272773,1,1,1,1
5376,0.7281077440623587,0.755040005719482,0.763105835985353,0.7364193596264628,1,1,1,1
5377,0.7434087620682028,0.7359378387210157,0.23831124801378362,0.7467549128812769,1,1,0,1
5378,0.2576551308281569,0.24390459527717093,0.25747796135448003,0.2592733295104995,0,0,0,0
5379,0.254852843719539,0.26821519860201937,0.25133029256184836,0.241692917183933,0,0,0,0
5380,0.25093439661113537,0.25224655964985954,0.2550230569889085,0.25072033245661135,0,0,0,0
5381,0.24141972651855187,0.24627540801159314,0.7464638217690617,0.25964816393712176,0,0,1,0
5382,0.747656946018182,0.7397681025549231,0.7474852152489275,0.7539690003154664,1,1,1,1
5383,0.7523006504843671,0.7407691663760041,0.2589283676570658,0.7541290810969599,1,1,0,1
5384,0.2556100731112633,0.24900918111525835,0.7570168967945283,0.2499332384364191,0,0,1,0
5385,0.24315361360358867,0.2599509817417918,0.7557231964361858,0.2500358531132265,0,0,1,0
5386,0.2559121339404365,0.260033539167849,0.7240940899066457,0.2591373144167647,0,0,1,0
5387,0.7470974065810004,0.7569669009345953,0.23433571160439523,0.7380444274971426,1,1,0,1
5388,0.7364455276673276,0.7477279862336523,0.738293936483602,0.7553539160760309,1,1,1,1
5389,0.761088463906973,0.7420116449789143,0.2547268907983037,0.7475510934230272,1,1,0,1
5390,0.7524792945517557,0.747941295816573,0.2372002879481797,0.7415247276716582,1,1,0,1
5391,0.23642001119961345,0.2508669563616219,0.7597172248993438,0.234845160112713,0,0,1,0
5392,0.7388760935413884,0.7416850186989974,0.7458406893151193,0.7444105350468605,1,1,1,1
5393,0.7566359786761766,0.7451972435487932,0.7358360658727436,0.7695392509694666,1,1,1,1
5394,0.7321471156294355,0.7478700977397307,0.7513350965570103,0.7646727710858114,1,1,1,1
5395,0.7488925728827737,0.7299664559232802,0.7548969999551151,0.7501792783678385,1,1,1,1
5396,0.7641573269394886,0.744019491677141,0.736056459350696,0.7476383659160487,1,1,1,1
5397,0.751357169337442,0.7551356880925799,0.7503844519607609,0.7389719169905546,1,1,1,1
5398,0.7675503392371489,0.7485124622787964,0.7697051824276971,0.7347426193423978,1,1,1,1
5399,0.7507780470929067,0.7578298461017267,0.7589677359147778,0.7744062895467837,1,1,1,1
5400,0.746060489352505,0.7420663308281334,0.2585486932446448,0.7596508556009284,1,1,0,1
5401,0.7488806535734603,0.7556740631726773,0.25599617566534555,0.7457051140803894,1,1,0,1
5402,0.7503881225512954,0.7480108221713974,0.7574134759796776,0.7442380002928497,1,1,1,1
5403,0.7594872669026017,0.7593117572973207,0.2553636374952221,0.7539227089933841,1,1,0,1
5404,0.7584973382235345,0.759401913545584,0.24999002409919183,0.7520080693656535,1,1,0,1
5405,0.7526476686761002,0.7498513995972389,0.24592276532283625,0.7425235556064652,1,1,0,1
5406,0.24853967811843503,0.24882739920853544,0.2568954156710232,0.265935671569702,0,0,0,0
5407,0.24948093657277984,0.24773269211523263,0.26841595163799986,0.25347021540115966,0,0,0,0
5408,0.27502860250139427,0.2507192937957423,0.2501093594469771,0.24981646495467086,0,0,0,0
5409,0.7510148673159472,0.7644799956604101,0.7436496413923602,0.753027966137039,1,1,1,1
5410,0.2577769620652875,0.2630824368048297,0.2575112496925958,0.2576543010028867,0,0,0,0
5411,0.7418112203021582,0.7426692091694159,0.2482482371519266,0.7461801006467077,1,1,0,1
5412,0.25365188350363405,0.2564883867703856,0.7633329939689568,0.26062114317420243,0,0,1,0
5413,0.7391706152706624,0.74442506117092,0.24166074226204065,0.761765060874709,1,1,0,1
5414,0.26284818617561334,0.24249807839205,0.7305536636376591,0.26975580171326563,0,0,1,0
5415,0.24842552219379677,0.25821050344882845,0.24346958925469822,0.2544184636773864,0,0,0,0
5416,0.23332973375900018,0.2642526404602922,0.26083363061648973,0.2560480968193005,0,0,0,0
5417,0.7409381552230573,0.7421205243533704,0.7640804538933257,0.75925904897394,1,1,1,1
5418,0.2510279354356839,0.2507603360697391,0.2349703288174929,0.2562115514896183,0,0,0,0
5419,0.7503376569726556,0.7629261263934132,0.254366490769661,0.7356327884830034,1,1,0,1
5420,0.7527226648597997,0.7584673273481687,0.24983802633485902,0.7541611732501325,1,1,0,1
5421,0.7608754345101713,0.7498714220062883,0.2416682174793004,0.7472369738450597,1,1,0,1
5422,0.26005239583828665,0.2530874390452539,0.23409635343777557,0.24454687051454885,0,0,0,0
5423,0.7438018194911256,0.7650604563619542,0.7707103029465425,0.24189940286963257,1,1,1,0
5424,0.7513682037947258,0.7362705133094077,0.2467452020068934,0.7562563694032634,1,1,0,1
5425,0.7558684928221001,0.7334791037158441,0.7451950223431695,0.7299074367789891,1,1,1,1
5426,0.7427212572638847,0.25824669139023293,0.7559681293412234,0.7252631025919041,1,0,1,1
5427,0.7544006686458924,0.7479838197037363,0.2462406801528469,0.7513854240818187,1,1,0,1
5428,0.7474768027135843,0.7304921419645357,0.752439429539043,0.743980587127097,1,1,1,1
5429,0.2476724924986078,0.2597555342367542,0.2695033275188361,0.24407101457108585,0,0,0,0
5430,0.7304605059825208,0.731228771746932,0.26230387907608566,0.7416749670711119,1,1,0,1
5431,0.7653966861149162,0.7444593525052096,0.7694742333626675,0.7581171405617788,1,1,1,1
5432,0.24978546833591342,0.2693967566753708,0.74278427344967,0.27585352736769764,0,0,1,0
5433,0.2530842199790972,0.27088257148878125,0.7340648691274233,0.754161899422726,0,0,1,1
5434,0.7588452960290614,0.7345311159394944,0.747306007237563,0.7599609624028738,1,1,1,1
5435,0.2292650740854358,0.24625911804599687,0.2512825408510561,0.24325001579089978,0,0,0,0
5436,0.7585504364040111,0.7436610494880014,0.7444319472629904,0.7448427396291606,1,1,1,1
5437,0.2656459894357945,0.25170388780125874,0.255075516844642,0.2323650956677092,0,0,0,0
5438,0.7542541055546467,0.7506469387327747,0.7389842682751742,0.7489666344176544,1,1,1,1
5439,0.7363777141674197,0.7579887632164056,0.25366816182108326,0.7298154489002903,1,1,0,1
5440,0.7437476848947198,0.7457767801964134,0.7542606895448821,0.7363218082214009,1,1,1,1
5441,0.25495849088298417,0.25411740776538666,0.23894646978824924,0.261773282529096,0,0,0,0
5442,0.2373545705339011,0.2636021296146578,0.7425594115058031,0.23183798503727587,0,0,1,0
5443,0.7512237178323171,0.7470748077292849,0.7371256784292115,0.7440244300886777,1,1,1,1
5444,0.25239737428445974,0.24070750059602006,0.7432177538455969,0.2439500101618908,0,0,1,0
5445,0.24863074580960903,0.2575636010350854,0.7432395473361294,0.2559434740787026,0,0,1,0
5446,0.7640869339435983,0.7565489982855456,0.24713176291528108,0.7453096837831361,1,1,0,1
5447,0.2498532597095655,0.252564811591641,0.7640409016698698,0.24756126569647713,0,0,1,0
5448,0.7541373713244256,0.7518620885117893,0.7450041729223904,0.7377599218803901,1,1,1,1
5449,0.7418891432584166,0.7640748030916376,0.26722891432272344,0.7571554452179837,1,1,0,1
5450,0.2470053557873517,0.24519467512006782,0.2528551908044252,0.2521421599296736,0,0,0,0
5451,0.24813511435496682,0.2518550467540616,0.2478016321214281,0.25934874885067005,0,0,0,0
5452,0.7668760377039238,0.7664327969890395,0.7482740108142727,0.7575180352061505,1,1,1,1
5453,0.7496014731865775,0.7617046747742251,0.7540192029137814,0.7439479601010519,1,1,1,1
