index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5040,0.24194042563646867,0.7485965601723018,0.24935515891135415,0.2514634071675118,0,1,0,0
5041,0.2327181088043851,0.7403596884254434,0.2571475973070332,0.23885089689793712,0,1,0,0
5042,0.7486662700463103,0.24751233216637356,0.25825175181501686,0.24116663467161703,1,0,0,0
5043,0.22557354585446482,0.23635334020710072,0.7562481534054257,0.2755850204313497,0,0,1,0
5044,0.24114724542940785,0.743267412587717,0.2476491906598061,0.2518042688361709,0,1,0,0
5045,0.2483783271647734,0.26071693641504357,0.7443814266704869,0.2581587992173927,0,0,1,0
5046,0.27462516277284593,0.7641008884658164,0.23783782747819804,0.24947334322573825,0,1,0,0
5047,0.7457953264680263,0.2511686149461265,0.24237083190434233,0.740545869711545,1,0,0,1
5048,0.2359025683898231,0.24500071436304,0.23794951316184323,0.2521289116264844,0,0,0,0
5049,0.24293826644063282,0.24392828015523466,0.24572000425406199,0.22297161843692836,0,0,0,0
5050,0.26560748808623447,0.25338629921740463,0.7539103367622951,0.246556366870694,0,0,1,0
5051,0.2643822523839859,0.24809947442807168,0.2497076299009953,0.2632607860252885,0,0,0,0
5052,0.24862993093323446,0.22975041983827363,0.7605714530254514,0.26201251403296466,0,0,1,0
5053,0.7599044666018437,0.7454095302272858,0.2456838607130691,0.7363466430811297,1,1,0,1
5054,0.2550868588819274,0.7637713913490823,0.22825472856165024,0.2390706935328836,0,1,0,0
5055,0.7398793268749284,0.24830718116978823,0.24341044393224284,0.745688503071972,1,0,0,1
5056,0.2463239699702363,0.24978674520389577,0.25796344520079034,0.26626867867043463,0,0,0,0
5057,0.265415174162948,0.7435729306855542,0.7506767009087681,0.25176869701848104,0,1,1,0
5058,0.7476273477797478,0.26948604269981447,0.7567500095819912,0.7527768043596104,1,0,1,1
5059,0.7629277293479823,0.7463018129936057,0.7624987501187809,0.755416387542592,1,1,1,1
5060,0.24715681594539976,0.7423398029003059,0.248810191336553,0.2514518832549508,0,1,0,0
5061,0.24468541212198408,0.7380467841654985,0.2593483808131144,0.256448348382136,0,1,0,0
5062,0.7353512353273879,0.247763980843546,0.7611276509815068,0.7564667819904547,1,0,1,1
5063,0.7473052822239674,0.7486614758642617,0.766483254696286,0.7498575770608485,1,1,1,1
5064,0.7484591344150114,0.25219777447701114,0.7338882304004224,0.7226369395066553,1,0,1,1
5065,0.2292069512851107,0.7636113914485774,0.7484088426922424,0.24554973734592075,0,1,1,0
5066,0.7405091616560707,0.2550218531663511,0.21800144909470212,0.7533792253236625,1,0,0,1
5067,0.7549438370450211,0.25538819657647754,0.2508154484348069,0.7460769370797257,1,0,0,1
5068,0.24182121439894905,0.7513333375565542,0.7419128504215451,0.24584745006349776,0,1,1,0
5069,0.266357075941223,0.24351959727787942,0.7429197261357557,0.2511460522766853,0,0,1,0
5070,0.7470679848851404,0.7551895524379363,0.25093639543383,0.738002526144879,1,1,0,1
5071,0.2494481318529739,0.24178232634082844,0.7506282874388254,0.23558327715262672,0,0,1,0
5072,0.7491219499083933,0.2533501239947895,0.2700283999935367,0.7440463588608905,1,0,0,1
5073,0.24906251262906653,0.7397290555119884,0.24026124560787315,0.2657571327710434,0,1,0,0
5074,0.25155122402155633,0.2573212236331148,0.25598251596720806,0.26383383828835827,0,0,0,0
5075,0.24859217115366733,0.7450052008312652,0.24227671411964327,0.25922698566858837,0,1,0,0
5076,0.25440499266627475,0.7431372750365246,0.7750576493846935,0.23287400057947286,0,1,1,0
5077,0.755408265628554,0.24580677344388976,0.2588941933638492,0.7417476810873666,1,0,0,1
5078,0.25351626828193347,0.7644661207337947,0.7341775118973777,0.2635034526181234,0,1,1,0
5079,0.2602828670218157,0.741450252497002,0.7657320740444185,0.24299051366153723,0,1,1,0
5080,0.7617098637709382,0.7470981315479588,0.7374012627959041,0.743867332084361,1,1,1,1
5081,0.7581652253562424,0.2514590717582803,0.24444338304255517,0.7564508804388831,1,0,0,1
5082,0.7509376915715376,0.7543869382041988,0.2485391159006458,0.7425773737443032,1,1,0,1
5083,0.25773716953399745,0.25753167642212765,0.2690614752721529,0.24754947281736564,0,0,0,0
5084,0.23262263030753857,0.2669020773295221,0.774495969344417,0.22519320529616013,0,0,1,0
5085,0.7411685424208534,0.7610352889757903,0.2417534166619059,0.7606679106783747,1,1,0,1
5086,0.23656604639876266,0.7413399782974297,0.24627327724822584,0.24391764077423211,0,1,0,0
5087,0.23147627046766966,0.7433465296103886,0.24570220855741445,0.2510426160380994,0,1,0,0
5088,0.24962144752266202,0.7342460890303373,0.2533746412969534,0.2577549473347173,0,1,0,0
5089,0.25493197181406735,0.23740825279601865,0.24290898564286753,0.2592160456201646,0,0,0,0
5090,0.767282251519218,0.2445262886347634,0.2613766993982365,0.7593590803796565,1,0,0,1
5091,0.241048842161303,0.7621786957052294,0.24743054152428254,0.27361962156886727,0,1,0,0
5092,0.2527519425041823,0.24970552991548517,0.2528948619473336,0.2508648555373669,0,0,0,0
5093,0.2344583351422234,0.23585832303045942,0.24835655660690026,0.2702853342557474,0,0,0,0
5094,0.7328130991114277,0.7456310395108414,0.23351630579880436,0.7545338399292458,1,1,0,1
5095,0.7395633150207781,0.7487462427160783,0.7485510977444257,0.740045685413823,1,1,1,1
5096,0.24346491759086059,0.7541342959131988,0.7574604398507875,0.2517861465983381,0,1,1,0
5097,0.25524906165529726,0.2530395892496659,0.7491939701470615,0.25346370348480984,0,0,1,0
5098,0.749795539720365,0.24876221637782625,0.752872284469261,0.7606028070630572,1,0,1,1
5099,0.24594370209409055,0.24548520842322358,0.727511041910951,0.24819970287160628,0,0,1,0
5100,0.7378877838419216,0.24094109754465276,0.24548654736484066,0.7473919502542266,1,0,0,1
5101,0.7368982137000899,0.7487878402459046,0.25719764542716855,0.7391031636940214,1,1,0,1
5102,0.7443234626579879,0.7450391241456434,0.7365563219169056,0.7544489809157814,1,1,1,1
5103,0.24268298490904866,0.25794264529679506,0.7452902886126458,0.23679683296613213,0,0,1,0
5104,0.25870290372363086,0.7549219885292731,0.25306831044131667,0.23589549262822235,0,1,0,0
5105,0.24861112299561522,0.7476095926383954,0.7487769735457742,0.2591415536632754,0,1,1,0
5106,0.7498295134836693,0.7366223434710621,0.7342811328132632,0.7608029375025898,1,1,1,1
5107,0.22980963685821712,0.7437000757243447,0.7518615312387058,0.24594541858013463,0,1,1,0
5108,0.7471561373981083,0.746405927629457,0.2797006088890244,0.7461397226501917,1,1,0,1
5109,0.2567565724221619,0.7650444301423104,0.7323721336245136,0.23917456876359958,0,1,1,0
5110,0.7501543703721567,0.23575968247056034,0.7561417418841865,0.7587152667480122,1,0,1,1
5111,0.25095060912128786,0.2559528944160013,0.7554822172975257,0.2624935033285558,0,0,1,0
5112,0.23468092069187005,0.2558104648481167,0.7453870715685597,0.25645793356910124,0,0,1,0
5113,0.26877021113280297,0.24205721780728529,0.2604058113257223,0.2665098522651972,0,0,0,0
5114,0.7501651260506502,0.7499802106464443,0.7400804202911307,0.7511600497155903,1,1,1,1
5115,0.7562690994757294,0.7455229367496315,0.7272493660765917,0.757446826937134,1,1,1,1
5116,0.7483841729627524,0.24454528828682004,0.2439921506919693,0.7550055597321008,1,0,0,1
5117,0.25475417207906914,0.7367952626250328,0.7675992703042368,0.24651935810746742,0,1,1,0
5118,0.7502306279158301,0.24651359250639826,0.7491232311029842,0.7573037400318984,1,0,1,1
5119,0.7544461474593054,0.7407924327911477,0.2532167352854079,0.751190953576483,1,1,0,1
5120,0.24584020285694447,0.2562016971971631,0.7519907946977725,0.26956280194124965,0,0,1,0
5121,0.7332988262990026,0.7446091436312715,0.7389956321953346,0.7582642941619132,1,1,1,1
5122,0.7560826546976518,0.7559645635730088,0.24749372190927063,0.7635824538817733,1,1,0,1
5123,0.25663960075555436,0.23509847206393492,0.24726367894693665,0.23957680828536923,0,0,0,0
5124,0.7580471203783302,0.23608841482878232,0.25985731536713896,0.7548654379456203,1,0,0,1
5125,0.2603172619929436,0.2398812590337627,0.2248605679762291,0.24407744860391858,0,0,0,0
5126,0.761711791265836,0.749914001197297,0.24298943560397723,0.7585213873548782,1,1,0,1
5127,0.7681955657320888,0.7471432217121081,0.2466019380632081,0.7531040351294103,1,1,0,1
5128,0.7248438492868565,0.23275115630188428,0.24303743371815947,0.7708709416553166,1,0,0,1
5129,0.7260456613721511,0.7484295225871235,0.25684252984780226,0.7370304173706939,1,1,0,1
5130,0.24734452769146922,0.24368086521810756,0.7548317171528367,0.2574798373268295,0,0,1,0
5131,0.7416923004959175,0.26199255979180874,0.7503640052805268,0.7507422136240957,1,0,1,1
5132,0.24942796064401862,0.24116498500782335,0.7353779494676002,0.22615729504438342,0,0,1,0
5133,0.7417920302198543,0.7515929836803574,0.7548821350958976,0.7473541980674983,1,1,1,1
5134,0.7331754901747014,0.2390998343138033,0.7373094237830653,0.7368308154027111,1,0,1,1
5135,0.2509875639166199,0.26105938732701983,0.25624469020161916,0.2497799887146408,0,0,0,0
5136,0.25161543773110356,0.2512840845293189,0.24563796703967605,0.2499878161563902,0,0,0,0
5137,0.7718386105538718,0.7560765689546816,0.26087072987779497,0.7541621390480946,1,1,0,1
5138,0.7456807475017039,0.25380479085173613,0.7452412799687722,0.7484959645440034,1,0,1,1
5139,0.7385928695393577,0.25068992751726943,0.2620733909443093,0.7600530353294153,1,0,0,1
5140,0.7426949705045484,0.24745211759948255,0.7534975936915778,0.7636088755543039,1,0,1,1
5141,0.2580229434161567,0.24040780611557283,0.7570775356901832,0.24918707888714262,0,0,1,0
5142,0.7382993268580326,0.2439576270850033,0.7612063946921925,0.7453461281248372,1,0,1,1
5143,0.23954316293782194,0.24924603030104586,0.7507296327667243,0.23296245228946824,0,0,1,0
5144,0.7409323396995935,0.24474812027522788,0.7509417153327526,0.7570504186101238,1,0,1,1
5145,0.7561748170304766,0.7425148889508926,0.7530472579387293,0.7572122175730759,1,1,1,1
5146,0.7507453982116904,0.2518566843785447,0.7614762333240017,0.7543329180834155,1,0,1,1
5147,0.7639586512516763,0.7645033069644808,0.7502818054619639,0.756183857998935,1,1,1,1
5148,0.25198112645747317,0.24343554958878058,0.7485110421712737,0.24929643666383416,0,0,1,0
5149,0.25682637375475265,0.26013455292651344,0.25550306730807937,0.23001393121796157,0,0,0,0
5150,0.25340010214687136,0.7538935448942629,0.23888492752092846,0.2374403437923546,0,1,0,0
5151,0.751947972923719,0.7751310848690279,0.7524255901906883,0.7447993275083374,1,1,1,1
5152,0.23468863118752495,0.7488425095362898,0.7428823598980296,0.24013510602171573,0,1,1,0
5153,0.7564581256716457,0.7490906184450548,0.7449655068848396,0.7589795771954047,1,1,1,1
5154,0.743230023391947,0.7460725500479765,0.7460122614349428,0.7402564592595945,1,1,1,1
5155,0.2531120361215258,0.24588748311527944,0.7594589106179487,0.2525805876091839,0,0,1,0
5156,0.2608103497032851,0.24147815926535507,0.7498513912214781,0.26035873149556904,0,0,1,0
5157,0.7462551969190843,0.7483378111170841,0.25585323721824504,0.7578810462793854,1,1,0,1
5158,0.7563046222691323,0.762560669912639,0.7499757591779004,0.7461930444063208,1,1,1,1
5159,0.26191129679246156,0.26155335479494124,0.7621189112028222,0.23856589374261217,0,0,1,0
5160,0.7656715707686313,0.24286619366479437,0.254900712935384,0.752776700370008,1,0,0,1
5161,0.24626294847215457,0.7393119069504653,0.2459059857557537,0.24768969333133267,0,1,0,0
5162,0.2530470411710914,0.7528084668942807,0.7365110622144889,0.24151691083571525,0,1,1,0
5163,0.2503555497071428,0.23498092148618685,0.24889300505279824,0.7411902826570527,0,0,0,1
5164,0.7489613787918321,0.7540861055818464,0.27753866638874725,0.7509198367823231,1,1,0,1
5165,0.7491914103203263,0.7492333367310134,0.24083206221024267,0.74506904878727,1,1,0,1
5166,0.7665647126349723,0.7514807904081952,0.7450134567818633,0.7482516097669204,1,1,1,1
5167,0.2510377076196014,0.7586624777050159,0.25761846387323756,0.24692224905807775,0,1,0,0
5168,0.7756363221845223,0.7244331455545884,0.7624216720234143,0.7563403556655957,1,1,1,1
5169,0.7447458163687348,0.7532834419987657,0.23184559676951477,0.7463348800333682,1,1,0,1
5170,0.7636978379284663,0.7322183247444897,0.2641834665286395,0.7320103010120237,1,1,0,1
5171,0.25764842305592583,0.2520287273929061,0.263131736491808,0.2377340486433871,0,0,0,0
5172,0.7438889327450544,0.7463643828515473,0.754894962488534,0.752122005966583,1,1,1,1
5173,0.2546637743246868,0.25777906971925496,0.7469765864117931,0.24476674676647067,0,0,1,0
5174,0.2540200587227628,0.24596776610068044,0.2531160870778375,0.2601942434660541,0,0,0,0
5175,0.26217864642011696,0.7442885033045665,0.7644360318478365,0.25126579822306894,0,1,1,0
5176,0.2470056508681459,0.7307680748331453,0.7362555190156045,0.24979897060959583,0,1,1,0
5177,0.25091726795116986,0.2528597036751678,0.7422319027685641,0.2612147458091286,0,0,1,0
5178,0.7448655756521794,0.2537903449642797,0.7492253580592922,0.7440826908887788,1,0,1,1
5179,0.26429983812700647,0.7548960952054934,0.7442988113899761,0.26235807628531627,0,1,1,0
5180,0.2435317469899763,0.24933639687750586,0.26135837540726703,0.24804977773483222,0,0,0,0
5181,0.7426253404174222,0.2520688801215314,0.25297787093212504,0.7347315146074671,1,0,0,1
5182,0.2504240028168052,0.23342575628226986,0.24983797953069886,0.22966851327909904,0,0,0,0
5183,0.757319902773451,0.7346518032460898,0.7559186734248585,0.7613811198545075,1,1,1,1
5184,0.7560089429652948,0.7397303152134443,0.7638858915446435,0.7615814860982912,1,1,1,1
5185,0.24608674375123715,0.7567547474659979,0.26055306318143234,0.25679189857752566,0,1,0,0
5186,0.7434721923300561,0.24533189184272042,0.7633066263913255,0.7583852536950398,1,0,1,1
5187,0.25441303177425784,0.24588380552788205,0.7511612655967084,0.2559569284029354,0,0,1,0
5188,0.24302271448061794,0.7478723009545531,0.7433207827114886,0.2381302344859297,0,1,1,0
5189,0.7612618305815216,0.2536122552042652,0.7505923990851487,0.7645526810924965,1,0,1,1
5190,0.7239596675315184,0.7564107154890528,0.7441452282233791,0.7495174786671579,1,1,1,1
5191,0.2527115439924907,0.7449071943158538,0.24310169639161208,0.7394851401702169,0,1,0,1
5192,0.7316996404006203,0.7411265827582193,0.7551460393613827,0.7719295326896791,1,1,1,1
5193,0.7424958316467587,0.742689485232905,0.26170134578650533,0.751339284994963,1,1,0,1
5194,0.7561408767630725,0.7508628929679534,0.743443672306484,0.24519600478532766,1,1,1,0
5195,0.26285402665283525,0.7430941066105452,0.24451980425924583,0.2234806790256063,0,1,0,0
5196,0.2485113678191536,0.23925661830361025,0.2565506625072098,0.23072901812275873,0,0,0,0
5197,0.2517780743190188,0.25342050120545784,0.7545185239015061,0.24037654222302673,0,0,1,0
5198,0.745767052400337,0.7507115140305181,0.25160598446620225,0.7649727713158785,1,1,0,1
5199,0.2385148582426791,0.2650340206643577,0.7654844828688333,0.24421138836458103,0,0,1,0
5200,0.24021804091042187,0.2601526796732784,0.7335297299064438,0.25814100273624796,0,0,1,0
5201,0.26112518730089335,0.2403884281011456,0.2405171201983239,0.24386884554265342,0,0,0,0
5202,0.23701555532534815,0.24150149420309516,0.2523385988399329,0.2460216068361743,0,0,0,0
5203,0.7609626259776724,0.2569047532672796,0.2458001400725426,0.7592723292033595,1,0,0,1
5204,0.24685176808782489,0.756766011407213,0.7470970413469847,0.7474145285387185,0,1,1,1
5205,0.740512542575314,0.7442783313528257,0.23915008095114754,0.7707357480721662,1,1,0,1
5206,0.26427178006743296,0.23328413411258325,0.2586608041713464,0.258805770525843,0,0,0,0
5207,0.2608395961193377,0.7654883899779695,0.7591817488937463,0.24246278683033667,0,1,1,0
5208,0.7518194729444184,0.7588551551055913,0.7498701803467754,0.7544347251103617,1,1,1,1
5209,0.2589381732256688,0.24610640713605625,0.7532352083578664,0.22294371990445158,0,0,1,0
5210,0.7608037290756496,0.7438458471175244,0.2560382934856182,0.7528536982190372,1,1,0,1
5211,0.25902024289329334,0.7689425708929191,0.25393693647596993,0.2538913862307927,0,1,0,0
5212,0.23716409963596125,0.7645240343331106,0.25796398736241427,0.2694299319384737,0,1,0,0
5213,0.23901816415403218,0.7282108702456076,0.763300314134336,0.23855730262316582,0,1,1,0
5214,0.7541774152614853,0.2421717133533754,0.7465352200728104,0.7596250504421038,1,0,1,1
5215,0.7511775117108432,0.7467936586120121,0.26404938488279656,0.7560299709929713,1,1,0,1
5216,0.7452533927488396,0.7627956017336923,0.7380611741674458,0.7669143049378107,1,1,1,1
5217,0.25838500375212786,0.25213561059948814,0.2777646111886955,0.2582827466884416,0,0,0,0
5218,0.24977409108491028,0.7475939496357624,0.2458373508172616,0.2572056968476409,0,1,0,0
5219,0.7426875228513874,0.23906446920297372,0.7514664724382801,0.7351453903165576,1,0,1,1
5220,0.24692812127738267,0.23213305013523125,0.2576897333879345,0.25587507767797113,0,0,0,0
5221,0.24279089317472163,0.26850683721199287,0.759780987613764,0.25614538550959504,0,0,1,0
5222,0.23840846372058616,0.24990732545120894,0.7423853530831284,0.2569219571925063,0,0,1,0
5223,0.7364909407698058,0.741044569989766,0.24608672057181602,0.7498518414515151,1,1,0,1
5224,0.25636817138830403,0.7405156569826342,0.74599382830297,0.2514237089725165,0,1,1,0
5225,0.7645495834810512,0.2636093938208672,0.739037782802585,0.7525489388405718,1,0,1,1
5226,0.2564908500834036,0.2433896951191615,0.2543944259901023,0.24869127423352339,0,0,0,0
5227,0.24295655217422135,0.24768045950170398,0.7505401752574139,0.2366924303001211,0,0,1,0
5228,0.7485441885406026,0.24663544643666518,0.2384872381948435,0.25074478673123246,1,0,0,0
5229,0.7349681420936767,0.2629997751359112,0.2409605366289318,0.7591021512205886,1,0,0,1
5230,0.7447812011276391,0.2554850141221524,0.2469961628076846,0.24970636407892072,1,0,0,0
5231,0.24998478685184908,0.7628069240708532,0.764899052345014,0.2527721322721771,0,1,1,0
5232,0.24325055498699147,0.7631013893974558,0.7681437442213942,0.23142735037403242,0,1,1,0
5233,0.7479004118595947,0.2544564920936888,0.23956291983695366,0.755185075458203,1,0,0,1
5234,0.7421225020463831,0.76309093448233,0.2531942056672914,0.7408553019757513,1,1,0,1
5235,0.23401285686331044,0.2465918036938414,0.7417539547318138,0.2517294813104783,0,0,1,0
5236,0.7454913929386594,0.2612451106647154,0.25133001039376734,0.7475187626395617,1,0,0,1
5237,0.2590469536618188,0.25614583049707357,0.254802353345781,0.24215009587244438,0,0,0,0
5238,0.271454278648371,0.7566986985646529,0.24969969058295427,0.2514235210117516,0,1,0,0
5239,0.7398083056367206,0.7457073661698311,0.7510611379067536,0.7321621017808575,1,1,1,1
5240,0.7607000737171066,0.25003447061095063,0.7392773206131492,0.7447392876129416,1,0,1,1
5241,0.24954777281973892,0.7601697789391102,0.7437148420738062,0.2437360143419816,0,1,1,0
5242,0.24690619123652482,0.2526856663279873,0.7360123349807741,0.2586241185224468,0,0,1,0
5243,0.7530441007868048,0.24257223731801547,0.22682509541846196,0.7399536802385531,1,0,0,1
5244,0.2501835964231514,0.23820811264223862,0.2501774916175775,0.24439946603952042,0,0,0,0
5245,0.7569750012672841,0.24971730674688888,0.7472140734131059,0.7493002253514798,1,0,1,1
5246,0.7516320196288038,0.7528271564539739,0.2527709119619367,0.7459073937507097,1,1,0,1
5247,0.7439970160215202,0.7364749506007369,0.2540714362438987,0.7349839319128648,1,1,0,1
5248,0.2604902946969693,0.7436299756841148,0.25998023046094654,0.2506743451461738,0,1,0,0
5249,0.7509737122439649,0.7418358442208207,0.7481482904578114,0.7707148020667214,1,1,1,1
5250,0.7509638152752759,0.2550903591237005,0.25479558108924066,0.7423435735181372,1,0,0,1
5251,0.24884852547116051,0.7239914334212998,0.7558602975675556,0.24318672241335648,0,1,1,0
5252,0.24111161542428228,0.7687423322715317,0.7483990052976983,0.25342260816858747,0,1,1,0
5253,0.26971033129581,0.24898919353986115,0.7617671134059144,0.2533155538263321,0,0,1,0
5254,0.2178090055418701,0.7551664948901984,0.268489993847068,0.24062202601072283,0,1,0,0
5255,0.2609900787617462,0.7543207100213535,0.24372328500263185,0.24969986551290452,0,1,0,0
5256,0.7586455191278861,0.7400285280219813,0.7605543329805369,0.7544184274973647,1,1,1,1
5257,0.7405521483469079,0.25271423863394993,0.7516889333210093,0.7565036895571864,1,0,1,1
5258,0.26504087832250356,0.7579072580032693,0.24725753183631602,0.24906634914437237,0,1,0,0
5259,0.7577135991417145,0.7536683081867747,0.2578251262466234,0.7259333682035753,1,1,0,1
5260,0.7449730333384748,0.7636324993926447,0.7541945388382746,0.7662111922162189,1,1,1,1
5261,0.2603460765685729,0.2530814231830676,0.7488241119957013,0.2516220939698617,0,0,1,0
5262,0.23583888420085017,0.7473869372267866,0.7542718307518949,0.2297625897370022,0,1,1,0
5263,0.2602813347057991,0.7430087987815546,0.24567174450876977,0.23745952837828377,0,1,0,0
5264,0.24363425457575447,0.25313418574334273,0.24568391453711527,0.23946381806848063,0,0,0,0
5265,0.2550412321436176,0.7645367268934444,0.23654003331466342,0.23822143041496718,0,1,0,0
5266,0.24170727349980176,0.7545387357692629,0.24582921381774647,0.2653673516486924,0,1,0,0
5267,0.2519853310656484,0.7496553864634122,0.23159300645086156,0.24895681868091413,0,1,0,0
5268,0.25061333453231055,0.24162416200296916,0.23001099566202696,0.26621772265943744,0,0,0,0
5269,0.24942618986139214,0.772245219680804,0.7446021582394418,0.2421277546069602,0,1,1,0
5270,0.24147663500073846,0.24376731706720164,0.7405742390558139,0.2569189565709402,0,0,1,0
5271,0.2508708146405964,0.25865072644072984,0.2563800621201064,0.2429102848918537,0,0,0,0
5272,0.2543824805271639,0.7491707259512824,0.7523040999935744,0.23959542006770232,0,1,1,0
5273,0.7403498846131837,0.25198197348996426,0.7495303391073433,0.26315998526955253,1,0,1,0
5274,0.7593851946927942,0.7453816000818311,0.25269497072003316,0.7544622578592023,1,1,0,1
5275,0.7495905415384277,0.7501580386777189,0.25134779354300973,0.7424267854196819,1,1,0,1
5276,0.7517992852137146,0.7542948040916208,0.25491343909105274,0.7504841870411137,1,1,0,1
5277,0.7447198586544532,0.7543160087152448,0.25680441160387724,0.7392640401224287,1,1,0,1
5278,0.25508578923614833,0.23539116374384098,0.7376468125866141,0.2309781843847627,0,0,1,0
5279,0.26260277919692243,0.7484733999688116,0.24453404153433234,0.7461567101955805,0,1,0,1
5280,0.2613909516853477,0.25510609174614596,0.7395847123380874,0.7545101429597822,0,0,1,1
5281,0.24829471317801893,0.7577199554296483,0.7402955497121678,0.24655571626890851,0,1,1,0
5282,0.2408307167810529,0.7504272843248093,0.7634331198412317,0.23697791903774781,0,1,1,0
5283,0.2438275206916699,0.7637084498852571,0.7413261050687303,0.2447215532113705,0,1,1,0
5284,0.24647736212407556,0.7503905279592035,0.7592461827365441,0.24830468311813855,0,1,1,0
5285,0.7473746574343769,0.7507185666095537,0.7447332473704481,0.7705419201245755,1,1,1,1
5286,0.7622942361976075,0.2427672757326985,0.7645406354559695,0.7707101432939949,1,0,1,1
5287,0.751550058869822,0.7545396769763434,0.24270693336716512,0.7562380866950458,1,1,0,1
5288,0.25141437092900365,0.749338259903229,0.25244422481689177,0.25447453028912254,0,1,0,0
5289,0.24349328391142255,0.249607757269359,0.7537485090469871,0.24217289158923236,0,0,1,0
5290,0.7499266847476833,0.759265546237384,0.7489814368225474,0.7405154511332073,1,1,1,1
5291,0.23714895190679414,0.7534638011502964,0.7574468021262967,0.26710474667542516,0,1,1,0
5292,0.26119715469472704,0.7518980412405324,0.25395743886852895,0.25052770591095963,0,1,0,0
5293,0.2522840288793824,0.260771940096891,0.25193376827045666,0.256695298621122,0,0,0,0
5294,0.763817241221062,0.7532637090649661,0.2471018270071652,0.2570089141702894,1,1,0,0
5295,0.25081939059955877,0.22770479981154274,0.7763792056622316,0.2611456178600179,0,0,1,0
5296,0.2618966873584741,0.25631285398005227,0.27964979249151833,0.23601862632992704,0,0,0,0
5297,0.730545223665718,0.2576444006394129,0.7535332471807222,0.7559167308646231,1,0,1,1
5298,0.7494187558345293,0.2287210244561468,0.2473306955074048,0.2545511167036057,1,0,0,0
5299,0.25376643164130697,0.7518095288176413,0.2448063359056815,0.24916677625127656,0,1,0,0
5300,0.2597968313915904,0.2663491750759266,0.2585377562451624,0.25371925649521265,0,0,0,0
5301,0.7554860462415449,0.2557702736053944,0.7504969375963878,0.7424939854262435,1,0,1,1
5302,0.2410497894868247,0.23600427336294036,0.24232898911430578,0.2434155877050263,0,0,0,0
5303,0.7622913991367252,0.2530355084565822,0.7497943830554588,0.7435633415591907,1,0,1,1
5304,0.2582615352687635,0.7487897729112392,0.7557746997211103,0.2272253283215088,0,1,1,0
5305,0.7485344416653302,0.24568487260930105,0.7558380451768204,0.7497743286785098,1,0,1,1
5306,0.751075546708501,0.7381288019988418,0.7581821422931262,0.7606761505316538,1,1,1,1
5307,0.25038432558502915,0.24321758806269078,0.2491707022714443,0.2543757847141038,0,0,0,0
5308,0.25471455042307234,0.2567810851221416,0.7347084714016509,0.25033839546113557,0,0,1,0
5309,0.747645173513246,0.7552957610682495,0.7452269447527001,0.756453111617405,1,1,1,1
5310,0.7610933562172347,0.7566283190641625,0.7468990605266772,0.7391698585986793,1,1,1,1
5311,0.7350767817994818,0.753730796524135,0.7523304845926394,0.7558556791083779,1,1,1,1
5312,0.7374296968344363,0.24358680167164215,0.24362488330734072,0.7498588368194559,1,0,0,1
5313,0.24744176032468276,0.7633222309685379,0.7556097244413683,0.25802322366969616,0,1,1,0
5314,0.25753237635698667,0.7495753936015331,0.24920857450724954,0.2372686035989396,0,1,0,0
5315,0.7409011393829514,0.7450274806405164,0.26221407483503995,0.7600240421547226,1,1,0,1
5316,0.24789068102774076,0.7442101911807224,0.7602337310193744,0.25734996539722294,0,1,1,0
5317,0.24710790687410106,0.744719644423745,0.23469926058151286,0.26705281203777687,0,1,0,0
5318,0.7613342189488198,0.7563647011658022,0.2584742267601011,0.761268301405083,1,1,0,1
5319,0.7521859416196142,0.23873812176100825,0.25626204097258654,0.7538793998136402,1,0,0,1
5320,0.2555323302139743,0.2373576234414816,0.24400298855688216,0.2502946060483178,0,0,0,0
5321,0.24397171506518048,0.7483337937355904,0.2540715997807094,0.24770188608300844,0,1,0,0
5322,0.7464519975974849,0.24687269162258946,0.2423079342261966,0.7518395278649697,1,0,0,1
5323,0.2504343821262051,0.24586423717929978,0.24003618638087448,0.25722109337987303,0,0,0,0
5324,0.2427095760968174,0.7356763355967274,0.25430877780820865,0.24191785673206936,0,1,0,0
5325,0.7522277881104463,0.26051604329211536,0.2627007752332398,0.761101103895031,1,0,0,1
5326,0.7284274648873016,0.26335663829354006,0.7387807042363825,0.7604023885392244,1,0,1,1
5327,0.7479841320099682,0.2569458023724438,0.23355753587753655,0.7344101483418751,1,0,0,1
5328,0.25078699169038554,0.7368650761446757,0.2574646820486051,0.2595529356604162,0,1,0,0
5329,0.7495465888279661,0.7482619591700422,0.24659625224650694,0.7580356052553265,1,1,0,1
5330,0.7632001009751531,0.7598139523853142,0.7502819154040553,0.7560474364612023,1,1,1,1
5331,0.24083241431822688,0.2531833073604676,0.2519319793900696,0.24124972131286831,0,0,0,0
5332,0.26659802758847656,0.2560505032582211,0.7367465055690657,0.7552322159043169,0,0,1,1
5333,0.23432745896291166,0.2433321741375631,0.7624467744511544,0.24631989016090494,0,0,1,0
5334,0.7563874997188258,0.2694795438562982,0.7520674572443556,0.2602608513786539,1,0,1,0
5335,0.2519325730562389,0.7506040648041852,0.7505955361629103,0.2694841640607846,0,1,1,0
5336,0.2577487271167216,0.7450188848218328,0.739033196383569,0.26400344316394836,0,1,1,0
5337,0.7361383570075666,0.2534747287804201,0.24859675175101367,0.7572309541837041,1,0,0,1
