index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
4860,0.2525542911400401,0.2511246921424775,0.24688492563638073,0.260301651644227,0,0,0,0
4861,0.7647596274914981,0.23940500166329687,0.7606839959924355,0.7474206655966642,1,0,1,1
4862,0.24240841232245267,0.7356011928190738,0.7420988565147538,0.7611872326343273,0,1,1,1
4863,0.24946652972813557,0.7334545335561404,0.24604025117276204,0.7557174287196297,0,1,0,1
4864,0.7486344665672047,0.259150676960206,0.2526318086359105,0.7504699346660231,1,0,0,1
4865,0.24276636445174982,0.26199523781621403,0.7457809312320056,0.23117683280604756,0,0,1,0
4866,0.7692472626405977,0.7343862317519588,0.7482442465945974,0.7655347165537022,1,1,1,1
4867,0.7580207205111016,0.24774571137351492,0.7490847053225133,0.758715566384466,1,0,1,1
4868,0.7619562956169806,0.7545063607564064,0.7476965553805188,0.7475560350642574,1,1,1,1
4869,0.2510118329151593,0.24850983918807748,0.2567290357937673,0.26170865722872744,0,0,0,0
4870,0.752754732781884,0.2432155509630367,0.7299146606196417,0.7409004575356775,1,0,1,1
4871,0.25378175947880155,0.24524371073707582,0.7491038407825227,0.24565861068253997,0,0,1,0
4872,0.7430123866053933,0.2526167481837345,0.2536826858304096,0.7667175873595783,1,0,0,1
4873,0.2514648752192644,0.235782756566298,0.25756699938066785,0.24170583432612447,0,0,0,0
4874,0.7537004183729408,0.7406906871073677,0.7305799658283251,0.7602281081017849,1,1,1,1
4875,0.7498602117771781,0.7378413873191666,0.7551657954259475,0.7460964729920136,1,1,1,1
4876,0.7576140084820012,0.7376015327539306,0.2490704996144029,0.7473892418442046,1,1,0,1
4877,0.7440217516186232,0.23788584711635336,0.23922535945257029,0.7499657726947655,1,0,0,1
4878,0.7413815094122003,0.23497563771987418,0.7381316001802998,0.743333947375024,1,0,1,1
4879,0.23464136521786777,0.7431236111471835,0.24827216013832398,0.7436318739992441,0,1,0,1
4880,0.24789240374446486,0.7438549559642166,0.24745917071057005,0.7568528101161381,0,1,0,1
4881,0.2421842605279327,0.7589475386517958,0.7493941987624696,0.7305376732493232,0,1,1,1
4882,0.2540284683602588,0.7669982193068925,0.7503097626705121,0.7655709778106787,0,1,1,1
4883,0.7345854898352662,0.7411142427831927,0.7474040774944721,0.7474447758226971,1,1,1,1
4884,0.23356993510982385,0.23948256200701573,0.7665639297762804,0.25647593232322285,0,0,1,0
4885,0.7472461895669268,0.24629586981466575,0.2506365794951299,0.7428796316199534,1,0,0,1
4886,0.2448231369427245,0.25923088433776503,0.25202779117021196,0.24562103692834203,0,0,0,0
4887,0.7386532006198051,0.2482819219042746,0.24511078709966524,0.7516911961500318,1,0,0,1
4888,0.7512273953454097,0.7553434157188741,0.24067132492047602,0.7625013335435107,1,1,0,1
4889,0.24362382670893792,0.74637660427384,0.26038099038722795,0.7436788031957677,0,1,0,1
4890,0.25096404240137005,0.7415304286774088,0.7371542461881105,0.7342166276889457,0,1,1,1
4891,0.7532223699646808,0.24957251947069484,0.241370409410917,0.756242874560375,1,0,0,1
4892,0.7584362630625602,0.23249212350414344,0.7526182627914638,0.7491969331374767,1,0,1,1
4893,0.2548262883270294,0.25159860219464586,0.770526291598183,0.23403837753743142,0,0,1,0
4894,0.7523226990655564,0.27061234088069375,0.25936605920540273,0.747737427116892,1,0,0,1
4895,0.7529068592433734,0.7383725997988321,0.7440736358251829,0.7482580499469937,1,1,1,1
4896,0.7530594864981052,0.7632829506290468,0.2572701595491894,0.2592843282674461,1,1,0,0
4897,0.2413922369845284,0.24972750318664091,0.2529049062279922,0.26533762350526285,0,0,0,0
4898,0.255283539441137,0.2750289481988257,0.7539375861869815,0.23910228001300096,0,0,1,0
4899,0.7414716299333133,0.2528723614628383,0.24057115714411642,0.7746197667847878,1,0,0,1
4900,0.24787224919895934,0.7686314668456596,0.2534078596006335,0.7420697306100232,0,1,0,1
4901,0.2540116587261219,0.7516057592533062,0.24902066387223945,0.7504460392647426,0,1,0,1
4902,0.24710569713625438,0.7447372518351499,0.2536579142766028,0.7413946008139133,0,1,0,1
4903,0.7543352948642882,0.7524419624620795,0.2519525035356754,0.7519977353106044,1,1,0,1
4904,0.26208186544181084,0.24874784929722896,0.7455339135546796,0.2443895694027377,0,0,1,0
4905,0.2528775159064692,0.25386024981906646,0.7520503395987091,0.2396487736728991,0,0,1,0
4906,0.25480042527061864,0.2549209933686535,0.23516727204808502,0.2324117460024407,0,0,0,0
4907,0.25363960605229907,0.7437178123495811,0.7534178000402082,0.7590954374275225,0,1,1,1
4908,0.25404062254897,0.7683105273129439,0.744512456402191,0.7620260362856627,0,1,1,1
4909,0.24575371620580475,0.7531617112344553,0.22538611740897077,0.746253184805871,0,1,0,1
4910,0.25262572129979044,0.25287006553260266,0.24816324441229837,0.2493464835859265,0,0,0,0
4911,0.7556832820969204,0.23337577607664856,0.25504572361936745,0.7625724875921022,1,0,0,1
4912,0.7452164060443048,0.7646208884660779,0.2405795195678754,0.7404005452703273,1,1,0,1
4913,0.7706401775556029,0.7553326029183324,0.25571510414668425,0.7553262107786797,1,1,0,1
4914,0.25153172320926115,0.7368535671019358,0.7494373401555908,0.7429816079786997,0,1,1,1
4915,0.7393385879991053,0.23862127605172123,0.25104741262011065,0.24468435379207965,1,0,0,0
4916,0.7581097659733902,0.7381494709912795,0.73985982238264,0.7416136285668941,1,1,1,1
4917,0.7508129561298896,0.23690510558034705,0.2602152700027685,0.7597709817678636,1,0,0,1
4918,0.7586598680471489,0.2597204769082836,0.24372336485946258,0.25528726688772313,1,0,0,0
4919,0.7450047633627424,0.7493549448834109,0.7447484660734748,0.7474658773436498,1,1,1,1
4920,0.24132817280427066,0.25059632971175766,0.7513665441785975,0.24334478916978908,0,0,1,0
4921,0.26259879879508824,0.24807623358064865,0.2546007315145212,0.2496822510223047,0,0,0,0
4922,0.7657808107328212,0.7622811643918602,0.25287606562002335,0.7326992411482479,1,1,0,1
4923,0.2547760739150653,0.7437116377687403,0.25317568002176705,0.7631352072923441,0,1,0,1
4924,0.7642992403178388,0.7504995622537081,0.7453227717334102,0.7556472294533801,1,1,1,1
4925,0.24290316367201567,0.2509359035494908,0.7467236029456124,0.26252269838758824,0,0,1,0
4926,0.24931463200973034,0.747577550345389,0.2543734776686193,0.7387512591654962,0,1,0,1
4927,0.740837606286508,0.7494155180213752,0.2349800457679043,0.7700944292515178,1,1,0,1
4928,0.7663320561957774,0.2610394474985639,0.2598255484686263,0.7596469223300828,1,0,0,1
4929,0.25315732906666183,0.7492719352777926,0.25408610554237443,0.7556103044093979,0,1,0,1
4930,0.7458443843272293,0.7505207670395102,0.7483399150443666,0.756978279820803,1,1,1,1
4931,0.7529186894046265,0.750552953866266,0.25263024883409374,0.7667351324758975,1,1,0,1
4932,0.7342350726558956,0.24701348159528053,0.2626867611237776,0.7643585189111468,1,0,0,1
4933,0.748416967612012,0.7408329000404329,0.7629430276095589,0.7712824453409023,1,1,1,1
4934,0.2443024902164329,0.2292965459828501,0.252616153773785,0.27727429896655587,0,0,0,0
4935,0.7629259219050014,0.2398250052388245,0.7488324501802082,0.7595167906141116,1,0,1,1
4936,0.24919950813470798,0.25890355180398705,0.23890204387408456,0.23178165723813687,0,0,0,0
4937,0.28304420484516146,0.747861047970184,0.739495381328019,0.7603805586326274,0,1,1,1
4938,0.26162413380661986,0.2559347023566506,0.238826384693909,0.24761205200813377,0,0,0,0
4939,0.7344666661048435,0.7474332061981356,0.7507565018891655,0.7424635735370557,1,1,1,1
4940,0.7487691289374584,0.2606827166799364,0.2404240406957216,0.758637509069056,1,0,0,1
4941,0.2470743967553629,0.24234088639206916,0.7527104409404096,0.23974769797176465,0,0,1,0
4942,0.7670364963111294,0.2603785965941114,0.24936394573783277,0.7562676031949046,1,0,0,1
4943,0.7451081894903248,0.7538240908495227,0.7484695188698456,0.25484129475014716,1,1,1,0
4944,0.2620572264452723,0.2611814905647976,0.7443952513130906,0.2700911689704816,0,0,1,0
4945,0.23480387817546955,0.2698116624997484,0.23427894942991082,0.2556676410062415,0,0,0,0
4946,0.26793975619051263,0.25936709897485566,0.2691366770281278,0.23847987862000833,0,0,0,0
4947,0.2562099018126277,0.7438331217897772,0.24449673448522674,0.7677546485228242,0,1,0,1
4948,0.7543235667586909,0.2527018467366503,0.7653683197655353,0.766115721469269,1,0,1,1
4949,0.24246362755338707,0.7399733546596599,0.23730926401675367,0.7571137456349339,0,1,0,1
4950,0.2558614935251104,0.7526077169023899,0.2630640236744712,0.7371218807524461,0,1,0,1
4951,0.26424420890870787,0.7267599106629148,0.24925420128069295,0.23648835265275464,0,1,0,0
4952,0.7537966993131984,0.7475626067603198,0.7416344530723296,0.7377577124681719,1,1,1,1
4953,0.24371594590771492,0.7602629211788977,0.76219229320028,0.7460844864738067,0,1,1,1
4954,0.7313900634324049,0.753347576165165,0.7575601407281938,0.746632124728488,1,1,1,1
4955,0.2535842711193353,0.7342624830668034,0.24418749358378442,0.7464113917666949,0,1,0,1
4956,0.7531768557806617,0.7710296676600729,0.2542522482314515,0.753907283442968,1,1,0,1
4957,0.7469035079105891,0.7472136018283131,0.2516686925404302,0.7612211467816871,1,1,0,1
4958,0.7448877390609644,0.26849978862280627,0.742337889945992,0.7159095328866414,1,0,1,1
4959,0.2654325793505768,0.24899532901127266,0.27177606000044124,0.2649349245914459,0,0,0,0
4960,0.7417061714017861,0.24049259326119216,0.24695729900372956,0.7591016260698301,1,0,0,1
4961,0.749587901093618,0.24129939821746063,0.751942393405562,0.7447108598257585,1,0,1,1
4962,0.7570331896041821,0.7653028088924974,0.2529543800171911,0.7366887527639985,1,1,0,1
4963,0.25129943593815895,0.7497040989663115,0.7368920924998095,0.7592715674206514,0,1,1,1
4964,0.26262267597210887,0.23379121081774887,0.2438024846346659,0.25802623446677997,0,0,0,0
4965,0.25478385260496494,0.7529827106563104,0.7563459161723313,0.7533246710292224,0,1,1,1
4966,0.7397523729113541,0.7484459358105316,0.24689985099901063,0.7499707225937615,1,1,0,1
4967,0.24188036650197653,0.24114822158803884,0.2500601731909591,0.2482549785926575,0,0,0,0
4968,0.2661940275745288,0.7717562900113163,0.25332547227520086,0.7618205952480566,0,1,0,1
4969,0.2396868710753548,0.7506828380313684,0.24369936279141802,0.756969209535123,0,1,0,1
4970,0.7530728155205526,0.7530495019213601,0.7532410220921469,0.7542878243747173,1,1,1,1
4971,0.7283893315431988,0.2648700333196297,0.2422688843198726,0.7488509285701489,1,0,0,1
4972,0.7441062955186962,0.7572583079316643,0.7436630852118152,0.2343608090931854,1,1,1,0
4973,0.7539075741712962,0.7430807297820923,0.2618403521620537,0.7585727015040934,1,1,0,1
4974,0.7500433664250163,0.2510499487787315,0.2519196944118,0.752954444845314,1,0,0,1
4975,0.2608677673626081,0.25269871469032235,0.7556493677446001,0.24716903250330718,0,0,1,0
4976,0.7513004728021838,0.7365007675869378,0.7555931236540183,0.7522730595941169,1,1,1,1
4977,0.7497546836103662,0.7612029336140383,0.7498124702313097,0.7526994640051521,1,1,1,1
4978,0.7418660741482245,0.2568545740031692,0.25678019484104353,0.7555186081183506,1,0,0,1
4979,0.7512148271729339,0.23609521024626515,0.23628037057975404,0.7465685665290617,1,0,0,1
4980,0.2537311608147331,0.7497957115894144,0.7497960337675602,0.7430663599051532,0,1,1,1
4981,0.7460131275556264,0.7432175746549278,0.7450398115133026,0.7566376072539862,1,1,1,1
4982,0.7305477041271221,0.7590459133079064,0.24944525490512587,0.7431502387836102,1,1,0,1
4983,0.7402103173407202,0.2421540769444993,0.7418596787595121,0.7562474081251481,1,0,1,1
4984,0.2505268919762148,0.23694282612194198,0.25357661233310264,0.24680155624402078,0,0,0,0
4985,0.7626539093587609,0.26499392273883804,0.7437910471423934,0.7380649575670789,1,0,1,1
4986,0.7492993659097621,0.2502748796732953,0.7473993495246526,0.7602859456272091,1,0,1,1
4987,0.7523478992866534,0.25915517433238705,0.2541285692730616,0.7647938993041496,1,0,0,1
4988,0.2431319007547869,0.7415428893393347,0.2514929654930183,0.7330752789483814,0,1,0,1
4989,0.27242277051700126,0.258923152971409,0.7659734911656387,0.24463004171519637,0,0,1,0
4990,0.24694656795174288,0.7472766102254234,0.7563411968623944,0.7519890563284414,0,1,1,1
4991,0.7404181520149539,0.7537384488606252,0.756109115724112,0.7592275892321408,1,1,1,1
4992,0.7421914436886258,0.2524871834484753,0.2511710594703593,0.7562834239263074,1,0,0,1
4993,0.2532176510213919,0.7580247652560439,0.7504808905843595,0.7519421392714385,0,1,1,1
4994,0.7356376901440005,0.7540985482029424,0.7529374436198543,0.7359985551215048,1,1,1,1
4995,0.24420203618657074,0.7423719646851276,0.743070731084227,0.7453572739444606,0,1,1,1
4996,0.252726686588118,0.7394038450671252,0.7614022158521438,0.7324519783943024,0,1,1,1
4997,0.7276760222192052,0.7554194221892074,0.24548297011601714,0.7350761806740858,1,1,0,1
4998,0.7510298036191626,0.252958843761929,0.746882340154011,0.7367672831276517,1,0,1,1
4999,0.7507404685745133,0.7584629012351668,0.752717660345332,0.7556809760511212,1,1,1,1
5000,0.7583336268334185,0.739708605760832,0.25373761534071204,0.2602563542627093,1,1,0,0
5001,0.25373359117322125,0.2524187118088074,0.2522941562436155,0.24170183231929263,0,0,0,0
5002,0.24292286832356177,0.23210405757806923,0.7526716252514591,0.25821192982970564,0,0,1,0
5003,0.7465618645881555,0.2449207310472373,0.7518321608358325,0.7470417566476585,1,0,1,1
5004,0.2599285629336683,0.7482685102860825,0.25110292152173436,0.7484322839637799,0,1,0,1
5005,0.7538987408761901,0.2608864527990056,0.2484226027016735,0.7559498888488198,1,0,0,1
5006,0.7399616050453811,0.23953034362224368,0.7426101689006335,0.2621940826323955,1,0,1,0
5007,0.743219109186899,0.26846525490613626,0.758316908298995,0.7421725331249265,1,0,1,1
5008,0.22947405167165888,0.2544444160980787,0.24125114861631497,0.24888132860149056,0,0,0,0
5009,0.7504532720641949,0.26167754396796783,0.7328655035556779,0.7502276016698458,1,0,1,1
5010,0.7473909947126061,0.2679019180429384,0.21907830473706336,0.7516907286315146,1,0,0,1
5011,0.2640736802878845,0.755677240687054,0.2595360155674719,0.7464430569094799,0,1,0,1
5012,0.24262338031948144,0.7527446327379315,0.24614574376002804,0.747384282996124,0,1,0,1
5013,0.24786117538605146,0.2541279249395403,0.2545717075723164,0.239641265019705,0,0,0,0
5014,0.7558745823174484,0.7598040814739451,0.7597356849122247,0.721105431969212,1,1,1,1
5015,0.23301386904799598,0.7484381096346074,0.25939338831666936,0.7517323135984353,0,1,0,1
5016,0.7481958294590957,0.7657648670487317,0.7422601012389644,0.7550880611441061,1,1,1,1
5017,0.7291784731388397,0.25135108506632187,0.7581167402605479,0.7627652512428922,1,0,1,1
5018,0.24459061510262714,0.2544092508967428,0.7404761559550356,0.2625005675331974,0,0,1,0
5019,0.2644307145278442,0.7457334095697773,0.24922308775162338,0.7678720901271654,0,1,0,1
5020,0.7299508614504888,0.7442222878853573,0.24985783098674774,0.7546929225994096,1,1,0,1
5021,0.7573209072924938,0.7475185829617557,0.25760444740327804,0.7375190785376031,1,1,0,1
5022,0.7487325274411232,0.24024467570230887,0.7511664925285885,0.7612291715645982,1,0,1,1
5023,0.7462149245966052,0.25755700546161464,0.2537056578324806,0.7548623826580728,1,0,0,1
5024,0.2431275196317499,0.24668402785409024,0.2619644533009895,0.25078101506392103,0,0,0,0
5025,0.7408294718983797,0.7584088886409339,0.7436195389288586,0.7316486668841624,1,1,1,1
5026,0.24097419829777375,0.7404849556197721,0.24139495077291176,0.744349547576253,0,1,0,1
5027,0.24047366970929537,0.2593265222941654,0.25546793378315424,0.256816668446035,0,0,0,0
5028,0.250751604450278,0.24841131183948348,0.2529028000657605,0.24286765127186685,0,0,0,0
5029,0.26049645816880557,0.25909975036875554,0.7424542835157035,0.23597651604290995,0,0,1,0
5030,0.7441012691344803,0.23627199174267985,0.24594944414977,0.7419282013897768,1,0,0,1
5031,0.2553217627147105,0.24991049064401205,0.2422227021019032,0.25076121646643496,0,0,0,0
5032,0.24763527764439422,0.25905455350030965,0.2558885531441798,0.2406550574803511,0,0,0,0
5033,0.24623964549778307,0.7537516626494991,0.748121878456399,0.7336983541332444,0,1,1,1
5034,0.7588083917608305,0.2527123932987244,0.2356749662388944,0.24709033280086878,1,0,0,0
5035,0.25331974763300524,0.2647076043724206,0.2475135804291664,0.2468451910027961,0,0,0,0
5036,0.7487190309406743,0.2408986911352416,0.2558403124792027,0.7516970892121156,1,0,0,1
5037,0.22833068216170116,0.247320494545923,0.7390292354551019,0.24112605035319393,0,0,1,0
5038,0.7375717869612258,0.7670627653484138,0.2621032883202697,0.7663267942078548,1,1,0,1
5039,0.7482774063420993,0.7468256046867622,0.2564946745043568,0.7531470424566816,1,1,0,1
5040,0.25765407876618757,0.25288940172082264,0.7737596579522819,0.2428957813779772,0,0,1,0
5041,0.24739481789555792,0.7418363406975573,0.2666401817498393,0.7430285148721222,0,1,0,1
5042,0.2624335825840648,0.7336186174742544,0.7637078747653692,0.7697069047408953,0,1,1,1
5043,0.25628148404960294,0.7506444869960165,0.2609041638483091,0.743349354300796,0,1,0,1
5044,0.26883736485741555,0.2609308928607964,0.7676590509675891,0.25069516956331817,0,0,1,0
5045,0.7413619872294386,0.7560650267569791,0.7459834646973672,0.7440073069924806,1,1,1,1
5046,0.22764190798517914,0.7362060929414831,0.7658789298504247,0.7319157667059109,0,1,1,1
5047,0.7405645758186366,0.7478384891965231,0.7689585087180048,0.7434668053792256,1,1,1,1
5048,0.2537010732270097,0.7445758419576479,0.7529037583233076,0.7423533776006673,0,1,1,1
5049,0.7579363431849909,0.2487222079172489,0.2521901717209626,0.7493068563649944,1,0,0,1
5050,0.25528648020376243,0.2382639104269206,0.7499339650152945,0.252993692368521,0,0,1,0
5051,0.7539171008170894,0.26619193224197707,0.7756799862904303,0.7589774432647174,1,0,1,1
5052,0.7423200310199418,0.7432142605756474,0.24917867015410808,0.7391682761883183,1,1,0,1
5053,0.24899222759220718,0.75617752931311,0.7449665156805703,0.7381801150377215,0,1,1,1
5054,0.2427465012605728,0.24894082606125023,0.2354646453187952,0.24821551447998177,0,0,0,0
5055,0.7455443531667068,0.24798291185368176,0.24271980542880603,0.7475911209807785,1,0,0,1
5056,0.7522207305184777,0.24581833953193222,0.24896288558452684,0.7535117529624196,1,0,0,1
5057,0.22260212980334404,0.7475279640926806,0.2569732487655015,0.7504449072538311,0,1,0,1
5058,0.7593238482875491,0.7419164672586409,0.24550312772628666,0.7546948224112563,1,1,0,1
5059,0.2672189656299258,0.2601169148519083,0.7491720533156164,0.2437878222229287,0,0,1,0
5060,0.7366867527107794,0.7511937380319753,0.24932297557061317,0.7423816684587891,1,1,0,1
5061,0.24805609728037048,0.26921414771133334,0.7279431081452642,0.2540280502774955,0,0,1,0
5062,0.24409759113792184,0.2465360718447928,0.23352833587640032,0.24549813414294425,0,0,0,0
5063,0.748985621055828,0.7367511635577391,0.2679376847862374,0.7441080315196594,1,1,0,1
5064,0.7644972421756538,0.7503522376667451,0.7483400019516995,0.7592693692021564,1,1,1,1
5065,0.7390850651366817,0.756073881028844,0.25011847789738617,0.7538011237700852,1,1,0,1
5066,0.2590805577517203,0.2755892486068194,0.24401881405938128,0.7629307223865264,0,0,0,1
5067,0.7422685708325876,0.7385107363483182,0.25937464876723965,0.7440080800129352,1,1,0,1
5068,0.24388161096979438,0.23944192463703198,0.2543347277918563,0.26093645433959267,0,0,0,0
5069,0.24347423409454422,0.7338299206400688,0.25297471640686087,0.25205959514950993,0,1,0,0
5070,0.7436854505489753,0.2502310622609071,0.7464807015792244,0.7330092602331446,1,0,1,1
5071,0.25171805592609187,0.26049093096841897,0.25565444109049523,0.250248307565214,0,0,0,0
5072,0.7464223035977656,0.7561658031662888,0.7696521279592755,0.7563658499864916,1,1,1,1
5073,0.7422297109818579,0.7323175889630256,0.2635661479041073,0.767874413084235,1,1,0,1
5074,0.7517938059730682,0.7389108602908213,0.26552249675370027,0.7603703478182834,1,1,0,1
5075,0.24975100205051004,0.7604945141802198,0.7486958686857823,0.7537629016845481,0,1,1,1
5076,0.7206325851587817,0.7514589601772779,0.7656935798631329,0.7425003311304564,1,1,1,1
5077,0.24237111293050626,0.7505835966579676,0.24732226221289905,0.755444692069227,0,1,0,1
5078,0.7546982675301397,0.25391952966031267,0.7477948021740847,0.7480076468780845,1,0,1,1
5079,0.7544985741751244,0.28016088096849423,0.24213021410127505,0.749016790150259,1,0,0,1
5080,0.7614065948323915,0.7506825869976987,0.7444988455962234,0.7492262692508114,1,1,1,1
5081,0.7548534182260463,0.7553328195027947,0.24599746984734017,0.7566972297515802,1,1,0,1
5082,0.7582793995771446,0.7520573729771802,0.7491533326497934,0.7587542859864893,1,1,1,1
5083,0.26074523751674167,0.753583423774341,0.24142303577408797,0.7674888375326693,0,1,0,1
5084,0.23477866193018668,0.7567782049703526,0.23468447286003,0.7544228376496476,0,1,0,1
5085,0.23907278791859812,0.2524998719775258,0.7509756248453064,0.2548950218891049,0,0,1,0
5086,0.25794028566759614,0.7579359725939036,0.754069539947348,0.7498437303700664,0,1,1,1
5087,0.23351745808730445,0.2532499178439463,0.7513999651844725,0.2429512317543669,0,0,1,0
5088,0.741633220296322,0.2609050002500314,0.7576677141078227,0.7501940383626646,1,0,1,1
5089,0.2661612692740526,0.24523307143966325,0.2397708527949029,0.23970180436884253,0,0,0,0
5090,0.724116963913554,0.7580563395596979,0.7468495090367273,0.7349069670037746,1,1,1,1
5091,0.2503413732518796,0.7588873399129548,0.7507309035923239,0.7391710852882105,0,1,1,1
5092,0.2663314127948196,0.7527836422006496,0.23529491262372937,0.7504906831248085,0,1,0,1
5093,0.2397972045406629,0.2663149739300561,0.7385549085968612,0.24738659164422036,0,0,1,0
5094,0.7526049739407596,0.24201329742374358,0.2363386184794833,0.7283486889580559,1,0,0,1
5095,0.7334029573603654,0.24650966044952635,0.2379439714850699,0.7349274671571046,1,0,0,1
5096,0.2303195317530687,0.7313713383275882,0.23995389486212518,0.7537816983081821,0,1,0,1
5097,0.7490187215134259,0.26374787413639633,0.25250805726068304,0.7665104281997938,1,0,0,1
5098,0.752431436778104,0.7607864082186341,0.7316617422842139,0.7568736073717989,1,1,1,1
5099,0.24542598341282554,0.7697126121777788,0.2459350596828935,0.7562112188944088,0,1,0,1
5100,0.2503032644200841,0.7446009988189842,0.736176611302835,0.7549732404890928,0,1,1,1
5101,0.7332302630495666,0.2583850717292391,0.7439302879710127,0.7420669108372617,1,0,1,1
5102,0.7555275027928413,0.7424124527766143,0.2474537555655019,0.7522269706861466,1,1,0,1
5103,0.24958831778438575,0.2690532398830836,0.7560207576170545,0.23405331785025824,0,0,1,0
5104,0.7461083226423988,0.24833840427121473,0.219639267845583,0.76039600292372,1,0,0,1
5105,0.2496613559314266,0.2555358162779397,0.7678629462128264,0.24265531085724054,0,0,1,0
5106,0.23459970663083768,0.25824517049464996,0.2701536448517373,0.24154970011827542,0,0,0,0
5107,0.23563480349419796,0.7540829467677792,0.7597790461269179,0.7539340217655479,0,1,1,1
5108,0.7517850774446903,0.7596384583549658,0.27648020087841574,0.7329908188250565,1,1,0,1
5109,0.7489755769623015,0.7653740532203352,0.25220157225237566,0.7692878291303871,1,1,0,1
5110,0.7568844039767973,0.7385213222680374,0.24538252829227236,0.777971455345919,1,1,0,1
5111,0.7573239440510685,0.2561777197731453,0.24168921896398868,0.7415475588937961,1,0,0,1
5112,0.23897722737211066,0.24786462845767232,0.24149350910336959,0.2451567505738139,0,0,0,0
5113,0.24862245760544455,0.25984278725106075,0.7403998199799243,0.24202370075411656,0,0,1,0
5114,0.25693430181129134,0.24349031327477816,0.749259131889673,0.23787058630825608,0,0,1,0
5115,0.7488053949727707,0.7498010656495635,0.729223616864662,0.7421553344021972,1,1,1,1
5116,0.2585741639629752,0.7604326916518651,0.74846775772427,0.745827806406546,0,1,1,1
5117,0.7612057383658409,0.7442210018236717,0.7541887887315118,0.729330696077376,1,1,1,1
5118,0.24616620270896403,0.2691044657088967,0.7488542489684675,0.26531907122791115,0,0,1,0
5119,0.25901427301901836,0.2534432056556818,0.228102851874389,0.2487143576451951,0,0,0,0
5120,0.2468783357985485,0.2482791147932153,0.7309181722127324,0.24431146103167667,0,0,1,0
5121,0.755660038941586,0.2528093379458496,0.24872732233121086,0.7455279612605143,1,0,0,1
5122,0.7574537919739522,0.72514296392204,0.26147809819455387,0.7418032068934679,1,1,0,1
5123,0.24295457770138784,0.7485228291602685,0.7599615447382816,0.7461023991820978,0,1,1,1
5124,0.7537945665070122,0.7470508837259977,0.7544911313459792,0.7520779495432929,1,1,1,1
5125,0.25527049202315616,0.7444844045118822,0.723959584324601,0.7403227125470238,0,1,1,1
5126,0.7499786152994183,0.7503795029456821,0.2420044504292303,0.755509274197213,1,1,0,1
5127,0.7822494183661217,0.25465883079695084,0.2585946242014166,0.7591028419981343,1,0,0,1
5128,0.7491530173349572,0.2594761323134408,0.2535984881546019,0.7574995526363376,1,0,0,1
5129,0.24753621555466068,0.7547588427541143,0.7467045166014215,0.7601940382261737,0,1,1,1
5130,0.23801157610552037,0.754353905154179,0.2575670286500247,0.7557878138987971,0,1,0,1
5131,0.7643953873925502,0.24698032835771366,0.24776094188927006,0.7627340078083369,1,0,0,1
5132,0.7447322843633001,0.7624105670936183,0.24382911548738834,0.7543198317807792,1,1,0,1
5133,0.2676213118445552,0.7582205454148796,0.7413344497918012,0.757327447654783,0,1,1,1
5134,0.24748824225934493,0.7472998300171518,0.7275051081961253,0.7707739533342027,0,1,1,1
5135,0.2436691773161984,0.2545364049178295,0.7480383894110966,0.7561578092860481,0,0,1,1
5136,0.7506017537002204,0.7402431580196861,0.7619420910649292,0.744061967450036,1,1,1,1
5137,0.756322402664757,0.24687682041116166,0.749408283866146,0.7421933670527144,1,0,1,1
5138,0.7582460523711015,0.23930764653726472,0.2512978157157398,0.7457626897772432,1,0,0,1
5139,0.748692573401443,0.2560601766661425,0.2554307685723376,0.7415026680784389,1,0,0,1
5140,0.25250442444672583,0.7465221701687793,0.7533001482617944,0.7607345725605232,0,1,1,1
5141,0.2551982538834745,0.24608464787385553,0.24692778617619002,0.27685360420005994,0,0,0,0
5142,0.2508344641638235,0.7272772946909878,0.7517587926053636,0.7549419206930666,0,1,1,1
5143,0.23482011648084433,0.7471165355850484,0.7710426458697058,0.7379801320586139,0,1,1,1
5144,0.7317792102706033,0.7469707186388942,0.2662508622003252,0.7495045921563144,1,1,0,1
5145,0.7433217918059061,0.7595125469901715,0.7472851801209685,0.7457013028758742,1,1,1,1
5146,0.24214830955925723,0.7462184877099323,0.258288085124964,0.7594337012382921,0,1,0,1
5147,0.27033052594211376,0.24801706126034836,0.250019407299844,0.26483695754301484,0,0,0,0
5148,0.2499471746732048,0.7427672241366494,0.7622409417110683,0.7465225713143712,0,1,1,1
5149,0.26641646678583414,0.24806591447586915,0.23679013638112076,0.23632553279764906,0,0,0,0
5150,0.7245676562821199,0.25235523352324274,0.23910397731430116,0.7452124471162795,1,0,0,1
5151,0.2584459209589649,0.7536343041770065,0.2539134837781519,0.7494868283222305,0,1,0,1
5152,0.2645608779605914,0.7523008308225568,0.7347909180825166,0.7440774785886162,0,1,1,1
5153,0.25111279359820543,0.7452637111955208,0.7436288442021974,0.7444492197055553,0,1,1,1
5154,0.2435967548181391,0.75280508273936,0.7566300981616889,0.7496469835862166,0,1,1,1
5155,0.2571041020794984,0.7442848230758005,0.74455851065832,0.7342173424393241,0,1,1,1
5156,0.7633038149164172,0.7456382396067229,0.764128636706038,0.7515279371825819,1,1,1,1
5157,0.7477678486252244,0.7827999622369747,0.752282861980053,0.7625722004222979,1,1,1,1
5158,0.25377885479590523,0.7455183958264673,0.2501209352890556,0.756878581852828,0,1,0,1
