index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
4517,0.2637927136755431,0.7357160981670277,0.7483042704383089,0.7532822804066548,0,1,1,1
4518,0.7411724570483932,0.7485571563386754,0.25309797401897755,0.7464182751845121,1,1,0,1
4519,0.7421595794381713,0.7712109939769086,0.2403525828869201,0.24642942295142634,1,1,0,0
4520,0.2350562402369723,0.2508979913010888,0.23488865704279552,0.24771412519984112,0,0,0,0
4521,0.7564196015737098,0.2587061355018196,0.7458967224625592,0.7633570584706822,1,0,1,1
4522,0.7530372109047228,0.24801680015269723,0.7466753390867654,0.7707013538930214,1,0,1,1
4523,0.7439621556291398,0.24147036504835687,0.2514037212998102,0.7611772484110887,1,0,0,1
4524,0.2672732145673144,0.7340355717041933,0.7470593005619164,0.7433267487437933,0,1,1,1
4525,0.7432899897885765,0.24863709705656784,0.23002180749675125,0.7298798113725655,1,0,0,1
4526,0.7416299197660573,0.2371194910988478,0.2635317498740384,0.75905846576877,1,0,0,1
4527,0.23787599450325503,0.7382323506677877,0.2395071460707468,0.748924385677965,0,1,0,1
4528,0.7533025372584955,0.2269198334182096,0.25307506101716754,0.7456836035252512,1,0,0,1
4529,0.7509920401715163,0.7649078198201671,0.7586421704064791,0.7510184676753398,1,1,1,1
4530,0.7370127249147991,0.7508248087287274,0.7477644674570822,0.7523730916974967,1,1,1,1
4531,0.22382823903543783,0.25354128714002444,0.7453232107944441,0.24869287146504304,0,0,1,0
4532,0.765556901258515,0.7354525922743623,0.7429678206280139,0.7481767460284535,1,1,1,1
4533,0.23659037244565553,0.74634130735379,0.2367032580825537,0.7812889697497971,0,1,0,1
4534,0.24836186488633405,0.7346168818214316,0.25700947567661186,0.7479614635920234,0,1,0,1
4535,0.2510014527298496,0.2532750201843405,0.24017930827280004,0.25025584601163625,0,0,0,0
4536,0.2462391790996434,0.7456493983976294,0.2330449755970398,0.7636958556783473,0,1,0,1
4537,0.24772386083702908,0.7243389845552832,0.26127365117543705,0.7513124693200471,0,1,0,1
4538,0.2485611447830907,0.7648093881987733,0.25825881817463403,0.7603599835753911,0,1,0,1
4539,0.24740587094767394,0.2614084878579435,0.7491438553612967,0.2454131087589642,0,0,1,0
4540,0.24319633129376045,0.254263578586645,0.7467645060686741,0.26320214279151055,0,0,1,0
4541,0.25478835454622234,0.2400332585543941,0.7496932564042935,0.2516111627354563,0,0,1,0
4542,0.754808736457257,0.7379860183290404,0.7732337369208905,0.7567451538760156,1,1,1,1
4543,0.7389355603653927,0.7644772902856299,0.2569677086229026,0.7540225929441396,1,1,0,1
4544,0.7567163374386572,0.7485725158645677,0.24185575973436596,0.7191735665990354,1,1,0,1
4545,0.7418270710930073,0.2506632910218217,0.7459005495172953,0.7536134913724966,1,0,1,1
4546,0.25421206160789256,0.2463801378219825,0.24724256421701454,0.22976555078511954,0,0,0,0
4547,0.7553358806318897,0.23345911341546507,0.24410638562712364,0.7375443123595791,1,0,0,1
4548,0.2520965954407748,0.7566359969078283,0.7621359911263218,0.7446930120322132,0,1,1,1
4549,0.741906491452938,0.25404135978944675,0.756031868030883,0.7539247051646341,1,0,1,1
4550,0.23770709191568945,0.263269029223964,0.243179079882905,0.2508117854714391,0,0,0,0
4551,0.7515211900054792,0.747722936041383,0.7506167124380174,0.7484414911245048,1,1,1,1
4552,0.2545443597428644,0.2653590337064029,0.25034683059768115,0.24111875930669996,0,0,0,0
4553,0.25214534320245185,0.7559315154172879,0.237336340301045,0.7506337538280652,0,1,0,1
4554,0.7560895665914894,0.7436579303704315,0.2431571593795819,0.7571470012933265,1,1,0,1
4555,0.24294157119669466,0.2567635885361752,0.752431665417964,0.25917506066489215,0,0,1,0
4556,0.755685331798308,0.7481495918595985,0.7418268787580367,0.7748270893903048,1,1,1,1
4557,0.2467826803000729,0.7482394414111428,0.741073247872024,0.7586419009031681,0,1,1,1
4558,0.7358546861979277,0.24024300513242602,0.24115536370040105,0.7566197563563608,1,0,0,1
4559,0.7490854193906742,0.7544777616410919,0.7565041855689715,0.7472329752869382,1,1,1,1
4560,0.7568603216050408,0.7554154647984228,0.7594452757804813,0.24847141518654925,1,1,1,0
4561,0.7411011886223655,0.26538965003095827,0.2659420350062706,0.770398103046179,1,0,0,1
4562,0.23345792871865112,0.2431156913777055,0.7453264049162378,0.2351842906359918,0,0,1,0
4563,0.7485380929261288,0.2512809042928368,0.2417094036996982,0.7559464839385202,1,0,0,1
4564,0.737837894496581,0.2600424208389978,0.23854320321887273,0.7546782113792656,1,0,0,1
4565,0.7416250004366726,0.7298267921691306,0.25164807887309376,0.7454383986197144,1,1,0,1
4566,0.7458246369744579,0.24883973724181196,0.743329359258288,0.7444207718517192,1,0,1,1
4567,0.25004975177432,0.7602059393506853,0.2551766622409627,0.7442391753490524,0,1,0,1
4568,0.2620123280250471,0.248283314136825,0.2533582421267271,0.24082187983891662,0,0,0,0
4569,0.7555471196800183,0.7523730588311762,0.25352509097187315,0.7425011209203071,1,1,0,1
4570,0.2601080374480847,0.7511204874230231,0.21601980362116163,0.7395488740827887,0,1,0,1
4571,0.25313522853368237,0.25334480056383424,0.7334498085922029,0.24297776494959578,0,0,1,0
4572,0.2391470773605213,0.22908414170557273,0.7322577941480678,0.24711846922175484,0,0,1,0
4573,0.7473701641241018,0.24911435389039643,0.2539306720393042,0.7553068350530525,1,0,0,1
4574,0.7692058168328807,0.2611812927998712,0.24365739344723927,0.7574021777959188,1,0,0,1
4575,0.26630015561352566,0.7582807868587559,0.23288991860296349,0.7557618637834963,0,1,0,1
4576,0.7499161671899742,0.7645889837911105,0.7509070202604079,0.7295243183355907,1,1,1,1
4577,0.23653687724672698,0.2544755184929445,0.737046620818009,0.2605379474812996,0,0,1,0
4578,0.7302474328942281,0.7348728848105902,0.7601807103096567,0.760301651644227,1,1,1,1
4579,0.25252004165928704,0.24781937929242448,0.753104764235614,0.24140399109755378,0,0,1,0
4580,0.7561923231661385,0.7611890044712056,0.7351184640169699,0.7311768328060476,1,1,1,1
4581,0.251091427149161,0.7427858186302706,0.7558078802530208,0.7617086572287275,0,1,1,1
4582,0.7456222345879149,0.2430066285053153,0.24941636613850512,0.7456586106825399,1,0,0,1
4583,0.24698043733443945,0.23830112633536835,0.747002362376496,0.25685238471570265,0,0,1,0
4584,0.24714934129287217,0.25393996448998857,0.7421268335307195,0.7417058343261245,0,0,1,1
4585,0.2529763655814244,0.7508170921322639,0.22995518668366596,0.7564759323232229,0,1,0,1
4586,0.24860889874997713,0.7351785715923674,0.246287943475005,0.745621036928342,0,1,0,1
4587,0.7642271600710466,0.24527121524417148,0.2461644097882388,0.7340383775374314,1,0,0,1
4588,0.24836046416250637,0.24443918671118056,0.7491956857787931,0.24959976580148996,0,0,1,0
4589,0.25815046281219756,0.7400201133150387,0.7338863961476336,0.7592843282674461,0,1,1,1
4590,0.7634010060188414,0.7593534841676204,0.23462267655228133,0.7653376235052628,1,1,0,1
4591,0.758720683030317,0.25983349695286667,0.7391957033788609,0.7391022800130009,1,0,1,1
4592,0.2503908600316698,0.2578970033460979,0.25153057063225376,0.2583819948814562,0,0,0,0
4593,0.7758255474916775,0.7476998727410281,0.7567830734367857,0.7443895694027377,1,1,1,1
4594,0.7470891025140907,0.2666724964117251,0.2510568647677913,0.739648773672899,1,0,0,1
4595,0.23647928305949234,0.7441467025596309,0.2642646462595185,0.7324117460024406,0,1,0,1
4596,0.24892860477957282,0.7528301674579058,0.25203700939356793,0.7493464835859265,0,1,0,1
4597,0.24636999232197637,0.7488430165954515,0.7472757775252654,0.7446843537920796,0,1,1,1
4598,0.7397511934462107,0.7555731076349274,0.24729432883977007,0.7552872668877232,1,1,0,1
4599,0.25944623793588223,0.7701554151927845,0.260712654541456,0.7433447891697891,0,1,0,1
4600,0.7368053876946621,0.7473944244870775,0.7504429943924201,0.7496822510223047,1,1,1,1
4601,0.7612958170377975,0.7585095313447743,0.7610955541190345,0.7625226983875882,1,1,1,1
4602,0.2485969636583452,0.2447261108451934,0.2460005344339734,0.2504916879051495,0,0,0,0
4603,0.7502885051839503,0.7366288140981389,0.24545376635371763,0.7772742989665559,1,1,0,1
4604,0.7532688771651892,0.2380900185116455,0.25833660497551963,0.7317816572381368,1,0,0,1
4605,0.2615008419006117,0.7578521864536502,0.26017039387186625,0.7476120520081337,0,1,0,1
4606,0.2574372891228569,0.7387615853738517,0.7587748751138651,0.7397476979717647,0,1,1,1
4607,0.24589088546689877,0.7542907403146896,0.25402831438053336,0.7548412947501472,0,1,0,1
4608,0.7637763842146933,0.7301877639130312,0.23812225716299074,0.7700911689704816,1,1,0,1
4609,0.2623824127839871,0.249027320112281,0.7582383982743832,0.23139217199041745,0,0,1,0
4610,0.7547715362477732,0.25831564399688506,0.7688579067774006,0.7556676410062415,1,0,1,1
4611,0.24543682720793022,0.2535189690921174,0.2432226228406152,0.25306733744940435,0,0,0,0
4612,0.7488505747423202,0.2516109494013516,0.2621601704457738,0.7384798786200083,1,0,0,1
4613,0.7527399935044564,0.26271292975914184,0.2534974869172528,0.7364883526527547,1,0,0,1
4614,0.2441898569179654,0.7269533076393313,0.7411713691233437,0.7649349245914459,0,1,1,1
4615,0.23609353118846363,0.24852177163728056,0.7432619830782048,0.25147962769325566,0,0,1,0
4616,0.2496847420667352,0.7456916917763743,0.7592776597141111,0.75802623446678,0,1,1,1
4617,0.7709110224767324,0.25328959679978874,0.23222362530275947,0.7482549785926575,1,0,0,1
4618,0.24262380067960074,0.24524152476120992,0.251138151183299,0.25029195296160706,0,0,0,0
4619,0.7506913272243171,0.7488394795566514,0.7625996943612464,0.7343608090931854,1,1,1,1
4620,0.7283396066889265,0.24954970978305915,0.7660118271084881,0.7471690325033071,1,0,1,1
4621,0.7728461284467635,0.23765099923163038,0.25284198913946654,0.23859259503291966,1,0,0,0
4622,0.24826014482627107,0.7514689191896494,0.25073535491743265,0.7468015562440208,0,1,0,1
4623,0.7260196186753344,0.2530194598894141,0.7325739481539553,0.7446300417151963,1,0,1,1
4624,0.26403116575117314,0.237573986747122,0.7580562851423006,0.25181353913170285,0,0,1,0
4625,0.7428536307381318,0.24675351349157992,0.7557455014417211,0.2512047025962131,1,0,1,0
4626,0.7503984971311917,0.24943371082454308,0.24186744072863392,0.7602563542627093,1,0,0,1
4627,0.248325015698264,0.2360779073122066,0.26344897084448005,0.24713113770750222,0,0,0,0
4628,0.23993630402570193,0.7416438887707119,0.7686040457901442,0.7417018323192927,0,1,1,1
4629,0.7447947417024048,0.24374710757845777,0.2551077731584909,0.7582119298297056,1,0,0,1
4630,0.7501611787363991,0.7584437883522802,0.25023556922080686,0.7621940826323955,1,1,0,1
4631,0.2478223330379755,0.24962083215472894,0.23596726886749933,0.2337124991894551,0,0,0,0
4632,0.23823822860324617,0.24078466090434764,0.7545512298880213,0.24461469282297624,0,0,1,0
4633,0.2666263710910992,0.7454363539285546,0.757083923171211,0.7488813286014906,0,1,1,1
4634,0.7328688439220135,0.7469631060426075,0.7583584059149916,0.7396412650197051,1,1,1,1
4635,0.7417605076974195,0.7634428259112326,0.25065623069143755,0.7625005675331974,1,1,0,1
4636,0.7500309862549429,0.2608495941372783,0.7389869552365143,0.750781015063921,1,0,1,1
4637,0.7387030708933312,0.7425952270771936,0.7541583980800485,0.756816668446035,1,1,1,1
4638,0.7451606827644789,0.253504941006117,0.23929410364244635,0.7428676512718668,1,0,0,1
4639,0.25110010642498126,0.2392762180620339,0.2489195637825058,0.24337260297003996,0,0,0,0
4640,0.23987575768462094,0.267353977418938,0.7448147565003655,0.2561981624271485,0,0,1,0
4641,0.23747750902199968,0.24246085148544938,0.7551404041793603,0.2577631692533743,0,0,1,0
4642,0.2507980969183956,0.7524853900342562,0.7658009352330937,0.7359765160429099,0,1,1,1
4643,0.7570080933714917,0.7463508619252034,0.7570278467025333,0.7507612164664349,1,1,1,1
4644,0.2500812793891196,0.2407591604569238,0.2521732378053839,0.2430385686404547,0,0,0,0
4645,0.7554670662748387,0.24639850381292616,0.7600569304847622,0.7406550574803511,1,0,1,1
4646,0.2559574095724788,0.241801289165504,0.747361061559873,0.25980982412853604,0,0,1,0
4647,0.24676361066794672,0.7529666432423122,0.26841799182070214,0.7470903328008688,0,1,0,1
4648,0.2660967371406121,0.2632634789386698,0.2434114128964376,0.2258502275529793,0,0,0,0
4649,0.2608461398905691,0.24565960852928861,0.7621295322030375,0.2518771217854236,0,0,1,0
4650,0.737813389726223,0.2500304825121597,0.7564169853435501,0.7468451910027961,1,0,1,1
4651,0.7561454685999037,0.2286853508629685,0.7597378074726592,0.7411260503531939,1,0,1,1
4652,0.25056171321303605,0.25470665453512026,0.24414944435086744,0.25197647963832914,0,0,0,0
4653,0.24974879339365733,0.7356531111260104,0.26611315495374505,0.7428957813779772,0,1,0,1
4654,0.23259894200185427,0.7414745292103524,0.7402066340308958,0.7506951695633182,0,1,1,1
4655,0.244471586977706,0.2586670161345084,0.2683252636742686,0.23776436018879582,0,0,0,0
4656,0.7526916508023809,0.2501914256144363,0.760142635988819,0.752993692368521,1,0,1,1
4657,0.24738795131181704,0.25205293111160354,0.23448301912117106,0.23686457038510328,0,0,0,0
4658,0.7549877053916322,0.2541542217534988,0.7527221229687127,0.7482155144799818,1,0,1,1
4659,0.257766940124786,0.7540374079033936,0.24119145071278292,0.7437878222229287,0,1,0,1
4660,0.25911501926777036,0.7345010446386366,0.7523065431909324,0.7540280502774954,0,1,1,1
4661,0.7456203126598899,0.7438256895148712,0.24311736101624148,0.7454981341429442,1,1,0,1
4662,0.23588040739485372,0.24720434508467531,0.7556078667457555,0.2606518216739522,0,0,1,0
4663,0.7389356485347764,0.2530705651800861,0.734299792167394,0.7609364543395927,1,0,1,1
4664,0.22806630760431396,0.7432291541629851,0.2545235168308388,0.7520595951495099,0,1,0,1
4665,0.7469016937144409,0.7377179918890383,0.7562599641105119,0.750248307565214,1,1,1,1
4666,0.25689505561866544,0.24620604374096386,0.24465342718666871,0.7548950218891048,0,0,0,1
4667,0.2364417866587477,0.27633043685540637,0.7446541933979156,0.2541730113345481,0,0,1,0
4668,0.2506064571144774,0.7333645669502786,0.2575468182979023,0.7429512317543668,0,1,0,1
4669,0.23252997096602265,0.7396561621132358,0.238185016320862,0.7397018043688425,0,1,0,1
4670,0.2467903930116997,0.24480580511854422,0.2541301068769494,0.23417338508795288,0,0,0,0
4671,0.7508318107676667,0.2405029469792696,0.7503097767666349,0.7473865916442204,1,0,1,1
4672,0.26034707837324417,0.26554707011413553,0.750859504598127,0.2458885434060536,0,0,1,0
4673,0.746256253769003,0.7510256849764533,0.742624850857797,0.7340533178502583,1,1,1,1
4674,0.7513384914354382,0.24975061718190472,0.24075686161389237,0.7426553108572406,1,0,0,1
4675,0.7606889608000983,0.256220619991929,0.22573260107293788,0.7415497001182754,1,0,0,1
4676,0.2711742073317475,0.7635873927796625,0.26441494048554604,0.7451567505738139,0,1,0,1
4677,0.23258615458749093,0.7469308444103678,0.25676313330362127,0.7420237007541166,0,1,0,1
4678,0.24386698238934612,0.7582427385298024,0.7564339472077253,0.25490991812355385,0,1,1,0
4679,0.7605254265695858,0.25788566980600003,0.25631404643119104,0.7378705863082561,1,0,0,1
4680,0.7526503398497989,0.24415866679356843,0.7587871708477784,0.7653190712279111,1,0,1,1
4681,0.7420773298340045,0.7433693015616337,0.7373417003598913,0.7487143576451951,1,1,1,1
4682,0.7532950324623225,0.25030990664870095,0.23980560829999842,0.7443114610316767,1,0,0,1
4683,0.2443534808887605,0.7516152053656006,0.2530007734657685,0.24263800004338962,0,1,0,0
4684,0.7341922330716959,0.7502531180345479,0.24930593512202934,0.77685360420006,1,1,0,1
4685,0.26866577504675504,0.2469002149701171,0.23513467485802195,0.24968631260733848,0,0,0,0
4686,0.26642224289222294,0.24693024571780242,0.2416679895995627,0.26345031894603166,0,0,0,0
4687,0.7364752623824835,0.2451851194966078,0.7340040923711801,0.7648369575430148,1,0,1,1
4688,0.23052196328036256,0.743636752666612,0.260121044662416,0.736325532797649,0,1,0,1
4689,0.27059775306925116,0.252568283968307,0.754585690305523,0.2687242627253731,0,0,1,0
4690,0.7228791328068881,0.25941065472204666,0.24435486197733555,0.7281859197124465,1,0,0,1
4691,0.24915329970148614,0.2526108028531949,0.2468225884618663,0.26532463430618425,0,0,0,0
4692,0.26012687749123803,0.25083205202984804,0.26511592528731437,0.26265049609850155,0,0,0,0
4693,0.7460379018283535,0.7464748703547507,0.746943515131166,0.764049218829075,1,1,1,1
4694,0.24733227326721227,0.7459011107356187,0.26657836549432945,0.7326472486807668,0,1,0,1
4695,0.24982663005203573,0.24531839403213807,0.24889081084477813,0.26357018732466797,0,0,0,0
4696,0.24976032651358296,0.25020622424387196,0.24942499468186038,0.24250696360122848,0,0,0,0
4697,0.2589013682405923,0.7256804791434236,0.754532734462522,0.747283695771853,0,1,1,1
4698,0.7509239432870988,0.2394761136102831,0.27556089644128046,0.7560320357562886,1,0,0,1
4699,0.7639084409155839,0.24241834600104878,0.7516700149898714,0.731394877627124,1,0,1,1
4700,0.7591623762584695,0.748128014962335,0.2513170082481816,0.7578799706108027,1,1,0,1
4701,0.2527897637651079,0.7448104542761899,0.25533174296457173,0.7389025311541927,0,1,0,1
4702,0.7615080589603611,0.7554811124015153,0.24943645594722155,0.7601079328017145,1,1,0,1
4703,0.7624210741839329,0.25836276061265084,0.2431200524125243,0.7463629870454304,1,0,0,1
4704,0.7354909751890057,0.74788630844217,0.24533984581043,0.7598602294463737,1,1,0,1
4705,0.7510254742949708,0.7407627362106548,0.7449709090543144,0.7441751521687902,1,1,1,1
4706,0.7577851749388754,0.2395380247926619,0.2478727815791683,0.7546070983271096,1,0,0,1
4707,0.760216570343011,0.7551741797702117,0.24202081207297926,0.24783664904248648,1,1,0,0
4708,0.74254309186244,0.23923065693836607,0.7628042747373202,0.26209630252776994,1,0,1,0
4709,0.7448273104386621,0.2543500360206117,0.24917416043297888,0.7527969894152579,1,0,0,1
4710,0.2653543992773183,0.7543031101436775,0.7511037549253488,0.7445978073854718,0,1,1,1
4711,0.24564205497805838,0.23052268354919914,0.7530593726916129,0.24782706124497034,0,0,1,0
4712,0.7447996551152628,0.2556695653069611,0.25856245872469,0.7524066277924844,1,0,0,1
4713,0.7536458757626058,0.7387745322219731,0.23849090053915328,0.7530709191381535,1,1,0,1
4714,0.26059944234957444,0.2406209287280554,0.7424244581826089,0.24158656977242277,0,0,1,0
4715,0.25085641888036847,0.2522061834401981,0.23287916096190905,0.24701742075916058,0,0,0,0
4716,0.24093977681021356,0.2612283114159473,0.7532345485267096,0.2540223213681314,0,0,1,0
4717,0.25220417545803026,0.25905456957587897,0.2527357500045503,0.2633047111771501,0,0,0,0
4718,0.25260692299086207,0.7602817150835691,0.23219770600844858,0.7689822629106983,0,1,0,1
4719,0.738656212513463,0.2567304285678669,0.25307379651997286,0.7435081273989219,1,0,0,1
4720,0.7590581438406959,0.7379808725966611,0.760436642525533,0.7426180393777378,1,1,1,1
4721,0.26452219739131255,0.2540444436787798,0.26348587871323365,0.24974202763065437,0,0,0,0
4722,0.2646996922836764,0.26043734124221996,0.7481825601779444,0.26225005724715844,0,0,1,0
4723,0.24551432680673776,0.7354755671622741,0.2586468630636363,0.24324682257674082,0,1,0,0
4724,0.2709600720300061,0.76504582990889,0.23590254583749076,0.7700843721352231,0,1,0,1
4725,0.23905976819492702,0.7665006171782295,0.7505900078647104,0.7608983121988115,0,1,1,1
4726,0.7522559632948282,0.7596441206264398,0.2675664870249543,0.7565689129696638,1,1,0,1
4727,0.2694907510756533,0.7470646360174433,0.24392498046723357,0.7585755606562169,0,1,0,1
4728,0.24408715129026834,0.26022418897549227,0.7557540424977656,0.25253453723864894,0,0,1,0
4729,0.2470946174310691,0.2384957739483613,0.7356359775067994,0.7665945719143296,0,0,1,1
4730,0.7433362566899886,0.27287632458872085,0.24897524580692187,0.7487153102890347,1,0,0,1
4731,0.25412003642970127,0.75707556051616,0.755935327150758,0.7326518682643748,0,1,1,1
4732,0.7532711590975225,0.7571836017043494,0.7375399394513034,0.7525487690669398,1,1,1,1
4733,0.7581134710225729,0.7670301454223479,0.24514615082341537,0.7542401213569977,1,1,0,1
4734,0.25702516230299594,0.23324252687876196,0.2381670941020549,0.24930247899145308,0,0,0,0
4735,0.23836854853897857,0.24025782280074082,0.7586221600439186,0.26023206224841555,0,0,1,0
4736,0.734086919693779,0.7371396708009119,0.247328819349549,0.7636404242935487,1,1,0,1
4737,0.24147166274886575,0.2758715638752826,0.7668296361410151,0.2525382279055275,0,0,1,0
4738,0.24806406847008308,0.746110185171629,0.7597193908565903,0.7484158998644523,0,1,1,1
4739,0.2465617756851318,0.7363352444484642,0.25591908621905274,0.7655031291248566,0,1,0,1
4740,0.2359708865956489,0.2502863112517193,0.2566698978588936,0.25461831551964914,0,0,0,0
4741,0.7577667966606828,0.2462704564177786,0.2469980888790118,0.7418229881006786,1,0,0,1
4742,0.2551489939023768,0.2700188838916718,0.24809919444089706,0.24658622031355537,0,0,0,0
4743,0.23488014297103937,0.7536598662261738,0.7470525731674598,0.749037851017676,0,1,1,1
4744,0.2546949298417397,0.7603401655301208,0.24398407012277729,0.7428929177986603,0,1,0,1
4745,0.7497375390944792,0.760841191912802,0.7447656041606231,0.7565356907530147,1,1,1,1
4746,0.25614492429922336,0.7576106751653452,0.25425784802543555,0.7572012518698316,0,1,0,1
4747,0.23054499188952804,0.751899736711471,0.23595473380714507,0.7758829572137331,0,1,0,1
4748,0.25845324154006466,0.24928143386341084,0.24500317743321745,0.2616347647715717,0,0,0,0
4749,0.23283339304908332,0.7364175814282508,0.7491022956963064,0.26312986490809326,0,1,1,0
4750,0.24666517322231257,0.22775396573700682,0.25196338303519117,0.2655699626650371,0,0,0,0
4751,0.7505881044551974,0.767785489865952,0.24135236152865405,0.7436761084220629,1,1,0,1
4752,0.7491639547953017,0.23984130345198085,0.24152949295423576,0.746445630322812,1,0,0,1
4753,0.2551491942401746,0.7495534283010229,0.23042796136550345,0.7400775405897622,0,1,0,1
4754,0.7468770703120206,0.2401630334313421,0.7567426678539607,0.7661360425099923,1,0,1,1
4755,0.2433660971215326,0.7387879790859299,0.7490273684831399,0.7390137142805943,0,1,1,1
4756,0.2533015519097747,0.7432573222557199,0.24948482204143163,0.7431276894532659,0,1,0,1
4757,0.7530151848277689,0.7459589604074968,0.7610604121466703,0.2559626907565569,1,1,1,0
4758,0.22279328925616337,0.2651108121368531,0.7502447507986417,0.26221667820111666,0,0,1,0
4759,0.23841744528957326,0.256351601862668,0.7442726663300966,0.2444354880301003,0,0,1,0
4760,0.7473449713186971,0.7365681060472827,0.7471318549704768,0.7427216217796111,1,1,1,1
4761,0.733192735850726,0.24316152494560894,0.2503445447506329,0.7465084241926471,1,0,0,1
4762,0.2558705326294634,0.2566452796920323,0.7345494960697427,0.24129503213201345,0,0,1,0
4763,0.7463387537103471,0.25151418775465434,0.7336014824189736,0.7541447183379851,1,0,1,1
4764,0.2750454624579543,0.2533790104095986,0.7359360696792677,0.7389288694986341,0,0,1,1
4765,0.26303383539250746,0.2285431432512532,0.2543430054155806,0.24716022828731296,0,0,0,0
4766,0.23799399629953955,0.2314647149068352,0.24031018895424663,0.2589955629534084,0,0,0,0
4767,0.7534766921307993,0.2590596613184355,0.24913893973560577,0.7543623200174797,1,0,0,1
4768,0.24397413665215054,0.755009449302802,0.2574984735166946,0.756313342126551,0,1,0,1
4769,0.23504928000042868,0.2561826883453598,0.24810235393980906,0.26644093295265076,0,0,0,0
4770,0.7446950195123571,0.732291486301677,0.7458167057490458,0.7456836196387369,1,1,1,1
4771,0.2453587635345725,0.23398399397828934,0.7432251581391827,0.7435551893793519,0,0,1,1
4772,0.7284366160604968,0.24408616130191588,0.7527554632043512,0.7434743649964375,1,0,1,1
4773,0.7460898740167634,0.2600153521813724,0.2512411331539673,0.7520593239214668,1,0,0,1
4774,0.750447962931727,0.2492571059154803,0.2516967734246814,0.7533448126988153,1,0,0,1
4775,0.2457588232613832,0.7509918265962954,0.25382490970246796,0.7467812660253352,0,1,0,1
4776,0.7549413776340316,0.7505885136088836,0.7527045040101398,0.7560665790195862,1,1,1,1
4777,0.2626828284203522,0.7447535735588259,0.24217282450658933,0.7577648556665613,0,1,0,1
4778,0.7528161702028512,0.2645250274652499,0.2588168129814671,0.7449748830714238,1,0,0,1
4779,0.7643434243289868,0.7648320355263887,0.25569432366015993,0.7495152633890789,1,1,0,1
4780,0.2415073930237311,0.7469513131977475,0.748464722206467,0.7569312409025146,0,1,1,1
4781,0.2544182986333151,0.7585783326789506,0.7611734940195243,0.746091119331173,0,1,1,1
4782,0.2699364944063371,0.7550292357941855,0.7419947796064529,0.7657586465526559,0,1,1,1
4783,0.7561411727327102,0.738089743151363,0.25120719778497874,0.7495270545347333,1,1,0,1
4784,0.2505709971690174,0.7472348425929098,0.2591695790633782,0.7528523971459216,0,1,0,1
4785,0.2403981222122523,0.2642721473733058,0.7478309103346537,0.23658986091588938,0,0,1,0
4786,0.7508969569059892,0.7413706898240546,0.7587612109085585,0.7299586470774442,1,1,1,1
4787,0.2676242021987042,0.7199428307684899,0.23670576257983642,0.7546059183534647,0,1,0,1
4788,0.7546040494005922,0.2514337334851331,0.26844847399302674,0.7518937540921438,1,0,0,1
4789,0.2537971597144923,0.2451311531725303,0.24034734341514405,0.24571549927855998,0,0,0,0
4790,0.24546951586571955,0.7466898223298887,0.24661051611933957,0.7534246331698297,0,1,0,1
4791,0.7488824037581221,0.2572702281662703,0.24676033985840382,0.7589516683556977,1,0,0,1
4792,0.26165084822405676,0.7515015350131875,0.7493199003260453,0.7428057283331684,0,1,1,1
4793,0.7665312750472376,0.24885076528721045,0.756662259753293,0.7406842941467205,1,0,1,1
4794,0.7499023754648138,0.7330275104873776,0.22917403155590332,0.7576709330319702,1,1,0,1
4795,0.25987856724618863,0.7560920253944708,0.2546986825492119,0.7520424080260899,0,1,0,1
4796,0.26912248120818205,0.24572491410832234,0.7573965749961054,0.24973043915357923,0,0,1,0
4797,0.7288572223154688,0.762210715738674,0.7367325501837971,0.7459345761856605,1,1,1,1
4798,0.24262571066923183,0.2604250086561899,0.7510474651486769,0.7371898436588051,0,0,1,1
4799,0.7642399546138531,0.7475157598246882,0.7516843930411102,0.2542427529293829,1,1,1,0
4800,0.7519064471262629,0.7238618975068033,0.7399039352515449,0.7513851093538364,1,1,1,1
4801,0.2583392799231333,0.24991065196109946,0.24441623623457104,0.2372257539515855,0,0,0,0
4802,0.2695192829726163,0.7638513450979721,0.764229926375693,0.7385708879750111,0,1,1,1
4803,0.25968864057180563,0.26590237538370654,0.7307758145169921,0.2576478055882024,0,0,1,0
4804,0.2572124219508257,0.7495880350755773,0.2511677588275742,0.7698638420908362,0,1,0,1
4805,0.7521144585976918,0.26152859126487277,0.7608511986852295,0.7502740876069681,1,0,1,1
4806,0.24622752389075545,0.2551803926975431,0.7565683602961456,0.2511346051678465,0,0,1,0
4807,0.7430484489235419,0.24947767363113427,0.749016516313754,0.7282085684530988,1,0,1,1
4808,0.23933902604430968,0.2580045218808493,0.2606577903011243,0.2493381449536349,0,0,0,0
4809,0.2660810574211918,0.7616444112760931,0.773210291485117,0.7481254558983763,0,1,1,1
4810,0.25752916993669756,0.25124861240129065,0.7463124585218963,0.24760643912221234,0,0,1,0
4811,0.7610744354859544,0.2583828263546114,0.751037773137437,0.7558468087594051,1,0,1,1
4812,0.2541008581780472,0.7384187459104524,0.7615195309187307,0.7547642884917345,0,1,1,1
4813,0.7398008115776752,0.739722176001885,0.2547327801647415,0.7649283634681844,1,1,0,1
4814,0.7387847843256271,0.2620073753010845,0.24233609043924623,0.731800518972554,1,0,0,1
4815,0.7559543364051312,0.7471329814621854,0.24935011712011376,0.7532863022984795,1,1,0,1
