index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5079,0.7281044364403034,0.7598752276384642,0.7595325338997827,0.743117900891578,1,1,1,1,1.0
5080,0.2515568170826888,0.7510526756140881,0.25838363662379354,0.7449394574335376,0,1,0,1,0.3
5081,0.7521198034600601,0.7513213432021582,0.7402306249881333,0.7415292703302784,1,1,1,1,1.0
5082,0.25520017565287934,0.7551319966563914,0.26417088038504233,0.7371659568799676,0,1,0,1,0.3
5083,0.25398530401792335,0.7621207354771194,0.2334300034825132,0.7443249743060654,0,1,0,1,0.3
5084,0.7400523197847897,0.7369681005175742,0.7481886605651407,0.7690447262919979,1,1,1,1,1.0
5085,0.7584656878589505,0.7556626125381803,0.7495122007959174,0.25455133890611786,1,1,1,0,1.0
5086,0.7424068538648257,0.7422772601978153,0.7389409759043046,0.7471719502945147,1,1,1,1,1.0
5087,0.2677547595993133,0.22331388556227694,0.24859390221505065,0.7461085613317449,0,0,0,1,0.0
5088,0.23759734994062903,0.7454088448912307,0.256351750588118,0.743871564331632,0,1,0,1,0.3
5089,0.7393746756120786,0.738275140141353,0.727050985066266,0.24541410210694314,1,1,1,0,1.0
5090,0.25325573319183575,0.7417801346668375,0.24594446365821723,0.7503887861438229,0,1,0,1,0.3
5091,0.7554063979581416,0.7529465604650849,0.7607051699650621,0.23951132365187125,1,1,1,0,1.0
5092,0.2407263640257161,0.7453952623078178,0.23978346768202985,0.7375145567041298,0,1,0,1,0.3
5093,0.2571489566529035,0.2391739681074164,0.24149553768151663,0.2675318811812042,0,0,0,0,0.0
5094,0.2585278975623511,0.7470779183579321,0.2486578883678988,0.7554185757235422,0,1,0,1,0.3
5095,0.2600026197121179,0.7553175714755033,0.2371784980386099,0.744339677484524,0,1,0,1,0.3
5096,0.7499864690811775,0.7609199591215371,0.7515119980936977,0.7389834651841575,1,1,1,1,1.0
5097,0.7547585693847967,0.754464747890762,0.25473445120862087,0.7539982818920444,1,1,0,1,0.7
5098,0.246585628347221,0.25302398092763784,0.24421280226846812,0.24492155782566027,0,0,0,0,0.0
5099,0.2469823264667391,0.2547711857416995,0.24051057731965247,0.2510228917074344,0,0,0,0,0.0
5100,0.7586136115762996,0.751596514675055,0.7497863684037989,0.7450329274425636,1,1,1,1,1.0
5101,0.7522323625383006,0.24825867015509856,0.7507560380556557,0.24426076801482047,1,0,1,0,0.7
5102,0.7370729072207398,0.7462653904429519,0.7624940868626945,0.7475549679939101,1,1,1,1,1.0
5103,0.24387245065627036,0.2548952615127703,0.2543956559700281,0.7394942977385955,0,0,0,1,0.0
5104,0.24635163319006828,0.7332116031458388,0.25629998857835423,0.749737470487194,0,1,0,1,0.3
5105,0.7456260972167035,0.7486759460243445,0.7695305612843601,0.24018810255464504,1,1,1,0,1.0
5106,0.739751345907319,0.75475935402944,0.7629051299851666,0.24947012121884668,1,1,1,0,1.0
5107,0.2516977205097435,0.7563908278992493,0.2672491246944774,0.7384687074919498,0,1,0,1,0.3
5108,0.26181937249607423,0.7570497881183669,0.24000761532014558,0.7525770463704939,0,1,0,1,0.3
5109,0.7501935479916132,0.7437088283047586,0.7539111538108549,0.74573048826184,1,1,1,1,1.0
5110,0.24281174010455148,0.24781461504647134,0.23292261551642834,0.2434743572613227,0,0,0,0,0.0
5111,0.7453422974452553,0.7484454918663912,0.7556080138211339,0.7466424055145757,1,1,1,1,1.0
5112,0.25299867454103847,0.2311461430601278,0.25614271024684143,0.27316352240816183,0,0,0,0,0.0
5113,0.2721931947437191,0.7344208698179249,0.25873329366288245,0.7404769621970305,0,1,0,1,0.3
5114,0.7365077237515505,0.7456705329718594,0.7350955652992754,0.7556562903947077,1,1,1,1,1.0
5115,0.7516842791835961,0.7400068184510085,0.7485144348129932,0.25722170528697713,1,1,1,0,1.0
5116,0.25361449970475813,0.2515616887985824,0.24473823829055294,0.2390032519174639,0,0,0,0,0.0
5117,0.25049964259541085,0.25285363120118065,0.2519463210542762,0.2677755760540114,0,0,0,0,0.0
5118,0.768023668608242,0.7506945652068087,0.7677238790956529,0.2387663349882178,1,1,1,0,1.0
5119,0.7466189700975295,0.7494791263803847,0.7443100002680573,0.7507421464057489,1,1,1,1,1.0
5120,0.7403602038277579,0.7508734607708456,0.7592694615277077,0.26478699986708865,1,1,1,0,1.0
5121,0.7490279569682848,0.7515904493940775,0.7380823214338764,0.75490599615379,1,1,1,1,1.0
5122,0.2649835866103385,0.25287821876530764,0.24974343723402884,0.23888260330379532,0,0,0,0,0.0
5123,0.755074395534379,0.7638721387149889,0.7441309106535943,0.23180565092000183,1,1,1,0,1.0
5124,0.7424996004137917,0.7397536797573961,0.7483061827349431,0.7592328256940779,1,1,1,1,1.0
5125,0.2605468189980733,0.7622208235891293,0.24207948504998808,0.7434904909791369,0,1,0,1,0.3
5126,0.2520090863271785,0.24500617519783943,0.2524588084933314,0.25276300290956577,0,0,0,0,0.0
5127,0.23393871334076513,0.2597103368729145,0.25076270961537434,0.23807062316064512,0,0,0,0,0.0
5128,0.7507330991000419,0.7480305891615563,0.7413540358435207,0.25312520328260874,1,1,1,0,1.0
5129,0.7283011104097494,0.7448519224941399,0.7659307777684353,0.7540929389602189,1,1,1,1,1.0
5130,0.2837361028977965,0.7486519415551678,0.25555857438203017,0.7470853288510506,0,1,0,1,0.3
5131,0.25383865235420583,0.7403811097617168,0.7598028181657376,0.7620530199588094,0,1,1,1,0.6
5132,0.2477831173347674,0.7636516694397869,0.2566022028346477,0.7487183609657876,0,1,0,1,0.3
5133,0.7556025508471526,0.7466400300937234,0.7473830646492391,0.2627804552136453,1,1,1,0,1.0
5134,0.2468605008465176,0.7542786954654946,0.26673221870015656,0.7536234029042737,0,1,0,1,0.3
5135,0.7612663067269095,0.758091572225364,0.7241393108538347,0.7347262241075,1,1,1,1,1.0
5136,0.751145488664363,0.7694903180280841,0.7510776613121494,0.25946132879289396,1,1,1,0,1.0
5137,0.23357531506047857,0.27014552137051545,0.2474209585846152,0.25294296166998564,0,0,0,0,0.0
5138,0.2577717670143914,0.26464769083921974,0.24754488787563222,0.23664120661831956,0,0,0,0,0.0
5139,0.7551576528035582,0.7547673114188109,0.742640873289088,0.26409703278141444,1,1,1,0,1.0
5140,0.2551056596621844,0.7439160152858357,0.2542928025672918,0.7306162392734556,0,1,0,1,0.3
5141,0.7319440589430044,0.7542164885890015,0.7396302613947339,0.2645952535080359,1,1,1,0,1.0
5142,0.7620411041562588,0.7540046815721795,0.7473011374642756,0.2454728239783426,1,1,1,0,1.0
5143,0.7439013902670669,0.7495328186793131,0.7538099974689655,0.25405835904278146,1,1,1,0,1.0
5144,0.25719187275301836,0.23451753114577564,0.7485278076288493,0.2565929984179683,0,0,1,0,0.3
5145,0.2380760515318728,0.7627060497471909,0.26947643679908584,0.7459300823206458,0,1,0,1,0.3
5146,0.2366145803322267,0.23039177053966628,0.2467382618501159,0.26832365399277047,0,0,0,0,0.0
5147,0.24307128395203334,0.7566759660863049,0.2576437753264038,0.7524625497570723,0,1,0,1,0.3
5148,0.7488375448170174,0.767036131581235,0.7556610870903445,0.25849653297542086,1,1,1,0,1.0
5149,0.7634017081498503,0.7408317445903225,0.7508576651981853,0.24827971471302282,1,1,1,0,1.0
5150,0.7349016290488818,0.7534228336437092,0.7466979068079337,0.24650936102830656,1,1,1,0,1.0
5151,0.2500301321866469,0.25354005931792806,0.24907375506550278,0.24680941668005185,0,0,0,0,0.0
5152,0.7525831234099963,0.7273738297027071,0.7503075483363753,0.24413381251977048,1,1,1,0,1.0
5153,0.2478083199025564,0.7600384922541461,0.261510928390729,0.7379942646460717,0,1,0,1,0.3
5154,0.2450794980710221,0.2547984351379676,0.2421665417188093,0.2560848470006756,0,0,0,0,0.0
5155,0.7609864736108479,0.7658473081809446,0.26443247833412586,0.24177344629996372,1,1,0,0,0.7
5156,0.7657274309469789,0.7434155862992331,0.7594863327624334,0.7367036345593098,1,1,1,1,1.0
5157,0.7514377504761143,0.23387630883297658,0.7343543808752934,0.7532350328293559,1,0,1,1,0.7
5158,0.2533861641141022,0.27279151123118994,0.2389981854434249,0.24313700985625025,0,0,0,0,0.0
5159,0.7402206302454617,0.7481245621232182,0.7516677137015713,0.24679742790248288,1,1,1,0,1.0
5160,0.7550485657765008,0.7533893898133427,0.7377447086219943,0.7555544669590833,1,1,1,1,1.0
5161,0.7475288097600384,0.75026580649373,0.7413527875261541,0.2469432753383536,1,1,1,0,1.0
5162,0.7434221473669465,0.7489887305575266,0.752822246955129,0.7534749678161211,1,1,1,1,1.0
5163,0.750911624457179,0.7517917455786256,0.7469347795939729,0.7582744241419522,1,1,1,1,1.0
5164,0.7587885883737147,0.73583885189483,0.757861716259956,0.7626387078513682,1,1,1,1,1.0
5165,0.2480834178341113,0.7501679030276722,0.7633072710912043,0.2597169673302312,0,1,1,0,0.6
5166,0.2524159890253837,0.2439937118518587,0.26034908295457115,0.24657580359062542,0,0,0,0,0.0
5167,0.24880156469312112,0.75031666835091,0.2599544641955702,0.25583346609008684,0,1,0,0,0.3
5168,0.24814351335078988,0.24823715332803747,0.24301074311698423,0.2526886285300399,0,0,0,0,0.0
5169,0.2675604634154822,0.7597396331878866,0.25160460864814077,0.7587084211499827,0,1,0,1,0.3
5170,0.7520044321997945,0.7257694597751305,0.765490870996749,0.25812474938885854,1,1,1,0,1.0
5171,0.7526064682166032,0.7419989338749017,0.7362829654727758,0.2678016577992375,1,1,1,0,1.0
5172,0.7654674417878264,0.26283934489736244,0.765400391108742,0.24102702064029488,1,0,1,0,0.7
5173,0.7481305245625641,0.7555616272233808,0.7409603825981734,0.23276741685146046,1,1,1,0,1.0
5174,0.2507114728036808,0.24438486321571656,0.2463812262115551,0.24311617603429503,0,0,0,0,0.0
5175,0.7605056151984096,0.7480337046873184,0.7473294209941762,0.741834379837306,1,1,1,1,1.0
5176,0.7450994554813272,0.7591063227515229,0.7465825398363332,0.236386695274777,1,1,1,0,1.0
5177,0.2537245560563063,0.7460993771932198,0.22314083510834387,0.7371108430737094,0,1,0,1,0.3
5178,0.24424602641492987,0.24148164381532253,0.2401643630319139,0.24716668920550425,0,0,0,0,0.0
5179,0.7506941232897342,0.7552779008232792,0.7785282753776698,0.7447357725748014,1,1,1,1,1.0
5180,0.2591987118540628,0.7549846704242872,0.24089517284565373,0.7577203165189708,0,1,0,1,0.3
5181,0.2441866640007538,0.7646223384915568,0.2557924276610866,0.7416753228318936,0,1,0,1,0.3
5182,0.2503443853873805,0.7279368226186722,0.25879388510392315,0.7575993023685603,0,1,0,1,0.3
5183,0.747599946411425,0.7526457949631067,0.7708449301782108,0.7516607863300498,1,1,1,1,1.0
5184,0.25026172555958803,0.7513745610925153,0.25660729955521444,0.759642912833145,0,1,0,1,0.3
5185,0.7338024240441127,0.24070008659006514,0.7547832189431524,0.26530390917806596,1,0,1,0,0.7
5186,0.7525888619025075,0.7368051987762604,0.7385346628765873,0.24025153351925765,1,1,1,0,1.0
5187,0.7301892444008016,0.7207718665376985,0.7519657727516976,0.2606997178888845,1,1,1,0,1.0
5188,0.24808234867138987,0.2683825299174076,0.2574445478166096,0.24724546806716316,0,0,0,0,0.0
5189,0.2672849049439705,0.7509315663471248,0.25273478815833605,0.7527175663424337,0,1,0,1,0.3
5190,0.7504480669356666,0.7567890878423607,0.7462452868998174,0.24155353254678144,1,1,1,0,1.0
5191,0.23094804599671448,0.24749584429145025,0.25756274641424354,0.2551499827595806,0,0,0,0,0.0
5192,0.2500066393208,0.7292875758348368,0.2419381884452237,0.768367728388086,0,1,0,1,0.3
5193,0.7345139861297143,0.7548754235877704,0.7435995137148844,0.7556567515351732,1,1,1,1,1.0
5194,0.24988022468152707,0.2595323183640723,0.24214644093340015,0.7601090275528134,0,0,0,1,0.0
5195,0.7375838746299892,0.7641027331395503,0.7291884989124019,0.24629223006908077,1,1,1,0,1.0
5196,0.7526235796759815,0.7518569553264166,0.7442278687764816,0.758816127283497,1,1,1,1,1.0
5197,0.7501571456017709,0.7436606444450514,0.7427752028917696,0.2406068808999372,1,1,1,0,1.0
5198,0.24620319964260215,0.24428390735420033,0.25887729215054767,0.2684110812895911,0,0,0,0,0.0
5199,0.2591323620684729,0.7613127283477038,0.2510033689436049,0.7427028559783992,0,1,0,1,0.3
5200,0.2664283426397279,0.7412264123617692,0.2558501983160975,0.7423496296255258,0,1,0,1,0.3
5201,0.2573486774433679,0.2611449120475355,0.2356495934253728,0.7549677841464005,0,0,0,1,0.0
5202,0.754072676821856,0.7616505198044056,0.7474417365958242,0.2435163833132565,1,1,1,0,1.0
5203,0.24158198124260416,0.7307797523928676,0.2515489557507009,0.7495841987485029,0,1,0,1,0.3
5204,0.2596672785713963,0.7455195203459486,0.23333144669407577,0.7428012842300183,0,1,0,1,0.3
5205,0.7647738351458094,0.7446201758720833,0.7403145763623575,0.7479696155317627,1,1,1,1,1.0
5206,0.7575604667701854,0.7413844073214816,0.7377826870366063,0.7616160610496253,1,1,1,1,1.0
5207,0.27009814753984246,0.2433556126608504,0.24111367103705272,0.2373094658844117,0,0,0,0,0.0
5208,0.7543295756639729,0.7542062814087294,0.7417095179840568,0.2544043061312638,1,1,1,0,1.0
5209,0.7552856803088626,0.7395148936436914,0.26010523771661737,0.2585772435434427,1,1,0,0,0.7
5210,0.23080385018172203,0.24091050301321285,0.25888719350819633,0.2590647940433032,0,0,0,0,0.0
5211,0.7750149713961084,0.7344808539106726,0.7477391086207229,0.23827706091010137,1,1,1,0,1.0
5212,0.2570239634535803,0.7504323124978024,0.2550831818590832,0.7388525647521301,0,1,0,1,0.3
5213,0.24474112077763557,0.2502090288058761,0.25639837316118136,0.23927671028263092,0,0,0,0,0.0
5214,0.2518227778212559,0.25467626653773145,0.23462938777243678,0.25901295169640587,0,0,0,0,0.0
5215,0.2546111413215447,0.7602363175612308,0.2596598091013938,0.7454014828944011,0,1,0,1,0.3
5216,0.25062585387693215,0.7619191795845228,0.24448011925837904,0.7417607827215483,0,1,0,1,0.3
5217,0.7572125545383535,0.7592556616108285,0.7577104247049766,0.7428125394711688,1,1,1,1,1.0
5218,0.2570192079256331,0.7573221440922278,0.24902919903330942,0.7649915531564149,0,1,0,1,0.3
5219,0.7512035507332031,0.7468120633091959,0.7523170349709837,0.7460637168193516,1,1,1,1,1.0
5220,0.260688914040768,0.2444154590511719,0.2509774179916764,0.2492116654815798,0,0,0,0,0.0
5221,0.25071001853073777,0.7357722950374531,0.25561150174988617,0.741771721650411,0,1,0,1,0.3
5222,0.7536556272346353,0.7533773222136149,0.7430490894883996,0.7473688896875316,1,1,1,1,1.0
5223,0.7558251887946775,0.7470223083477056,0.7490851451497086,0.7533269361909259,1,1,1,1,1.0
5224,0.2623818885997493,0.749445870643649,0.24327273988793124,0.7623061548377547,0,1,0,1,0.3
5225,0.7471362244980531,0.7547315788478199,0.7427765052282679,0.733965183924145,1,1,1,1,1.0
5226,0.25823824134315754,0.2452770796501148,0.23761662129434255,0.22948915796656125,0,0,0,0,0.0
5227,0.7473554971739179,0.7430789336723487,0.7495365699873507,0.23999630767675154,1,1,1,0,1.0
5228,0.7356892581029957,0.7627650831239954,0.7530433537857711,0.7385292005825567,1,1,1,1,1.0
5229,0.7551214789045448,0.754220020638212,0.7530373238439007,0.2474062564731677,1,1,1,0,1.0
5230,0.7469556961129806,0.7552038793988085,0.7445918167249242,0.7397475641906647,1,1,1,1,1.0
5231,0.23763352476281493,0.7525895239563474,0.24849044283956764,0.7291735689323973,0,1,0,1,0.3
5232,0.2503986814151699,0.774336908910629,0.24419530165413972,0.7470779409437129,0,1,0,1,0.3
5233,0.7472303589440734,0.7602071034363926,0.7485442596079137,0.7452950097336579,1,1,1,1,1.0
5234,0.24336816507698053,0.23032329742410748,0.25077455034076457,0.23760426250041045,0,0,0,0,0.0
5235,0.7539322744481133,0.7539868009063635,0.7538109716420062,0.23399117025672372,1,1,1,0,1.0
5236,0.7420707786283693,0.7487447830518859,0.7476081642562058,0.26402638190965694,1,1,1,0,1.0
5237,0.24256739897092072,0.24730584840193762,0.2579558807920571,0.24620746214083772,0,0,0,0,0.0
5238,0.7307862202411682,0.7539132425296514,0.7578159725892193,0.754687228278708,1,1,1,1,1.0
5239,0.7386346917981834,0.7492543012866215,0.744549181225593,0.7679335854737905,1,1,1,1,1.0
5240,0.7532014228877205,0.755166246268722,0.74204481823487,0.2477594498364513,1,1,1,0,1.0
5241,0.7924426767902522,0.7640278195574812,0.7285270567747675,0.7604980439632452,1,1,1,1,1.0
5242,0.24690148349698174,0.25175101608401923,0.2511925348208199,0.2557988351979879,0,0,0,0,0.0
5243,0.2409057889222738,0.25474021564321453,0.24169656307247966,0.24049845722385152,0,0,0,0,0.0
5244,0.7582947157297225,0.7616718386898194,0.7517323117391856,0.2389187153693139,1,1,1,0,1.0
5245,0.2340774718380263,0.7630743380926845,0.23112927541911615,0.7672520546086196,0,1,0,1,0.3
5246,0.2448757635204754,0.2630609837479199,0.2593656972275195,0.243216493376876,0,0,0,0,0.0
5247,0.7453945477509824,0.7508908053181148,0.7462098985948118,0.7455928462300555,1,1,1,1,1.0
5248,0.26839130156239566,0.7490374453622088,0.2585455115593765,0.7563844446606124,0,1,0,1,0.3
5249,0.7328008948174727,0.7422786956278694,0.7663532397699306,0.2558459633553672,1,1,1,0,1.0
5250,0.7434783946471711,0.7618452920703717,0.7404217376080352,0.260142655114846,1,1,1,0,1.0
5251,0.7511816935903366,0.7580754686983668,0.7489586660070222,0.26213593511025074,1,1,1,0,1.0
5252,0.7556810468918941,0.7307809932025005,0.7598913449458025,0.25378814233769764,1,1,1,0,1.0
5253,0.258035824713421,0.23452116138982657,0.2543268721904669,0.26035770760215343,0,0,0,0,0.0
5254,0.7462557881209193,0.743466951779594,0.7516486664048798,0.2492085289926946,1,1,1,0,1.0
5255,0.7419988492455455,0.7549989440418503,0.7318668046414283,0.7506594599259412,1,1,1,1,1.0
5256,0.7412346431393352,0.7366727583842487,0.7501856063079941,0.25582270846691285,1,1,1,0,1.0
5257,0.7487560719792938,0.7412845934288386,0.751900732341967,0.749176630221415,1,1,1,1,1.0
5258,0.24649712601187693,0.7483170114915025,0.24813843253293666,0.7480819813259786,0,1,0,1,0.3
5259,0.7219386006460258,0.24921916304985964,0.7426575606912404,0.7559479191113537,1,0,1,1,0.7
5260,0.7542584954737748,0.740465032117223,0.7414931898816935,0.7515982141688928,1,1,1,1,1.0
5261,0.7435800200777649,0.7494399928615633,0.7560038002249603,0.742884988743068,1,1,1,1,1.0
5262,0.7591455669997084,0.7491387061230884,0.7602958648677992,0.7585746203188793,1,1,1,1,1.0
5263,0.25354259309085997,0.23685936484341685,0.7432704092221318,0.2696216149739586,0,0,1,0,0.3
5264,0.239236618569665,0.7562603446684333,0.24808656564787238,0.7497899360321314,0,1,0,1,0.3
5265,0.7621256214504272,0.7644098681962407,0.24517943444710813,0.2345482085201041,1,1,0,0,0.7
5266,0.25764136591445325,0.25428002982857983,0.25634010801447893,0.2524603709166523,0,0,0,0,0.0
5267,0.7506177601469848,0.7499814903349207,0.7365558166021966,0.757396485448593,1,1,1,1,1.0
5268,0.25231831844699437,0.2540341936383618,0.2550470254818117,0.25546528863755574,0,0,0,0,0.0
5269,0.7652434374364993,0.741376760275085,0.7297898490919462,0.7432471692665847,1,1,1,1,1.0
5270,0.25035548215301046,0.23883680582765549,0.2595651355881896,0.2527541575214543,0,0,0,0,0.0
5271,0.24057728529925604,0.25210543838766775,0.24416271964382824,0.22131842429610757,0,0,0,0,0.0
5272,0.7545690609836618,0.7621023251065134,0.757189232748195,0.7595846499306126,1,1,1,1,1.0
5273,0.2411489269678101,0.7449882090960074,0.2484560653680546,0.2602750895251472,0,1,0,0,0.3
5274,0.2484789716327334,0.23799950814674736,0.2325367502288308,0.26753744161326715,0,0,0,0,0.0
5275,0.7343238612212218,0.7577174933346026,0.7627594873583756,0.751696052404079,1,1,1,1,1.0
5276,0.2406754284945152,0.24146306522489605,0.2369655216247221,0.2521582574896613,0,0,0,0,0.0
5277,0.7356132251891576,0.7433152265147702,0.7507272859766252,0.2421792508146458,1,1,1,0,1.0
5278,0.7529168177428166,0.7567234204925026,0.2549451197659713,0.7533050021953069,1,1,0,1,0.7
5279,0.7576684453846555,0.7489798612043911,0.7362426706068196,0.7494232397917721,1,1,1,1,1.0
5280,0.7494803794984947,0.7467308428670026,0.7482696274694152,0.24657824146634907,1,1,1,0,1.0
5281,0.7489834981880212,0.7463736389247463,0.7610450674387143,0.7576254517022938,1,1,1,1,1.0
5282,0.7436299230517088,0.7411626130936089,0.7534353883514102,0.2461877241045804,1,1,1,0,1.0
5283,0.24107066124081078,0.7417441243380761,0.23620582597576978,0.7496374152417135,0,1,0,1,0.3
5284,0.2577244150241528,0.761336654778653,0.2522389339824877,0.7498793411876975,0,1,0,1,0.3
5285,0.25774901086191565,0.24372770581126105,0.23570565647620392,0.26029183823275426,0,0,0,0,0.0
5286,0.757134160095926,0.7412247675178574,0.7566283348649837,0.7473133150347818,1,1,1,1,1.0
5287,0.26022080910513556,0.7600434466022543,0.7434840608843611,0.7323873182909472,0,1,1,1,0.6
5288,0.7696320629067533,0.7383491948428534,0.7397820498832579,0.7656227069151686,1,1,1,1,1.0
5289,0.23473222379339542,0.7411128162490757,0.2481496235638153,0.7391772494292992,0,1,0,1,0.3
5290,0.7446294926379045,0.752325608189135,0.7597887718911069,0.7656540319657404,1,1,1,1,1.0
5291,0.2611119389468908,0.75059807525561,0.24450594907847206,0.7466364400840192,0,1,0,1,0.3
5292,0.2471475321320689,0.7407352543481543,0.24362414458673745,0.7452764333148022,0,1,0,1,0.3
5293,0.7361784848233126,0.753617225853925,0.7421724947255421,0.7542800849036679,1,1,1,1,1.0
5294,0.7490085650517286,0.7488189780757508,0.7529479775111626,0.2561452134457356,1,1,1,0,1.0
5295,0.7368640316029469,0.7255377331955085,0.7535574793398994,0.2338506983532681,1,1,1,0,1.0
5296,0.7496710598237002,0.7521494234387507,0.7474653288955545,0.24840628195858058,1,1,1,0,1.0
5297,0.7508197554780474,0.7548130386107017,0.76063267609446,0.7694482091892597,1,1,1,1,1.0
5298,0.753260995355191,0.7451536415589723,0.7667454417653923,0.7564832760006337,1,1,1,1,1.0
5299,0.759555232843842,0.7589246046688887,0.7476784640706831,0.7631753063416066,1,1,1,1,1.0
5300,0.23607329326231682,0.2741026102317479,0.25215962210355347,0.26410010721536875,0,0,0,0,0.0
5301,0.2379960243556725,0.2508271658663576,0.2632907142756108,0.24345468352305571,0,0,0,0,0.0
5302,0.7493106414831723,0.7548072783751085,0.7483253055415081,0.2604094850362689,1,1,1,0,1.0
5303,0.7511031120533737,0.7501323984331296,0.7344920195916327,0.24051458520350516,1,1,1,0,1.0
5304,0.2427862928734245,0.7477647958934662,0.25076205005727437,0.7413555152046047,0,1,0,1,0.3
5305,0.7518592728862314,0.7369593173704407,0.733288400088698,0.7395721311345351,1,1,1,1,1.0
5306,0.7338603263599386,0.7387614291332619,0.7465790359276745,0.7550780800475508,1,1,1,1,1.0
5307,0.2539454770868908,0.26432968050903294,0.23860216108091187,0.26263901364711956,0,0,0,0,0.0
5308,0.7489964658890942,0.7568701120438153,0.7509916980708787,0.7565937306002816,1,1,1,1,1.0
5309,0.24194087663359584,0.759851136225882,0.23874231659226242,0.7507231754025347,0,1,0,1,0.3
5310,0.25037667397499724,0.7519477070980027,0.24144135873265177,0.7605593723692762,0,1,0,1,0.3
5311,0.2393161956539146,0.744650318498522,0.24559460805474242,0.733559910715347,0,1,0,1,0.3
5312,0.753187326516414,0.7588308317699923,0.7500121267488947,0.7408782729712581,1,1,1,1,1.0
5313,0.26494326725206807,0.7307697488337641,0.26019464582213736,0.7572406772149977,0,1,0,1,0.3
5314,0.7193614282461182,0.25350914832346455,0.7535156802612106,0.7451705489544674,1,0,1,1,0.7
5315,0.24027707574653107,0.2541454929789158,0.2698178926050491,0.25161504535060364,0,0,0,0,0.0
5316,0.7376050259685398,0.7325195156470327,0.7355961687425189,0.2499069449405973,1,1,1,0,1.0
5317,0.753780043488567,0.7747863968999026,0.24305052008092395,0.25652533538341427,1,1,0,0,0.7
5318,0.2504535127387287,0.2687772965553311,0.2470049473270471,0.2498463931646509,0,0,0,0,0.0
5319,0.767703523989129,0.743279158482595,0.7427954786432353,0.26299478904555745,1,1,1,0,1.0
5320,0.7444313232989291,0.7420801876255827,0.7490115517801322,0.24512612910689072,1,1,1,0,1.0
5321,0.7462732170074527,0.7369616560752574,0.7442309069962311,0.7414979494280233,1,1,1,1,1.0
5322,0.7279294370665865,0.7555076376332762,0.732940083305271,0.23541921206962546,1,1,1,0,1.0
5323,0.7487191601320309,0.7446193041167009,0.7530396059590669,0.7603807963109479,1,1,1,1,1.0
5324,0.2585926930678435,0.7605114811336089,0.2589102185972078,0.7501894977194,0,1,0,1,0.3
5325,0.26818876267435776,0.73925986172788,0.2419074443833412,0.7522080471777577,0,1,0,1,0.3
5326,0.7673874070117032,0.749088247942817,0.746051612932274,0.2429409554366593,1,1,1,0,1.0
5327,0.7559451430461659,0.7705145139553825,0.7664353589304743,0.2503591250598142,1,1,1,0,1.0
5328,0.23843134797474919,0.7423750290561802,0.23820772648461758,0.7526929165901602,0,1,0,1,0.3
5329,0.7441215751398516,0.7441481718617495,0.7356038292160667,0.7554586954713031,1,1,1,1,1.0
5330,0.283568641325924,0.75731011632723,0.259738840897876,0.7430100505305441,0,1,0,1,0.3
5331,0.7441906044166278,0.7487863553729874,0.7544280568537247,0.2550040546192364,1,1,1,0,1.0
5332,0.7395168092701417,0.7500031359734881,0.7496381179695607,0.23500235428513616,1,1,1,0,1.0
5333,0.7448475628704727,0.7447533226124319,0.24790494716939257,0.7572170627282425,1,1,0,1,0.7
5334,0.7618239932803369,0.7562887377118038,0.74730618863116,0.7641493306072826,1,1,1,1,1.0
5335,0.7496041436785058,0.7508906258645199,0.7575808213836412,0.24326094976942672,1,1,1,0,1.0
5336,0.2432305235580564,0.7464088891426921,0.2542000530979656,0.7567169544875957,0,1,0,1,0.3
5337,0.7724010228121724,0.7473711259967238,0.7798156809691124,0.2401991949266028,1,1,1,0,1.0
5338,0.24146327362054198,0.24233769639917652,0.2694983546850533,0.248994260538351,0,0,0,0,0.0
5339,0.23882836695267287,0.7622118452125798,0.2474977750110923,0.754474394744931,0,1,0,1,0.3
5340,0.7362911286542252,0.7471594721985726,0.7431920478444524,0.24432446510377073,1,1,1,0,1.0
5341,0.2362501010582967,0.7433599107173547,0.24321044735598887,0.24194837148485232,0,1,0,0,0.3
5342,0.24224532296110174,0.23651312440800568,0.24840730510180167,0.22420778888732984,0,0,0,0,0.0
5343,0.25617029049176526,0.7244254620164489,0.2592024314992434,0.742626497099843,0,1,0,1,0.3
5344,0.2736661680737684,0.25057399062696595,0.26124986702905983,0.2507928611292214,0,0,0,0,0.0
5345,0.7534179100231861,0.7611391371025747,0.7488565262366467,0.7444491315481261,1,1,1,1,1.0
5346,0.23872640238252432,0.2646958746701583,0.24134255768475715,0.2442264445366169,0,0,0,0,0.0
5347,0.26976519875911514,0.24318138767490985,0.2464004858563301,0.2455079819090515,0,0,0,0,0.0
5348,0.7391986856522464,0.26297340132384156,0.7550656469763739,0.7532182523711324,1,0,1,1,0.7
5349,0.7609100857284229,0.7534997073207004,0.7393337391761016,0.24644528693287046,1,1,1,0,1.0
5350,0.27242359275645045,0.24452360151140115,0.23687540358338363,0.23907458657284517,0,0,0,0,0.0
5351,0.2741042821404046,0.26053794534302893,0.24244967829063932,0.23180098993807174,0,0,0,0,0.0
5352,0.7514649751161584,0.7574371777951443,0.7451260646819146,0.760312901927402,1,1,1,1,1.0
5353,0.7548646386519751,0.7512615946342784,0.7518174022154016,0.7318576857683282,1,1,1,1,1.0
