index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
4110,0.2765389898492424,0.22618713595027257,0.2547672492098676,0.23729963785937613,0,0,0,0,0.0
4111,0.7421582889708416,0.7628644273906773,0.7356418831039218,0.7515256694702803,1,1,1,1,1.0
4112,0.23522207032427062,0.26640573559081426,0.25317808418353865,0.25369151295631,0,0,0,0,0.0
4113,0.7378840157922196,0.7308184515392041,0.74035926765419,0.25367914912174144,1,1,1,0,1.0
4114,0.26318688733443146,0.2504523771128061,0.2605894237019315,0.24603460328876223,0,0,0,0,0.0
4115,0.7433988499950254,0.7595917565931679,0.7383770221949714,0.7483998042408904,1,1,1,1,1.0
4116,0.7405027791663658,0.2662579737339864,0.7435381093726567,0.2661338482236815,1,0,1,0,0.7
4117,0.26285193797537987,0.7552197436655051,0.26332639958642284,0.7570325163842188,0,1,0,1,0.3
4118,0.7643152262676564,0.7186141154056553,0.7504835950185073,0.25248323888165725,1,1,1,0,1.0
4119,0.25220679215072034,0.7495476416185983,0.24998592242584317,0.7339087149559799,0,1,0,1,0.3
4120,0.24686835636634438,0.24997179168135575,0.2450846958145288,0.24227408471259487,0,0,0,0,0.0
4121,0.742479454536437,0.750685271851431,0.7439023202312736,0.7495823384560201,1,1,1,1,1.0
4122,0.740721486137527,0.7529912040960142,0.7580159760380641,0.7324989798726262,1,1,1,1,1.0
4123,0.7474278393746195,0.7680158584997091,0.7514762385528477,0.2573534945253064,1,1,1,0,1.0
4124,0.23648639138547412,0.26058393403623215,0.2645136862548637,0.24506035137008603,0,0,0,0,0.0
4125,0.7462306316049101,0.7502023874206957,0.7638869615845659,0.7601039761410197,1,1,1,1,1.0
4126,0.2395632494568101,0.2632793424617278,0.24128941485410582,0.25094881134376396,0,0,0,0,0.0
4127,0.7501519693246769,0.7606503058536104,0.7438682772802514,0.7517960702328225,1,1,1,1,1.0
4128,0.2486672567798209,0.7510242891002971,0.2472957096597265,0.7666120186578304,0,1,0,1,0.3
4129,0.2340629006959311,0.7566539513622272,0.25367222205607465,0.749103871155881,0,1,0,1,0.3
4130,0.7597063419573047,0.765311807630153,0.24305990717645812,0.7441633762663045,1,1,0,1,0.7
4131,0.7528104325396486,0.7300711210176761,0.7688749142596061,0.25223590375843613,1,1,1,0,1.0
4132,0.26383442046258765,0.7573858986340571,0.24472081806140877,0.7298263173031861,0,1,0,1,0.3
4133,0.2505966893221009,0.7486166802062335,0.24976071737003924,0.7549230867649069,0,1,0,1,0.3
4134,0.746580495522443,0.7599335753891165,0.7492736365597956,0.2551656344240657,1,1,1,0,1.0
4135,0.23014020934886892,0.25102149524650225,0.25804533169438226,0.25612407487101757,0,0,0,0,0.0
4136,0.2502976132874619,0.7665186250277204,0.2717627478250866,0.753141091620613,0,1,0,1,0.3
4137,0.7469667422867708,0.752532565810246,0.7650369955500165,0.24867642730025938,1,1,1,0,1.0
4138,0.25163013684889535,0.7529000773198908,0.2532018857216642,0.7522641467912198,0,1,0,1,0.3
4139,0.7532700846170516,0.7502814045438092,0.7527014582756576,0.23355545018938048,1,1,1,0,1.0
4140,0.7542107377633116,0.7528551316252542,0.7470348110713028,0.25365875612140754,1,1,1,0,1.0
4141,0.2538573940502568,0.25898509287673327,0.23286166571997882,0.25336962111264455,0,0,0,0,0.0
4142,0.7650044136624432,0.7361392994436066,0.7612882179056544,0.2529235467547895,1,1,1,0,1.0
4143,0.2493488096954587,0.7459347995401271,0.2525447491025698,0.7461496525790196,0,1,0,1,0.3
4144,0.7558754290879234,0.23992006080502057,0.7517187830370488,0.2525692645984779,1,0,1,0,0.7
4145,0.7342750619584819,0.752969518800704,0.7499473974339159,0.2497394579892056,1,1,1,0,1.0
4146,0.7566301045211795,0.7597308602919054,0.7531156569216201,0.2612864098856153,1,1,1,0,1.0
4147,0.2748371106335269,0.24824057342316844,0.2347559285710457,0.2556523247317713,0,0,0,0,0.0
4148,0.26159251133608274,0.74547113510394,0.256470275653824,0.7525488281432208,0,1,0,1,0.3
4149,0.2751967453014444,0.26780220419577805,0.2541818227477687,0.24328311274723052,0,0,0,0,0.0
4150,0.7477502618636871,0.7472309355640516,0.7548176084243223,0.756734083968811,1,1,1,1,1.0
4151,0.2572496129233391,0.26115030049264526,0.2517589335243681,0.2522848221359572,0,0,0,0,0.0
4152,0.2562482141317818,0.2550476181445328,0.24050920037209716,0.2367192277662475,0,0,0,0,0.0
4153,0.2509829731986736,0.7711165534237207,0.24224884428943913,0.7508899438437546,0,1,0,1,0.3
4154,0.2557591686873143,0.24294735302298623,0.22353197960233392,0.2504739761660352,0,0,0,0,0.0
4155,0.7378057114474991,0.7546001615903356,0.7379522956593874,0.24246395733412074,1,1,1,0,1.0
4156,0.2533267875591634,0.7449511217726388,0.24706301341153372,0.7391983707741433,0,1,0,1,0.3
4157,0.75671468942739,0.7468173995432741,0.7508388644973325,0.23815170717216277,1,1,1,0,1.0
4158,0.7446955529305431,0.7570917305099719,0.75759353822079,0.2485766459993003,1,1,1,0,1.0
4159,0.2485299620562757,0.2471036630292431,0.2403477923836088,0.2388578495318181,0,0,0,0,0.0
4160,0.26122741725290227,0.24782038917573876,0.25878594807708877,0.23921534083577933,0,0,0,0,0.0
4161,0.23971979819366146,0.7428369453361782,0.2358518941861232,0.7456472242989424,0,1,0,1,0.3
4162,0.7683018175497206,0.7499584774913607,0.73035168400842,0.7653956895463854,1,1,1,1,1.0
4163,0.7644474130228833,0.7600376132923375,0.7362634504138239,0.7566846031958111,1,1,1,1,1.0
4164,0.7446829429666214,0.747501448998405,0.7537687216087687,0.7643865850336979,1,1,1,1,1.0
4165,0.25565691146816694,0.24760278899699203,0.7486245713314118,0.24809555089098365,0,0,1,0,0.3
4166,0.26466138224368657,0.23017681689678818,0.2516754882667519,0.23560400341074192,0,0,0,0,0.0
4167,0.2514994164719914,0.2651761302729372,0.26676297154653117,0.24154232195375697,0,0,0,0,0.0
4168,0.26666128973573827,0.7387194045977948,0.26588311650616775,0.7615447195718098,0,1,0,1,0.3
4169,0.26011925970168664,0.7576181823393633,0.2505492793592684,0.7504553353798902,0,1,0,1,0.3
4170,0.7592228941373539,0.7427000177036301,0.7397809742318247,0.25457184206023,1,1,1,0,1.0
4171,0.2447498058562792,0.753957041916242,0.23507005891990856,0.7482885779573243,0,1,0,1,0.3
4172,0.7604208883021966,0.7532810894425676,0.7513842610792955,0.25006310551502786,1,1,1,0,1.0
4173,0.7643195811794693,0.7384751679671521,0.7529535688101909,0.7477047127968804,1,1,1,1,1.0
4174,0.26016742981268853,0.759933352495545,0.2371984742908821,0.735772649425881,0,1,0,1,0.3
4175,0.7450120567173325,0.7500369909938692,0.7574368728285286,0.23758961861780947,1,1,1,0,1.0
4176,0.2335030611618375,0.749384935041323,0.25775663023406675,0.7482263896717309,0,1,0,1,0.3
4177,0.24801725782632245,0.24780692873520463,0.24644691824208892,0.2591732630605396,0,0,0,0,0.0
4178,0.2483025329609807,0.7516897194136609,0.26065358140758876,0.7397862885623524,0,1,0,1,0.3
4179,0.7662775621874852,0.7531838111169676,0.7384782618324776,0.24441671938164475,1,1,1,0,1.0
4180,0.7493765775615687,0.7395275302912592,0.7585114330829684,0.263977788604858,1,1,1,0,1.0
4181,0.24807703712897422,0.7559528229816288,0.2450183783964869,0.7421065585362957,0,1,0,1,0.3
4182,0.7572841668138617,0.7439236920526161,0.7621875533170956,0.7457628425220799,1,1,1,1,1.0
4183,0.7536753165208158,0.761430767190149,0.7440527081625493,0.751226019302955,1,1,1,1,1.0
4184,0.7514778478328229,0.7342567906304681,0.763164741689786,0.7338758647685872,1,1,1,1,1.0
4185,0.738305241192043,0.7544724616912176,0.7383399287245914,0.7564930441865799,1,1,1,1,1.0
4186,0.7344054704697255,0.24978920623933656,0.7671468622767769,0.23964982187595607,1,0,1,0,0.7
4187,0.7673797790124586,0.7791355042546001,0.7540958140456063,0.7531214458508925,1,1,1,1,1.0
4188,0.7638624348589542,0.7512296632072823,0.7481507500179574,0.25665103474302253,1,1,1,0,1.0
4189,0.7520651515706268,0.7526814228218527,0.7374349190683686,0.7650449327702581,1,1,1,1,1.0
4190,0.7695085095229248,0.7504728424891336,0.7612510604879957,0.7565406031669649,1,1,1,1,1.0
4191,0.24702352284093998,0.24852498151176453,0.26428174211603594,0.2500230055448567,0,0,0,0,0.0
4192,0.24697754480353548,0.25118740824500246,0.2800171515868464,0.24605364286108858,0,0,0,0,0.0
4193,0.26621051466394824,0.2528128749146786,0.2412617469476661,0.24673622445718177,0,0,0,0,0.0
4194,0.2398966050745805,0.24184525272187596,0.2515822823903873,0.2716119654140621,0,0,0,0,0.0
4195,0.7553065246773966,0.7684799266214999,0.7482170865010007,0.25373920521908455,1,1,1,0,1.0
4196,0.7492316442821577,0.7426058691391001,0.74981687644213,0.25874948726051694,1,1,1,0,1.0
4197,0.2499939004242056,0.7277442230994866,0.24944078332433098,0.751795417022034,0,1,0,1,0.3
4198,0.7475483215801896,0.7504608384491893,0.7542112283624752,0.7493532304645957,1,1,1,1,1.0
4199,0.2583019924587542,0.24589755130426053,0.258349065685284,0.24520840501744962,0,0,0,0,0.0
4200,0.7366933273305399,0.7560920838585061,0.7411727701053626,0.7307680925723128,1,1,1,1,1.0
4201,0.23426262670457146,0.7423942177102213,0.24363776769016854,0.7601676114897165,0,1,0,1,0.3
4202,0.24506549986666107,0.7477467443638548,0.26437766992053674,0.7415768440910334,0,1,0,1,0.3
4203,0.7463916212097089,0.7658479817760491,0.7492145993078857,0.7669806467766964,1,1,1,1,1.0
4204,0.7349800056531837,0.7494633643368829,0.2554291758872976,0.7614746286742291,1,1,0,1,0.7
4205,0.7555087101578088,0.7399791055464598,0.7471176125240555,0.736241083460413,1,1,1,1,1.0
4206,0.7617278110388496,0.7554007436299421,0.7481425483422841,0.7366168977633718,1,1,1,1,1.0
4207,0.7419674650486706,0.7544409734111902,0.7688889523604057,0.7415112201985686,1,1,1,1,1.0
4208,0.756814027507586,0.7364250708280549,0.7518830614360698,0.2268255335165994,1,1,1,0,1.0
4209,0.24662701254805297,0.7505684792015447,0.22729733575966887,0.7430404154259773,0,1,0,1,0.3
4210,0.2556440365571801,0.250191204215398,0.2334833413640502,0.2517769692492687,0,0,0,0,0.0
4211,0.26735174315150045,0.24736395963649307,0.2552435192391597,0.24481298193942888,0,0,0,0,0.0
4212,0.24567239872561555,0.2702278493580438,0.2516501932856932,0.2578585998455844,0,0,0,0,0.0
4213,0.7445284639090078,0.7506302788305611,0.7495670646579294,0.7473841055330883,1,1,1,1,1.0
4214,0.24317442750638402,0.7612394974678321,0.25870262318511755,0.7442986453685296,0,1,0,1,0.3
4215,0.24055852736929115,0.7326175721617172,0.2313295871951085,0.7591221674572737,0,1,0,1,0.3
4216,0.7577316720012468,0.7562706669015583,0.7493757682266049,0.7662637122937431,1,1,1,1,1.0
4217,0.7494171024499355,0.7484067809754344,0.7469875207276606,0.25616966303413635,1,1,1,0,1.0
4218,0.25984708004647705,0.255017912032927,0.2593073079600119,0.24467947473369536,0,0,0,0,0.0
4219,0.2560394107252028,0.7459704248695588,0.24287892348801576,0.7418150220576285,0,1,0,1,0.3
4220,0.2434294917877406,0.7588206400534193,0.24781093010242047,0.7714226581143763,0,1,0,1,0.3
4221,0.7409045532965652,0.752805887217668,0.7606004108077807,0.24792121353199018,1,1,1,0,1.0
4222,0.25750636247217185,0.7659308617277201,0.23627646873408611,0.7578291971400933,0,1,0,1,0.3
4223,0.260498374286997,0.2561921367327219,0.2621460981751945,0.260500046694488,0,0,0,0,0.0
4224,0.26547982396725717,0.24589549209301412,0.24692485913441925,0.23727864001167956,0,0,0,0,0.0
4225,0.7458046421305712,0.7326680747243285,0.7356967982765716,0.7576593890392627,1,1,1,1,1.0
4226,0.7545940950458838,0.7562908067425994,0.7506196817450578,0.24531569221603347,1,1,1,0,1.0
4227,0.2623976652330668,0.2551048433431134,0.2507430112484509,0.7389563412532927,0,0,0,1,0.0
4228,0.24867302157979973,0.2732428027070437,0.24549013476588719,0.2498847594279567,0,0,0,0,0.0
4229,0.250097178922366,0.7379744471028157,0.7515224374013225,0.7452442988944119,0,1,1,1,0.6
4230,0.25693883809982626,0.25947044482148807,0.26047497784584517,0.2456323611786637,0,0,0,0,0.0
4231,0.7844201112202629,0.7501959299330615,0.7677647927521487,0.24739451240201835,1,1,1,0,1.0
4232,0.74857527965448,0.7463084454045454,0.7559067013774287,0.2463791823686284,1,1,1,0,1.0
4233,0.2614852994657305,0.7655021484005832,0.25799391018428297,0.759154779271823,0,1,0,1,0.3
4234,0.24466532561950396,0.7351826253291941,0.25836288276137936,0.7430515640554938,0,1,0,1,0.3
4235,0.23486498086614008,0.23758505895654006,0.25169904683797073,0.2527585612227689,0,0,0,0,0.0
4236,0.7497791349979017,0.7313694004338228,0.7339197000452217,0.24399914211179696,1,1,1,0,1.0
4237,0.23105823632493636,0.7554336650124868,0.2555620862593889,0.7480610100316635,0,1,0,1,0.3
4238,0.7464666414001255,0.7518009504850957,0.7441140564734774,0.24437248216754773,1,1,1,0,1.0
4239,0.7434922946468664,0.2392137464407523,0.7598657910421232,0.24810500813106193,1,0,1,0,0.7
4240,0.27110196767755446,0.7532011513267605,0.7358343554365498,0.7591693185333439,0,1,1,1,0.6
4241,0.7531230686420527,0.7372461952768495,0.7406641502086612,0.7372761397407169,1,1,1,1,1.0
4242,0.25232843353088213,0.239119229926058,0.7317246844103317,0.2517774236395891,0,0,1,0,0.3
4243,0.7632080630531408,0.7433598279286495,0.7528248447930992,0.24220676211634037,1,1,1,0,1.0
4244,0.730842164506293,0.7698063623004572,0.7450607211964908,0.26548930946687727,1,1,1,0,1.0
4245,0.7454765274961422,0.7673377168932727,0.7598398417646419,0.7380429879045429,1,1,1,1,1.0
4246,0.25711024437678587,0.2560623606644327,0.25870695213430256,0.7367577804734797,0,0,0,1,0.0
4247,0.7494781612463858,0.7325898512912119,0.7464752046721899,0.2670180457466192,1,1,1,0,1.0
4248,0.2536057833445699,0.23657823617092102,0.24179001143842951,0.25032317248184416,0,0,0,0,0.0
4249,0.23901246005108515,0.24822807288816037,0.23733657184474544,0.24133472819256835,0,0,0,0,0.0
4250,0.24725743634416916,0.2518869727649098,0.2554378924836032,0.23561378332805633,0,0,0,0,0.0
4251,0.24392295147591278,0.25523290234138024,0.24122188222565488,0.25363468215530155,0,0,0,0,0.0
4252,0.7605104831890852,0.7447543790000812,0.7411161455079588,0.7375147844669135,1,1,1,1,1.0
4253,0.242079204825331,0.2690957479352054,0.26613509714606254,0.2630720335818636,0,0,0,0,0.0
4254,0.7410106347430544,0.7401555833699913,0.7592448405691011,0.26270151245513124,1,1,1,0,1.0
4255,0.25893683774221926,0.2395967207791964,0.2618194359552522,0.2678981140345873,0,0,0,0,0.0
4256,0.24009768072461318,0.2530517066309444,0.2626898477845715,0.2500782810091263,0,0,0,0,0.0
4257,0.2397394075677823,0.7419849943316393,0.25065753216626585,0.736930994153704,0,1,0,1,0.3
4258,0.7482910194993962,0.7477262798526723,0.7637893071905372,0.7460131125476905,1,1,1,1,1.0
4259,0.259247577841339,0.7495893409432679,0.2535503309004199,0.7441361147602911,0,1,0,1,0.3
4260,0.24923461434373653,0.24802397747288427,0.25699424617689176,0.23693621823484098,0,0,0,0,0.0
4261,0.2632454657782336,0.24790998105086204,0.24947089357334193,0.7553073551677006,0,0,0,1,0.0
4262,0.7461397002451627,0.7483069172518202,0.7523531488218212,0.24228242332278327,1,1,1,0,1.0
4263,0.7362917192473577,0.7531082186916392,0.7396691852920692,0.2400468403512426,1,1,1,0,1.0
4264,0.7492196713765663,0.7449335711581818,0.7534887026273961,0.7491915965603636,1,1,1,1,1.0
4265,0.25373365086841904,0.7469724819692862,0.2468188985048113,0.7584127206971296,0,1,0,1,0.3
4266,0.2582884595986518,0.7509147405356905,0.7531729727310454,0.24879917803972543,0,1,1,0,0.6
4267,0.7829320298825544,0.7413435903621767,0.750300314116421,0.2530046142195461,1,1,1,0,1.0
4268,0.7407858684430438,0.750384282943347,0.7320124011644357,0.2562928081491883,1,1,1,0,1.0
4269,0.7284466844811143,0.7575099359972094,0.7283077978088223,0.7498609451308883,1,1,1,1,1.0
4270,0.2534706211083755,0.24554171248766152,0.2554748738762509,0.24180780024166593,0,0,0,0,0.0
4271,0.2660782013793735,0.7409272995242164,0.24445560879609282,0.7435395373093192,0,1,0,1,0.3
4272,0.7433734552346085,0.739155783003974,0.7622005749851339,0.7631889381205408,1,1,1,1,1.0
4273,0.25178416441999335,0.2437157970026009,0.24354889571356242,0.26049106943837147,0,0,0,0,0.0
4274,0.2500356535800573,0.24662551130521632,0.26226461997530714,0.2740881686562724,0,0,0,0,0.0
4275,0.2570413720728991,0.2652299854825662,0.2530966829632352,0.2619570054972111,0,0,0,0,0.0
4276,0.7752185973752137,0.7363613724533118,0.7580395662993412,0.2436928828993934,1,1,1,0,1.0
4277,0.2438087323367735,0.22919891432462214,0.2559783193988633,0.7561129291505656,0,0,0,1,0.0
4278,0.24863682367374643,0.7533361698460047,0.23883105727798049,0.7435916140037654,0,1,0,1,0.3
4279,0.7524706651548788,0.7368230242780934,0.7432200335041429,0.7632626317042579,1,1,1,1,1.0
4280,0.24203287784905148,0.7725201390093626,0.24580079183544973,0.7446248114349902,0,1,0,1,0.3
4281,0.741627579549465,0.741923402197454,0.7527581373456215,0.2607451348653034,1,1,1,0,1.0
4282,0.7434397752796411,0.7414354225190815,0.7631360321699551,0.2343066582683133,1,1,1,0,1.0
4283,0.7340423478958442,0.7446855346128064,0.2433203845129302,0.24729118551022905,1,1,0,0,0.7
4284,0.7508360889704448,0.7376805247800164,0.7367869725575577,0.23626743519701238,1,1,1,0,1.0
4285,0.7528394595081538,0.7493268705145785,0.7371215859594928,0.750928776860883,1,1,1,1,1.0
4286,0.24825742283264488,0.7568312570581301,0.24962997311068322,0.7571269724374207,0,1,0,1,0.3
4287,0.2635712961833131,0.7439073842088328,0.26545277435799053,0.7662965956684913,0,1,0,1,0.3
4288,0.7627721023004457,0.24907554261233814,0.751606767065098,0.7469197485741444,1,0,1,1,0.7
4289,0.7572073027805747,0.7506248266603547,0.7715975152537189,0.767077390719015,1,1,1,1,1.0
4290,0.7489567214172665,0.2520331287383614,0.7509385863047124,0.26814893023820296,1,0,1,0,0.7
4291,0.27470849641655404,0.24796657258133178,0.24374031414464675,0.25407089352748435,0,0,0,0,0.0
4292,0.2558903679658904,0.24564413530042026,0.25861325632001575,0.24159769152664018,0,0,0,0,0.0
4293,0.26846877930662993,0.2473714126148122,0.24029191371773584,0.24422288457587846,0,0,0,0,0.0
4294,0.7576854881031097,0.7557076184927951,0.7480377693744378,0.2640242907403264,1,1,1,0,1.0
4295,0.2543517308883006,0.2697644406820826,0.2424540731297484,0.2492426320916496,0,0,0,0,0.0
4296,0.2803698181988935,0.23773914405155283,0.2517931209166674,0.2503849700714187,0,0,0,0,0.0
4297,0.24406306979623052,0.26280712687276037,0.25683030313160027,0.24792429534246277,0,0,0,0,0.0
4298,0.7416392523143281,0.7363387742463771,0.7496117658499942,0.7638906675922936,1,1,1,1,1.0
4299,0.7560915742385328,0.7627845820617907,0.7540809475169892,0.233707577781204,1,1,1,0,1.0
4300,0.742849146567964,0.7496440028575224,0.7669435523781375,0.7548563878348322,1,1,1,1,1.0
4301,0.25481879277276803,0.7495450466429734,0.25971562602102566,0.7426217786493251,0,1,0,1,0.3
4302,0.7546860642498142,0.7454325141035054,0.743604703402001,0.7601393916031329,1,1,1,1,1.0
4303,0.768924864843974,0.7507046766902309,0.7487090830975612,0.7678453511649442,1,1,1,1,1.0
4304,0.2539149018544613,0.7446056549398794,0.7426756776618675,0.7494055185134578,0,1,1,1,0.6
4305,0.2599323935776956,0.2511738434672726,0.23433862496905944,0.24257518432424893,0,0,0,0,0.0
4306,0.7490305515024358,0.7557459713920253,0.7649084004468185,0.7524467875720445,1,1,1,1,1.0
4307,0.2418743867189414,0.7609064776618132,0.26640161084801206,0.7595516431809521,0,1,0,1,0.3
4308,0.2612271140842348,0.25098979856307957,0.2513293404338707,0.2620360108955933,0,0,0,0,0.0
4309,0.755372705495599,0.7668707225952853,0.7420979158958955,0.23793487367986701,1,1,1,0,1.0
4310,0.7506520000997133,0.7448727002261085,0.7527928888920269,0.7489691903123508,1,1,1,1,1.0
4311,0.7563952460734701,0.7377084704866711,0.7581408415662354,0.2732075484435019,1,1,1,0,1.0
4312,0.736958967582531,0.7514490188807526,0.753122755612123,0.7508845198137075,1,1,1,1,1.0
4313,0.7439361468506072,0.7677640200321769,0.752167186700823,0.7567798854129786,1,1,1,1,1.0
4314,0.7542773438741687,0.7331708335727848,0.7542278889581463,0.7547605166585234,1,1,1,1,1.0
4315,0.7499380415463055,0.739358555911605,0.7485083069262326,0.24454990309702143,1,1,1,0,1.0
4316,0.2559258316147865,0.7400666790290816,0.256024099193099,0.7440061884653766,0,1,0,1,0.3
4317,0.762377994129671,0.7481461993943604,0.7471962075539955,0.2514051982627371,1,1,1,0,1.0
4318,0.7426124067274038,0.7679264941472403,0.7477733499049392,0.7499888401977387,1,1,1,1,1.0
4319,0.2597436412309317,0.26101371226923037,0.26097974343945846,0.24914036530443973,0,0,0,0,0.0
4320,0.7496440377608996,0.7456865283675609,0.7757838408411621,0.2611705552677665,1,1,1,0,1.0
4321,0.2438674427558312,0.7503979118457019,0.24606494761980915,0.7532501491460543,0,1,0,1,0.3
4322,0.749669567442123,0.7441996452248826,0.7636228580243506,0.25084114627384,1,1,1,0,1.0
4323,0.7540448361359845,0.23708391198022272,0.756226820019583,0.23843256310300456,1,0,1,0,0.7
4324,0.7486752322072793,0.7378934843580258,0.7531806033261522,0.7550675660102674,1,1,1,1,1.0
4325,0.24761485920707746,0.24596205968061385,0.2571674695169771,0.25322180725866256,0,0,0,0,0.0
4326,0.23849645506945388,0.7323915991817195,0.2581118807786853,0.745982308187369,0,1,0,1,0.3
4327,0.7602852585701615,0.25371574498373595,0.7417503559327667,0.7617123937413693,1,0,1,1,0.7
4328,0.7503349000735504,0.7464512978528548,0.7486353617575695,0.7638172946967376,1,1,1,1,1.0
4329,0.25664347583095304,0.7515742323404174,0.2515994411836614,0.2506842374404601,0,1,0,0,0.3
4330,0.7514888861399845,0.7360219999425616,0.7533857370825385,0.750034047814336,1,1,1,1,1.0
4331,0.747070042587502,0.750369430349895,0.7442302166548941,0.2525500502734772,1,1,1,0,1.0
4332,0.24859921199390897,0.7361865646404675,0.25859583569728484,0.7420029228820748,0,1,0,1,0.3
4333,0.2536463935155943,0.7415557199560997,0.24997756732047816,0.7586275132669638,0,1,0,1,0.3
4334,0.25204265801866715,0.7415457533472751,0.2392160456122235,0.7483524068347294,0,1,0,1,0.3
4335,0.7716494285817436,0.7556737020782504,0.7631448915980844,0.2516197789596349,1,1,1,0,1.0
4336,0.23652046457062442,0.2368675956544742,0.2508657019915251,0.24563678330629699,0,0,0,0,0.0
4337,0.24456851657476644,0.7539055721621729,0.2531032243734317,0.763161445385853,0,1,0,1,0.3
4338,0.7365444312236371,0.7484268126316113,0.7498517261739491,0.24888350901629192,1,1,1,0,1.0
4339,0.7591280198331805,0.7559167714275318,0.7474010144310628,0.24503461455478273,1,1,1,0,1.0
4340,0.7546899742451613,0.752711690786064,0.7524586029873845,0.24640498812853553,1,1,1,0,1.0
4341,0.2466472981704065,0.7665443998224785,0.26214000001702964,0.7381817526767185,0,1,0,1,0.3
4342,0.2686061426392948,0.23958514429797217,0.7519421457977331,0.252368672768529,0,0,1,0,0.3
4343,0.7382076058579529,0.7423715047189207,0.7590595755873372,0.25727334696576026,1,1,1,0,1.0
4344,0.748492690384676,0.7617022748393832,0.7609659460180266,0.7623312452191752,1,1,1,1,1.0
4345,0.25058533862579147,0.751542879603822,0.25120395042867805,0.7666954849148724,0,1,0,1,0.3
4346,0.7414831730041853,0.7705253465375425,0.7508048062010734,0.7723850065490674,1,1,1,1,1.0
4347,0.26117174881076116,0.24380532141614156,0.24965032430484968,0.2609565583202401,0,0,0,0,0.0
4348,0.26464087054352764,0.7647572471792847,0.27054977738821334,0.7580924014804784,0,1,0,1,0.3
4349,0.7338664645214062,0.7424058092323327,0.7498719222497554,0.26768541349281355,1,1,1,0,1.0
4350,0.7619633698645858,0.7539549815748907,0.7481984117782777,0.7393345553693613,1,1,1,1,1.0
4351,0.7454408008303194,0.7304713387053607,0.7507654288068457,0.7837999329505336,1,1,1,1,1.0
4352,0.7274637371015801,0.7337958978059584,0.7330094368135258,0.7442567787872266,1,1,1,1,1.0
4353,0.7519505886921607,0.7374934349355402,0.7348604757551018,0.24881371304482974,1,1,1,0,1.0
4354,0.7323098725207005,0.7510626311852348,0.7351064775256154,0.7511103785581305,1,1,1,1,1.0
4355,0.27044004919403936,0.24704494465285143,0.24708707998245538,0.25610944613578585,0,0,0,0,0.0
4356,0.24122040473934947,0.23480021712789373,0.2645256817304403,0.24221453921545064,0,0,0,0,0.0
4357,0.25267617016097677,0.7665620574570188,0.24344267822193083,0.7398658170160182,0,1,0,1,0.3
4358,0.7655080982659251,0.7567108395834451,0.7395265981065643,0.7525989381604984,1,1,1,1,1.0
4359,0.7571179823220948,0.7615825865557914,0.7394064436244588,0.7312109159004658,1,1,1,1,1.0
4360,0.2680070074660592,0.7563905691218931,0.2513702633382987,0.7468023305409616,0,1,0,1,0.3
4361,0.7380307323507055,0.748137617716963,0.7569143488014635,0.2366308420984632,1,1,1,0,1.0
4362,0.7551213392539147,0.7510381363050967,0.7668491530361694,0.25911195209845034,1,1,1,0,1.0
4363,0.7558950198409253,0.739283228399249,0.7657751937911809,0.7350027934765406,1,1,1,1,1.0
4364,0.2475091321912063,0.7410656694768527,0.25414569548553706,0.7382912700810197,0,1,0,1,0.3
4365,0.7314463070884963,0.7611157547429588,0.7549631443192755,0.7408581206888414,1,1,1,1,1.0
4366,0.7689660218665922,0.7537304363856631,0.24313189582955685,0.24900461841754234,1,1,0,0,0.7
4367,0.2622860271066766,0.7485882668009878,0.2626820049797073,0.7600332121409238,0,1,0,1,0.3
4368,0.7450621387736364,0.729357087211291,0.7486477168162854,0.25374392278265995,1,1,1,0,1.0
4369,0.2545877479571426,0.24190823152497418,0.23700970135203683,0.26969952675942255,0,0,0,0,0.0
4370,0.2603012734162931,0.23526927311513346,0.25578735016685333,0.7363810232143945,0,0,0,1,0.0
4371,0.2561995196687159,0.2612782446868573,0.24783735360534187,0.2337942706968327,0,0,0,0,0.0
4372,0.7452361353921396,0.7414967519747011,0.7387579707331178,0.7632180777343008,1,1,1,1,1.0
4373,0.7487036762546633,0.7567506439047581,0.7550639281433079,0.7499686204518735,1,1,1,1,1.0
4374,0.7714599836860221,0.7469824328124604,0.7573738134618123,0.7384803107711244,1,1,1,1,1.0
4375,0.7626080433569468,0.749845519644219,0.7607656938523696,0.7338369234633642,1,1,1,1,1.0
4376,0.24644882886891725,0.22620148295116344,0.25226429490561203,0.2686274047020244,0,0,0,0,0.0
4377,0.7562039313448291,0.7495891821923333,0.7549528667847184,0.24356560965795002,1,1,1,0,1.0
4378,0.24327970461542495,0.2607662534619643,0.24282686726802505,0.754170931894336,0,0,0,1,0.0
4379,0.7486204561354721,0.7422342877217637,0.7529560767364926,0.7616433278373451,1,1,1,1,1.0
4380,0.7535226757076521,0.23854051566822773,0.2501950352163859,0.254086739032264,1,0,0,0,0.4
4381,0.24868870511643085,0.7652807870736076,0.2579591535299169,0.7245991097882788,0,1,0,1,0.3
4382,0.2496642083146777,0.7429136254668244,0.2604759684544402,0.7500010212786525,0,1,0,1,0.3
4383,0.25855990570434084,0.73874027080198,0.24805565341539415,0.7336315252286099,0,1,0,1,0.3
4384,0.25613168504055767,0.25572308274356753,0.24895384447693228,0.23902377626869853,0,0,0,0,0.0
