index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
4571,0.2395384925455275,0.26416085287709834,0.7512608649966449,0.2746535937989775,0,0,1,0,0.3
4572,0.7517926218861887,0.7369860955890967,0.23759468841677872,0.25501275305521226,1,1,0,0,0.7
4573,0.7414798193052881,0.7509637860038841,0.25639145406852076,0.7515931373839435,1,1,0,1,0.7
4574,0.24616900757630672,0.24942106077388881,0.7509241078851846,0.25462792764516623,0,0,1,0,0.3
4575,0.2552192283790302,0.2491169263741006,0.2363003564489852,0.257674370964217,0,0,0,0,0.0
4576,0.7521778426981358,0.7572521734549351,0.2505722567573661,0.2524714223713094,1,1,0,0,0.7
4577,0.7505785861788129,0.7352235091643111,0.24846094009127204,0.7460220118503718,1,1,0,1,0.7
4578,0.7474814690205388,0.252881462075962,0.23237422800701238,0.24797788018913983,1,0,0,0,0.4
4579,0.2441559681546005,0.2364053696855514,0.7436733355979549,0.2558917259511282,0,0,1,0,0.3
4580,0.7545109752460936,0.7452319482887457,0.23924018300847594,0.25139640102840055,1,1,0,0,0.7
4581,0.2581135072312239,0.7506706104571574,0.767516916139353,0.7535334523966953,0,1,1,1,0.6
4582,0.7615192428440365,0.7524145869465109,0.26571883267800495,0.7580147637490252,1,1,0,1,0.7
4583,0.2639874303800122,0.2535106573994387,0.2573316370847887,0.735043238562768,0,0,0,1,0.0
4584,0.2499526687681794,0.7420467304850722,0.7335296960728926,0.7196478168868494,0,1,1,1,0.6
4585,0.7278347459830985,0.7497645169446014,0.7561628569787195,0.7470928189042476,1,1,1,1,1.0
4586,0.24957328111647148,0.7476350382491728,0.23585066580279165,0.7517660009731985,0,1,0,1,0.3
4587,0.7440429858700531,0.7697056475067034,0.2546211963268136,0.2468643043636332,1,1,0,0,0.7
4588,0.7536743459881211,0.7468557612898016,0.2570081878378386,0.7522268639537051,1,1,0,1,0.7
4589,0.2495884382285459,0.24597925144117327,0.7384942602853963,0.24091762729631697,0,0,1,0,0.3
4590,0.2384122811086065,0.7507422781792196,0.7460368675787623,0.7561467541060524,0,1,1,1,0.6
4591,0.7492858244150791,0.7379054296266155,0.7488525630437418,0.7402431251395634,1,1,1,1,1.0
4592,0.7413400867211722,0.7530298982214222,0.7425168891596413,0.2463610173589806,1,1,1,0,1.0
4593,0.24431135175103058,0.27207760531795433,0.7579457496867306,0.2476440991801515,0,0,1,0,0.3
4594,0.2630584918221649,0.24936559026442456,0.7523327225332447,0.254833575532991,0,0,1,0,0.3
4595,0.2597776310792892,0.247487505032472,0.7457206150873111,0.25430998592800697,0,0,1,0,0.3
4596,0.2359583032414923,0.7396823846300571,0.7451328126786863,0.7457591781325246,0,1,1,1,0.6
4597,0.26749564967751127,0.2631161484054007,0.7506870955535181,0.24668794390066937,0,0,1,0,0.3
4598,0.26018644586481304,0.21816514581241983,0.2375692196724114,0.24319918082420314,0,0,0,0,0.0
4599,0.252487800157611,0.741929186725109,0.2510028266006745,0.7446432326775633,0,1,0,1,0.3
4600,0.7494939092383663,0.7641736730904216,0.7620299676292753,0.7366821795989157,1,1,1,1,1.0
4601,0.7494054044369953,0.7359136332616781,0.7372915737741553,0.7467541936535013,1,1,1,1,1.0
4602,0.7370772268810141,0.26282913405345876,0.23676798757856057,0.747600415584741,1,0,0,1,0.4
4603,0.747128958508445,0.7549715651970256,0.7471793914018757,0.7556490888956064,1,1,1,1,1.0
4604,0.25640591341166985,0.2537049458280463,0.7359785163737363,0.24536411279271086,0,0,1,0,0.3
4605,0.7492333267261586,0.7609116567474298,0.24135262227360815,0.2563797253418139,1,1,0,0,0.7
4606,0.2309298368294276,0.7323545429949174,0.24719551109215498,0.7670888575243473,0,1,0,1,0.3
4607,0.24963515652230994,0.24655628872493673,0.261797940564554,0.26644421393057915,0,0,0,0,0.0
4608,0.7541444274907335,0.754787347995944,0.7618989946345741,0.2502470531407964,1,1,1,0,1.0
4609,0.7552585936195714,0.7364716290766862,0.7613928504318644,0.2614888630564771,1,1,1,0,1.0
4610,0.2593123881676256,0.24502273565920013,0.2596529362219774,0.2641044948177989,0,0,0,0,0.0
4611,0.2547759393965992,0.7516772854157125,0.2519354096917773,0.7229895865700587,0,1,0,1,0.3
4612,0.7479111021584339,0.7535719850098858,0.7540759889584361,0.25581613457577224,1,1,1,0,1.0
4613,0.762083340941593,0.7496288210245126,0.7519734983117529,0.7544500245617572,1,1,1,1,1.0
4614,0.7644046828484102,0.7527622898032861,0.7554253325129631,0.7406894833562144,1,1,1,1,1.0
4615,0.7360385796195998,0.7571747206879175,0.26127096387031046,0.27949708348273605,1,1,0,0,0.7
4616,0.2574868363165977,0.25760660596949875,0.25243836618223303,0.2532086801348003,0,0,0,0,0.0
4617,0.7582819166947968,0.7485719384236209,0.7490319736070714,0.25646965898917257,1,1,1,0,1.0
4618,0.2445519027862517,0.7654612594898589,0.7405182735009358,0.7505350891976211,0,1,1,1,0.6
4619,0.2573331462002551,0.7480825516822717,0.7749230491053583,0.7565255981626677,0,1,1,1,0.6
4620,0.74481875270031,0.7551017392210643,0.7551808442238107,0.2536599470270774,1,1,1,0,1.0
4621,0.22645367048004394,0.25492849974113757,0.7424206551676283,0.26295476463651085,0,0,1,0,0.3
4622,0.2336126003238955,0.24977828731770235,0.24508095015021003,0.2534830812155911,0,0,0,0,0.0
4623,0.7531570836509207,0.7459774555959626,0.25128827753888955,0.7484283624621408,1,1,0,1,0.7
4624,0.7232120608725842,0.7395719164922749,0.7347855979229532,0.2517651886331941,1,1,1,0,1.0
4625,0.254465844501897,0.2358822666455878,0.23213562953724726,0.2497172753970797,0,0,0,0,0.0
4626,0.7594106777247527,0.7556643268272734,0.7407460014732149,0.7460036768691982,1,1,1,1,1.0
4627,0.23485211781719545,0.23105620845409247,0.2454323180841825,0.24800415131731127,0,0,0,0,0.0
4628,0.7525905557731338,0.7312094594236836,0.2445315788797991,0.7408668994847406,1,1,0,1,0.7
4629,0.25913767798514625,0.25198690212945407,0.25531184275131785,0.2580464180130856,0,0,0,0,0.0
4630,0.2726191552222099,0.7336182221137106,0.7514348025699035,0.7456672878373863,0,1,1,1,0.6
4631,0.2559380387827732,0.24351175575806136,0.24836908986475376,0.26280599847339003,0,0,0,0,0.0
4632,0.7564394351698285,0.23735183755547745,0.7425068205131091,0.26471997839266254,1,0,1,0,0.7
4633,0.7674985659514458,0.7378171680168732,0.23728563311424875,0.7473906896450127,1,1,0,1,0.7
4634,0.7448137281829912,0.7586878291606683,0.2361278507894873,0.7600220588255151,1,1,0,1,0.7
4635,0.23589639961732836,0.24821848465189905,0.24718248431776763,0.7669355803773769,0,0,0,1,0.0
4636,0.23423431291102573,0.2460308128721717,0.2375191299426635,0.2364546915341173,0,0,0,0,0.0
4637,0.7542859224383758,0.7373658412136992,0.7419597508303827,0.7467667417319748,1,1,1,1,1.0
4638,0.23227210268595347,0.2503467202551793,0.753087530499881,0.7643407298360966,0,0,1,1,0.3
4639,0.24236547485781076,0.236019306651475,0.7485316424829392,0.2461305097685332,0,0,1,0,0.3
4640,0.7489448730352068,0.7491240800462737,0.7584360819347763,0.2489755193492064,1,1,1,0,1.0
4641,0.24681581411416104,0.26932246856026265,0.25887082258852495,0.24177373229162857,0,0,0,0,0.0
4642,0.2663222549637682,0.7531078029014057,0.7352760011297248,0.7547180716661734,0,1,1,1,0.6
4643,0.7352875175910009,0.7672721245273747,0.2552224656236957,0.24235678979168945,1,1,0,0,0.7
4644,0.2508573007357612,0.2492156181451411,0.7444910761134317,0.7662410612081361,0,0,1,1,0.3
4645,0.738644039837213,0.7479409757066275,0.7658457809931014,0.7451522481338961,1,1,1,1,1.0
4646,0.7395069856492439,0.7466105450699974,0.2592798266758571,0.7396707004371992,1,1,0,1,0.7
4647,0.728728784949736,0.7465718525616112,0.732021916213625,0.24701693619422013,1,1,1,0,1.0
4648,0.7403275699370914,0.733357908492229,0.7541581641901253,0.7437341036579063,1,1,1,1,1.0
4649,0.25980450849256775,0.7464374935083606,0.24867925627591314,0.7264217209426249,0,1,0,1,0.3
4650,0.7501525430688937,0.7521372466101511,0.2237599828204873,0.25228384926815817,1,1,0,0,0.7
4651,0.734646382476009,0.2337427329557179,0.250330208560785,0.7568879810362474,1,0,0,1,0.4
4652,0.7417635526860844,0.7531621396483691,0.7671974217627027,0.7676469023713482,1,1,1,1,1.0
4653,0.25001894469066505,0.25261780109883086,0.25305272690325525,0.23760013605668615,0,0,0,0,0.0
4654,0.7660289600662357,0.7490162175750006,0.7552045473174557,0.2688587018712973,1,1,1,0,1.0
4655,0.7589602527064386,0.7542971341018492,0.7546569383200481,0.7374179002171907,1,1,1,1,1.0
4656,0.2553957758672293,0.26314153392491046,0.7392392484273433,0.2473813622356591,0,0,1,0,0.3
4657,0.24524163899984264,0.25325109346811814,0.25392945104313785,0.24182252193504825,0,0,0,0,0.0
4658,0.2531342634241509,0.2581383043602415,0.2551682594838539,0.2551720509237942,0,0,0,0,0.0
4659,0.24893810680111414,0.7568972393974501,0.755680323766575,0.7507461233405082,0,1,1,1,0.6
4660,0.2519185301312241,0.23951595256170433,0.2570050713395055,0.24903200940940237,0,0,0,0,0.0
4661,0.7608004266540626,0.7456646110542478,0.750169398412102,0.2606271721332818,1,1,1,0,1.0
4662,0.25333395299617634,0.7384762573388147,0.7257976058627836,0.7536404532848965,0,1,1,1,0.6
4663,0.2559932622259519,0.24118494307990088,0.7474455638340707,0.24569765281844355,0,0,1,0,0.3
4664,0.7546360268395509,0.7490362436432029,0.2543827222761051,0.25599436970606626,1,1,0,0,0.7
4665,0.2551251037032463,0.2552989796808058,0.747331844427749,0.2375158580868751,0,0,1,0,0.3
4666,0.2637968705954422,0.25377792558465595,0.2441729120757287,0.2487677092742655,0,0,0,0,0.0
4667,0.24800410051698116,0.7530051808655102,0.2602126415858271,0.7503425315456216,0,1,0,1,0.3
4668,0.7659646055735528,0.7649912249536869,0.2601037270842397,0.7502153404748882,1,1,0,1,0.7
4669,0.2590491234891898,0.2363848237088771,0.23911321190003282,0.2511211765498417,0,0,0,0,0.0
4670,0.2577552150569776,0.2592259693955895,0.7506025462844376,0.25491124441306745,0,0,1,0,0.3
4671,0.2385179109223218,0.7558791460060983,0.24374285957103636,0.7567926166498689,0,1,0,1,0.3
4672,0.7502979175667934,0.748503322767808,0.25074658023007756,0.7589855155839428,1,1,0,1,0.7
4673,0.2402948372166957,0.25886402713871626,0.27134799934077525,0.2498863727858278,0,0,0,0,0.0
4674,0.772906461783509,0.7418555627864343,0.24016952059492178,0.25172351126681997,1,1,0,0,0.7
4675,0.26159003018164845,0.25084096939785194,0.2643125975931985,0.25128461978588934,0,0,0,0,0.0
4676,0.7364917987133095,0.25511282501514215,0.23312945211395597,0.25401721329763455,1,0,0,0,0.4
4677,0.23020067305051511,0.265788561038546,0.7534516127021817,0.23961830421794247,0,0,1,0,0.3
4678,0.2647128346817009,0.2665589345820162,0.24405326049720968,0.2590706639326676,0,0,0,0,0.0
4679,0.23570397205804822,0.745474844059694,0.7439376037769755,0.769448251368135,0,1,1,1,0.6
4680,0.23539208878231235,0.7512512341829637,0.2644523062970622,0.7314744792051252,0,1,0,1,0.3
4681,0.24303212950386638,0.7445658860773091,0.75416135706388,0.7405833773318834,0,1,1,1,0.6
4682,0.2563161953218645,0.23963857248086604,0.259438270051851,0.24610687704007456,0,0,0,0,0.0
4683,0.7705147468580663,0.7485005562154853,0.2519636529048933,0.7374005334184867,1,1,0,1,0.7
4684,0.2551733753678318,0.7556019689029075,0.7515820903008498,0.7266099802803726,0,1,1,1,0.6
4685,0.2431994870936458,0.7333257159814023,0.25760622333861055,0.7365159963129221,0,1,0,1,0.3
4686,0.26041884642737834,0.2383258754770524,0.2433254191638788,0.24775986411111486,0,0,0,0,0.0
4687,0.2688209727713493,0.7284659018715259,0.23894642923780704,0.7577965337253249,0,1,0,1,0.3
4688,0.7291967105181967,0.7428526423477954,0.24529164616161522,0.751404228763352,1,1,0,1,0.7
4689,0.7548953761911178,0.7517465359584321,0.24816789547206128,0.24429701740416426,1,1,0,0,0.7
4690,0.2669758802774058,0.7486919599501196,0.2711938647704665,0.7490926556960475,0,1,0,1,0.3
4691,0.2252307640732431,0.7463112276961502,0.7756916962112858,0.7476128313574213,0,1,1,1,0.6
4692,0.22849737608806306,0.25685604585729893,0.2305492670101242,0.2462687954694506,0,0,0,0,0.0
4693,0.7759806924236252,0.7447453328940102,0.2570798391953918,0.7635074806793911,1,1,0,1,0.7
4694,0.7384065674999334,0.7655186035738093,0.24679384515547473,0.75729764642616,1,1,0,1,0.7
4695,0.2447274578388794,0.25650155410862546,0.2535574765187386,0.24901378628578727,0,0,0,0,0.0
4696,0.2552855930122521,0.2462229968262133,0.7575694191848638,0.2619211285732239,0,0,1,0,0.3
4697,0.2629981352309966,0.7375599449947208,0.24311291023444515,0.7521897651669414,0,1,0,1,0.3
4698,0.7441605717401563,0.7494046205329986,0.761965857048277,0.7425051624853003,1,1,1,1,1.0
4699,0.7395730799312298,0.7527180673752625,0.7618210375782111,0.7676111093985224,1,1,1,1,1.0
4700,0.25864525782774894,0.26309934594212103,0.2580441655598201,0.22046050614787796,0,0,0,0,0.0
4701,0.7509124858986775,0.7547101507029481,0.7303894608694914,0.7489011716381634,1,1,1,1,1.0
4702,0.24420488154055492,0.7505451520343863,0.24492471668393717,0.7433951067514759,0,1,0,1,0.3
4703,0.251759335799563,0.7466969953686411,0.7680585286315041,0.761252763121505,0,1,1,1,0.6
4704,0.7438403007801077,0.7457106205320528,0.7428241806913658,0.2563976153794329,1,1,1,0,1.0
4705,0.7655339552329293,0.7417305373440799,0.7446424623057574,0.755787283915994,1,1,1,1,1.0
4706,0.7397844628200166,0.7562301501873936,0.7413233653696412,0.24256121959526752,1,1,1,0,1.0
4707,0.26628205804633637,0.2571306126310487,0.7433907078492558,0.26051326394187185,0,0,1,0,0.3
4708,0.2544970241331407,0.256335170113688,0.24198442488290842,0.2531863479981255,0,0,0,0,0.0
4709,0.7484620424642894,0.7574828012428987,0.2532902156074509,0.7654558583065346,1,1,0,1,0.7
4710,0.2546795644174441,0.22313793394436432,0.2561962762351578,0.23409343864937487,0,0,0,0,0.0
4711,0.7521356737889825,0.7544198254893603,0.7463341189402855,0.2530084631965622,1,1,1,0,1.0
4712,0.22945922653706022,0.7554743231128913,0.7632689370197381,0.7489502552130196,0,1,1,1,0.6
4713,0.7521657382577297,0.23928190854211837,0.2589505722531143,0.2535630721479347,1,0,0,0,0.4
4714,0.7524375948528039,0.7590575061885907,0.26498236352161736,0.2509014531494093,1,1,0,0,0.7
4715,0.2459844000154586,0.2589125383745808,0.7648312606008635,0.24703335361419504,0,0,1,0,0.3
4716,0.2295302427889916,0.26462802804367064,0.7489833251759761,0.26040653781342993,0,0,1,0,0.3
4717,0.2478719919928239,0.7390972766331815,0.23226566481999128,0.7454481181241798,0,1,0,1,0.3
4718,0.7623133914436793,0.762381921371997,0.7627827135257483,0.7454450721142566,1,1,1,1,1.0
4719,0.7307542222886922,0.7612275927946587,0.771706245997187,0.7527935430697302,1,1,1,1,1.0
4720,0.2572162334248108,0.24234552299343923,0.2384222211756713,0.23415540721489947,0,0,0,0,0.0
4721,0.25806120529669974,0.2541984210092968,0.24275840712897737,0.2582162099887039,0,0,0,0,0.0
4722,0.24376408493260796,0.7695801575484827,0.26583346502492056,0.7453922394760829,0,1,0,1,0.3
4723,0.2476507779104258,0.7515415769559909,0.24865537532710139,0.7479207876700789,0,1,0,1,0.3
4724,0.7505449922738229,0.7472644818626706,0.7607306835017542,0.25051035050012516,1,1,1,0,1.0
4725,0.7535163498554973,0.7503670957597539,0.23761927651406284,0.25323116640654814,1,1,0,0,0.7
4726,0.23594008586267912,0.7519643113803368,0.7468342158964815,0.7631494772598572,0,1,1,1,0.6
4727,0.7490754189762261,0.7468830187259584,0.7505700262988592,0.2598190811424769,1,1,1,0,1.0
4728,0.7453991877614482,0.23678883123203487,0.24011525277972345,0.25405259173543066,1,0,0,0,0.4
4729,0.7424580241319632,0.7505685997993565,0.2610068774524816,0.23847827580200226,1,1,0,0,0.7
4730,0.26441315651419595,0.7620584884037463,0.26037678136007686,0.7537838346093104,0,1,0,1,0.3
4731,0.7710037158237479,0.7320154610525711,0.7287475651983868,0.25020498277215886,1,1,1,0,1.0
4732,0.7413789038790982,0.7532526882205898,0.2388604637496595,0.2521384303670909,1,1,0,0,0.7
4733,0.7201360654341185,0.7549183848526801,0.24667922411632026,0.26426540074134663,1,1,0,0,0.7
4734,0.7514998559418182,0.7612389408094904,0.7489445453765862,0.7406237562483489,1,1,1,1,1.0
4735,0.7520942059929839,0.7493653159292673,0.7508478968748488,0.2382176452502172,1,1,1,0,1.0
4736,0.7430016482940257,0.761246498647386,0.2581201471852099,0.24755515660375468,1,1,0,0,0.7
4737,0.7510860898892958,0.7605281280202077,0.7504034808257679,0.2492718106769929,1,1,1,0,1.0
4738,0.2633711182665702,0.7583545528175476,0.7360652101882361,0.7426869182842603,0,1,1,1,0.6
4739,0.766357280976292,0.7625091302551786,0.24105181803431827,0.7712546583667951,1,1,0,1,0.7
4740,0.7525179075229851,0.7595084477280771,0.7339602444402956,0.7469954877003158,1,1,1,1,1.0
4741,0.7539684498972362,0.7592279787103796,0.24609131352657476,0.7532559837755882,1,1,0,1,0.7
4742,0.2552305342176703,0.2368287897950226,0.7469544552174264,0.25444564316107393,0,0,1,0,0.3
4743,0.7379391003145298,0.7438313394456393,0.26302910711258043,0.25539189607789925,1,1,0,0,0.7
4744,0.2480543336030272,0.24177188180224685,0.2398710117163382,0.25931925277787393,0,0,0,0,0.0
4745,0.24761221534953348,0.2662252372391999,0.7580177969911434,0.24681373707905982,0,0,1,0,0.3
4746,0.2675975089228105,0.766259750302205,0.7444888716389682,0.7388901776520346,0,1,1,1,0.6
4747,0.7438399166838681,0.7563396335892282,0.7328533817908959,0.23850817554377035,1,1,1,0,1.0
4748,0.7542369447209389,0.7586580998391302,0.24561281632855622,0.257580691618456,1,1,0,0,0.7
4749,0.7395903308053365,0.75538524641808,0.2419031679502812,0.24982845380025284,1,1,0,0,0.7
4750,0.7455602275182145,0.7368036767190526,0.7447757521395985,0.7503647833011445,1,1,1,1,1.0
4751,0.7415952203667392,0.7646573699088237,0.7792146168488078,0.23354088573192822,1,1,1,0,1.0
4752,0.26226153794247037,0.7430706176244504,0.2483760860215951,0.7501590208159965,0,1,0,1,0.3
4753,0.7319795602578258,0.7621358027350449,0.7580740624480449,0.24530293855211568,1,1,1,0,1.0
4754,0.7467439994613151,0.7531395220892222,0.2555935584419128,0.2483536790950895,1,1,0,0,0.7
4755,0.7597847638158493,0.7488540843677371,0.751291793389151,0.7484815106555299,1,1,1,1,1.0
4756,0.7476333591234287,0.7662952881304091,0.7613094325419532,0.2527472765149528,1,1,1,0,1.0
4757,0.25129407427880374,0.24538626370214098,0.2338444234202697,0.2605250494459555,0,0,0,0,0.0
4758,0.7437603701304575,0.7498310505906555,0.25249460792571676,0.7335363724127999,1,1,0,1,0.7
4759,0.7342350931986943,0.7570932643869883,0.27201630134546406,0.2456994158720516,1,1,0,0,0.7
4760,0.7489495752633746,0.7367823942845642,0.7664829915790886,0.2735157388664223,1,1,1,0,1.0
4761,0.260916636851731,0.736831882243367,0.24312568665292686,0.7735584916710209,0,1,0,1,0.3
4762,0.2517353582444614,0.7440299316209611,0.2385199795183491,0.7497093629078095,0,1,0,1,0.3
4763,0.2397078772169732,0.7412950799632526,0.24722816785766075,0.7613702918962738,0,1,0,1,0.3
4764,0.7546676502077253,0.7323346152045028,0.7434661332811198,0.7337519422063973,1,1,1,1,1.0
4765,0.7510009099332466,0.7553469895418407,0.23989880008688497,0.25913851538046523,1,1,0,0,0.7
4766,0.2490607175134491,0.7547856671705663,0.2584685047082097,0.7576030522749608,0,1,0,1,0.3
4767,0.26584526556046917,0.23152772959529652,0.7656665797625763,0.24323587213762268,0,0,1,0,0.3
4768,0.25764266487138127,0.751533138655672,0.24557626595062018,0.7490967648815104,0,1,0,1,0.3
4769,0.2633413806918597,0.7562745510720825,0.24352311223492706,0.7455843834485909,0,1,0,1,0.3
4770,0.7646592185537999,0.7537229160586855,0.26728647329408495,0.2314354223615204,1,1,0,0,0.7
4771,0.7381401664723245,0.7386730311986354,0.7537663480394792,0.7565406269309909,1,1,1,1,1.0
4772,0.7370284076608402,0.7437563967602605,0.25452277858920347,0.23613232304059872,1,1,0,0,0.7
4773,0.25268578254596097,0.24393703596889585,0.25945554422873035,0.2499860263399689,0,0,0,0,0.0
4774,0.26737632362254293,0.23693159069231937,0.76145587872483,0.2631071530335122,0,0,1,0,0.3
4775,0.749784224081987,0.7299661399666586,0.7415023344942323,0.7292587046561549,1,1,1,1,1.0
4776,0.7623065906365526,0.7641242822807506,0.24495005123696517,0.7395067560055116,1,1,0,1,0.7
4777,0.2732644992104149,0.7294798621077546,0.24246715392951493,0.7633581672578345,0,1,0,1,0.3
4778,0.24087791977260092,0.25040497008742985,0.7416670212107612,0.25087848071676183,0,0,1,0,0.3
4779,0.2433610643976313,0.7542653377890794,0.2528465417098607,0.7360879702420658,0,1,0,1,0.3
4780,0.2576575674691682,0.24708577562471742,0.25070599013312583,0.24444583215176646,0,0,0,0,0.0
4781,0.2435994210002498,0.7439396940361759,0.7368583266410509,0.7451233309224984,0,1,1,1,0.6
4782,0.7598922661157925,0.7528315908841627,0.7505368439909387,0.2617381626761423,1,1,1,0,1.0
4783,0.75568658383389,0.7528272231823477,0.7337975233045384,0.7449586223801298,1,1,1,1,1.0
4784,0.2538365960453613,0.7541871212469063,0.7503438541603329,0.740867447429863,0,1,1,1,0.6
4785,0.25494931286800016,0.7509905257103127,0.7442723462224514,0.7440805139235528,0,1,1,1,0.6
4786,0.24914808147245307,0.7405158329151912,0.7520576238528962,0.7647766762767932,0,1,1,1,0.6
4787,0.7745924638863474,0.7561391234530233,0.2562324212225642,0.25837606526501067,1,1,0,0,0.7
4788,0.25511520963967077,0.2526677578795303,0.7387368748660567,0.2525513975883611,0,0,1,0,0.3
4789,0.24792306808820536,0.24167535404532475,0.7517421639116402,0.2418691909432594,0,0,1,0,0.3
4790,0.7478863528175287,0.744075171457751,0.7551984653965423,0.7344781512006097,1,1,1,1,1.0
4791,0.7453977442228857,0.7326740672941463,0.24458755459797485,0.257615066711109,1,1,0,0,0.7
4792,0.7590292448609369,0.7363412155626872,0.7435493648273707,0.2532369525570888,1,1,1,0,1.0
4793,0.24958762949772206,0.764921044549177,0.7503780412877884,0.7481962097824654,0,1,1,1,0.6
4794,0.7339510125027974,0.7289426858070519,0.7366611823360509,0.7545208112325285,1,1,1,1,1.0
4795,0.7437214054193109,0.758450968557198,0.7407188862105714,0.27259146833020315,1,1,1,0,1.0
4796,0.2495359176811686,0.2421782872880307,0.23619408300436603,0.7478919020440856,0,0,0,1,0.0
4797,0.24662160451545037,0.24562322257047176,0.7398520057200066,0.23445024652406707,0,0,1,0,0.3
4798,0.7367982791873131,0.25784198388111146,0.746031418584952,0.2529196666937726,1,0,1,0,0.7
4799,0.7430730572579517,0.7471347602144639,0.26096990131045855,0.23633747052930246,1,1,0,0,0.7
4800,0.25507091563511525,0.2540726563484158,0.760996608346013,0.23542324223236388,0,0,1,0,0.3
4801,0.26518010405267944,0.761878338915016,0.24706288239071214,0.7437021724233718,0,1,0,1,0.3
4802,0.24565481129723857,0.7613739979824842,0.7609264364773785,0.7567725496155938,0,1,1,1,0.6
4803,0.7459479259440135,0.7406345279772952,0.26198971964468365,0.749584352630896,1,1,0,1,0.7
4804,0.24867670012889492,0.24279316357128916,0.25916029769456017,0.23259745840280405,0,0,0,0,0.0
4805,0.7462354500536803,0.7445102508394693,0.248840340114822,0.2423388188404744,1,1,0,0,0.7
4806,0.758039500304762,0.7620461614637227,0.25274388814163984,0.7492704562918637,1,1,0,1,0.7
4807,0.7388853074879002,0.7388757629231543,0.27132260237841316,0.7418533956470188,1,1,0,1,0.7
4808,0.2351839044308436,0.751451235789962,0.7646464097726259,0.7506613601579589,0,1,1,1,0.6
4809,0.2468635766770882,0.7388364548716975,0.2524252849260888,0.7622786376798583,0,1,0,1,0.3
4810,0.24169492090617778,0.24168215165998372,0.7458547655297009,0.25321447572763883,0,0,1,0,0.3
4811,0.2540416950263965,0.7506134177004585,0.7485697001453889,0.7653047429007473,0,1,1,1,0.6
4812,0.739646991861409,0.7445575883376065,0.23932697277954426,0.7488724363712859,1,1,0,1,0.7
4813,0.7352338149779225,0.7410515550614555,0.2464659492380945,0.7477546582112925,1,1,0,1,0.7
4814,0.7317948757016389,0.7424852711339802,0.7399145346147086,0.75035736414688,1,1,1,1,1.0
4815,0.23129332915381612,0.25457359307713273,0.2330622473540017,0.2621342020699783,0,0,0,0,0.0
4816,0.737374347092003,0.7453262957307719,0.7644058444080767,0.2512918447209414,1,1,1,0,1.0
4817,0.7438627214765282,0.730907527181518,0.26156509570062164,0.7450264850584631,1,1,0,1,0.7
4818,0.23858852999285207,0.26388330818843614,0.24916853950178147,0.2536920196493897,0,0,0,0,0.0
4819,0.2722862925040153,0.26878025309393033,0.7477279014839565,0.2597223068266909,0,0,1,0,0.3
4820,0.7634279256286572,0.7559467822744474,0.7541155509829746,0.24921634913020874,1,1,1,0,1.0
4821,0.2543556403217969,0.7565587635547886,0.7555862214647123,0.7525057462970928,0,1,1,1,0.6
4822,0.2574254128366725,0.757033865599381,0.7407858045072531,0.7445586635214247,0,1,1,1,0.6
4823,0.7579630111324451,0.7541320718812247,0.25942084969835844,0.7536196747267196,1,1,0,1,0.7
4824,0.2481481700380754,0.7548676342853534,0.7414730690874569,0.2528025969652101,0,1,1,0,0.6
4825,0.7501098527551929,0.7467805665827523,0.751651777970218,0.7476835290950351,1,1,1,1,1.0
4826,0.24207523726467442,0.2567271894647973,0.7581856930640907,0.24332414289215196,0,0,1,0,0.3
4827,0.2752673971897397,0.25513205076255424,0.2371356776021889,0.26421498806590427,0,0,0,0,0.0
4828,0.7680678773649935,0.7530247924838832,0.748717048102013,0.26387140690055044,1,1,1,0,1.0
4829,0.23976819411713834,0.7511739319988413,0.7423055365698986,0.7519785307167172,0,1,1,1,0.6
4830,0.7530682600552133,0.760088767554392,0.25544908794272164,0.25404265599058773,1,1,0,0,0.7
4831,0.24749491178044866,0.7431579169367827,0.2523526784396247,0.7584609815606085,0,1,0,1,0.3
4832,0.7563073678609032,0.7461670615853817,0.738588850806906,0.751997253212936,1,1,1,1,1.0
4833,0.7399771699780535,0.746089313133402,0.2421573832300113,0.749977830522571,1,1,0,1,0.7
4834,0.2579542716772011,0.7376089831764656,0.2564328438956101,0.7479579141586192,0,1,0,1,0.3
4835,0.7640354314765855,0.7504461910573861,0.2367515673884653,0.24236967334997703,1,1,0,0,0.7
4836,0.7586634677596374,0.7646249484254861,0.7526111300404644,0.239938959934656,1,1,1,0,1.0
4837,0.26684885007220144,0.25040713911637824,0.2316874437207838,0.2558659554457243,0,0,0,0,0.0
4838,0.7641288680601995,0.7451968345732575,0.2420587323542891,0.2420217561832132,1,1,0,0,0.7
4839,0.2494287914069219,0.2443318313079823,0.24902424504524454,0.2481299121258411,0,0,0,0,0.0
4840,0.7595874070771952,0.7474595856041982,0.24766805811841078,0.23803572990376656,1,1,0,0,0.7
4841,0.256799817127623,0.2605531982572676,0.7456534044767377,0.24294754944362623,0,0,1,0,0.3
4842,0.25558783705716587,0.7279080676846428,0.2500116106582944,0.7351112546304736,0,1,0,1,0.3
4843,0.26017982729913947,0.7508228774647722,0.751086932541795,0.7461366885108818,0,1,1,1,0.6
4844,0.7472498564897718,0.7303750928018794,0.2474487733297628,0.7536821983984281,1,1,0,1,0.7
4845,0.7490062873061876,0.7471615491871467,0.24968316687543018,0.7530115883813199,1,1,0,1,0.7
