index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5197,0.26232933459982377,0.2765114840757812,0.25177148023833873,0.23759589148359211,0,0,0,0
5198,0.7373638531972418,0.7541447919606188,0.2481884943216678,0.7394915859532183,1,1,0,1
5199,0.2571153852709673,0.7543000307753226,0.7496255635520138,0.24760868830450186,0,1,1,0
5200,0.23958651738869344,0.2528919306134168,0.7707906242361763,0.25490041944138553,0,0,1,0
5201,0.2656224556800949,0.7512673582219815,0.2587985234890927,0.24676636319898115,0,1,0,0
5202,0.2480118521387328,0.7507909304437634,0.2521492503694444,0.24051684785078722,0,1,0,0
5203,0.7341580583778863,0.7587158536554444,0.7716964389138193,0.7382447042125744,1,1,1,1
5204,0.23195281016680114,0.25445519142002476,0.25422323994788104,0.2518408530872966,0,0,0,0
5205,0.7308535685304871,0.7713958111575199,0.2653714697122251,0.7468513537245342,1,1,0,1
5206,0.25307499316535226,0.2474772665876314,0.24734653186192823,0.2595129971777216,0,0,0,0
5207,0.2768915041486175,0.25936324647628545,0.24626833440141926,0.24710731210572534,0,0,0,0
5208,0.734122323530848,0.7440483282391332,0.746385451449294,0.7395928543682382,1,1,1,1
5209,0.25798213457906893,0.7414414213473507,0.7409238621413395,0.239982109664755,0,1,1,0
5210,0.7543543715897504,0.25138835969504825,0.23552585771526147,0.7463300007835266,1,0,0,1
5211,0.2524850079688959,0.7592105869755317,0.7355258134021975,0.2329106618471494,0,1,1,0
5212,0.2545741851551741,0.7250051483876326,0.7337747971931722,0.25442508967684996,0,1,1,0
5213,0.24865899226434623,0.7517109604222458,0.7268941653344234,0.26343133788616974,0,1,1,0
5214,0.7441967032855429,0.7569649345238857,0.7390721519890068,0.738526830473149,1,1,1,1
5215,0.7331590082889152,0.23952276489608523,0.7394790895014648,0.7606957462636968,1,0,1,1
5216,0.7427121413182849,0.7342635934063253,0.7489352932275706,0.731134484373646,1,1,1,1
5217,0.24825003740791932,0.7545894071398869,0.23992815486756125,0.229842981406205,0,1,0,0
5218,0.269686241944403,0.25056307975553893,0.7571916911581469,0.2615688902049903,0,0,1,0
5219,0.7484635740206882,0.2492699037538904,0.7472016894851891,0.7305275929512409,1,0,1,1
5220,0.24775220150368407,0.7344780327672367,0.7581587725712248,0.23887452073489238,0,1,1,0
5221,0.25086320670087325,0.26523234879927726,0.7381603941006601,0.24319050957489563,0,0,1,0
5222,0.24448678971561214,0.7498634129253897,0.25281348216980526,0.256526299179412,0,1,0,0
5223,0.720937849068729,0.25211560702759833,0.2535565259070707,0.7452826879073924,1,0,0,1
5224,0.2630583882893135,0.755702218861626,0.2454010386969108,0.25303270925657606,0,1,0,0
5225,0.7506543200547803,0.7500391806045841,0.7693331155088987,0.7601113988530871,1,1,1,1
5226,0.2617776457686841,0.7513813683794519,0.23121661441560656,0.2607948122518507,0,1,0,0
5227,0.25817364190923264,0.713980532427799,0.7547703692342489,0.2361261348194622,0,1,1,0
5228,0.7457027248838766,0.7415933898315362,0.25237256328164354,0.743395407423979,1,1,0,1
5229,0.7311315100658126,0.24437142957920385,0.26460445844438324,0.7645395436534458,1,0,0,1
5230,0.7513591676967444,0.2408761373995108,0.2504915823234438,0.7486848885099712,1,0,0,1
5231,0.24887546406375888,0.7630630537058701,0.7551806621438192,0.2637491077159592,0,1,1,0
5232,0.25966903246374895,0.24955759753070317,0.7745407789286634,0.2523088030968386,0,0,1,0
5233,0.7465745348293766,0.26023089566280005,0.7475511781590413,0.7749545859120035,1,0,1,1
5234,0.7533091440660312,0.2789567084453656,0.7605603024536408,0.7417464496939129,1,0,1,1
5235,0.25541845843758965,0.7607945978175072,0.7638348093548356,0.2563460648921365,0,1,1,0
5236,0.7497796887264677,0.7300124966762305,0.2604329835007503,0.7588778657876738,1,1,0,1
5237,0.26178520254263143,0.23538871643769912,0.2503773086831763,0.2628645147786017,0,0,0,0
5238,0.2378315535542559,0.7394539674330822,0.7601766967654975,0.2507003456989786,0,1,1,0
5239,0.7504573330471258,0.2592329076232054,0.2572312012505266,0.7594587764173891,1,0,0,1
5240,0.7566274382726834,0.24808341266412437,0.2508857861463053,0.7471766145860339,1,0,0,1
5241,0.2471132627914251,0.24967049480714154,0.24882528767004314,0.2639325704116948,0,0,0,0
5242,0.2618317390588579,0.24500454650535278,0.2460961249952155,0.249031011495188,0,0,0,0
5243,0.7520058420551453,0.241679926979672,0.7542680417270677,0.7322033157168036,1,0,1,1
5244,0.24430098720176352,0.7675454823398393,0.23613542201781063,0.2372140148372696,0,1,0,0
5245,0.7524085485547629,0.2600266213450726,0.22775292526712956,0.7365800744160818,1,0,0,1
5246,0.7547832700316446,0.7530034248836998,0.741749787577068,0.7595091881961857,1,1,1,1
5247,0.7477986779856358,0.7611750827385323,0.26782836996259624,0.7246753493989283,1,1,0,1
5248,0.2529634705118885,0.24476306379812052,0.738316603065529,0.2587807716317867,0,0,1,0
5249,0.7605117286758021,0.742412233725233,0.24769053026752225,0.7464485406942583,1,1,0,1
5250,0.7462761602736039,0.24289649180242207,0.761869180920931,0.7419599427432848,1,0,1,1
5251,0.24794551853373858,0.2513307663326479,0.7449815178494323,0.734163783569456,0,0,1,1
5252,0.244120896531159,0.749869788721351,0.7585627984134458,0.27578164779440323,0,1,1,0
5253,0.2689967681186644,0.7588850089699233,0.2579653400742922,0.25830623344347625,0,1,0,0
5254,0.26006603897032676,0.7508492983443029,0.7517532476052412,0.255907622114208,0,1,1,0
5255,0.25383937081060065,0.7580674224805177,0.2442748536981084,0.25673700401068167,0,1,0,0
5256,0.7437290067626376,0.7491250077826285,0.2329621732755952,0.755011543367545,1,1,0,1
5257,0.7537408266074725,0.25316739002104105,0.25660994970201434,0.7542509216369994,1,0,0,1
5258,0.22988488495815154,0.7564235764666132,0.24497052039202866,0.2436547250094015,0,1,0,0
5259,0.7415311767467807,0.2619295860240541,0.7458447157644282,0.720296518816835,1,0,1,1
5260,0.7630569132064227,0.7544072586708156,0.7388005493347979,0.7387954055265007,1,1,1,1
5261,0.23607151921788505,0.2591105753082666,0.7458004842891844,0.25130385009959816,0,0,1,0
5262,0.2702847525372194,0.7558533055531297,0.2360300556026504,0.23912208107871122,0,1,0,0
5263,0.23987748997486136,0.25167462644975797,0.7655666698208426,0.7510180666327557,0,0,1,1
5264,0.24914526841972487,0.25758189208683896,0.7408269454049176,0.24997050842165716,0,0,1,0
5265,0.23880208452308613,0.24509706598024375,0.26726294432087994,0.24848975490006298,0,0,0,0
5266,0.23902884096810537,0.7407992483228261,0.7470178655689116,0.26382652073874274,0,1,1,0
5267,0.2510589070539867,0.7559546371111415,0.7730754019143955,0.25221174392598883,0,1,1,0
5268,0.23731451152117403,0.22719185656907998,0.2513391241974185,0.24235475391138586,0,0,0,0
5269,0.2546492663683451,0.2576633523563998,0.25258659951850204,0.24977661240151572,0,0,0,0
5270,0.2393354980256017,0.24775317409700692,0.7511018684594628,0.2266546417880015,0,0,1,0
5271,0.23697946226141134,0.7522605977573883,0.24312227931966585,0.7518161959252531,0,1,0,1
5272,0.24394013737127002,0.2485918113584561,0.24510843829228424,0.27243252348423136,0,0,0,0
5273,0.7397427366408393,0.25553401608380677,0.2508968052157793,0.7362869430167049,1,0,0,1
5274,0.7406130731701087,0.26313688725801215,0.737284745534786,0.7599462946388664,1,0,1,1
5275,0.7634368709391998,0.7389447610557737,0.22807665531848267,0.7546348124716852,1,1,0,1
5276,0.7556973979531783,0.743816548118516,0.25120561856416507,0.24260116140403168,1,1,0,0
5277,0.7373359027220947,0.24526005385769886,0.7708307447424096,0.7470204999665566,1,0,1,1
5278,0.23818074742814144,0.25050144684417613,0.7492721988198215,0.25067517382076854,0,0,1,0
5279,0.2553860619351808,0.24417369643354772,0.749406520584401,0.24925148843324776,0,0,1,0
5280,0.26058779576493785,0.24539570674513786,0.7714897180271114,0.24020436368077894,0,0,1,0
5281,0.25073472441083905,0.2554177610608349,0.7517652487650207,0.24018427413894916,0,0,1,0
5282,0.239231213637805,0.2545913548886482,0.7518319909900429,0.22710154638582497,0,0,1,0
5283,0.26534574442342934,0.2574048001116809,0.24278699394697165,0.26273554947400474,0,0,0,0
5284,0.25534251233395655,0.2387011622691533,0.24007576379162204,0.26364824950775045,0,0,0,0
5285,0.7572717030595794,0.2388687833594056,0.25534195499606305,0.7474486590170356,1,0,0,1
5286,0.7413626929522024,0.25757454741821595,0.7550925432263599,0.7728546960049063,1,0,1,1
5287,0.7545632039059752,0.24830764206447492,0.23416644561103864,0.7471695441021692,1,0,0,1
5288,0.27300387402492826,0.7481399248198959,0.2452836022218101,0.23564897869836438,0,1,0,0
5289,0.25557878809108137,0.7587067434915764,0.2342302331988274,0.24124150197026675,0,1,0,0
5290,0.7405657084879284,0.2555973394550735,0.27000498383063887,0.7382141013966598,1,0,0,1
5291,0.2509828093304646,0.23065814499181117,0.2523014515581463,0.24579693815051618,0,0,0,0
5292,0.25896702368084357,0.7527583351197654,0.7564518553524777,0.24390296366255784,0,1,1,0
5293,0.24564578258892392,0.7657024208975168,0.7474513810338989,0.24993524372848627,0,1,1,0
5294,0.7512064191808159,0.24988415945383105,0.7521448595823619,0.7700326800125847,1,0,1,1
5295,0.2590052198906543,0.22988697680134373,0.25087748799495774,0.24307305552228944,0,0,0,0
5296,0.24946499415836143,0.7555191701227261,0.25049429217008307,0.2722572907888446,0,1,0,0
5297,0.7363806084513502,0.7287345522879372,0.25305859317002394,0.7395578104838224,1,1,0,1
5298,0.7456622473716432,0.7449812160593642,0.7571174971618815,0.7755598645751547,1,1,1,1
5299,0.25403142653154126,0.24313928157212744,0.2430562048266536,0.2543321554384549,0,0,0,0
5300,0.26375656895287,0.7473809759566229,0.24144397372703638,0.2568643227548822,0,1,0,0
5301,0.7628429861876193,0.25874342353577273,0.24202730753358312,0.7498567386172469,1,0,0,1
5302,0.2418452977806096,0.7628004024674657,0.756672187872919,0.25919790316368946,0,1,1,0
5303,0.7548107298902386,0.24169532295067087,0.24480755306166163,0.7566758066186157,1,0,0,1
5304,0.24697696580323777,0.23693336976502408,0.7603083066942367,0.27279859847814686,0,0,1,0
5305,0.7838835351136646,0.7341784904515697,0.7626924245694116,0.7453871435911951,1,1,1,1
5306,0.7288272864959142,0.2584442396089925,0.7496462605559251,0.2591005665805749,1,0,1,0
5307,0.2569406337755489,0.7562803381671706,0.26223661038975465,0.7427770868418309,0,1,0,1
5308,0.24784557919742975,0.7797869705500791,0.24295545396809592,0.24085412998219197,0,1,0,0
5309,0.7238557345764626,0.7445039273594226,0.2613860359953477,0.7459951789166724,1,1,0,1
5310,0.7652145914395068,0.24768373966720927,0.25553093209395455,0.7583133330725566,1,0,0,1
5311,0.7578193354897788,0.7379313578752429,0.24435148546271654,0.7644048807452303,1,1,0,1
5312,0.7678464247187637,0.2504611426268901,0.23267875168258023,0.7394771396563251,1,0,0,1
5313,0.2509937232707032,0.754733654881282,0.23993302162164235,0.25787833395106224,0,1,0,0
5314,0.2386886045603143,0.2676745113276419,0.2430068855623053,0.24159877239314476,0,0,0,0
5315,0.7569727662405804,0.7271547415246817,0.7598385616953355,0.7494806736824787,1,1,1,1
5316,0.2720269046645383,0.7389718190417256,0.2504501548261975,0.24478929703215224,0,1,0,0
5317,0.24698984305632915,0.7420110369349948,0.7545505691726087,0.2510098082885341,0,1,1,0
5318,0.7468807176587915,0.2629544083764407,0.23928677703531456,0.7480196417209434,1,0,0,1
5319,0.7362436236404892,0.7334218805118932,0.23492830790810842,0.7494441071952683,1,1,0,1
5320,0.23799440446981507,0.2540400630264303,0.767163146169987,0.26422118686508667,0,0,1,0
5321,0.258576719787467,0.25757392540162455,0.7422201144913767,0.22856713993001876,0,0,1,0
5322,0.7443014473108527,0.2553389820333025,0.2580813382575508,0.7381355188612007,1,0,0,1
5323,0.2324043017083455,0.7549697639753719,0.2536816458819828,0.24486514672905574,0,1,0,0
5324,0.2443598848307052,0.7479750151916301,0.759177489814319,0.26392341916909356,0,1,1,0
5325,0.7410188464011329,0.7495677577545291,0.7359374305244019,0.7586825726713788,1,1,1,1
5326,0.7506703854646597,0.25270076966570887,0.2406767407581187,0.7491863144326057,1,0,0,1
5327,0.7617403442565323,0.2552135977439272,0.2611581400891595,0.7599868419285518,1,0,0,1
5328,0.24481335397799284,0.7505506110076176,0.24357577044823858,0.2607503344910115,0,1,0,0
5329,0.7510386696014998,0.7539777718656047,0.2525621740105709,0.7472542286258677,1,1,0,1
5330,0.7372061756429364,0.2565100004535203,0.27020746883489694,0.7631907758948212,1,0,0,1
5331,0.2421367017131793,0.7711828161006259,0.7347527625315343,0.2674602142417951,0,1,1,0
5332,0.2508733450143665,0.2603421577982394,0.24452632060704282,0.25699244528903176,0,0,0,0
5333,0.22804531764335165,0.2540016664207195,0.24537400709335497,0.258833676800196,0,0,0,0
5334,0.7259870347040258,0.7763953757161636,0.7325591083852939,0.7689902754395714,1,1,1,1
5335,0.25497664805879605,0.7514038088160807,0.24961420190542272,0.24042434217735364,0,1,0,0
5336,0.24273807676625186,0.2555306258578723,0.7486696798589055,0.25395499518966735,0,0,1,0
5337,0.7554916299998511,0.7509892669981194,0.7384966706018837,0.7307865477179686,1,1,1,1
5338,0.23478662474981504,0.2501278228613983,0.7520254281680974,0.24966861194956808,0,0,1,0
5339,0.742052575391361,0.7623533177840478,0.24731058547375326,0.2519151006256856,1,1,0,0
5340,0.25792418543888107,0.25348128385932983,0.7535688879232862,0.25446019390101576,0,0,1,0
5341,0.2590707496033957,0.7403326231597336,0.2375356444469874,0.2686911152242532,0,1,0,0
5342,0.7411024291253916,0.2629849504348701,0.2549968406652283,0.7398236706444534,1,0,0,1
5343,0.2431351851742093,0.23666268408552063,0.7507852219130924,0.2742706353413154,0,0,1,0
5344,0.24017391187063575,0.25022671034023614,0.747179031707045,0.24977632076436768,0,0,1,0
5345,0.7344692111181291,0.25071959146915845,0.7554087579370551,0.7495943848255553,1,0,1,1
5346,0.7451101759213403,0.7636404766094382,0.23389391880560467,0.7395128196064682,1,1,0,1
5347,0.7525826097512542,0.7592043606202465,0.7435054011697462,0.7529333223611624,1,1,1,1
5348,0.752007716898605,0.760520635488107,0.7561214229422698,0.7376847103603145,1,1,1,1
5349,0.7372038773867994,0.7455333591320761,0.24906384924141645,0.7550753781085286,1,1,0,1
5350,0.7441338707096165,0.2330526727037762,0.2634168555582725,0.7600310854540877,1,0,0,1
5351,0.7265976876303856,0.25686420688346817,0.7461008606076872,0.7570764813008093,1,0,1,1
5352,0.7553188861606641,0.24455775286101675,0.23590906936004444,0.7542620336970439,1,0,0,1
5353,0.7606451293409302,0.7504647502101514,0.2687362001307902,0.26061882854948354,1,1,0,0
5354,0.2521503899291143,0.7584388012758569,0.7439219728067301,0.24810672088275493,0,1,1,0
5355,0.24865659120561884,0.24830185846232952,0.2609377200138511,0.24005235632132402,0,0,0,0
5356,0.7538350896566707,0.2298110413967696,0.24483053464994073,0.7405163543957268,1,0,0,1
5357,0.26674206072155576,0.7512250181535429,0.2526570889211319,0.23750393060260527,0,1,0,0
5358,0.24792868916659988,0.25602395028618763,0.7535929125309073,0.2617632690682876,0,0,1,0
5359,0.73012813639851,0.24822243564317226,0.742567334180902,0.747914587036715,1,0,1,1
5360,0.7459761365676899,0.2451639429873923,0.2508000168596421,0.7518291802692632,1,0,0,1
5361,0.759372955176458,0.2520024743220679,0.24861634720183828,0.7404246561536036,1,0,0,1
5362,0.2444545119805777,0.2509926195414434,0.23799391982402102,0.25445210694649745,0,0,0,0
5363,0.24015271427418655,0.745994038624143,0.759707674289418,0.26250871921495267,0,1,1,0
5364,0.7648835095972909,0.7370293173683565,0.7615920344061068,0.7419712268288899,1,1,1,1
5365,0.7539808319559926,0.2445067461517941,0.24826397127238847,0.7412450116732252,1,0,0,1
5366,0.23580776424848035,0.7480284384672585,0.2576773791534445,0.2562961833755498,0,1,0,0
5367,0.7547968697137044,0.26463858626240866,0.25433738004214873,0.7360636877285407,1,0,0,1
5368,0.26044442791147054,0.7580720717051257,0.24778153787078766,0.23884322751746123,0,1,0,0
5369,0.23771777193285296,0.2633272701546567,0.2571218218570851,0.2542181800513395,0,0,0,0
5370,0.24436880756576881,0.7408368721980635,0.7560231958058334,0.25010070946186014,0,1,1,0
5371,0.235600262082961,0.2401176385189202,0.7585489075197283,0.25850025691248124,0,0,1,0
5372,0.7349354327949112,0.25764013725147505,0.7619147845687584,0.7378763147863443,1,0,1,1
5373,0.23131050758272548,0.7571183994395341,0.23736456019609245,0.247241900195692,0,1,0,0
5374,0.23458755314580032,0.7481509914026787,0.2373989083968568,0.24286838385844953,0,1,0,0
5375,0.23916231958205514,0.7657420660519302,0.24912885381329336,0.2501706383464223,0,1,0,0
5376,0.7627073537283693,0.7515388359174671,0.7566327525782175,0.7496723627803146,1,1,1,1
5377,0.7466220203696222,0.7331874227180427,0.24701691373217324,0.2614040166783194,1,1,0,0
5378,0.7528719020000059,0.7459782630717484,0.25349187535438683,0.7723071723858556,1,1,0,1
5379,0.23022827455345307,0.24132348248849184,0.7443879936435687,0.24946627129472018,0,0,1,0
5380,0.7633962636962891,0.24639118901945545,0.7432084342063662,0.742191472305623,1,0,1,1
5381,0.7658253382520199,0.7350589513833917,0.7306133703238147,0.7316607431147744,1,1,1,1
5382,0.2625421124263309,0.2672963626806928,0.7402634562690922,0.23986776859970044,0,0,1,0
5383,0.24551132644246668,0.735122846257249,0.7333704852663577,0.23951228596026916,0,1,1,0
5384,0.2576592943249961,0.7513310885367054,0.7577033213604519,0.2539433201929912,0,1,1,0
5385,0.2547368615703017,0.24670502732616828,0.23698995183984617,0.26161635676812534,0,0,0,0
5386,0.7542003518788081,0.7595640459892279,0.7457062763856409,0.7469105299584868,1,1,1,1
5387,0.24505458877419156,0.7493056132179785,0.7495654179027601,0.2518904796041829,0,1,1,0
5388,0.23843246898033404,0.26147273175296515,0.7406749053360003,0.2373785587065648,0,0,1,0
5389,0.7526086977446069,0.7375027127244174,0.25179957439663786,0.7669805589434383,1,1,0,1
5390,0.2489389353099801,0.2639990992457517,0.2566070876710265,0.24757175933204834,0,0,0,0
5391,0.24506320610256152,0.2626554732759172,0.24069221724981674,0.25022216399935177,0,0,0,0
5392,0.7533179516918637,0.7536852249152894,0.7682547763485031,0.7514423877016886,1,1,1,1
5393,0.24369608534464335,0.24998051006694885,0.2548375479063753,0.753546905971551,0,0,0,1
5394,0.7608502344745965,0.25034240453566947,0.7473328278009269,0.7683768608453344,1,0,1,1
5395,0.7459089274048112,0.75853657193776,0.7466659233980509,0.7525229263642252,1,1,1,1
5396,0.2455215088340637,0.7503922473836807,0.7445309962211595,0.2586652608683617,0,1,1,0
5397,0.7476835896899462,0.7451408169344282,0.7569622735348837,0.7557192615065844,1,1,1,1
5398,0.24199106378642374,0.760724844694483,0.7473634362666605,0.26341839454212757,0,1,1,0
5399,0.7461454443052022,0.23862178419739521,0.7301040627370297,0.7474495455244018,1,0,1,1
5400,0.24947944445622838,0.2619425842703528,0.7451974274789444,0.2583012316612548,0,0,1,0
5401,0.7532086077355978,0.7433321980034958,0.24823238945489598,0.7428221527509007,1,1,0,1
5402,0.24619589729334246,0.25792828564577774,0.7418240943641251,0.23023782647842833,0,0,1,0
5403,0.7453727775443812,0.23218390092294242,0.24505446793515065,0.7401778240528494,1,0,0,1
5404,0.7531942908287412,0.7422618440184668,0.7465956478343252,0.7414292451754211,1,1,1,1
5405,0.7461135357999744,0.7731124170308077,0.24363689889224738,0.767330457467883,1,1,0,1
5406,0.7561979474601048,0.7533745646104735,0.7451075276842218,0.7488980359280786,1,1,1,1
5407,0.7365127820388848,0.752031949412352,0.24464607151638096,0.7324002450098317,1,1,0,1
5408,0.7445364876117786,0.7419485697108199,0.25098108550204246,0.748603535578078,1,1,0,1
5409,0.24953431793614086,0.25045062105966037,0.26013004886232105,0.2673284344155502,0,0,0,0
5410,0.2498132980048723,0.26378376360387007,0.2537070337881099,0.2665325137296477,0,0,0,0
5411,0.24744857425305486,0.7621355321872594,0.7311190193704458,0.24707058309985064,0,1,1,0
5412,0.24576321408528248,0.2508101573276112,0.25299246715667134,0.2649353626906992,0,0,0,0
5413,0.26003194824095704,0.7370363187213658,0.7542813686943519,0.25760208775189875,0,1,1,0
5414,0.7475535891751665,0.2433745389085366,0.23062574553170856,0.7460307462110606,1,0,0,1
5415,0.7495067666674482,0.24374071660489752,0.7537583758158276,0.7526689798572224,1,0,1,1
5416,0.7511039914222377,0.25803772188790547,0.2378848551873831,0.7465913114104965,1,0,0,1
5417,0.750162412292097,0.2664258932976874,0.7388663501473156,0.7614400535960638,1,0,1,1
5418,0.7581296504408684,0.2523608788214632,0.7569674171124785,0.7489700670002982,1,0,1,1
5419,0.24833095938863284,0.25655566285104714,0.7715345491500181,0.23617614873506199,0,0,1,0
5420,0.745588431616039,0.7525611062306145,0.742423516766039,0.7580826570789576,1,1,1,1
5421,0.2629417343431467,0.7623736017192313,0.7474763888536062,0.2442539686752931,0,1,1,0
5422,0.25997311402466067,0.7531470119250273,0.7336595375731852,0.24348293616936695,0,1,1,0
5423,0.7474244036757658,0.7429998143444252,0.2427035793182422,0.2541284614374734,1,1,0,0
5424,0.7352222705972701,0.2462344950693374,0.7533294250082467,0.7542880680641331,1,0,1,1
5425,0.76730791447259,0.24993729512167628,0.2428636384528298,0.7552366076200623,1,0,0,1
5426,0.2615735207871142,0.7690246045772033,0.7348900317172112,0.2601324642353963,0,1,1,0
5427,0.2552387265488256,0.25138008122111155,0.25282598943181445,0.2586361718055161,0,0,0,0
5428,0.7472874354049615,0.7414808933891317,0.2514860320068267,0.7714181669134739,1,1,0,1
5429,0.25282607466792406,0.7512208479906279,0.2536647138653812,0.26668069033471015,0,1,0,0
5430,0.7387654175381279,0.737848073970177,0.7592989362096892,0.754809096073563,1,1,1,1
5431,0.2503385788286353,0.7482784245911773,0.2402406137944989,0.26859789751923746,0,1,0,0
5432,0.7691822099228592,0.7474634196953013,0.25128813372840886,0.7408493641758985,1,1,0,1
5433,0.7562507905590621,0.757500459477445,0.7579654115642608,0.7654602088260284,1,1,1,1
5434,0.7241360523508423,0.7324828739689715,0.2569262511417279,0.7648534872556968,1,1,0,1
5435,0.2511094917263039,0.7429226492500696,0.7550400913909727,0.246067470516299,0,1,1,0
5436,0.2656514497256692,0.2501665548476845,0.7515920209763,0.25529242495659865,0,0,1,0
5437,0.2460533496808319,0.25933370480886914,0.7534223163873915,0.25208933801905264,0,0,1,0
5438,0.723959936010049,0.2427765401214343,0.24179713750891801,0.7528077829812216,1,0,0,1
5439,0.25313759932249913,0.7604929912227186,0.7502726033808893,0.26136176023374125,0,1,1,0
5440,0.7470854961773026,0.7410028082481812,0.24690953598082074,0.7583163115514734,1,1,0,1
5441,0.26869616678689906,0.2575847518858524,0.7597798821638615,0.2500374038388754,0,0,1,0
5442,0.23530035310610686,0.25056390854949123,0.23906426410839848,0.24428218887886677,0,0,0,0
5443,0.2565501210941202,0.24916598004471938,0.2340394835474376,0.24277225501621752,0,0,0,0
5444,0.7551533297866647,0.2634880703011149,0.7556843891495023,0.7587506157098829,1,0,1,1
5445,0.25402934136394034,0.7516292155627297,0.2424628360751872,0.23702440175629605,0,1,0,0
5446,0.24788520339820147,0.25302266105834914,0.7497906966892743,0.24384320386227554,0,0,1,0
5447,0.25534845262970274,0.7573041105630826,0.74238214049754,0.25935270720847886,0,1,1,0
5448,0.24596275383351698,0.7563871075364466,0.24454873744064015,0.2427468755970758,0,1,0,0
5449,0.7372785551977393,0.23823768045308613,0.24634734134535172,0.7448683267183491,1,0,0,1
5450,0.24347698640395976,0.2550577425352943,0.25847718747003773,0.2505287972354471,0,0,0,0
5451,0.750967249896706,0.733655376111922,0.2508140638033437,0.7397729898373365,1,1,0,1
5452,0.7399386784259375,0.2633606223227236,0.7500818851015859,0.736815897504471,1,0,1,1
5453,0.25212948728649076,0.25901708640956367,0.25163852568858197,0.24311040006366258,0,0,0,0
5454,0.24439218484004047,0.7359931072041336,0.7573933146128511,0.22476235379293766,0,1,1,0
5455,0.7542802757377441,0.7421050858729397,0.7531223601312045,0.7567134597933611,1,1,1,1
5456,0.2601287307304376,0.742907558191296,0.7578863267298547,0.2433351310686511,0,1,1,0
5457,0.7574213597572738,0.7563786164052532,0.7429407983659554,0.7511456421574583,1,1,1,1
5458,0.25817070775430495,0.748813782323537,0.7671126154677352,0.2510358940888477,0,1,1,0
5459,0.23939305648550252,0.24473022807606246,0.766399736688688,0.24901075939276598,0,0,1,0
5460,0.24981841542296665,0.2511992569523007,0.7419479230093972,0.2544935478175213,0,0,1,0
5461,0.7428446566152778,0.732686703959803,0.7470795662396361,0.7439386767891514,1,1,1,1
5462,0.24842953673946147,0.7535584676060871,0.22881643077856267,0.22634783312167886,0,1,0,0
5463,0.7425137181971793,0.24394547505393888,0.7487260836461203,0.729758798294302,1,0,1,1
5464,0.7464967353678982,0.7336960467104441,0.2582238491293612,0.7540994660519128,1,1,0,1
5465,0.7459195728008523,0.7547501006150247,0.7651332133973258,0.7475329577064981,1,1,1,1
5466,0.7573032355523198,0.7618948131762503,0.2594350468378116,0.7483437901154119,1,1,0,1
5467,0.2602620070453553,0.2405736124825189,0.7405354016665425,0.2400691629518642,0,0,1,0
5468,0.2524299215195398,0.24596888435554387,0.2520613340528933,0.2634994402385341,0,0,0,0
5469,0.24894929134418822,0.7253490214436454,0.7620136655333478,0.2762578598507045,0,1,1,0
5470,0.7437966114756515,0.2599686910296309,0.7428441001462144,0.7519021223318302,1,0,1,1
5471,0.7555130588186978,0.24452573507829123,0.7479506803366959,0.7676191862471201,1,0,1,1
5472,0.7433029687186947,0.2343923867414473,0.7629780123431746,0.7450749780789983,1,0,1,1
5473,0.25581048060942246,0.7404258356588644,0.7417637835241803,0.25794335866868545,0,1,1,0
5474,0.26653054315754093,0.24876593093114416,0.7394421667037511,0.2655110104517665,0,0,1,0
5475,0.2570936267806614,0.24793936647329728,0.7417094092347483,0.2439832518164572,0,0,1,0
5476,0.24750693577160077,0.24728742050553557,0.2399613743280132,0.2477180307899576,0,0,0,0
5477,0.7618634646982722,0.7476039161582547,0.2522504297132175,0.7440073951783254,1,1,0,1
5478,0.7570755501866685,0.7710617901131297,0.24451054286199927,0.7532115088647363,1,1,0,1
5479,0.24824005414975975,0.7659324783202501,0.23760313205464095,0.25665272159424196,0,1,0,0
5480,0.7512098956950602,0.759187852571254,0.23512405119652208,0.759538157420589,1,1,0,1
5481,0.2352916578653087,0.748359757470908,0.2506914916704048,0.27318355676754275,0,1,0,0
5482,0.24922358050653834,0.765374365375245,0.24333280590872486,0.2590478659083295,0,1,0,0
5483,0.26850355507595913,0.7642234152366195,0.7323362319802343,0.23798378298357054,0,1,1,0
5484,0.7628908006472431,0.2501302107710753,0.7418291712362999,0.2455314290680808,1,0,1,0
5485,0.26413375845649095,0.7304780889467265,0.7519822729643032,0.26010365860389906,0,1,1,0
5486,0.7598633255724749,0.22345599602507826,0.2468904364787864,0.7720952133457701,1,0,0,1
5487,0.7587224824994094,0.7458759419610964,0.7672650723619754,0.7665036447510636,1,1,1,1
5488,0.25400637666295944,0.24878676240650452,0.23431043062778142,0.23973754584044624,0,0,0,0
5489,0.7575578437088344,0.25534333009554594,0.7542656285653873,0.751716857451559,1,0,1,1
5490,0.24938822095197805,0.7682693357394929,0.24270228019599369,0.2343433296507897,0,1,0,0
5491,0.7443328674703432,0.7600520126900628,0.2408635795293846,0.76839516797932,1,1,0,1
5492,0.7420079072366161,0.7510127157342532,0.7548417582447926,0.7591164355206704,1,1,1,1
5493,0.765261254595241,0.2547372906949565,0.2589623102659101,0.7439752266910973,1,0,0,1
5494,0.759603773721657,0.2416212470315109,0.2423074357491848,0.742542628061192,1,0,0,1
