index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5283,0.7453474430038587,0.7409439273872102,0.7695813926619413,0.7391422842364879,1,1,1,1,1.0
5284,0.7513647737767086,0.7395194607235183,0.7617246998836041,0.7316935381471348,1,1,1,1,1.0
5285,0.7395777639050201,0.7391373470003009,0.7658059804137312,0.24282718838930611,1,1,1,0,1.0
5286,0.7397610073221212,0.7479555153668318,0.7707014375875896,0.24754907471440787,1,1,1,0,1.0
5287,0.25406894933262236,0.7392547906874783,0.23658725366245664,0.7698676486266323,0,1,0,1,0.3
5288,0.24101101260647084,0.7593710687820754,0.2634953516273363,0.7440377472438031,0,1,0,1,0.3
5289,0.7327816112804921,0.7631453429394737,0.7444155152408004,0.2511118453714135,1,1,1,0,1.0
5290,0.7379436176381969,0.7430784989845901,0.7459043721399339,0.221681793098842,1,1,1,0,1.0
5291,0.24567908430471885,0.25242022859959484,0.23307788045009978,0.24402553835547597,0,0,0,0,0.0
5292,0.755014211689088,0.7557539368511292,0.7456468739716122,0.25386830180839126,1,1,1,0,1.0
5293,0.7334113280638743,0.7546657409827745,0.7426838541181512,0.740701854608131,1,1,1,1,1.0
5294,0.24930104333315073,0.2577782682535516,0.2625196552258788,0.24741228295196996,0,0,0,0,0.0
5295,0.7511442877678495,0.7524257734603049,0.7577060700253554,0.25427869034245615,1,1,1,0,1.0
5296,0.2551025623256564,0.7476292575883957,0.2560021403224328,0.7383262485368113,0,1,0,1,0.3
5297,0.24513025787353077,0.7579821365211153,0.264261088581374,0.7544372108900635,0,1,0,1,0.3
5298,0.7452789038344302,0.7630949775504734,0.7376552803303765,0.7555392517641774,1,1,1,1,1.0
5299,0.24462282666297963,0.2528798132991465,0.23679421643587134,0.2459353926249318,0,0,0,0,0.0
5300,0.2445603145799017,0.7507542150871206,0.24355587674125007,0.7536363628228855,0,1,0,1,0.3
5301,0.22926811735779923,0.24443438490084052,0.24793172349452916,0.2524454650894122,0,0,0,0,0.0
5302,0.738907116010836,0.7477685194844222,0.7491026864012922,0.2496776935697901,1,1,1,0,1.0
5303,0.7429439226720492,0.7585289927383214,0.7489730701072095,0.2506387843899889,1,1,1,0,1.0
5304,0.23278747174917308,0.7450917637764077,0.25123120658392606,0.7758574356535681,0,1,0,1,0.3
5305,0.7563881002265237,0.756855059843648,0.7475595320536694,0.247666213520674,1,1,1,0,1.0
5306,0.2395310581323691,0.7484824107899652,0.2473565446276116,0.7252978746069562,0,1,0,1,0.3
5307,0.25485686703694876,0.24539626818325955,0.25601377605819287,0.25170324022834767,0,0,0,0,0.0
5308,0.7601086730771485,0.7632114414486055,0.7595355715532212,0.7611058043590075,1,1,1,1,1.0
5309,0.7348561434202504,0.7586323935858423,0.7396755524234095,0.2518018605325011,1,1,1,0,1.0
5310,0.7627904293016666,0.75908945113414,0.7561989849640508,0.26457115008828674,1,1,1,0,1.0
5311,0.2505195419624776,0.23676054030725718,0.25241408163105705,0.26739824233876164,0,0,0,0,0.0
5312,0.24449815624785978,0.2713537730719269,0.25399067690399474,0.23931217940334332,0,0,0,0,0.0
5313,0.2534918572366732,0.7563365508192121,0.2382322161300877,0.7352489217809363,0,1,0,1,0.3
5314,0.7495109644436638,0.7453968417250114,0.23381399676766096,0.7632867256656674,1,1,0,1,0.7
5315,0.7541654129326026,0.7318159863433713,0.7542983823841769,0.7267429956224553,1,1,1,1,1.0
5316,0.7633492059452469,0.7405128001263366,0.741492813763856,0.7475407395111324,1,1,1,1,1.0
5317,0.24240104628717227,0.7583332660516175,0.7623961982984567,0.7558769367354801,0,1,1,1,0.6
5318,0.7537753702330695,0.7549400030960501,0.7456923738629048,0.2546172165645083,1,1,1,0,1.0
5319,0.2597766189614234,0.7509124895523469,0.25327082031988274,0.7420608307374207,0,1,0,1,0.3
5320,0.23706358403421843,0.24746118582084603,0.24715306404125373,0.22206321672733517,0,0,0,0,0.0
5321,0.7596209028701228,0.7509551101002461,0.7701133874691464,0.73913641255519,1,1,1,1,1.0
5322,0.2672687542567882,0.26750504519574003,0.2474312335427349,0.25230799678736743,0,0,0,0,0.0
5323,0.2604319308654307,0.7674855240727384,0.25252499911556797,0.7450337407344053,0,1,0,1,0.3
5324,0.7539105035730225,0.7452233769615882,0.7394953650998146,0.7636717816940285,1,1,1,1,1.0
5325,0.2481098431409397,0.26085409968422335,0.23836062636870323,0.2508449399383813,0,0,0,0,0.0
5326,0.733968432050462,0.753814147091554,0.7429755726522246,0.25215702215735464,1,1,1,0,1.0
5327,0.7480155393197137,0.7356735874576191,0.7439998639841272,0.23936152114655518,1,1,1,0,1.0
5328,0.7405262844775029,0.2673650862305765,0.7293129510696458,0.7484527286578757,1,0,1,1,0.7
5329,0.7533934705400129,0.7524070157506548,0.2499379732119449,0.252062438774867,1,1,0,0,0.7
5330,0.253417348607598,0.25581115334560434,0.2555550677826237,0.7450218136745972,0,0,0,1,0.0
5331,0.2617669899995871,0.7604461910233103,0.2568102612930322,0.7559278298559059,0,1,0,1,0.3
5332,0.7393385080143184,0.7671888933818659,0.7390261263557681,0.2691553948963537,1,1,1,0,1.0
5333,0.752275216545127,0.7529613405622723,0.7437576731283688,0.7526667753095211,1,1,1,1,1.0
5334,0.2656731793407263,0.7471360518834311,0.26049686227279634,0.24610917221126238,0,1,0,0,0.3
5335,0.24463658007322048,0.25546734014679984,0.24591502303190949,0.24534941181080408,0,0,0,0,0.0
5336,0.25347926375969815,0.23298390765443666,0.24335473789097145,0.25937033474977234,0,0,0,0,0.0
5337,0.25439652132168156,0.24580890138150763,0.26703345955641455,0.24031070403367155,0,0,0,0,0.0
5338,0.7368025811697598,0.2581088112337512,0.7586269338126285,0.7481298188991337,1,0,1,1,0.7
5339,0.25045774186111447,0.24273638816910706,0.268183795597179,0.22752986459002583,0,0,0,0,0.0
5340,0.7401691503813056,0.7538310778205073,0.7645940322398747,0.7462763504924144,1,1,1,1,1.0
5341,0.24844907273043923,0.2387578026774342,0.2501892493863407,0.23584944665804553,0,0,0,0,0.0
5342,0.7588849718525438,0.7445205122086586,0.7487129796420584,0.26272360590538063,1,1,1,0,1.0
5343,0.7434163712263759,0.7628459470603322,0.7435197499368907,0.760112599915959,1,1,1,1,1.0
5344,0.24766301878257402,0.7619133686500204,0.24901808931866776,0.7540238251699765,0,1,0,1,0.3
5345,0.7577951757805934,0.7597103044906525,0.7301448713978893,0.2388348853191404,1,1,1,0,1.0
5346,0.747123106357401,0.7393925034544856,0.7567946421990296,0.2459539145419731,1,1,1,0,1.0
5347,0.7544487973659071,0.7563340721841083,0.7341697805132035,0.2598145698839713,1,1,1,0,1.0
5348,0.7604549474581974,0.7612308198700495,0.7524291438636417,0.7602597350910025,1,1,1,1,1.0
5349,0.24610092457140456,0.7512678748364744,0.2524193275527547,0.7608756439771371,0,1,0,1,0.3
5350,0.25674629213268546,0.7652302833030189,0.27335129542071995,0.7455859357215902,0,1,0,1,0.3
5351,0.2583666802529715,0.2464322763759269,0.26012848148246104,0.24641447272268385,0,0,0,0,0.0
5352,0.2518574046391734,0.7458363708761914,0.2630851852364823,0.741672787622571,0,1,0,1,0.3
5353,0.2679540709862073,0.24780396122427595,0.25321199038421616,0.24199919440994355,0,0,0,0,0.0
5354,0.23341297195650315,0.2530853483791901,0.24041455509974693,0.2549613511029745,0,0,0,0,0.0
5355,0.26911701818265904,0.7556186310500105,0.7577365776550768,0.7441523894568256,0,1,1,1,0.6
5356,0.23799503377471656,0.2736796784001837,0.26054708038489605,0.22740794679212842,0,0,0,0,0.0
5357,0.2429384422969563,0.2462671553446354,0.25129653300498384,0.2519200808384454,0,0,0,0,0.0
5358,0.7483341332927478,0.7551414534284795,0.7291313424023618,0.2609445994276001,1,1,1,0,1.0
5359,0.2703544696347109,0.2500384719473782,0.23370552982688014,0.24790956743250622,0,0,0,0,0.0
5360,0.7361982745699479,0.7658975842220836,0.758480570440493,0.7630915490372707,1,1,1,1,1.0
5361,0.24489187278343486,0.754357302846534,0.25070961468124636,0.7473153776350786,0,1,0,1,0.3
5362,0.7319779792950158,0.7447899230119984,0.7615157481171109,0.2494967386998848,1,1,1,0,1.0
5363,0.7689822179337006,0.743473974877615,0.7486959137728625,0.26133491133130576,1,1,1,0,1.0
5364,0.7493933514732692,0.2284636325246694,0.7616898663340467,0.7468634946387509,1,0,1,1,0.7
5365,0.7474034338570795,0.7442775798489328,0.7268181678652459,0.24067502898723264,1,1,1,0,1.0
5366,0.23959239781398983,0.7587128327744748,0.24609606923970434,0.7469969365785016,0,1,0,1,0.3
5367,0.2578185847167473,0.748276477746965,0.24524684315646803,0.24714108149156291,0,1,0,0,0.3
5368,0.24168963811587954,0.7452779860649039,0.2305363477163904,0.2526510510127201,0,1,0,0,0.3
5369,0.25327505933427685,0.253115950283739,0.24229943436783088,0.24495670500635378,0,0,0,0,0.0
5370,0.7581675359239299,0.7342351122793552,0.7664977663012215,0.7594755393148335,1,1,1,1,1.0
5371,0.2562117432029497,0.27363487749719906,0.2481442548775428,0.263289453748688,0,0,0,0,0.0
5372,0.7499142062797822,0.7447377693643421,0.7361583241396326,0.7330686601931394,1,1,1,1,1.0
5373,0.740938407841044,0.7463218017014509,0.7512559272112406,0.7523837762043177,1,1,1,1,1.0
5374,0.7358648817742746,0.7587123404510174,0.7403698027006472,0.7797213129166095,1,1,1,1,1.0
5375,0.7567713844859181,0.752833759385388,0.24755262571627842,0.7636215678400325,1,1,0,1,0.7
5376,0.7336696239910283,0.7394217656113129,0.7461166000393782,0.2532129678337308,1,1,1,0,1.0
5377,0.2522640201006552,0.7457897464832859,0.23468929342561512,0.7575543638891179,0,1,0,1,0.3
5378,0.2541079167666955,0.2537509342787557,0.258365519684431,0.25739587408839054,0,0,0,0,0.0
5379,0.25078982957721935,0.7559584494962577,0.24990486100573406,0.749061445584315,0,1,0,1,0.3
5380,0.2687163359604587,0.7560957688512697,0.2520762027063765,0.7548269663585294,0,1,0,1,0.3
5381,0.7606007993667665,0.748037135625382,0.7463276086843663,0.24548241264381768,1,1,1,0,1.0
5382,0.7388027850181932,0.7471370233217247,0.7394695729511235,0.245607903511446,1,1,1,0,1.0
5383,0.2633641638793419,0.26109836626352956,0.2535769331056332,0.27467006655412324,0,0,0,0,0.0
5384,0.7507332454417154,0.7456139194522401,0.7569826520684858,0.7586983988033993,1,1,1,1,1.0
5385,0.7556712167520127,0.7388605081107832,0.7450075775236324,0.26038091405866903,1,1,1,0,1.0
5386,0.2524258469555029,0.7240404498916284,0.2574701102202397,0.2492154366414193,0,1,0,0,0.3
5387,0.23853909407290919,0.24171225753513526,0.27361948804234854,0.7604778211859764,0,0,0,1,0.0
5388,0.2574823094612086,0.76075745283788,0.23612828699399036,0.7520538357828984,0,1,0,1,0.3
5389,0.2526579993680928,0.23900139433229536,0.24615615426753656,0.7712736428951598,0,0,0,1,0.0
5390,0.7668274947552248,0.7406211758495442,0.7619826327764548,0.260709183630594,1,1,1,0,1.0
5391,0.7587361669366443,0.25037793267630215,0.25359893198475725,0.2548945480685308,1,0,0,0,0.4
5392,0.7329938772483351,0.7590027911508108,0.7410462441128318,0.757794953829706,1,1,1,1,1.0
5393,0.2565560596464574,0.2660498851544045,0.25249772013205163,0.7658365711068259,0,0,0,1,0.0
5394,0.25392865684683386,0.7530068826121352,0.7509300352132277,0.7517696928842971,0,1,1,1,0.6
5395,0.7593531141697547,0.7539254352379199,0.24665823407647575,0.7638527122672777,1,1,0,1,0.7
5396,0.7535263936985599,0.7542085021275334,0.7632868334404495,0.24890924084216523,1,1,1,0,1.0
5397,0.7542901067862905,0.7624614400117968,0.7743743783106228,0.2615868711294991,1,1,1,0,1.0
5398,0.7398989823728581,0.7416875986221283,0.7494629872707511,0.24992863933459875,1,1,1,0,1.0
5399,0.7567304072263483,0.7327346779798898,0.7433227191288353,0.2602050147734984,1,1,1,0,1.0
5400,0.7487871426300085,0.7604916314047704,0.7483528454130506,0.7466763601059447,1,1,1,1,1.0
5401,0.7497934874511246,0.7525800892615737,0.7499494428730604,0.7434723375512651,1,1,1,1,1.0
5402,0.7541248380507825,0.7582288439713472,0.7274911715104164,0.23081362491643426,1,1,1,0,1.0
5403,0.744233598928634,0.7410011067888902,0.762356336749891,0.739149553511335,1,1,1,1,1.0
5404,0.7407374588406356,0.7351866600923501,0.7495573101035431,0.7457033585138448,1,1,1,1,1.0
5405,0.2536437711866656,0.7556742649398569,0.24422074898250684,0.7464994350399202,0,1,0,1,0.3
5406,0.24805068547879483,0.7466847984281102,0.2559156487638355,0.7584609658869215,0,1,0,1,0.3
5407,0.7588180741237259,0.7432492809517944,0.7480186722081358,0.2606227338507119,1,1,1,0,1.0
5408,0.7487349449818385,0.7493530855007936,0.26077173023861994,0.7429551638336795,1,1,0,1,0.7
5409,0.7567746179926673,0.7517053954922408,0.7465028521393751,0.25285217840117563,1,1,1,0,1.0
5410,0.24022077200379466,0.2577590969154607,0.24425805733676648,0.25939977713396023,0,0,0,0,0.0
5411,0.7547499726317236,0.7582568419157303,0.7540719870463202,0.2576106449917508,1,1,1,0,1.0
5412,0.7601198839768691,0.7360473169397933,0.746449776058383,0.2477657219397918,1,1,1,0,1.0
5413,0.7514854280006396,0.7433491694531434,0.7683609793495678,0.7604854175414245,1,1,1,1,1.0
5414,0.7668284431521883,0.75274973774907,0.752531713937473,0.7546386705429109,1,1,1,1,1.0
5415,0.7458856200471212,0.7519624839590389,0.753667071590551,0.25923057536953004,1,1,1,0,1.0
5416,0.23031537904018384,0.7485410921342728,0.2524435374616028,0.7400794055960606,0,1,0,1,0.3
5417,0.7417045394364241,0.7640713616214908,0.7473148843647417,0.7475537970835423,1,1,1,1,1.0
5418,0.7447729385578762,0.7663906340002689,0.24442302168181887,0.7451323913844313,1,1,0,1,0.7
5419,0.7513475917944731,0.7557664079411621,0.7527022322769632,0.7587874266246257,1,1,1,1,1.0
5420,0.7592495771484157,0.7533579961295499,0.7507944558651821,0.7654250864931063,1,1,1,1,1.0
5421,0.7446159436825587,0.7596113622444884,0.7704170082184395,0.7613608187892071,1,1,1,1,1.0
5422,0.7516165113759463,0.7442961532914535,0.7624932381013952,0.747573816861552,1,1,1,1,1.0
5423,0.23998844606145506,0.24799816826163826,0.24584798474937186,0.7412072977208333,0,0,0,1,0.0
5424,0.26187122327870216,0.23870019520370916,0.2616007141927385,0.24139594180239232,0,0,0,0,0.0
5425,0.7269351047097772,0.7571809249766204,0.7584571794516514,0.24839516770835282,1,1,1,0,1.0
5426,0.2628199889688439,0.25713712467998184,0.2502021043866223,0.24505504510056905,0,0,0,0,0.0
5427,0.7617926489384491,0.7536842166748523,0.7616032095387293,0.743531503118973,1,1,1,1,1.0
5428,0.25958805156428505,0.24689040955501587,0.23970763270115908,0.24317642277035367,0,0,0,0,0.0
5429,0.7465042595516536,0.7706861346564627,0.756584812746898,0.22970068575721764,1,1,1,0,1.0
5430,0.24570784302974907,0.26486931589632395,0.2685342620267152,0.25658656695559434,0,0,0,0,0.0
5431,0.7670093212612683,0.7497271537907793,0.7328738275524467,0.7636755373160088,1,1,1,1,1.0
5432,0.7582410694502819,0.26367697565499587,0.2485965847876599,0.7462794802006014,1,0,0,1,0.4
5433,0.24715736617024986,0.23147038139314788,0.24207474546278954,0.24223335637742102,0,0,0,0,0.0
5434,0.2523471876129312,0.7567574949917951,0.26175104276464645,0.7337453435941406,0,1,0,1,0.3
5435,0.737934991928807,0.7570916192480157,0.7617880036119308,0.24283505763690036,1,1,1,0,1.0
5436,0.23699629289750698,0.7229499491353709,0.24373897880767909,0.745494192057162,0,1,0,1,0.3
5437,0.7697217579299456,0.7535048999564934,0.7548137960560991,0.7423166843045476,1,1,1,1,1.0
5438,0.747060821436822,0.23909346187782035,0.7516759385138925,0.7340355140936197,1,0,1,1,0.7
5439,0.7445341801252263,0.7516618899285064,0.7544351196084591,0.24668168045729488,1,1,1,0,1.0
5440,0.7568434137544018,0.7422329534214036,0.7594099085018756,0.7428136399305805,1,1,1,1,1.0
5441,0.24280260060579997,0.7313406944397529,0.24842683712509595,0.7574348471891837,0,1,0,1,0.3
5442,0.7500157489115769,0.7296005802871354,0.7373217968022336,0.7430274186119334,1,1,1,1,1.0
5443,0.7383976848319082,0.7539066094462312,0.7592255786934631,0.2349899822580009,1,1,1,0,1.0
5444,0.2584110444523712,0.2586149472533265,0.27124287051207435,0.24924158980593017,0,0,0,0,0.0
5445,0.7617779035534096,0.2596566233118582,0.7510042181836205,0.7667084621624116,1,0,1,1,0.7
5446,0.7359822939666989,0.7386550205422224,0.24112096183372894,0.23922455547281832,1,1,0,0,0.7
5447,0.23698284383600754,0.7355253123373485,0.25912872982016394,0.7348374233927779,0,1,0,1,0.3
5448,0.2432768212615071,0.7453158064854486,0.24565295229344072,0.7328546353989174,0,1,0,1,0.3
5449,0.7351253960879195,0.7613764351877301,0.7610157329809123,0.2523306015226106,1,1,1,0,1.0
5450,0.24629927972478735,0.24416416875348634,0.7312741152878104,0.2569104269925721,0,0,1,0,0.3
5451,0.7471224065616225,0.752378666830978,0.7518141977456856,0.7635133085281779,1,1,1,1,1.0
5452,0.7493514590590795,0.7443059189766793,0.754130889709039,0.754623634297839,1,1,1,1,1.0
5453,0.25296124198643327,0.7267092554511336,0.24966052826090232,0.7415790400444441,0,1,0,1,0.3
5454,0.7465755792857435,0.7551442534360756,0.7448999237174985,0.7373546512593981,1,1,1,1,1.0
5455,0.7576271037194386,0.7385264685601455,0.7518941139241336,0.7636354369433314,1,1,1,1,1.0
5456,0.7517346738706319,0.7559462951582026,0.7519094316872882,0.7536363140281015,1,1,1,1,1.0
5457,0.25237661908005754,0.25760285528131943,0.7310832095585914,0.260904091317047,0,0,1,0,0.3
5458,0.7489125268883094,0.7413395651482594,0.7512066557430337,0.7595434894549381,1,1,1,1,1.0
5459,0.7520540610504084,0.7538885039068182,0.7534184089769868,0.7478717839024384,1,1,1,1,1.0
5460,0.7471067408172575,0.7351232026686129,0.7554718790917191,0.25345056691748347,1,1,1,0,1.0
5461,0.2562682534821339,0.24687386805513628,0.25308474211357174,0.24913293871306869,0,0,0,0,0.0
5462,0.7574166013557889,0.7422876033417726,0.7496064242129467,0.24505607892817383,1,1,1,0,1.0
5463,0.7435729308649326,0.741466722749435,0.7347776682794164,0.2498981291201475,1,1,1,0,1.0
5464,0.25610063527766036,0.24171620943364694,0.243685460254294,0.24012625835026175,0,0,0,0,0.0
5465,0.23755812921546693,0.7453385205072296,0.2595811194833057,0.7541790078516978,0,1,0,1,0.3
5466,0.25237104197830695,0.7505125084089858,0.24986289717767465,0.7412871269316857,0,1,0,1,0.3
5467,0.25794450679322106,0.750644560449069,0.24485857025448804,0.7627173830637862,0,1,0,1,0.3
5468,0.2600433830823112,0.2564697472549453,0.2517855220185844,0.2615970882033682,0,0,0,0,0.0
5469,0.25415889497484284,0.24903632195629286,0.26463469539026996,0.25179128085862046,0,0,0,0,0.0
5470,0.23875272670333142,0.26083956738031705,0.26046910037752025,0.25356588060197827,0,0,0,0,0.0
5471,0.7461440869292242,0.7531225901295685,0.7484606212735949,0.2479764989180692,1,1,1,0,1.0
5472,0.7525928025691735,0.7604778756434897,0.7498731881302825,0.22502980882570528,1,1,1,0,1.0
5473,0.2634558648209139,0.2402905036734048,0.23486350667992711,0.24905684521156657,0,0,0,0,0.0
5474,0.2542905994395098,0.7384795256754623,0.2521937445443451,0.7390927625634082,0,1,0,1,0.3
5475,0.7559820600097396,0.7477426128818232,0.25422770411449297,0.2347359755707605,1,1,0,0,0.7
5476,0.25855259754631804,0.7484903502320628,0.2617244992567319,0.25109574088656705,0,1,0,0,0.3
5477,0.7364676084824789,0.7544646661302808,0.7584722842128754,0.24020696446368428,1,1,1,0,1.0
5478,0.23865114265475487,0.2501177944470703,0.24366907815553165,0.24914984268387083,0,0,0,0,0.0
5479,0.24130844933795034,0.7431830800267708,0.2521550925070769,0.7654796743852316,0,1,0,1,0.3
5480,0.7479839804928227,0.7492693249670753,0.7459939051217339,0.24936495474702364,1,1,1,0,1.0
5481,0.23294213699823818,0.7521278686111084,0.22706161870807404,0.7569568173070377,0,1,0,1,0.3
5482,0.7547586339223918,0.7512541075033127,0.7457786464401482,0.24924730399988745,1,1,1,0,1.0
5483,0.2567217289210301,0.7325427546282031,0.2545294260012242,0.7636686804947493,0,1,0,1,0.3
5484,0.23961217217639277,0.24387016797033553,0.24981033633967606,0.24638368983116693,0,0,0,0,0.0
5485,0.7609173127028431,0.7383084934701416,0.7488536900719147,0.25374140717066873,1,1,1,0,1.0
5486,0.24719636174920526,0.26305052724255507,0.2382705794744781,0.24179072095095094,0,0,0,0,0.0
5487,0.7594395016770079,0.7403707609312591,0.7659428591305465,0.2484369962480544,1,1,1,0,1.0
5488,0.7629565891062648,0.7467717695062145,0.7557919976730065,0.24622559142842165,1,1,1,0,1.0
5489,0.23226600609162662,0.2613130349739331,0.24587101500074637,0.25822669297182477,0,0,0,0,0.0
5490,0.7264398740153715,0.7451730433021745,0.7457006454946343,0.26746809646574554,1,1,1,0,1.0
5491,0.7449983746903656,0.7546894845441203,0.7445006611770685,0.7560798914319088,1,1,1,1,1.0
5492,0.7439994581412716,0.7671933238484827,0.7492379018466385,0.22946946130248153,1,1,1,0,1.0
5493,0.252749253659314,0.24804614769050937,0.25095925202247804,0.2639844185158111,0,0,0,0,0.0
5494,0.7524117981193568,0.7461263490981319,0.751410304499416,0.2745431902233639,1,1,1,0,1.0
5495,0.24987529477970474,0.7566766937550046,0.261529788385114,0.7470053260373192,0,1,0,1,0.3
5496,0.25623135842763606,0.2652161009520835,0.25295859936540643,0.2339571334446806,0,0,0,0,0.0
5497,0.2440556490617605,0.2512912675516199,0.24327417355849706,0.25224747240846473,0,0,0,0,0.0
5498,0.7452326412977075,0.7372213714446704,0.7376353280183285,0.7505235348612957,1,1,1,1,1.0
5499,0.24638495721189296,0.7541671112399472,0.24486789835612724,0.7524842080971518,0,1,0,1,0.3
5500,0.2612381823628185,0.2583059355087467,0.24284043379140113,0.2453772998102624,0,0,0,0,0.0
5501,0.7531420296418326,0.7630975913648133,0.7487324118714369,0.24568203561077795,1,1,1,0,1.0
5502,0.23858993161760628,0.7536606637078501,0.2660484600727361,0.7478412422481705,0,1,0,1,0.3
5503,0.23417173622478746,0.2358644819427121,0.2521331129701647,0.25161905935793194,0,0,0,0,0.0
5504,0.7357716164118255,0.7548512182822221,0.7451685754476677,0.2482401924785489,1,1,1,0,1.0
5505,0.7468508655694687,0.7496969860865709,0.7451542696563981,0.7557770238772752,1,1,1,1,1.0
5506,0.24633359691111334,0.7464819466598509,0.24626104853447844,0.7573282862126341,0,1,0,1,0.3
5507,0.7555784252540323,0.7457461528925672,0.7507696369147664,0.7504377976635489,1,1,1,1,1.0
5508,0.7386022601602733,0.7387797730777279,0.7656373367144523,0.2386075680032216,1,1,1,0,1.0
5509,0.730226268095375,0.7608584216646513,0.229624656919525,0.7491071955662337,1,1,0,1,0.7
5510,0.752808271520681,0.7682771210135697,0.7543302504658603,0.2651235039550858,1,1,1,0,1.0
5511,0.24361433169434163,0.7677245532254491,0.24887918630252337,0.7685173998111697,0,1,0,1,0.3
5512,0.2499394090456277,0.25247725361855616,0.25298285749721694,0.2681665083592629,0,0,0,0,0.0
5513,0.23691986970750717,0.24048635683718,0.25564847563923554,0.2541923056268829,0,0,0,0,0.0
5514,0.7514578345649143,0.7639632542108986,0.7539648164099596,0.26572647924750115,1,1,1,0,1.0
5515,0.7375883201030159,0.752224063680358,0.758293940062882,0.7488570731071904,1,1,1,1,1.0
5516,0.7430677862939031,0.7492342427631664,0.7528658573553317,0.22924370326828164,1,1,1,0,1.0
5517,0.23412945261464616,0.7602521177122434,0.2653277410901019,0.7621436058901995,0,1,0,1,0.3
5518,0.2600048787773156,0.7529382396109697,0.2314006702773718,0.7513099708761951,0,1,0,1,0.3
5519,0.26210193166740287,0.7567724089749736,0.24740150567275093,0.7587548063185595,0,1,0,1,0.3
5520,0.779952174603394,0.7380466645817707,0.7546412014264859,0.7481066432189433,1,1,1,1,1.0
5521,0.24518502672549375,0.7549804110116536,0.23650055556294441,0.7547389776706555,0,1,0,1,0.3
5522,0.26491460546045836,0.2390861620490608,0.7440517902877981,0.23709325346039367,0,0,1,0,0.3
5523,0.2595884408252719,0.25111780023500696,0.2644351698715491,0.2527969055676409,0,0,0,0,0.0
5524,0.7399822515640765,0.7493871712861198,0.7189479875901253,0.24824625755300853,1,1,1,0,1.0
5525,0.7432302255505393,0.7527686538762919,0.7435271631452303,0.264050581336531,1,1,1,0,1.0
5526,0.2474973576076154,0.7713899423333423,0.25737910976100803,0.7484709845574343,0,1,0,1,0.3
5527,0.23335491397305047,0.7704834616801565,0.24727545747095786,0.7388666783420863,0,1,0,1,0.3
5528,0.24093320890840222,0.742981604777767,0.2574028588288625,0.7457509123832035,0,1,0,1,0.3
5529,0.7508959029101466,0.7539535014108321,0.7491795808813081,0.26090629558248807,1,1,1,0,1.0
5530,0.25201536334961827,0.24780601546933564,0.2601928701047575,0.7563935816924208,0,0,0,1,0.0
5531,0.7466532947078101,0.24641088140030928,0.7409324020639841,0.2332673885078139,1,0,1,0,0.7
5532,0.7346612441867689,0.7627776473001264,0.7488305715821139,0.2453733379356623,1,1,1,0,1.0
5533,0.7490381589202769,0.7383434086257592,0.7924277583224342,0.7551603948840816,1,1,1,1,1.0
5534,0.261440072140672,0.24970361544858866,0.24515079244081373,0.2582461832115585,0,0,0,0,0.0
5535,0.2640884385971675,0.2652549307496329,0.24861912010484924,0.2668175985025314,0,0,0,0,0.0
5536,0.73223244521649,0.7534189134363327,0.7461860095461741,0.2585520413250893,1,1,1,0,1.0
5537,0.7519885508790197,0.7436072071182009,0.7380501636855563,0.7463393698776978,1,1,1,1,1.0
5538,0.7467752580516216,0.7465900826302112,0.7555307825529597,0.24260592036827847,1,1,1,0,1.0
5539,0.26088405479691296,0.25024283763973354,0.2510897768402777,0.2484377918377615,0,0,0,0,0.0
5540,0.2537326984430458,0.7388906587222889,0.2489363039929093,0.7350936809167812,0,1,0,1,0.3
5541,0.7694214947719507,0.7358825982807486,0.7431237944172654,0.745840461872042,1,1,1,1,1.0
5542,0.2535003988317099,0.24872680179329001,0.7517002992988728,0.2583618419145889,0,0,1,0,0.3
5543,0.25993709997326614,0.7294694926696262,0.2527270751398878,0.7498536686476894,0,1,0,1,0.3
5544,0.24180743748956368,0.7602947537209384,0.24625545233659896,0.7584498802459512,0,1,0,1,0.3
5545,0.7497278078279096,0.7494689622926517,0.23818961687860454,0.24162522513820245,1,1,0,0,0.7
5546,0.26158571784029777,0.7414844639771422,0.25821880456548674,0.781754286774332,0,1,0,1,0.3
5547,0.7526856979771122,0.7446910433858839,0.7454857750312542,0.2529757206835753,1,1,1,0,1.0
5548,0.23504530411354818,0.75570707916532,0.2374561593822713,0.7415585134755387,0,1,0,1,0.3
5549,0.7577469965002673,0.7276911385573063,0.7562543772185532,0.7545867744673542,1,1,1,1,1.0
5550,0.2574848884645326,0.7362339548462962,0.24678120071055143,0.7535151129938267,0,1,0,1,0.3
5551,0.24561779926531233,0.745737230969214,0.24903882858819096,0.7648169804118155,0,1,0,1,0.3
5552,0.7646920989445288,0.7474854806354236,0.7543068402391078,0.2496987358760586,1,1,1,0,1.0
5553,0.7752238956849428,0.7672791456543486,0.7634488712405966,0.7399375174065532,1,1,1,1,1.0
5554,0.7616157228590329,0.764242888171707,0.7471417295588498,0.2555208877700463,1,1,1,0,1.0
5555,0.25276065589916136,0.750866566500823,0.2446881037750826,0.7531893967215324,0,1,0,1,0.3
5556,0.2633778401226297,0.2550134069913854,0.24314539839897759,0.23209965338116426,0,0,0,0,0.0
5557,0.744863514153242,0.748086046770603,0.7428177602752184,0.2466286235236974,1,1,1,0,1.0
