index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
4179,0.25551186231162454,0.7647402597288165,0.7384553008198333,0.7656669853246725,0,1,1,1,0.6
4180,0.7338132247278918,0.7547642622677908,0.2519528196625679,0.7612329733459351,1,1,0,1,0.7
4181,0.7424377222742419,0.7540879784114192,0.2665187458891951,0.7430853655951779,1,1,0,1,0.7
4182,0.27309655672987143,0.24764643611219578,0.742015859881113,0.24149047436216198,0,0,1,0,0.3
4183,0.7644239130990274,0.7508838723308113,0.7485022324441455,0.25585857194910594,1,1,1,0,1.0
4184,0.7690003573593286,0.7621028201567693,0.23595893927660283,0.749391165785485,1,1,0,1,0.7
4185,0.24731795840050902,0.229110236208628,0.7525728510096849,0.24618496875326729,0,0,1,0,0.3
4186,0.25465308318953683,0.7525529726564345,0.2438722808869731,0.24308061517471402,0,1,0,0,0.3
4187,0.7274828814094361,0.7499255437444697,0.24965891784592317,0.7587889837944807,1,1,0,1,0.7
4188,0.2455590096634076,0.7604311720638998,0.7544564434356025,0.7494923996626507,0,1,1,1,0.6
4189,0.745938433167447,0.7489384291910522,0.2539727793083744,0.7420821248713614,1,1,0,1,0.7
4190,0.24366452111278553,0.24814199232301712,0.7393742088818307,0.2504657524812693,0,0,1,0,0.3
4191,0.73498601818563,0.7554997664233658,0.7542125181848236,0.740116224430234,1,1,1,1,1.0
4192,0.7469522744212179,0.7544490296544534,0.24462901542022245,0.7309897621697499,1,1,0,1,0.7
4193,0.7729563882221054,0.7531203421889168,0.7480748944366689,0.24611930865803605,1,1,1,0,1.0
4194,0.24618376593920843,0.24427257914452688,0.7578570920893873,0.25062733484357025,0,0,1,0,0.3
4195,0.2369996671469605,0.7528877517581709,0.25139335211821867,0.7605924289998344,0,1,0,1,0.3
4196,0.7363600196074914,0.7573812811816738,0.26327137950456675,0.23464050605552647,1,1,0,0,0.7
4197,0.7622262475161508,0.7420869460815828,0.2562903558641368,0.2621938246746414,1,1,0,0,0.7
4198,0.7426690274250456,0.7383875478105795,0.7362128973244735,0.7425740339888314,1,1,1,1,1.0
4199,0.2364593608704742,0.7512219580841908,0.25190188155766313,0.7486789003727461,0,1,0,1,0.3
4200,0.24711208052168998,0.26016899498242424,0.7620645304988825,0.24655736589240243,0,0,1,0,0.3
4201,0.2499276180952501,0.7457250276109738,0.7455665245771798,0.7531689393706962,0,1,1,1,0.6
4202,0.7501910290388987,0.751316903791523,0.7557800591089441,0.7766215162785015,1,1,1,1,1.0
4203,0.7476883098056589,0.7751388554756844,0.7464098890969655,0.24295822288013105,1,1,1,0,1.0
4204,0.24563019257646673,0.253629306033409,0.7423044808813055,0.27263908414895277,0,0,1,0,0.3
4205,0.7380144685656848,0.7483306889427698,0.2391291675266315,0.2420114338226009,1,1,0,0,0.7
4206,0.23733949587514017,0.25343588763530867,0.7552252199931188,0.2606118681344971,0,0,1,0,0.3
4207,0.2547134552436089,0.25370851208492207,0.7454684000686634,0.2476196417080651,0,0,1,0,0.3
4208,0.23662006067171998,0.23181930365240846,0.7490166072207181,0.23857286913228168,0,0,1,0,0.3
4209,0.7592907648261676,0.7504769938987154,0.2572027534305365,0.7538531086543143,1,1,0,1,0.7
4210,0.7651043835241931,0.762586257991353,0.7620972654507461,0.7687175362087523,1,1,1,1,1.0
4211,0.7523500999888476,0.7533740393443665,0.2334146209751891,0.7469609894343207,1,1,0,1,0.7
4212,0.25589235846461905,0.27391011040916874,0.22821222954591652,0.25145262606894114,0,0,0,0,0.0
4213,0.23900703118164932,0.748640672045413,0.7584529619204946,0.7707623754758038,0,1,1,1,0.6
4214,0.2573486175077587,0.7472564643647402,0.7799466636445875,0.24669677927568093,0,1,1,0,0.6
4215,0.7508703925239744,0.7372041231156974,0.2519884640276783,0.7526410577493783,1,1,0,1,0.7
4216,0.24821573384125,0.7549942392971603,0.7277148142530361,0.7465242762859015,0,1,1,1,0.6
4217,0.7414383024456564,0.7445639573686663,0.24123824861302276,0.23998698322849593,1,1,0,0,0.7
4218,0.2580681398975421,0.7630439245884205,0.7472161131728777,0.7502016596334953,0,1,1,1,0.6
4219,0.24267271586332645,0.7614358951662058,0.758683740963712,0.7626781717037464,0,1,1,1,0.6
4220,0.24218765029419306,0.7632409815295862,0.7438731747368859,0.7717252158639025,0,1,1,1,0.6
4221,0.2244796935486367,0.22851465374570126,0.7472715124703966,0.23703476773028204,0,0,1,0,0.3
4222,0.7569748768487327,0.7562585001450076,0.2583050381764137,0.25258151698967696,1,1,0,0,0.7
4223,0.2717031386156306,0.24562599495203813,0.7545086237078851,0.24887946622796062,0,0,1,0,0.3
4224,0.2587803527114218,0.2647692904896335,0.7392114567488492,0.2447123713092697,0,0,1,0,0.3
4225,0.22843992896673232,0.7459949757119155,0.7418130817719439,0.7342053850061805,0,1,1,1,0.6
4226,0.745626566663981,0.7370585949326343,0.25577848986668666,0.2521683136907948,1,1,0,0,0.7
4227,0.2519068000397425,0.23758318840679016,0.7443993436666625,0.2400343498953045,0,0,1,0,0.3
4228,0.23238850597959934,0.24254674793947328,0.24486308367230877,0.26657882324878085,0,0,0,0,0.0
4229,0.745721923857781,0.7598708794399351,0.25857162113762583,0.7418216410058524,1,1,0,1,0.7
4230,0.7276228266655825,0.7571882062859501,0.25305214116639363,0.745773701424858,1,1,0,1,0.7
4231,0.7375766103538436,0.7360050158773291,0.7441586539271616,0.752450932354444,1,1,1,1,1.0
4232,0.7630529533272952,0.7453892947324477,0.26033318130202,0.7629213661059914,1,1,0,1,0.7
4233,0.26771347470757206,0.7596420361845397,0.2526679433340854,0.7453108741205168,0,1,0,1,0.3
4234,0.2537620273381205,0.2450499264413039,0.7408137998670031,0.2464654678896521,0,0,1,0,0.3
4235,0.7503853255049471,0.7542799326004976,0.7518861404698067,0.25967180644004656,1,1,1,0,1.0
4236,0.25793726754084,0.2617414558913209,0.25840678529702443,0.2464402194564126,0,0,0,0,0.0
4237,0.7250213221874116,0.7602386622213528,0.7425916460981455,0.7449526789954466,1,1,1,1,1.0
4238,0.24724852048152363,0.758899589485745,0.24065484029785097,0.7480280607671048,0,1,0,1,0.3
4239,0.2444204348286129,0.7388565676314521,0.7546031781440569,0.7525475692657476,0,1,1,1,0.6
4240,0.2472136913647989,0.7479230772261733,0.2557339547454062,0.7247316230801614,0,1,0,1,0.3
4241,0.7602193983905048,0.7732662055993829,0.7489160291533956,0.7541136771767407,1,1,1,1,1.0
4242,0.7687883435447274,0.760515684813656,0.2533076034450697,0.7614468400386115,1,1,0,1,0.7
4243,0.24611313108972252,0.2303643646063449,0.738011147288303,0.25619438334024675,0,0,1,0,0.3
4244,0.24485375818831004,0.24970825291447196,0.7621259420906578,0.23369088815471892,0,0,1,0,0.3
4245,0.26299260430415694,0.7581758990113057,0.2569571670413481,0.7613864230048347,0,1,0,1,0.3
4246,0.2732675064647032,0.7538241530230754,0.7500626350740242,0.7606451947921089,0,1,1,1,0.6
4247,0.2429791361768286,0.7483945402606214,0.7387371936408855,0.7360942431738925,0,1,1,1,0.6
4248,0.738943201618463,0.7397321236433994,0.7420077280244527,0.7437691342292715,1,1,1,1,1.0
4249,0.25742509275714,0.7478735181007083,0.2570177059763945,0.2472388608388227,0,1,0,0,0.3
4250,0.7807673942554231,0.7598669988109172,0.26234581682359653,0.2534621721769497,1,1,0,0,0.7
4251,0.7722585696625969,0.7679249376343978,0.25913814505161564,0.2508736141034401,1,1,0,0,0.7
4252,0.2417384658037843,0.2668618458645204,0.7272292286900796,0.2621273410176148,0,0,1,0,0.3
4253,0.25939339800642947,0.23056249885113378,0.2637685012289865,0.2561557608514629,0,0,0,0,0.0
4254,0.7521500813740324,0.7557654492064361,0.7406943232425546,0.7600229819489532,1,1,1,1,1.0
4255,0.25343323462389244,0.2479005063559743,0.7390147835925548,0.26274944250948323,0,0,1,0,0.3
4256,0.25844817016820393,0.2556494154682901,0.7622515677019579,0.7503248872225919,0,0,1,1,0.3
4257,0.744278492783035,0.7535451311012963,0.2699667130428345,0.2479459789773746,1,1,0,0,0.7
4258,0.7495531785799563,0.7450248293150884,0.7537380231058903,0.2504914580540275,1,1,1,0,1.0
4259,0.7438751099939487,0.7217255412792762,0.7497605016841133,0.7519243588922749,1,1,1,1,1.0
4260,0.7560201703558933,0.7442887464105724,0.2569095022818293,0.7477019844625898,1,1,0,1,0.7
4261,0.24118628762871588,0.24854952381202286,0.2263035090511008,0.25650729034395814,0,0,0,0,0.0
4262,0.7443863958689579,0.755297329610489,0.7552352027382216,0.27232703346115267,1,1,1,0,1.0
4263,0.7545024654427431,0.7464751671203076,0.2523048877408391,0.7655263496787982,1,1,0,1,0.7
4264,0.7400696198688688,0.7208465536638249,0.7521139256787687,0.7725878592243445,1,1,1,1,1.0
4265,0.2535487127021641,0.234024256093222,0.7585953519304308,0.2519412370350847,0,0,1,0,0.3
4266,0.24761243603221034,0.244235277781922,0.7589635014421926,0.26517105933208757,0,0,1,0,0.3
4267,0.7651487059363329,0.7287661673346499,0.2683730256831254,0.23466621133804128,1,1,0,0,0.7
4268,0.2618423123724729,0.25682711941420366,0.7613108736767971,0.23677541141245745,0,0,1,0,0.3
4269,0.7362589330570725,0.7621863891164571,0.2394493101110416,0.7585773319432572,1,1,0,1,0.7
4270,0.7535283375849119,0.7464142132833801,0.23595573163242836,0.23556951052677216,1,1,0,0,0.7
4271,0.24394913413430247,0.2501240349825712,0.24963017993835399,0.24955953205900677,0,0,0,0,0.0
4272,0.7497353926446094,0.7586213479194394,0.2512038910112073,0.2540135278556907,1,1,0,0,0.7
4273,0.24988493778828982,0.24971087215842855,0.2420219487254116,0.25508541751561803,0,0,0,0,0.0
4274,0.7596165144696101,0.7587350297424168,0.2623416919375298,0.7507905226271343,1,1,0,1,0.7
4275,0.23621719017467138,0.23363973131392793,0.24152964946862943,0.250500577259587,0,0,0,0,0.0
4276,0.7526583758192064,0.7332497454570881,0.24459283478633828,0.243382031040168,1,1,0,0,0.7
4277,0.24870525941871635,0.7381681946573198,0.748031524906018,0.7447338547280471,0,1,1,1,0.6
4278,0.23355133983900864,0.7321062217754724,0.2667038055233402,0.728543581106131,0,1,0,1,0.3
4279,0.23530302577336695,0.7608301041711967,0.7558160359025085,0.7523889828876829,0,1,1,1,0.6
4280,0.25687453299577173,0.7462444052794082,0.7547939305066339,0.7578774294457586,0,1,1,1,0.6
4281,0.23714583424216307,0.25197426378528376,0.2560232512457197,0.26027004481022764,0,0,0,0,0.0
4282,0.241589854621142,0.736923624471124,0.2397465986248248,0.7331506064726041,0,1,0,1,0.3
4283,0.24275434153189118,0.23361680230448745,0.7554968690708788,0.23601002821920758,0,0,1,0,0.3
4284,0.7382879842925165,0.7509661080097627,0.26787829617537373,0.24897843658760785,1,1,0,0,0.7
4285,0.2440427956327273,0.7481373314453067,0.7607686545135313,0.7431036035279431,0,1,1,1,0.6
4286,0.7465778552689329,0.7458951518890433,0.7511262390804808,0.7480272252178316,1,1,1,1,1.0
4287,0.7496439650988137,0.7680593162276359,0.2516897683169021,0.24537088444987062,1,1,0,0,0.7
4288,0.2383242917181637,0.7407546426879519,0.744205108256672,0.7479007462930604,0,1,1,1,0.6
4289,0.2671495142473706,0.7569050761950031,0.25668291310310615,0.7609019047862161,0,1,0,1,0.3
4290,0.7289277484909255,0.7540343266592502,0.7592224741077432,0.7615105753374564,1,1,1,1,1.0
4291,0.25848267400533653,0.24083808713984964,0.7671745942622769,0.26056468295696844,0,0,1,0,0.3
4292,0.2617822985636666,0.741407564465472,0.24972116069762057,0.7451825322969328,0,1,0,1,0.3
4293,0.24569371570799867,0.757194139844433,0.24656733107001483,0.7625211123032449,0,1,0,1,0.3
4294,0.7645206750732289,0.7672247467572352,0.7641387647996729,0.25916556200084023,1,1,1,0,1.0
4295,0.7491855359899183,0.7561471428977292,0.23479478674673943,0.25054756866108024,1,1,0,0,0.7
4296,0.23639092981878854,0.23434481665308557,0.23734890374868026,0.2593449284716907,0,0,0,0,0.0
4297,0.7582573393637226,0.7404603090720117,0.2663485340837519,0.23852345252368168,1,1,0,0,0.7
4298,0.739556318145692,0.7492661128669053,0.7596717278154576,0.7525227628130535,1,1,1,1,1.0
4299,0.2538491787340639,0.2342082970107151,0.7624283375350207,0.23560903619179902,0,0,1,0,0.3
4300,0.2527888467596884,0.748236885066811,0.7482333644521597,0.7501241569912273,0,1,1,1,0.6
4301,0.7529116444847986,0.7624690415919937,0.7754120634931914,0.2485131356391997,1,1,1,0,1.0
4302,0.2659075013296804,0.7398200676628693,0.23563342341637172,0.7508606893952813,0,1,0,1,0.3
4303,0.2459244200350625,0.7343378879603851,0.2564683264355576,0.7789866215584229,0,1,0,1,0.3
4304,0.24804136521292855,0.7501432745525215,0.2681997819489422,0.742454798361411,0,1,0,1,0.3
4305,0.27028434578488475,0.7504654341719824,0.24465157986123207,0.7517553199650738,0,1,0,1,0.3
4306,0.7352590336764032,0.741630870579917,0.7632356953334285,0.246025729244957,1,1,1,0,1.0
4307,0.26797182499681504,0.25578100872629,0.745172982776828,0.23778765192270643,0,0,1,0,0.3
4308,0.23597104480366152,0.7396719247084248,0.26037486984310904,0.7511965924361971,0,1,0,1,0.3
4309,0.24009912027586408,0.7620131535815404,0.7544358176844279,0.7547520504666235,0,1,1,1,0.6
4310,0.7657039427226426,0.7373775036750086,0.25012804260126426,0.7468886093225259,1,1,0,1,0.7
4311,0.24427114642837391,0.25859422939149995,0.7551666033530241,0.2717908149488933,0,0,1,0,0.3
4312,0.2473576840166714,0.7533684126145901,0.7519150641137029,0.7533697486301323,0,1,1,1,0.6
4313,0.752199874064151,0.2430202063356542,0.7375519605657549,0.7397596062967279,1,0,1,1,0.7
4314,0.254944591733421,0.25200831322183,0.7703637855221644,0.24590251954963338,0,0,1,0,0.3
4315,0.2397020879210301,0.7432363038377419,0.25016629717964045,0.7479420880465366,0,1,0,1,0.3
4316,0.2652779064168848,0.2509349578910009,0.7590882320349657,0.24066314811492767,0,0,1,0,0.3
4317,0.749562997678464,0.745928455148058,0.7382054221907467,0.26912457348912133,1,1,1,0,1.0
4318,0.7575183281254917,0.7643917460524416,0.24785109135602784,0.756695482684484,1,1,0,1,0.7
4319,0.26678042078177927,0.2323532658451676,0.2340395877232356,0.26012127896225096,0,0,0,0,0.0
4320,0.7568212839071796,0.7591220105113021,0.2441621972314645,0.25878748808857377,1,1,0,0,0.7
4321,0.2502464084881253,0.2561800657528475,0.7650259984759148,0.24992721913870358,0,0,1,0,0.3
4322,0.7296361351088834,0.7329549637407449,0.7369864141451186,0.7486126601499866,1,1,1,1,1.0
4323,0.23447070148127452,0.7516140462922094,0.24620505179214405,0.7539821279341364,0,1,0,1,0.3
4324,0.7430966485743836,0.7331413499622631,0.2501197186004348,0.7445549402918741,1,1,0,1,0.7
4325,0.2487877194094994,0.2681884572248217,0.267042307181949,0.7619705347936444,0,0,0,1,0.0
4326,0.2487496932506092,0.24226181654230952,0.2509004391546362,0.25734799415222814,0,0,0,0,0.0
4327,0.24099461166565353,0.7332855428422702,0.25494118076386874,0.7461151214694277,0,1,0,1,0.3
4328,0.2498698734893126,0.24103261958424194,0.25230324729798,0.228754959273725,0,0,0,0,0.0
4329,0.7390003437041175,0.7346592268872977,0.7630310750216058,0.7514330626612997,1,1,1,1,1.0
4330,0.7511369006272492,0.74878151941555,0.7435646635401467,0.25865540544056076,1,1,1,0,1.0
4331,0.7410923238334668,0.7506953624212206,0.7622271436769936,0.2582099771682533,1,1,1,0,1.0
4332,0.2596041810581636,0.7583675385152723,0.7483532570634797,0.748214859220924,0,1,1,1,0.6
4333,0.7611297699220925,0.756663623401294,0.7566212557205594,0.7608292718888817,1,1,1,1,1.0
4334,0.7597509518194336,0.7353963148084193,0.7634656190311369,0.24952906005447087,1,1,1,0,1.0
4335,0.7619617252165196,0.7333176290311735,0.25372090890611554,0.24006487405033844,1,1,0,0,0.7
4336,0.7515002095880453,0.7548516483297693,0.7434423669806515,0.7600021003231696,1,1,1,1,1.0
4337,0.7541875792647126,0.7409498705965669,0.23957274356002678,0.733145710730484,1,1,0,1,0.7
4338,0.7562825915948886,0.7531199724456095,0.23371547737450835,0.25367315593459167,1,1,0,0,0.7
4339,0.7387344557250505,0.7511416736093292,0.2501570461108849,0.23193809753798805,1,1,0,0,0.7
4340,0.7479865592180588,0.7678141605727071,0.7565108618516594,0.7515877812251743,1,1,1,1,1.0
4341,0.23511225179001533,0.2594764017922202,0.2554284112603133,0.2516151232917092,0,0,0,0,0.0
4342,0.7456017631574569,0.7620201747744827,0.25034162664421555,0.2811809405693748,1,1,0,0,0.7
4343,0.7546791086861643,0.7558487858585018,0.24002128971234557,0.2517588847476565,1,1,0,0,0.7
4344,0.25278259864690616,0.7627996431392214,0.26042854774433954,0.7473779093990139,0,1,0,1,0.3
4345,0.7621878168219074,0.7480418837132377,0.2566222107228042,0.7313714363820789,1,1,0,1,0.7
4346,0.24225011240974573,0.7643594091301728,0.7522461872265954,0.7577450151783534,0,1,1,1,0.6
4347,0.26069328193905705,0.7483408779132976,0.23758755545067464,0.7583764245716158,0,1,0,1,0.3
4348,0.2611121026456884,0.7587923505745012,0.7593771619673961,0.7629013310798898,0,1,1,1,0.6
4349,0.728713097682145,0.7328067657095938,0.2541161723497027,0.7603008922733971,1,1,0,1,0.7
4350,0.25823287784447474,0.7580015397878446,0.7640342051018055,0.7368909251177449,0,1,1,1,0.6
4351,0.7446185389961754,0.7391352982360665,0.2588837943340868,0.25000364270655834,1,1,0,0,0.7
4352,0.2509975370103749,0.2516222643683699,0.256692512026481,0.2533860884278782,0,0,0,0,0.0
4353,0.24235173558596082,0.7468933866584849,0.7473546895914672,0.7598211426631322,0,1,1,1,0.6
4354,0.22826636727123362,0.23748565342388125,0.7663548445657163,0.2521559074682744,0,0,1,0,0.3
4355,0.23772171854595184,0.23242221406167962,0.7588990669011655,0.7369563519655757,0,0,1,1,0.3
4356,0.754430588402873,0.7596978314619134,0.7510661160683044,0.245496194962179,1,1,1,0,1.0
4357,0.24406359697493907,0.27674094675832533,0.7541320681727578,0.2577539762229523,0,0,1,0,0.3
4358,0.24864455107646866,0.23736085621600794,0.2713526151046232,0.2444381501349679,0,0,0,0,0.0
4359,0.24089713356956693,0.7576031828875969,0.25708931842933785,0.751994763626607,0,1,0,1,0.3
4360,0.752815097934277,0.7573128328202514,0.23905959204577037,0.745955749167559,1,1,0,1,0.7
4361,0.24479457000471938,0.7569801708491036,0.24966327747352318,0.7476817115895524,0,1,0,1,0.3
4362,0.23085830449815722,0.24016240187495896,0.7515378899538853,0.24026914311631403,0,0,1,0,0.3
4363,0.7505469130934479,0.7447143612837335,0.24571640080049392,0.7471472709558321,1,1,0,1,0.7
4364,0.2500124402091772,0.25703731068469765,0.7616148509242259,0.2351198203612772,0,0,1,0,0.3
4365,0.22708170700857694,0.24334696689313057,0.7523739223408042,0.25040410627867526,0,0,1,0,0.3
4366,0.7553451920004198,0.7332494781118649,0.7530670179603305,0.24712246527971654,1,1,1,0,1.0
4367,0.24621474796706916,0.2530252487779277,0.23320807797602913,0.24412581661852642,0,0,0,0,0.0
4368,0.7517661943705731,0.758155661867597,0.24751181355368324,0.7582005741284914,1,1,0,1,0.7
4369,0.23861964539174862,0.2494854088190572,0.739324434158816,0.24482500851346367,0,0,1,0,0.3
4370,0.7559639187860602,0.7497824501586663,0.7363059895363662,0.24717173940817774,1,1,1,0,1.0
4371,0.7356376636528342,0.7327542543062462,0.746030410172701,0.7437115490109978,1,1,1,1,1.0
4372,0.23489818215605343,0.7515851237348865,0.7365432883099527,0.7595449348360491,0,1,1,1,0.6
4373,0.24921723999235057,0.25644699396959236,0.2401028285867796,0.2480129620845401,0,0,0,0,0.0
4374,0.2386495181690465,0.7568258523683559,0.25804602062284915,0.732038662142201,0,1,0,1,0.3
4375,0.24542563573160017,0.24663166122172067,0.7518644372959925,0.2533204185038433,0,0,1,0,0.3
4376,0.7444023699418961,0.7473642461236186,0.25355992586021,0.756097874431596,1,1,0,1,0.7
4377,0.7605618239544205,0.7559405910154675,0.7444012197540804,0.7593781078401883,1,1,1,1,1.0
4378,0.24597851874203572,0.7587632658132999,0.7440395567304448,0.7654809204271469,0,1,1,1,0.6
4379,0.7551879142762618,0.7601396392206103,0.2407628738711986,0.23787746608967184,1,1,0,0,0.7
4380,0.26719559764562595,0.745069608672336,0.7431856042576644,0.7440529322636875,0,1,1,1,0.6
4381,0.743128367701928,0.7465099049336448,0.7617664288193509,0.7545208691457528,1,1,1,1,1.0
4382,0.7477949093342972,0.7617321101645654,0.7551620218684459,0.7438918412237248,1,1,1,1,1.0
4383,0.2360633551194929,0.7528468964377638,0.7482569905833524,0.7338256384321423,0,1,1,1,0.6
4384,0.7493027307183203,0.7440811040511468,0.24897933118048507,0.2266667345854601,1,1,0,0,0.7
4385,0.7366845270838799,0.7590817853844847,0.7372739616544761,0.24402144031419948,1,1,1,0,1.0
4386,0.24551894665980223,0.7420925290659305,0.2473469098496876,0.7615216194822878,0,1,0,1,0.3
4387,0.7523129603547508,0.7401909403605574,0.7420832411190911,0.751706308795342,1,1,1,1,1.0
4388,0.2366810603262013,0.24620997345834988,0.7455880563838568,0.2542837129087654,0,0,1,0,0.3
4389,0.7552808774388099,0.7584091430813039,0.7493111101286674,0.7450527548075863,1,1,1,1,1.0
4390,0.753250268208418,0.7497248198732103,0.23407399945632495,0.7614956858034193,1,1,0,1,0.7
4391,0.7616526810582103,0.7455803947259676,0.2566922820698284,0.24883817689758955,1,1,0,0,0.7
4392,0.7574223069947151,0.7617370874428019,0.7448822141072347,0.7463174416548116,1,1,1,1,1.0
4393,0.26464694566755953,0.7452722744753226,0.24603113375624944,0.7253726119779149,0,1,0,1,0.3
4394,0.734684640586071,0.739179162809351,0.2525706305361714,0.7559020087453402,1,1,0,1,0.7
4395,0.7415740722886541,0.7535905979084483,0.24735639886232488,0.744538935936018,1,1,0,1,0.7
4396,0.7404117955644302,0.7558825420432134,0.737871954408962,0.7690615862588195,1,1,1,1,1.0
4397,0.7280367884734804,0.7441722149021673,0.2504631372126205,0.2533884079372006,1,1,0,0,0.7
4398,0.247935697852837,0.25183270205608804,0.7606522164960932,0.2389900101933449,0,0,1,0,0.3
4399,0.23862398772860163,0.7578493034436559,0.7391375900179673,0.7473067440543454,0,1,1,1,0.6
4400,0.25457820432562767,0.2571899106639039,0.7495549728820186,0.2497179547850048,0,0,1,0,0.3
4401,0.7502819643953983,0.745013576545976,0.7525335980295288,0.2489541441923172,1,1,1,0,1.0
4402,0.7387652654532214,0.7516795660377794,0.26090095051973156,0.7422273819063001,1,1,0,1,0.7
4403,0.7342313812119663,0.7438157532720211,0.2546264515536443,0.7289014239666285,1,1,0,1,0.7
4404,0.7623143385773968,0.736045812484244,0.24228614468777296,0.24902985061910082,1,1,0,0,0.7
4405,0.745062798840381,0.7353867395848728,0.2473477888749503,0.26469470409502766,1,1,0,0,0.7
4406,0.23742556310471827,0.7625481803747847,0.235868246175008,0.7322648713466932,0,1,0,1,0.3
4407,0.7440569798579058,0.7556432712419844,0.7532044713587088,0.7451823397073518,1,1,1,1,1.0
4408,0.7411145725332529,0.7408268487848764,0.7510699415481041,0.24281484758486319,1,1,1,0,1.0
4409,0.2512764145523792,0.2520397733319358,0.2417393408979979,0.24329381141005485,0,0,0,0,0.0
4410,0.24572921345507792,0.751530678812403,0.7540478100297641,0.773680808503706,0,1,1,1,0.6
4411,0.7442607240078355,0.7491433030972262,0.7457474864685594,0.7521940172233311,1,1,1,1,1.0
4412,0.7508317138422123,0.7441571367164284,0.7557532304977874,0.7532044793869181,1,1,1,1,1.0
4413,0.2651468654258348,0.2559736771299503,0.753555001380406,0.24307734559384273,0,0,1,0,0.3
4414,0.7466594100919329,0.7553264113287717,0.2511675511504568,0.24514172294670952,1,1,0,0,0.7
4415,0.7453424552011493,0.7607113786526621,0.7546358913932716,0.770350094261722,1,1,1,1,1.0
4416,0.23348706260438554,0.23743802439523706,0.2495841340834846,0.2520054441571271,0,0,0,0,0.0
4417,0.24592099858807429,0.7612597335077307,0.24708970110858702,0.746412992179881,0,1,0,1,0.3
4418,0.2628152532395527,0.23636003282751145,0.27059623655622483,0.25927872115916906,0,0,0,0,0.0
4419,0.7380716131821191,0.7460636476868185,0.7464845024454523,0.7463688069890184,1,1,1,1,1.0
4420,0.7525712895932571,0.7592800639275982,0.7478330521177347,0.7505722271139859,1,1,1,1,1.0
4421,0.7342961101924012,0.7421095984938062,0.7729822943439202,0.23652040439167876,1,1,1,0,1.0
4422,0.7425994493890041,0.7556101567348965,0.23811889458758098,0.25036880329071176,1,1,0,0,0.7
4423,0.2368042841218552,0.7650391551878227,0.7580840833156882,0.7499084919683859,0,1,1,1,0.6
4424,0.24577932791810173,0.2465829091267824,0.252354964856083,0.26491775536476564,0,0,0,0,0.0
4425,0.2552120187204539,0.7533649967443669,0.24909931515362813,0.7485903559870469,0,1,0,1,0.3
4426,0.24605958403729603,0.7421648756669235,0.7571281471178839,0.7472768804339006,0,1,1,1,0.6
4427,0.7576918763175572,0.7478165644179344,0.2710522176069432,0.7577116872229708,1,1,0,1,0.7
4428,0.2422083228103896,0.24727038020589714,0.7301762221644107,0.23760877520666396,0,0,1,0,0.3
4429,0.7619855481241423,0.7407735201881771,0.7472706118550323,0.23784296711650904,1,1,1,0,1.0
4430,0.278051255129452,0.24551230848259487,0.2528690043965269,0.7406938317594237,0,0,0,1,0.0
4431,0.7366210049602481,0.7690586352355333,0.25464658301879906,0.2499570135533067,1,1,0,0,0.7
4432,0.7605123092176939,0.7172780335118275,0.7342290630854452,0.7509516554038325,1,1,1,1,1.0
4433,0.24744046219855137,0.754824248491925,0.7538701749172548,0.7351802902531509,0,1,1,1,0.6
4434,0.24356881039874126,0.23610501277340382,0.2669435309012061,0.2550344208515648,0,0,0,0,0.0
4435,0.24513925367855322,0.7470553732344785,0.7444950820970224,0.7398615919084895,0,1,1,1,0.6
4436,0.7371991245030339,0.7472774513251962,0.7485337760222248,0.24662525471129582,1,1,1,0,1.0
4437,0.7460717125273824,0.7230129358495307,0.25672644344879364,0.7591471241106513,1,1,0,1,0.7
4438,0.2490945211907848,0.25010146964779645,0.7528685973685588,0.250922944228803,0,0,1,0,0.3
4439,0.23428628095958146,0.24984696181254934,0.7554699253258444,0.2439052415091623,0,0,1,0,0.3
4440,0.23743912270456335,0.7546467748393038,0.7533968327574502,0.7501568484418794,0,1,1,1,0.6
4441,0.7382703577091866,0.7396054893443093,0.26417357327865854,0.23681635033522708,1,1,0,0,0.7
4442,0.7589291097571694,0.7631548884994415,0.24811842324251188,0.7646759832461293,1,1,0,1,0.7
4443,0.7452104098754424,0.7511625003322061,0.2546578558137365,0.23349533620471366,1,1,0,0,0.7
4444,0.7531889061393094,0.747173148312029,0.2548735131106111,0.23874185551816768,1,1,0,0,0.7
4445,0.7448371522231767,0.7437684411266959,0.2479699500388037,0.755543946300446,1,1,0,1,0.7
4446,0.2282165508367488,0.7439814272942789,0.24974919769779552,0.7648089275740643,0,1,0,1,0.3
4447,0.26277098490111633,0.7384516032610705,0.2573908715895095,0.7520210299142248,0,1,0,1,0.3
4448,0.23950860509990168,0.7459715205472867,0.2669146095853478,0.7422360297262336,0,1,0,1,0.3
4449,0.7441522069120284,0.7594438981370011,0.7716075076000565,0.7659294347811215,1,1,1,1,1.0
4450,0.23614377984271948,0.7508465614043379,0.26130855050913204,0.7389045036892056,0,1,0,1,0.3
4451,0.7511432071232483,0.754269262546367,0.2570019652247127,0.7574370388029266,1,1,0,1,0.7
4452,0.25513656290700676,0.24536155765715692,0.7503532236245605,0.2535304467517462,0,0,1,0,0.3
4453,0.24778365276027223,0.7392319923610129,0.7347659260514904,0.7598753479610167,0,1,1,1,0.6
