index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
4327,0.7591940462970572,0.7404190337503579,0.7244342882419095,0.750939070525611,1,1,1,1
4328,0.24467299592461672,0.2558312343610561,0.23379740312136746,0.24550024495378894,0,0,0,0
4329,0.7490701051696209,0.7597525518360173,0.7447325115414237,0.743927795125026,1,1,1,1
4330,0.7538613349928863,0.7532086292781492,0.2490177596058703,0.7392287334351397,1,1,0,1
4331,0.2437173504326718,0.2583676504506173,0.756700834580914,0.24557565230033931,0,0,1,0
4332,0.25102951482937813,0.7421736462985117,0.23918069668476308,0.24502756150794439,0,1,0,0
4333,0.7501121436724415,0.7497279101643768,0.23379581192092636,0.7408974106765492,1,1,0,1
4334,0.23394511497301218,0.2526930658919143,0.24911884690932332,0.24148976515441722,0,0,0,0
4335,0.2383446635568158,0.23850254678554608,0.23789833095498364,0.2439413526677561,0,0,0,0
4336,0.26650395197797183,0.26755432215555397,0.7449414498473417,0.2544610901056666,0,0,1,0
4337,0.7517182923085886,0.7504523488834739,0.26422792636383,0.7595870458120868,1,1,0,1
4338,0.24768732316566086,0.23064492601023304,0.2564483655124447,0.7389780042564896,0,0,0,1
4339,0.7449641366168088,0.7605933055993855,0.7638541799268157,0.7568082262167919,1,1,1,1
4340,0.7429531821908554,0.7421792267556068,0.7667500888069084,0.7433976107973538,1,1,1,1
4341,0.7429493618957985,0.2554450511672047,0.2579519622873103,0.7442024970969574,1,0,0,1
4342,0.2428471444463563,0.25594365727104956,0.745520646961487,0.2487869220417124,0,0,1,0
4343,0.7412849600630698,0.7563914538760078,0.749084561895433,0.7598247171456037,1,1,1,1
4344,0.2530979437662203,0.2501439384952196,0.7522870891848202,0.2445421970518668,0,0,1,0
4345,0.7572817205961073,0.7496130775582892,0.23714160436112097,0.7609806911010579,1,1,0,1
4346,0.23273962768693335,0.24541948065935532,0.753004347512249,0.26358311631856474,0,0,1,0
4347,0.23450546966840524,0.24432463399946244,0.7662401295762751,0.25143228118663596,0,0,1,0
4348,0.241839919592915,0.24953690726617336,0.2284018685231434,0.24389399301109918,0,0,0,0
4349,0.7447724590545421,0.7596536667582919,0.7585518420200545,0.7572726076145472,1,1,1,1
4350,0.7484939556252465,0.7340004901808675,0.7430785480460272,0.7606755958003688,1,1,1,1
4351,0.7312964227861959,0.7553949001299803,0.7551555756318445,0.7481165525964484,1,1,1,1
4352,0.7441169136582468,0.7427869981379112,0.7495281652146885,0.7415791121770334,1,1,1,1
4353,0.7473654503328747,0.7497861612978477,0.7501761149526507,0.7446240470221063,1,1,1,1
4354,0.7402161128317101,0.754570546839098,0.741110400918726,0.75701550857872,1,1,1,1
4355,0.24005179960998607,0.256607550552007,0.7447243342033457,0.2429554138104838,0,0,1,0
4356,0.251414024922499,0.23438603390335105,0.24419405007364944,0.2466196145884651,0,0,0,0
4357,0.7259141748656308,0.7505486483458282,0.22981474338261187,0.7373270512783948,1,1,0,1
4358,0.7578996977507557,0.7494956458745565,0.2510118502604796,0.7298246953411561,1,1,0,1
4359,0.2732487615760262,0.2518294195265319,0.731632174762032,0.25488132003398506,0,0,1,0
4360,0.2477200504392571,0.2466902381914204,0.7770138972175596,0.26745816805957695,0,0,1,0
4361,0.2561787799800644,0.22823927904790323,0.7640397204631346,0.2538707071253899,0,0,1,0
4362,0.7509263404849391,0.7486273061632432,0.7674275785477738,0.7428327238654058,1,1,1,1
4363,0.7573140558527275,0.7410772025495572,0.7396356455342356,0.7527634009750027,1,1,1,1
4364,0.7455644878984631,0.7578841610616199,0.2602817782322221,0.7643422764734615,1,1,0,1
4365,0.7548334614495922,0.7539499749766575,0.7583266443705753,0.7621125672792557,1,1,1,1
4366,0.7441493190984871,0.7250743661397343,0.7545860743681824,0.7409147688475858,1,1,1,1
4367,0.7458831937979756,0.7464022413207316,0.25130610522657726,0.7324526075775442,1,1,0,1
4368,0.2413410800919842,0.2551743910442685,0.7431094960913657,0.25232427199777735,0,0,1,0
4369,0.7548627663669395,0.7469778964122166,0.253390722112072,0.7672103879283437,1,1,0,1
4370,0.24100165651867395,0.24551883969600766,0.2384924172123225,0.25081270196253513,0,0,0,0
4371,0.7484823896478182,0.7317327374741348,0.7472105223801827,0.7674369715816045,1,1,1,1
4372,0.24866247208856726,0.24089395365114016,0.7409208144169152,0.24544125975273018,0,0,1,0
4373,0.24933831117300462,0.2357795779683413,0.739416354910751,0.24700684225258115,0,0,1,0
4374,0.2522032170121502,0.23344359733313924,0.24334291339723588,0.24672829161806528,0,0,0,0
4375,0.7496898256566197,0.752776820199758,0.23809780039341127,0.7674077473232609,1,1,0,1
4376,0.7528714186715859,0.7622402318724173,0.7590682376930038,0.7572523162361926,1,1,1,1
4377,0.7426249576217614,0.7345921011402019,0.25091217281782097,0.739272116798891,1,1,0,1
4378,0.7479097139505688,0.7593011561766994,0.7600387807384794,0.7423519892652585,1,1,1,1
4379,0.24859893769463523,0.2572462541867018,0.7540188862806795,0.2478012269940452,0,0,1,0
4380,0.7426886604421534,0.7326016003353218,0.2504076245518224,0.7498191946104329,1,1,0,1
4381,0.2527965095841319,0.7703278812963352,0.7481917143931528,0.2514222224044968,0,1,1,0
4382,0.2393261654022043,0.2351961852459795,0.23203698806003956,0.25929651880306814,0,0,0,0
4383,0.7556203568786461,0.7539287314974422,0.2538560508507417,0.7538484867576443,1,1,0,1
4384,0.26019151356218484,0.2632395813434851,0.7488724592636103,0.2501430040979414,0,0,1,0
4385,0.2581449231245058,0.2424528878021222,0.7417824501257104,0.22758512537345288,0,0,1,0
4386,0.7538546437808038,0.7358862884886191,0.7548264302123395,0.7520320945637675,1,1,1,1
4387,0.2444424685709024,0.2524334614631807,0.73777234564594,0.25156638577775364,0,0,1,0
4388,0.7602851489225113,0.7437483559021412,0.24506339660838838,0.7621886110058924,1,1,0,1
4389,0.2432553872418879,0.25022980535237926,0.7600286710391012,0.7577660607515474,0,0,1,1
4390,0.22813504033662216,0.24896267322483479,0.7618198156224794,0.24987465260991268,0,0,1,0
4391,0.24488656153581326,0.2549757583200319,0.7777520612990309,0.23255132730413355,0,0,1,0
4392,0.7626216875496715,0.7560906269910603,0.730235669972369,0.750841550537715,1,1,1,1
4393,0.7620913574254139,0.769950735683131,0.7346429857141649,0.7489835446364062,1,1,1,1
4394,0.7346258029074455,0.7583666832965994,0.7464868107825692,0.7707293448456596,1,1,1,1
4395,0.24944566239469146,0.2541433359219589,0.7605726176807879,0.2622257958415236,0,0,1,0
4396,0.2436419246618062,0.24531326654606123,0.729614110012066,0.273569870918786,0,0,1,0
4397,0.25113269595748494,0.2645990544806844,0.2515294609466258,0.24917141596773948,0,0,0,0
4398,0.2509049386180916,0.24614101146976755,0.7470732465322647,0.24834973330168642,0,0,1,0
4399,0.7649835254479044,0.741148498711159,0.24793116086315933,0.7375645295705637,1,1,0,1
4400,0.7643395274403774,0.7540247449670674,0.7517110784770913,0.7307919059276754,1,1,1,1
4401,0.25001961794482386,0.25458679774744425,0.24851939058053832,0.25561285950683504,0,0,0,0
4402,0.7579430934159073,0.754738592658345,0.2386277258600102,0.7592007252111513,1,1,0,1
4403,0.7528369568903038,0.25305188438566056,0.7269209909617393,0.7664373089713706,1,0,1,1
4404,0.24173939875636988,0.25449350124551234,0.7847763544190364,0.2639434693802886,0,0,1,0
4405,0.2572430218421059,0.24444883749595123,0.25409739347318977,0.24770336881127408,0,0,0,0
4406,0.7523581355500801,0.7414330875218672,0.7631096669790856,0.7355802372622356,1,1,1,1
4407,0.7414655153134623,0.7447009997851326,0.7468001839850134,0.7654739203448825,1,1,1,1
4408,0.7396949084862388,0.7414976563263834,0.7526875367086836,0.7662577440403837,1,1,1,1
4409,0.2539289295288317,0.2623837247955565,0.7448396208371046,0.25001528043840987,0,0,1,0
4410,0.24276788376197694,0.7485928699040869,0.7535069776694405,0.7460543183085753,0,1,1,1
4411,0.7689423741349265,0.7504921857802307,0.7526760336526533,0.7534132622275468,1,1,1,1
4412,0.7698749312375923,0.7572365983870957,0.23277769616653202,0.7487516812867622,1,1,0,1
4413,0.2623377313850469,0.2549884572332088,0.7523098929755186,0.26746971470505604,0,0,1,0
4414,0.7394681572510997,0.752143744380716,0.7508786663888535,0.2627315278126934,1,1,1,0
4415,0.24826363348460098,0.2604824511395382,0.7611528899549205,0.2504186873525016,0,0,1,0
4416,0.7302201315473301,0.7613575110489844,0.24077396287285668,0.755505266768477,1,1,0,1
4417,0.24147138298021686,0.2432415881808138,0.2574918727515202,0.26039472142143794,0,0,0,0
4418,0.22347941036486463,0.7360416241718308,0.2526456946312484,0.26893293884472097,0,1,0,0
4419,0.7506267828630799,0.7540436752139048,0.7626284299426901,0.7546466057709575,1,1,1,1
4420,0.7407598373673989,0.7444288605160717,0.7678260273948753,0.738256371453803,1,1,1,1
4421,0.2579928963988053,0.25049258252802836,0.24790182062381313,0.22693987616433836,0,0,0,0
4422,0.2543153739512466,0.24619692183097985,0.2552908683578742,0.23695360336082558,0,0,0,0
4423,0.2389414528176488,0.243803638280409,0.25718640612825877,0.26356239560424344,0,0,0,0
4424,0.24023127642349654,0.2626229534535362,0.7361493217865847,0.24308397797536413,0,0,1,0
4425,0.7546121926615652,0.7534431545302503,0.7410114258968775,0.760508209798376,1,1,1,1
4426,0.7507847345582603,0.7526755083948947,0.2642134438512593,0.7612721598258463,1,1,0,1
4427,0.25000684394760203,0.23270834368045792,0.7493820553282884,0.26971296391240185,0,0,1,0
4428,0.7411316283653443,0.7476458560204641,0.24889956258920662,0.7458150214753075,1,1,0,1
4429,0.7494003039013092,0.7554597776289383,0.7529299405457085,0.73438113527408,1,1,1,1
4430,0.7484546262808315,0.7521342061631938,0.2588701847379183,0.7414319194405435,1,1,0,1
4431,0.25900261180678763,0.24721225604986743,0.7545071234328812,0.24514521627638142,0,0,1,0
4432,0.7329494108628134,0.7499885150453823,0.2544096875914696,0.7706540116457455,1,1,0,1
4433,0.7553862327545241,0.7460798785761297,0.7551042409349242,0.7286388611190042,1,1,1,1
4434,0.7532851684792644,0.7568297401715187,0.734249334831246,0.7494863476626271,1,1,1,1
4435,0.7494225723241588,0.7380611810280935,0.23915075395736674,0.7352357455473892,1,1,0,1
4436,0.24947616583682877,0.25079484042031974,0.23979425468049206,0.24972684906700263,0,0,0,0
4437,0.23216919855508494,0.24025967816198218,0.23427904905680869,0.24283178105910289,0,0,0,0
4438,0.24099566743689904,0.2501425361147269,0.24673838778262128,0.2281899983054087,0,0,0,0
4439,0.25819297231623856,0.24568620958481255,0.2627112253959996,0.247288419584183,0,0,0,0
4440,0.7338063102143998,0.7435159680929675,0.758488020666874,0.7444886306991793,1,1,1,1
4441,0.7530950506684531,0.7491707165044146,0.26042828778507776,0.7580742991333854,1,1,0,1
4442,0.250581501193766,0.26304660672371755,0.7572249162185818,0.2460386847192773,0,0,1,0
4443,0.7485726427940024,0.7531937607251272,0.24028979540393838,0.7493783893404293,1,1,0,1
4444,0.25141217715474473,0.23661756768881162,0.7695806604067167,0.24263983731723643,0,0,1,0
4445,0.25571633909605607,0.24871757686920398,0.7587810967812472,0.2521701035751951,0,0,1,0
4446,0.26208820873302335,0.24493405414269884,0.2665483826673445,0.23825484279288428,0,0,0,0
4447,0.7603782689670677,0.7501268203746502,0.2403787510190374,0.7566270192224087,1,1,0,1
4448,0.26284393631181757,0.23372003851025858,0.24178530335028126,0.26780919806893777,0,0,0,0
4449,0.25518319192001915,0.25213480475399286,0.24969879066499903,0.23700329124878972,0,0,0,0
4450,0.24648059140793407,0.24960867610830423,0.738242421935155,0.2368801358707213,0,0,1,0
4451,0.24956549199162828,0.2587867999345007,0.24190254409156597,0.24812956378760434,0,0,0,0
4452,0.7443439581100231,0.753773519578128,0.746209494313831,0.7522558118119563,1,1,1,1
4453,0.7462345892794587,0.7461075783435738,0.2595969364374924,0.24745557264847923,1,1,0,0
4454,0.7550397919033481,0.7472272836827195,0.7472839163586315,0.7541409794427157,1,1,1,1
4455,0.7434052577732847,0.756905071032955,0.2430984025847308,0.7555326228453696,1,1,0,1
4456,0.7443356712961969,0.745463738894246,0.25049174567720217,0.773274516433941,1,1,0,1
4457,0.25638306664350696,0.2554288934150113,0.7304709057561807,0.2439381328347527,0,0,1,0
4458,0.24757034113475718,0.2508044875719074,0.2557766093052055,0.24612277322595544,0,0,0,0
4459,0.2506679111039721,0.24464293262422643,0.2492822691699895,0.2573604312076406,0,0,0,0
4460,0.7313567481614727,0.7655903744742513,0.26005216959595767,0.7484388485385168,1,1,0,1
4461,0.7560990638287896,0.2708487418139291,0.25341866473937624,0.7485112896168251,1,0,0,1
4462,0.24265126867024786,0.2386702842760071,0.7516647047298913,0.2557921924458364,0,0,1,0
4463,0.7424501737779314,0.7634603372146312,0.2519575650855766,0.7441182789887363,1,1,0,1
4464,0.7516439181939775,0.24380267436629638,0.2520258994380501,0.7441280163695537,1,0,0,1
4465,0.2764838088035208,0.23536816116993062,0.7529010377358677,0.2616417695831471,0,0,1,0
4466,0.2439428816125318,0.25730281507081615,0.7534425123130782,0.24905674036061695,0,0,1,0
4467,0.7430203362977266,0.7439364144465733,0.7553925092520459,0.7435508899222877,1,1,1,1
4468,0.24317401818430426,0.7547450947573618,0.2591598633002915,0.25302500127607647,0,1,0,0
4469,0.7325650706754716,0.7653427106373237,0.24918167360593743,0.7492714815678294,1,1,0,1
4470,0.7473035894091576,0.7443989375957256,0.2574911623700171,0.749513043940746,1,1,0,1
4471,0.24984297589667118,0.24702178527996413,0.7394572617538187,0.2342561776317871,0,0,1,0
4472,0.743586604876753,0.7534356884332034,0.7547512640448732,0.737012942072001,1,1,1,1
4473,0.7508949722853459,0.7268050608123132,0.7348019291475508,0.733402724101164,1,1,1,1
4474,0.7377602326408504,0.7434097325050312,0.24974450947949003,0.7425290155716147,1,1,0,1
4475,0.23977421546398153,0.23932271923492845,0.25099799870801864,0.24808195258522453,0,0,0,0
4476,0.25830922414809077,0.2479941611035659,0.7373762203973238,0.24520598025222107,0,0,1,0
4477,0.2560623419344854,0.2382193089821403,0.25258287463582085,0.26631652612735834,0,0,0,0
4478,0.26897641976511993,0.2342459496551031,0.24356100421614604,0.7377773076416511,0,0,0,1
4479,0.7480014872781234,0.756573599917287,0.24526382516422066,0.739648884768312,1,1,0,1
4480,0.26179211826784743,0.2577689577556186,0.746048086521209,0.24600087679780913,0,0,1,0
4481,0.7418402959022211,0.7654043587339733,0.24736415184077767,0.7549392251182692,1,1,0,1
4482,0.2625996717747423,0.23601666849346614,0.24492582043245556,0.23895752073180498,0,0,0,0
4483,0.7511571599785536,0.755914276955379,0.7408381010878244,0.7524105585585741,1,1,1,1
4484,0.7642178852100612,0.7471236331402258,0.24600437496833036,0.7558633874691505,1,1,0,1
4485,0.7581398574930772,0.749840710765737,0.7495839846754699,0.7496495811276552,1,1,1,1
4486,0.7592282197616181,0.7460530220425317,0.24799929705301055,0.7436320754760241,1,1,0,1
4487,0.2802479083039206,0.24237064989908816,0.24093807036452547,0.24807771741220963,0,0,0,0
4488,0.26953601628425194,0.25107476459101996,0.7485970334071345,0.2581341963811236,0,0,1,0
4489,0.2493740649161653,0.24230428480669122,0.7605537731152144,0.23534744880014982,0,0,1,0
4490,0.23489920052730384,0.249635629873654,0.7484365746872614,0.24788204243268885,0,0,1,0
4491,0.23004841741674897,0.24130548933305906,0.2712177742716824,0.2346253905161381,0,0,0,0
4492,0.24292339042617164,0.2658792679947144,0.7460830452020655,0.25513936545348315,0,0,1,0
4493,0.23652109557166676,0.24568331975889232,0.7433568952290349,0.2373427611309355,0,0,1,0
4494,0.2543699781366259,0.2412057248093821,0.7471251720544384,0.2535070654085311,0,0,1,0
4495,0.7580416872132792,0.7487845498742578,0.2636900871767296,0.754845105074794,1,1,0,1
4496,0.7699624787610334,0.7506663785973307,0.2578130585131979,0.7637472970794955,1,1,0,1
4497,0.27111618473345156,0.2727471016605417,0.7465276090311157,0.26380942287831516,0,0,1,0
4498,0.24641576481660482,0.25530937644389007,0.7372660173456811,0.25286803656340556,0,0,1,0
4499,0.25765224228057937,0.24089951985413766,0.7490073868858785,0.751013382234339,0,0,1,1
4500,0.7371882839103426,0.7804724133575648,0.7377741858950877,0.7647684425630399,1,1,1,1
4501,0.7624462170993336,0.7441047660038498,0.7383770910138268,0.7545200249952849,1,1,1,1
4502,0.23942805968694134,0.24126786705244044,0.7572806071987449,0.7558755350913057,0,0,1,1
4503,0.7522085154175685,0.7404707331402215,0.24156175116641038,0.7380820957855472,1,1,0,1
4504,0.7551289312089261,0.7240326934957781,0.7570680199613853,0.7389207831879236,1,1,1,1
4505,0.7483612536959666,0.7314153942800672,0.7439102411943662,0.7566262331375547,1,1,1,1
4506,0.25342281185649457,0.25366054123193826,0.7502844684579576,0.25292143293816255,0,0,1,0
4507,0.7472091333224488,0.7613392047501367,0.261306178430074,0.7547763365418514,1,1,0,1
4508,0.7380888821732509,0.7484439111986531,0.7617744269820934,0.7508408127617536,1,1,1,1
4509,0.25641506859648067,0.24075951616121416,0.2529231450375389,0.2554751462536086,0,0,0,0
4510,0.2411418339097346,0.24674270762834635,0.24875919418842618,0.2661323236192679,0,0,0,0
4511,0.7386559438212966,0.7299837755313392,0.26317841048293833,0.7437427522583693,1,1,0,1
4512,0.7574692233227943,0.7427513694351551,0.24056911462571923,0.7591378901614273,1,1,0,1
4513,0.2517440285748149,0.24227242431925347,0.7575029721251747,0.2512746987415129,0,0,1,0
4514,0.7606274683429451,0.757420835227019,0.742095849566328,0.26122710121917964,1,1,1,0
4515,0.7363590041171895,0.764887716106752,0.7521482268036458,0.762550980095511,1,1,1,1
4516,0.2417608160671811,0.2536937872846827,0.7515110803423337,0.24553816480341475,0,0,1,0
4517,0.7525661691871345,0.7648346992037828,0.7469121813196515,0.7268224023036327,1,1,1,1
4518,0.7649368007584006,0.7474660161769028,0.2562077082112756,0.7474199367392225,1,1,0,1
4519,0.7591955355656687,0.7648370901004257,0.2626219341400085,0.7659158003014448,1,1,0,1
4520,0.2710142387311148,0.24367388620861338,0.7504242903233729,0.7440233343686199,0,0,1,1
4521,0.2572194548598147,0.2527157295271462,0.7496569500736172,0.24071777043629608,0,0,1,0
4522,0.2619148503560553,0.26190941738879286,0.7739817229749383,0.24307262557849216,0,0,1,0
4523,0.7321221085946209,0.7472577031868661,0.24314284392695848,0.7483815775077437,1,1,0,1
4524,0.7605692077318494,0.7411572787657591,0.7556498029594892,0.7402029184774952,1,1,1,1
4525,0.761240248234371,0.7427350001362609,0.7603013278433425,0.25541882992187603,1,1,1,0
4526,0.7571833262086614,0.7503483502253784,0.74191344981889,0.7422986296789676,1,1,1,1
4527,0.760979821070328,0.7731685589976232,0.7552332640412818,0.7499173165443704,1,1,1,1
4528,0.2695968487920528,0.24549565126613274,0.23928513404325127,0.2421386791033221,0,0,0,0
4529,0.7740045715798137,0.7529450270262477,0.7539803137927488,0.7431291212139716,1,1,1,1
4530,0.2521623792444859,0.24929861803047515,0.7493699001861509,0.23751892056131269,0,0,1,0
4531,0.745469132717466,0.7555292161707626,0.756688835562472,0.7684432369804833,1,1,1,1
4532,0.2600064060370845,0.24106363940345052,0.2352073863421348,0.2664435258539592,0,0,0,0
4533,0.2542882721874042,0.2500760670607785,0.7551500119570326,0.23589492508060372,0,0,1,0
4534,0.2419861368535315,0.24914589086425803,0.23795463213229945,0.2357815241804395,0,0,0,0
4535,0.747794191725163,0.7469459007184167,0.7550502748421265,0.7440442774695809,1,1,1,1
4536,0.7600569782542156,0.7451366453531966,0.24950473204823514,0.738383936655532,1,1,0,1
4537,0.2469782633110614,0.24705053483647918,0.7606866874114212,0.23653132727088855,0,0,1,0
4538,0.7654425321166718,0.7424435698868472,0.749781467068256,0.7637472434095848,1,1,1,1
4539,0.7619122544349652,0.7560375956779523,0.7551114307563677,0.7347340038722567,1,1,1,1
4540,0.757282102025805,0.7521449214353401,0.7617614408276143,0.7420776249984502,1,1,1,1
4541,0.7464163785350206,0.7438736304348639,0.7646118494129692,0.7360836695200316,1,1,1,1
4542,0.7504944055494367,0.7553873641379028,0.7541792675842565,0.750521476037377,1,1,1,1
4543,0.2416328988634202,0.24268987822999707,0.23379139842961666,0.24674592209444163,0,0,0,0
4544,0.2550633163826984,0.7509120004465698,0.24880802727313714,0.2698948841216138,0,1,0,0
4545,0.7476148777928237,0.7446427881411655,0.24624680052222822,0.7613558848160915,1,1,0,1
4546,0.2576222905281108,0.24882680273013133,0.7479613086269812,0.2661803866880761,0,0,1,0
4547,0.7565353498137938,0.7432931235712145,0.7423986652617602,0.7425991230156886,1,1,1,1
4548,0.23092384657816256,0.2913809088276963,0.7375090108275129,0.2597976923053791,0,0,1,0
4549,0.7609943082954728,0.7405055951805963,0.24550867912182428,0.7401782123167142,1,1,0,1
4550,0.7466640486316551,0.7524423767980531,0.7342124207741534,0.7609821529827822,1,1,1,1
4551,0.23792237550238896,0.2505150853227772,0.2580626041028011,0.7304581887769889,0,0,0,1
4552,0.7423652597741688,0.7478759282793018,0.26304948410851176,0.759602119553154,1,1,0,1
4553,0.24856467678398578,0.234061595790656,0.7355646506561638,0.24226170019086604,0,0,1,0
4554,0.7372088631009467,0.7329441637178811,0.2386482180580781,0.75911452507784,1,1,0,1
4555,0.7437377376736272,0.7305316343631985,0.7571039750611614,0.7421517020648386,1,1,1,1
4556,0.7615168808031758,0.7508256575260265,0.7466182627980258,0.749250763771044,1,1,1,1
4557,0.23360224855604445,0.2708756763304537,0.2505656584111416,0.2560812576757168,0,0,0,0
4558,0.2515716770124145,0.24165617939387304,0.7413372812007363,0.24521725817226422,0,0,1,0
4559,0.24666630855145785,0.27049553757980016,0.738529668498391,0.24286009525862856,0,0,1,0
4560,0.2475762400769827,0.7265226742281522,0.25719616273167006,0.25294536975889,0,1,0,0
4561,0.2602558735880314,0.23961427871882884,0.7460667589771788,0.24925680495249938,0,0,1,0
4562,0.26139063292534903,0.2515851916543281,0.7348134454291929,0.24653761171700048,0,0,1,0
4563,0.7422352378025605,0.7529819626222347,0.7387803064671221,0.7390750847203549,1,1,1,1
4564,0.25944281436047884,0.24575034786714534,0.7412129526048066,0.24162553805571987,0,0,1,0
4565,0.26079242917766143,0.2598793902491197,0.24638771323958503,0.7325646549621531,0,0,0,1
4566,0.26487396046443235,0.2461316769777959,0.2451684236210155,0.23868989224765924,0,0,0,0
4567,0.24273787489285398,0.2499653082398806,0.25969339326818636,0.2694687925795696,0,0,0,0
4568,0.24209510959416264,0.24640218386284393,0.2524269935081997,0.2414709458981357,0,0,0,0
4569,0.2468267157561766,0.2596737624191724,0.23612460440522953,0.2425817162448236,0,0,0,0
4570,0.2476644921103529,0.2639055044765122,0.25303772717714385,0.25548296471151594,0,0,0,0
4571,0.2449686615999769,0.24243983227057864,0.24867930205133096,0.26454372287007893,0,0,0,0
4572,0.7436737444573601,0.7492494363516521,0.2563294331954726,0.7400366886200153,1,1,0,1
4573,0.7400120913441327,0.7489062335199307,0.7466934175403467,0.7380863656803012,1,1,1,1
4574,0.24752771460839115,0.2601924949598106,0.24292372266192352,0.25173621291555054,0,0,0,0
4575,0.24456414379285893,0.26991610997971427,0.24225684844401496,0.2486426565177145,0,0,0,0
4576,0.24164869072065773,0.2525223849230245,0.7520369865131965,0.26488702743308734,0,0,1,0
4577,0.2527827257467945,0.26599582285023876,0.2516891533919409,0.24528150467510626,0,0,0,0
4578,0.7479256161754955,0.7554206299014068,0.741178546970668,0.7491225983338502,1,1,1,1
4579,0.2476735250873718,0.25512771576552146,0.2515351405461183,0.2589791376292584,0,0,0,0
4580,0.7476282665912598,0.7558455291860443,0.7601678711234512,0.7415450403335039,1,1,1,1
4581,0.25425821178197355,0.2469366171200875,0.2389966975802991,0.24363720215238183,0,0,0,0
4582,0.23717461119024683,0.26768384925533734,0.7534629295975057,0.25583149974142233,0,0,1,0
4583,0.2467254783761007,0.24874754157938586,0.23669993770436948,0.22854764091072952,0,0,0,0
4584,0.26234067964570223,0.24979560990812222,0.7591435381817511,0.7624967137352535,0,0,1,1
4585,0.7407493451716037,0.7482743526245955,0.24586213057707987,0.2696444278768783,1,1,0,0
4586,0.7460685720081336,0.7477506845282275,0.7568525723923069,0.7484751586387353,1,1,1,1
4587,0.7276089543378157,0.7550023550464844,0.7357685056275628,0.7558209363821176,1,1,1,1
4588,0.7621409608515349,0.7445798198789677,0.2422513621986411,0.7539036805057641,1,1,0,1
4589,0.26187518821177774,0.26196709030882337,0.2616166317734487,0.2590199950022134,0,0,0,0
4590,0.2593674731606448,0.2532409483781275,0.27187790678084334,0.24685182493482755,0,0,0,0
4591,0.25098184115097383,0.22828583675215805,0.25333179717884036,0.26268413847812816,0,0,0,0
4592,0.2485206910081841,0.24866988114682634,0.7423363588090878,0.26200466673579553,0,0,1,0
4593,0.7380007004427668,0.7604059540424042,0.764770010642039,0.7683011238431049,1,1,1,1
4594,0.23809923649589976,0.25114115784679836,0.7571017928139264,0.2641565419617587,0,0,1,0
4595,0.7769198145285781,0.24972123422018105,0.261209202040149,0.7413847542650075,1,0,0,1
4596,0.7586829829928722,0.7393257351244287,0.26200595974507745,0.7403191114231459,1,1,0,1
4597,0.7636799046617346,0.7572609126735281,0.7563236093917476,0.7238228745952678,1,1,1,1
4598,0.25714694536544613,0.24807810474352945,0.7450718127861669,0.2468019580531978,0,0,1,0
4599,0.7571584100652377,0.7474886392517727,0.7448034278522851,0.769218161175778,1,1,1,1
4600,0.24639285686224208,0.24458340773240278,0.2459840750206394,0.2528691095625325,0,0,0,0
4601,0.7456225052186426,0.7545884962382597,0.7430656647423766,0.7577793159702925,1,1,1,1
4602,0.7524888327014445,0.7622245395095245,0.26799274194239,0.736133892890756,1,1,0,1
4603,0.243540182227539,0.2459079659371361,0.7531177352617071,0.24892293650851197,0,0,1,0
4604,0.7456232461192064,0.7574579305959299,0.25199307142803923,0.7496002098903477,1,1,0,1
4605,0.250598795690559,0.22249844345605674,0.2552486874312231,0.2411904252397871,0,0,0,0
4606,0.23454684621674204,0.25332581002965815,0.2524097024838695,0.22790882009879218,0,0,0,0
4607,0.23866049045066234,0.23067700137868635,0.24325314462430594,0.254807932978187,0,0,0,0
4608,0.24831052435965284,0.24258592152918138,0.26794258120997794,0.23732565283649776,0,0,0,0
4609,0.2530570659196355,0.24302111840095522,0.7719683644187331,0.25124292159654976,0,0,1,0
4610,0.7511920197495067,0.7632191650313058,0.7516283376632918,0.7527116126658077,1,1,1,1
4611,0.2424848994446428,0.23244676332013173,0.2601438307781484,0.2546986288256054,0,0,0,0
4612,0.7527664339373729,0.7336987910151161,0.7564890007926169,0.754843327966557,1,1,1,1
4613,0.2376335513649341,0.2657791245911519,0.7481633523551451,0.2511784554873955,0,0,1,0
4614,0.7482830474897953,0.7306143017778919,0.2639776886856544,0.7691936697362558,1,1,0,1
4615,0.264052559450857,0.23784451906968124,0.7419849681122243,0.2575867692116878,0,0,1,0
4616,0.25432460658925915,0.24121692981676085,0.25852407717134973,0.24585801263962406,0,0,0,0
4617,0.25543195748743597,0.7440533177747453,0.762623649122803,0.2592463499553615,0,1,1,0
4618,0.22773308953413923,0.2550321517310307,0.7456631473286155,0.2504640270249876,0,0,1,0
4619,0.7400571133178196,0.742400788569749,0.7443989771503035,0.7484688853359034,1,1,1,1
4620,0.7630539903541057,0.7469336510036629,0.7559679750325619,0.7538246986152675,1,1,1,1
4621,0.2488350352118042,0.24040398291039083,0.24982043353831448,0.26104924158401416,0,0,0,0
4622,0.759139399149118,0.7546179738759115,0.7646192243703056,0.7489025290676354,1,1,1,1
4623,0.23927393177702697,0.24738552622078128,0.7698861673659629,0.24515550218781315,0,0,1,0
4624,0.26142755560185765,0.24770525168251206,0.23304808973537192,0.24495391616168458,0,0,0,0
