index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5398,0.24438201483143132,0.7534911893379695,0.7632737488602289,0.27082629131305236,0,1,1,0
5399,0.7383240653556764,0.7480377055968187,0.24834628214543847,0.7469580375268714,1,1,0,1
5400,0.2336063091875435,0.7401949154795323,0.7553673766882919,0.26212743109254105,0,1,1,0
5401,0.7490891480135718,0.2612336678770212,0.737224597732518,0.7332550550435203,1,0,1,1
5402,0.26225775732973144,0.755129205828013,0.7718464785312313,0.2374928003694114,0,1,1,0
5403,0.7512513522533397,0.7504805180457431,0.24286831803858203,0.7466736423247055,1,1,0,1
5404,0.7377853676414285,0.2444693018859998,0.743483235007898,0.7471675770071546,1,0,1,1
5405,0.7381021866533188,0.7611795638710367,0.23086822112005032,0.7430016790364612,1,1,0,1
5406,0.7465702278737195,0.7634421927258032,0.2389510820155903,0.7406816174520512,1,1,0,1
5407,0.7555513377329864,0.24837702779271598,0.7324706566519337,0.7617514920337239,1,0,1,1
5408,0.7541196039123439,0.2568913003062329,0.7529482522721197,0.27460628375726276,1,0,1,0
5409,0.261818575121322,0.77756930670172,0.7277698458699194,0.2465219672476477,0,1,1,0
5410,0.24555376895556472,0.7287788900941775,0.25620936047144566,0.7422660860844456,0,1,0,1
5411,0.25200274257580846,0.7625827868978667,0.25253028130490734,0.2589312083997529,0,1,0,0
5412,0.24505551332614184,0.7606871385788495,0.744791683222854,0.2593804456405665,0,1,1,0
5413,0.24767239841091906,0.2443906336906125,0.7507548093814371,0.23772073347727724,0,0,1,0
5414,0.7515975038243579,0.7385537413470795,0.7517073559393092,0.755940740385915,1,1,1,1
5415,0.7372392456099306,0.7404534210555092,0.2591681336856625,0.7499724535685643,1,1,0,1
5416,0.7521913693235309,0.737488276184107,0.27187826240991236,0.7607368684140848,1,1,0,1
5417,0.7524772723959432,0.74970929036404,0.7607955820718513,0.771967017178584,1,1,1,1
5418,0.7480162472635721,0.7502544152013229,0.7482438551777133,0.7568696336727527,1,1,1,1
5419,0.25420755000113077,0.7577908290633165,0.7460786584526283,0.2393918267907872,0,1,1,0
5420,0.7509676915329856,0.24402492404908868,0.24788488596207126,0.7405875357515851,1,0,0,1
5421,0.27618225502309085,0.24262268861268285,0.759825132923375,0.2634648299657058,0,0,1,0
5422,0.23495123407666,0.24917173616203409,0.7626391097351107,0.2507315332464678,0,0,1,0
5423,0.7553670757104741,0.7578798447149906,0.26291283630408746,0.7637857764228518,1,1,0,1
5424,0.7466331929855736,0.2536544237541596,0.23115732567804106,0.7497373371962662,1,0,0,1
5425,0.7321245991984686,0.7728703594217645,0.25538277773645796,0.7599813344926495,1,1,0,1
5426,0.2579534909398678,0.75580820075427,0.2642328091854121,0.2466429091628402,0,1,0,0
5427,0.2509495685525438,0.7411388948255311,0.762904474852145,0.24411575013274558,0,1,1,0
5428,0.7598758252527311,0.26188986442223366,0.23425117495736797,0.25181417729125194,1,0,0,0
5429,0.265974094456137,0.7533153640460849,0.23578130847097248,0.25274856510660143,0,1,0,0
5430,0.7370642589037878,0.2512149074285441,0.23792629116853486,0.7613614594157385,1,0,0,1
5431,0.2509447457180078,0.7391899135646076,0.26357889436417514,0.2398021994125466,0,1,0,0
5432,0.753546452084966,0.7373806025313885,0.2713650400135065,0.7380371615729218,1,1,0,1
5433,0.7548384069178905,0.7671942284571062,0.7503198613784716,0.7426614904168783,1,1,1,1
5434,0.7515332690202556,0.2552777112484976,0.25291942862139144,0.7470029132901855,1,0,0,1
5435,0.25568452778083256,0.24659239535867555,0.7493050625306208,0.24933696216160087,0,0,1,0
5436,0.2506490020599847,0.7459503799977728,0.2520422379892648,0.2401579896436434,0,1,0,0
5437,0.2604986505834062,0.7400412020254546,0.744693353637216,0.2444055884409115,0,1,1,0
5438,0.7359402666053362,0.7492724325352846,0.2443736134671263,0.7550065893897854,1,1,0,1
5439,0.26004348524285964,0.7412307821009515,0.2456023036709479,0.2457672769771659,0,1,0,0
5440,0.7416529437476106,0.24646301610976667,0.748163267652337,0.259630950904648,1,0,1,0
5441,0.26094389673943613,0.7461949235276967,0.7587098958854169,0.24397808850486746,0,1,1,0
5442,0.25014632753432087,0.22980011296477998,0.7495674775800525,0.24985123886470756,0,0,1,0
5443,0.24967142690453614,0.26774131089526243,0.7603259852654852,0.25666982599391974,0,0,1,0
5444,0.7516894860741024,0.7472143786990402,0.7302979360515026,0.7510969925607953,1,1,1,1
5445,0.23642875166058563,0.2405665630919221,0.24673750303867645,0.2479801665816609,0,0,0,0
5446,0.25745271495798433,0.7647695144531399,0.7332869015709013,0.2406715162231683,0,1,1,0
5447,0.2628161200833326,0.24810249779785742,0.7528095152692318,0.24233905575272685,0,0,1,0
5448,0.24626644725885888,0.25597609706017227,0.743273669923583,0.24465541582693637,0,0,1,0
5449,0.7556297912537793,0.2506429644398807,0.7549246663820438,0.7571513770101073,1,0,1,1
5450,0.2434614555430924,0.7547051784868292,0.25777804406757776,0.24009545815227173,0,1,0,0
5451,0.7590413621905754,0.2421524053410743,0.7638734405817221,0.7401944114534734,1,0,1,1
5452,0.7587267775794586,0.7388807543108749,0.7657607585536447,0.7772455573950747,1,1,1,1
5453,0.2660331707283064,0.7624149102435123,0.2543549363567811,0.26367947833559563,0,1,0,0
5454,0.2509833843567054,0.2572862585641984,0.2610582700913609,0.26039276409141765,0,0,0,0
5455,0.7455508229232366,0.25341706662546826,0.2571349255814275,0.7474996966363981,1,0,0,1
5456,0.21996059348933,0.7579582297620998,0.2552332185798006,0.23455021803900378,0,1,0,0
5457,0.7549972653601592,0.25131222021463034,0.7394801497832123,0.7620505785485278,1,0,1,1
5458,0.23113329859701093,0.24846968166227662,0.7366011958996282,0.2639757464618951,0,0,1,0
5459,0.2581407771996465,0.7520830276838438,0.25257093270768693,0.24934395640598914,0,1,0,0
5460,0.2352226853611986,0.7538792988881271,0.22400536137205712,0.245750607028138,0,1,0,0
5461,0.7710344729711202,0.7619397487299675,0.7607554477683438,0.7441177217104672,1,1,1,1
5462,0.24126309704019586,0.74475917213437,0.7470587592706097,0.2432672771162668,0,1,1,0
5463,0.7438665229977743,0.24407419023200908,0.7399705990002696,0.7647664201643104,1,0,1,1
5464,0.7362451052019505,0.7643889965193988,0.7414825323213646,0.7439813040956527,1,1,1,1
5465,0.7634774334048089,0.739983522982947,0.7430275609956835,0.7453211883576775,1,1,1,1
5466,0.7521069646944405,0.7524010745459088,0.7391011976327327,0.739683131431398,1,1,1,1
5467,0.24319295410702493,0.25285062198442404,0.2462136867489269,0.2327530756663472,0,0,0,0
5468,0.2248215493506414,0.7495443092697021,0.23414551825980012,0.26279983920418776,0,1,0,0
5469,0.25019269815686546,0.7646280034408934,0.7358890508794002,0.7455883683784137,0,1,1,1
5470,0.7596181813185672,0.757000499661725,0.26124176027263973,0.7550352894547262,1,1,0,1
5471,0.7477807960653524,0.2600981668470121,0.2537994001526355,0.7518515541869304,1,0,0,1
5472,0.7628763417937355,0.7715408992377905,0.26112780987952044,0.7410701376593168,1,1,0,1
5473,0.2557714551223085,0.747529438369799,0.2726531196005738,0.256508248372828,0,1,0,0
5474,0.2495752149845735,0.2601979730487602,0.7483526420165971,0.25553987034224235,0,0,1,0
5475,0.2500117454923418,0.24789504314602695,0.7627671249506226,0.23816127240509083,0,0,1,0
5476,0.2491863697779965,0.7522850286475677,0.26736583134967096,0.24544532015925571,0,1,0,0
5477,0.7378261648684197,0.24362702548004267,0.24922733051735188,0.7478918950131979,1,0,0,1
5478,0.7678498466030369,0.2592780758680806,0.7592209834800068,0.7321996221871102,1,0,1,1
5479,0.24993322889514627,0.23196302356892104,0.7375716581288335,0.24992389342632268,0,0,1,0
5480,0.751751496318051,0.729054126579061,0.7489025547718069,0.7500715954476082,1,1,1,1
5481,0.253037253346179,0.2347537668527094,0.7442514510264563,0.26219600783516617,0,0,1,0
5482,0.24139928808101832,0.7463754982911613,0.7603950638996867,0.24293613451069107,0,1,1,0
5483,0.2525725271804472,0.7643422822826481,0.2523723257492373,0.25409213370776973,0,1,0,0
5484,0.7532388839146538,0.7427059058267185,0.7300511657023663,0.7518593975160512,1,1,1,1
5485,0.24833202991482234,0.7517933854753325,0.7552607483219052,0.24805250795299544,0,1,1,0
5486,0.762976956214531,0.24033147818931397,0.2685106850202367,0.7298313582493585,1,0,0,1
5487,0.7451193210366578,0.2489847673384471,0.2518560055075746,0.7757592979797021,1,0,0,1
5488,0.2618896498176405,0.24820142435689846,0.7582625217287229,0.25275077832576986,0,0,1,0
5489,0.7629365185194357,0.2563818284166892,0.7626891451684154,0.7443366182726489,1,0,1,1
5490,0.25410795889567633,0.2552145483471233,0.7519722865402374,0.2602236623613982,0,0,1,0
5491,0.7611706912769202,0.7483826385527907,0.24659662580474048,0.2512808989979038,1,1,0,0
5492,0.759326340282755,0.2372435823760961,0.25518237704737395,0.7435910550495627,1,0,0,1
5493,0.7519306549332269,0.7539340158330928,0.7470472843890679,0.7488623526139477,1,1,1,1
5494,0.7660458162453668,0.2564507053624338,0.7600118618534886,0.7474071263994385,1,0,1,1
5495,0.253000707713112,0.7466237781143991,0.25154857072691306,0.24102170019645763,0,1,0,0
5496,0.2464966929169845,0.24745763687035643,0.2594914838881833,0.23650401498289578,0,0,0,0
5497,0.7387478692483259,0.7522546151748669,0.7429757701859043,0.7474609062911818,1,1,1,1
5498,0.7469425319397777,0.7428609845995068,0.2511377621253846,0.7354363843841988,1,1,0,1
5499,0.7352984474671468,0.7472850075439366,0.7511547520781232,0.7414849128333227,1,1,1,1
5500,0.7605775061273115,0.25165335763691776,0.7589368561426886,0.7672586782148365,1,0,1,1
5501,0.23439163520336273,0.2398049953038839,0.7514377109365393,0.2542459773763644,0,0,1,0
5502,0.24504563646392058,0.23614572125259584,0.2570706909303166,0.2641631963573551,0,0,0,0
5503,0.24172597000328583,0.7742596553473768,0.2398194944872932,0.26041587525505205,0,1,0,0
5504,0.7496060779792245,0.2424858183511759,0.2470787700541527,0.7382325446387086,1,0,0,1
5505,0.7487759651520194,0.7444490307486865,0.749590145023253,0.7494914897756147,1,1,1,1
5506,0.2389280923144028,0.24441117464013098,0.25378947321651685,0.23066750423127297,0,0,0,0
5507,0.2485194807804241,0.7591011571437368,0.2596406882347615,0.25470380196128695,0,1,0,0
5508,0.2416569187212127,0.7543735413043521,0.7597519188583679,0.25320115540253346,0,1,1,0
5509,0.7504095379812602,0.7559235221532987,0.24598192898951216,0.7569876942610609,1,1,0,1
5510,0.2451895196063554,0.2566912156499862,0.2553855421922214,0.2475715257606805,0,0,0,0
5511,0.7396101229246084,0.256008944164292,0.7502769617291272,0.7610648037182801,1,0,1,1
5512,0.7431738072123352,0.7607938773513993,0.7596223759057773,0.7341331589040377,1,1,1,1
5513,0.7635688318226378,0.7602991724071086,0.24280952385658205,0.22895035019554608,1,1,0,0
5514,0.7410520596319173,0.757253923670521,0.734480579840203,0.7528252238989104,1,1,1,1
5515,0.7475198186803956,0.24903047746017098,0.2507152096413366,0.7576524478319347,1,0,0,1
5516,0.25351727443363814,0.24741743179541487,0.26599595040658813,0.24774999982577683,0,0,0,0
5517,0.2517538085735721,0.24386713806357344,0.7567257503064414,0.24512119485317563,0,0,1,0
5518,0.7474701710880222,0.2588339059771246,0.23991032411430982,0.7482430785953947,1,0,0,1
5519,0.7623012623456631,0.7771472463829036,0.7460662601368434,0.759421890463071,1,1,1,1
5520,0.24173776147359352,0.7461296372866443,0.2575224347607347,0.2596780067221439,0,1,0,0
5521,0.7443521279262697,0.24993322217579886,0.7516462109071306,0.7459734932011535,1,0,1,1
5522,0.2546574857004017,0.7271189066001063,0.25988161345395044,0.2425474225006297,0,1,0,0
5523,0.7474824980407131,0.2768639613089073,0.2473176518142835,0.76907372528947,1,0,0,1
5524,0.24527478093660424,0.24947049792257142,0.24860630405427042,0.25052320522279525,0,0,0,0
5525,0.7304922186405595,0.2564945883383782,0.7472070188687001,0.23746641784293585,1,0,1,0
5526,0.24661025116148858,0.25737008499998865,0.25174387515832164,0.26079874910090745,0,0,0,0
5527,0.7394632756503193,0.7472757187148961,0.25321836855774943,0.7487174153423223,1,1,0,1
5528,0.7484796650419957,0.2444971933500164,0.7376648854918891,0.7556450698858862,1,0,1,1
5529,0.25578657966135443,0.24044659943153535,0.7416682138826897,0.2449202657384425,0,0,1,0
5530,0.2441053236218501,0.7402238347905441,0.7351568724768616,0.2388700828543365,0,1,1,0
5531,0.2349837380405794,0.7566321567914082,0.24316736775273623,0.24723207582507545,0,1,0,0
5532,0.24308057600236785,0.7530895758723996,0.23746062272309174,0.24340001617429424,0,1,0,0
5533,0.24567672505001079,0.25334575250160024,0.7602084153083697,0.23827588007828282,0,0,1,0
5534,0.25463919968834625,0.2581532112596347,0.7559294446481187,0.25733981937324635,0,0,1,0
5535,0.7545341992230947,0.257213890190315,0.7529161243594785,0.7343425344939153,1,0,1,1
5536,0.23479738742236464,0.7406682040341724,0.25788548861786764,0.2487457446008071,0,1,0,0
5537,0.246099796847219,0.25952506731261216,0.25202871956301004,0.248991228828092,0,0,0,0
5538,0.7371467578102626,0.7374721993405811,0.2413911038366199,0.7347776606637251,1,1,0,1
5539,0.7531636355661544,0.752718327171157,0.2395221802787165,0.7380773904471024,1,1,0,1
5540,0.7377257238319503,0.7549433206178979,0.765812208873865,0.7491981781918041,1,1,1,1
5541,0.7732428105980345,0.7604594848795707,0.7562599965689834,0.7407766184964496,1,1,1,1
5542,0.2535075540314029,0.7572755384272478,0.24521477431787445,0.24551321422113612,0,1,0,0
5543,0.24247966059098125,0.24813295709642855,0.7473879219804338,0.7580158807078899,0,0,1,1
5544,0.728884577064248,0.7500085891919401,0.24030357683407683,0.741101737677516,1,1,0,1
5545,0.7471889762671597,0.7372554260269398,0.7517219733338791,0.757272916735899,1,1,1,1
5546,0.7561577182931536,0.24136156501746817,0.7538308717828616,0.7561161341131875,1,0,1,1
5547,0.23901045769611026,0.7386607750946915,0.23653961348537092,0.247403287655175,0,1,0,0
5548,0.7503444938536592,0.7506609407836026,0.24741901251227202,0.7537371009808079,1,1,0,1
5549,0.7428817441232421,0.2557048223837497,0.7461950177883747,0.7430042169421385,1,0,1,1
5550,0.7585197757755847,0.24187686911067172,0.7437036340065607,0.7469558138361476,1,0,1,1
5551,0.7350428479630968,0.742824268860913,0.758307911560316,0.7302950764261723,1,1,1,1
5552,0.25391108240066695,0.7673114204686514,0.25488408192053946,0.2510432452893264,0,1,0,0
5553,0.261026800710294,0.24876496909240933,0.2613606917414577,0.22254211306628688,0,0,0,0
5554,0.7523205372190539,0.23585960094853145,0.2522088464663606,0.7618296312761019,1,0,0,1
5555,0.7432576299242106,0.7413307172719428,0.26128816808048266,0.7502775889117921,1,1,0,1
5556,0.7326223306884335,0.756190480249506,0.25331922544040714,0.7412311386013348,1,1,0,1
5557,0.7551967902813114,0.237042184327636,0.7373422048841503,0.7440781079121097,1,0,1,1
5558,0.7472581445922258,0.7403310162038186,0.7484856398847336,0.7408957435742416,1,1,1,1
5559,0.2433529783783211,0.25792968320339793,0.24001537616067467,0.26283256542358296,0,0,0,0
5560,0.7627193676673711,0.7303088936216109,0.7404469118717338,0.7556313330953416,1,1,1,1
5561,0.7547463515936627,0.7590475651138474,0.2499058973733033,0.7541171477547711,1,1,0,1
5562,0.24121631625095435,0.7455436963908422,0.7495253277871613,0.751262325370569,0,1,1,1
5563,0.7663231240918066,0.24367564224018176,0.7555211317348858,0.7705816938466354,1,0,1,1
5564,0.23925274936797755,0.2522352702789914,0.257108200537567,0.2727829624824884,0,0,0,0
5565,0.254565565086842,0.24367213886717692,0.2390935874875967,0.2451062890060465,0,0,0,0
5566,0.7631786856892507,0.24690231599868137,0.7596094059364891,0.7122368925463083,1,0,1,1
5567,0.7689881087969298,0.7529086832879862,0.2541808985429036,0.24943129791752475,1,1,0,0
5568,0.2541482837877783,0.7480595032228238,0.7366611591411043,0.24865631445904682,0,1,1,0
5569,0.7338445424777376,0.7562924145999439,0.7474415680428104,0.7464685123429055,1,1,1,1
5570,0.24458545031335535,0.750724877296259,0.24712751746778555,0.23996666603276587,0,1,0,0
5571,0.23908618645917765,0.26633396084533323,0.2582329776277699,0.24795566800362645,0,0,0,0
5572,0.7398972000619048,0.27553836941399273,0.7586159612501244,0.7671511300345233,1,0,1,1
5573,0.2505344208433859,0.25576363696076404,0.7643217660516235,0.2586700203105277,0,0,1,0
5574,0.7419135719940579,0.7663229926150588,0.7363643365118561,0.7523732284459854,1,1,1,1
5575,0.7426558637752068,0.7442891849595034,0.7498163692085652,0.7348112715573405,1,1,1,1
5576,0.7384788523110686,0.7405574347336565,0.23714553552538917,0.7451530052426494,1,1,0,1
5577,0.7472077550827463,0.7362957495900422,0.24763671845508864,0.26420187071521545,1,1,0,0
5578,0.25103517389091207,0.25209871034909564,0.23552312599774924,0.2480668959240432,0,0,0,0
5579,0.26042800342822436,0.7463189571935123,0.24434085711878856,0.2410904278019344,0,1,0,0
5580,0.26123261714782586,0.2516119431162099,0.753092509227828,0.25282651194964756,0,0,1,0
5581,0.25685725188964753,0.7228102676154847,0.2735406437500523,0.23962039965997828,0,1,0,0
5582,0.2480273427471286,0.24526684497750464,0.7440744084644888,0.24547938059595872,0,0,1,0
5583,0.2674686874423372,0.2518833474324951,0.26814455639445045,0.2623162304206711,0,0,0,0
5584,0.7575723988434535,0.7382001134701034,0.24301287517059011,0.7593925197211452,1,1,0,1
5585,0.24776908510293152,0.7436487344391919,0.24762632200944454,0.2526595853022628,0,1,0,0
5586,0.750698198278146,0.7266247591562561,0.741771233732748,0.7601433291722534,1,1,1,1
5587,0.24846421006467082,0.7528186518265874,0.26101833935648383,0.2567196653037907,0,1,0,0
5588,0.7713295271959615,0.7438500265579999,0.25096039760365646,0.7591551739622564,1,1,0,1
5589,0.7377262891923754,0.7597586889669645,0.7501025074149558,0.7683960437449394,1,1,1,1
5590,0.7343222549116847,0.25561956437569944,0.2584551575681458,0.7539156048244304,1,0,0,1
5591,0.738318799368693,0.7566286411030927,0.25629021250997774,0.7314352083007725,1,1,0,1
5592,0.7673609420667976,0.25308150565457016,0.782177382730457,0.7594360362260971,1,0,1,1
5593,0.2579718464155655,0.7434810140752655,0.743417641922291,0.23850119498631894,0,1,1,0
5594,0.23634261334884238,0.7410527151375542,0.7544941389373931,0.2559818062732744,0,1,1,0
5595,0.7475521259954868,0.25733730714329445,0.7609392788912686,0.7610466483699427,1,0,1,1
5596,0.7372808808058016,0.7307451848080277,0.23771243114294788,0.7548417453994546,1,1,0,1
5597,0.2664721442193264,0.7489943390498863,0.7427894401889831,0.2572244368045052,0,1,1,0
5598,0.25977004530491105,0.7480507192896778,0.2580780308421562,0.25290030012352677,0,1,0,0
5599,0.24859708102905495,0.7523867900092678,0.745582403200079,0.265897615616038,0,1,1,0
5600,0.24972933719896107,0.7489772347984583,0.2377929339508081,0.24608084550656725,0,1,0,0
5601,0.2483615596020815,0.245623052417959,0.7489458270654255,0.26033520991376397,0,0,1,0
5602,0.7608754681297923,0.7391333869653043,0.7427097759375183,0.24325913136966582,1,1,1,0
5603,0.7409446056899824,0.23363719484065468,0.2623813896386405,0.7502871255739487,1,0,0,1
5604,0.7484626494343984,0.7410305029984202,0.7508276226479713,0.7610207579438251,1,1,1,1
5605,0.7436846784981217,0.24930249840364477,0.740167749520428,0.7514429402301089,1,0,1,1
5606,0.7527243968384176,0.25650177116224077,0.7449871290700002,0.24171352245088004,1,0,1,0
5607,0.7559298113926057,0.25775525860267756,0.2576891763051046,0.745834871091036,1,0,0,1
5608,0.2615594159073741,0.25112607743777077,0.7534602871968711,0.2382964898680364,0,0,1,0
5609,0.2533234786580538,0.74404898843796,0.25333020711805365,0.7408809026477791,0,1,0,1
5610,0.7563829117858608,0.7640451652102132,0.2511280178940929,0.2511058098292292,1,1,0,0
5611,0.2382423457137322,0.2527204060781233,0.755225499371823,0.2396563397482952,0,0,1,0
5612,0.7702937974514441,0.745122068551445,0.7589251026036771,0.7515396038570067,1,1,1,1
5613,0.751832425607166,0.7483334462962876,0.743302776252319,0.7502990754768992,1,1,1,1
5614,0.7619257715305054,0.2300742880685981,0.22761674634060064,0.7425203432089136,1,0,0,1
5615,0.760063171447106,0.7591969766665894,0.2471803599462032,0.7642033519335404,1,1,0,1
5616,0.23352303212969386,0.2578839328880164,0.2437110355471679,0.2502183504856329,0,0,0,0
5617,0.2619484939452828,0.7426793471330166,0.2423668612608894,0.2490238892693163,0,1,0,0
5618,0.2465314794294617,0.752689403684661,0.24516768524821023,0.23228374518897246,0,1,0,0
5619,0.7477187112459169,0.27239118753929004,0.24530301126566934,0.7362471093698235,1,0,0,1
5620,0.7387637452036098,0.7606742139235979,0.26589297067724665,0.7467305699977799,1,1,0,1
5621,0.2572283733003717,0.2587218302761472,0.75086341853964,0.26440241412166465,0,0,1,0
5622,0.7349553208652871,0.7388058576928054,0.24552253877435068,0.2456751831673425,1,1,0,0
5623,0.242897852850235,0.227202350526037,0.24872359938857425,0.24472377726401262,0,0,0,0
5624,0.763322547109702,0.7388621782928745,0.24710390677562608,0.7281830428611961,1,1,0,1
5625,0.7389220277825802,0.24734010625860947,0.2435503604469055,0.7507276322506737,1,0,0,1
5626,0.24990950861956504,0.7470023477477143,0.7517891874274825,0.24977515522467983,0,1,1,0
5627,0.7589780971317573,0.2455376288840687,0.2539686237805518,0.7418685302068884,1,0,0,1
5628,0.24856114463682535,0.252124293469294,0.7360576372079082,0.7476840451455709,0,0,1,1
5629,0.25095175142058546,0.2620463843778119,0.7342917503526688,0.26513337579603713,0,0,1,0
5630,0.2368615253903893,0.23753746356695202,0.22629961650045408,0.2437205653457107,0,0,0,0
5631,0.7582184918824454,0.7347426282684039,0.25400860157917093,0.7450865208750769,1,1,0,1
5632,0.2526561651496632,0.7355242841996835,0.7402332733794541,0.24046109337744326,0,1,1,0
5633,0.7595966569433554,0.7579653976415693,0.24678471475498234,0.7657361576369581,1,1,0,1
5634,0.26017850713048596,0.24999880730733373,0.26544653919418354,0.749824557184386,0,0,0,1
5635,0.7414834982334896,0.25920560143321963,0.737362881548746,0.7655140059087787,1,0,1,1
5636,0.7519380403605297,0.7415371118067933,0.7452178391470513,0.7636159532439575,1,1,1,1
5637,0.7373794389434212,0.7305960934696518,0.7696877853545497,0.7562810568204789,1,1,1,1
5638,0.25235688604824935,0.25133889225761885,0.2674759361332753,0.2555738778394257,0,0,0,0
5639,0.25185322734250454,0.7389006935814991,0.7493065244828913,0.2542466935828448,0,1,1,0
5640,0.7432015503535451,0.7418007033245645,0.7314776641154612,0.764741620440709,1,1,1,1
5641,0.2534628440249812,0.26135107784019407,0.7452745784702154,0.2668672898897652,0,0,1,0
5642,0.7506102668474223,0.2544151204881926,0.24416514141396328,0.7588976224368283,1,0,0,1
5643,0.2585274463802052,0.23037296753958564,0.7450805539433036,0.22808353696337857,0,0,1,0
5644,0.2526946843674766,0.24366369379944017,0.23467181587773772,0.24933405295452943,0,0,0,0
5645,0.7421631579764727,0.7448413237482505,0.25078161027950535,0.23155145691672893,1,1,0,0
5646,0.24494326256046994,0.7493391587543565,0.7318552642067954,0.7549865967636293,0,1,1,1
5647,0.73566126006235,0.2529162082413986,0.7503051384207676,0.7424687369079895,1,0,1,1
5648,0.7562640588072337,0.2510512726810694,0.24666431793567264,0.7613325939266575,1,0,0,1
5649,0.2546614968052379,0.243498936094545,0.23706090184107403,0.24693077052429502,0,0,0,0
5650,0.7524208633765701,0.2668826037753458,0.25250301920274615,0.7564502633004164,1,0,0,1
5651,0.7517123574573791,0.22828500075779773,0.7619635372105934,0.7567519276620965,1,0,1,1
5652,0.24572268473827089,0.26287969401816846,0.7494480287020061,0.24495039381143455,0,0,1,0
5653,0.7412886716926181,0.24031571264919338,0.25129187592615115,0.7319840600508519,1,0,0,1
5654,0.7452789815521341,0.25387613376564766,0.2561898469133995,0.7531898188034195,1,0,0,1
5655,0.25770248541167257,0.7452151652228932,0.2550997779417816,0.23762544991755288,0,1,0,0
5656,0.24992772285723777,0.7475002193875694,0.2729490852549468,0.2566140479901954,0,1,0,0
5657,0.25058214722660005,0.24434241986075836,0.74661177083854,0.2393426046180372,0,0,1,0
5658,0.7419598990382427,0.2540522045138462,0.24329279300681228,0.7253925958177662,1,0,0,1
5659,0.7300797586994612,0.7484944537136122,0.24410850559566896,0.7572880527979193,1,1,0,1
5660,0.24948869612859595,0.2564442339796771,0.2555449507817628,0.24504942718244566,0,0,0,0
5661,0.23877750728914102,0.7389176255387987,0.2564794422048494,0.24201795719042138,0,1,0,0
5662,0.25339248715792406,0.7511801757492292,0.24174090654980757,0.2435435991949866,0,1,0,0
5663,0.7476168028339544,0.2675194474535687,0.25469390286382565,0.7573090855557416,1,0,0,1
5664,0.23217888727987648,0.7663605961347405,0.24373233582731002,0.24954297910898476,0,1,0,0
5665,0.25255160909021823,0.7560060585189627,0.25862623940605245,0.24844235595079828,0,1,0,0
5666,0.2571835761750761,0.2457664030573624,0.7696835412519354,0.23002185276982276,0,0,1,0
5667,0.2375668157624866,0.7444739202663969,0.74603521710004,0.24728073932970782,0,1,1,0
5668,0.7500789637902138,0.2556887528458706,0.24470893839425595,0.23451235754695268,1,0,0,0
5669,0.7613014959131733,0.24088545521481824,0.7689368685837252,0.2563783672856838,1,0,1,0
5670,0.759641440745238,0.26792379927572313,0.7554514672811845,0.24984204796902598,1,0,1,0
5671,0.24440433703113112,0.7508344608391004,0.2474425398214432,0.25721321788457674,0,1,0,0
5672,0.2623484962623297,0.26225784710154515,0.748574047391306,0.7594351862527621,0,0,1,1
5673,0.7446739009199992,0.7488579277153264,0.7397700003103628,0.7521858595198694,1,1,1,1
5674,0.7512090517534392,0.7218597435459475,0.7511500296841003,0.7464920011854101,1,1,1,1
5675,0.7659099098729625,0.2579451358595632,0.744236794830362,0.7513199584909277,1,0,1,1
5676,0.2611734903379301,0.23801145387456146,0.743603667647047,0.2537402993628298,0,0,1,0
5677,0.257800508484934,0.7564255664953382,0.24673729805929026,0.2371561602862263,0,1,0,0
5678,0.26037789688419327,0.7470162678765992,0.7353096980689224,0.25238714150522246,0,1,1,0
5679,0.25287243678576615,0.2321135094332679,0.2471516261896256,0.23283011764767614,0,0,0,0
5680,0.7414231667602696,0.23412221774229988,0.2668563991609178,0.7427928516909733,1,0,0,1
5681,0.7591140049091962,0.7401031781224102,0.2441960315947485,0.7349091218059761,1,1,0,1
5682,0.2385067890837635,0.7368575313549106,0.7508018304906666,0.2620460391920901,0,1,1,0
5683,0.25225697288690496,0.7717576006637229,0.25884515585513607,0.2566889737124846,0,1,0,0
5684,0.24082368433080936,0.27001914796116844,0.7413332662079091,0.2562259265657921,0,0,1,0
5685,0.7583840358837496,0.7469213743263073,0.27835066331582664,0.7593656868241819,1,1,0,1
5686,0.7523755432792593,0.7597870903020452,0.2456750670446265,0.7338787072787483,1,1,0,1
5687,0.256144086556959,0.745879297463107,0.7361741711725309,0.23694509109369838,0,1,1,0
5688,0.752240152661633,0.7609291170080061,0.23969440040977685,0.7428721689176676,1,1,0,1
5689,0.26035747895062505,0.7425984465159139,0.2612419160515845,0.2531652550255066,0,1,0,0
5690,0.7557880140217249,0.24642934250647347,0.7425800921294919,0.7297899908568656,1,0,1,1
5691,0.7680856980060137,0.2356801314081818,0.7540333279818202,0.7573168134514794,1,0,1,1
5692,0.259243964390433,0.7642992249197699,0.2665812702031326,0.24756814132117275,0,1,0,0
5693,0.7294875796751946,0.2536114400627522,0.7473442800826511,0.7401098055496544,1,0,1,1
5694,0.2526358854789332,0.7419203627701382,0.7504588855822045,0.24603370496352764,0,1,1,0
5695,0.7479309126477413,0.2424778104276504,0.2500489081594423,0.7436676397519464,1,0,0,1
5696,0.7429440219560646,0.7474636197203103,0.736830130718591,0.7486243374692889,1,1,1,1
