index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
4407,0.72489546939015,0.7373384147022732,0.7450452794983926,0.7377934371029667,1,1,1,1
4408,0.7546986201022996,0.7555077929911876,0.27652363827287696,0.7306594632003692,1,1,0,1
4409,0.25401347431003335,0.25641491227444935,0.7358776208886809,0.24985123886470756,0,0,1,0
4410,0.2662675522106135,0.7520296364674725,0.7501337454680659,0.25666982599391974,0,1,1,0
4411,0.24482276993336924,0.24804815792339746,0.24747794131153394,0.2479801665816609,0,0,0,0
4412,0.2402865042447083,0.2464025556740408,0.7475630478567336,0.2406715162231683,0,0,1,0
4413,0.23460265792213877,0.7468690739051811,0.7421207001332653,0.24233905575272685,0,1,1,0
4414,0.2342653932401466,0.7360912392049348,0.7521666577659135,0.7608563330229391,0,1,1,1
4415,0.2325029172437532,0.2554477448054648,0.24475060929869832,0.24465541582693637,0,0,0,0
4416,0.25446377347845783,0.7422668362269847,0.2414702807801979,0.24009545815227173,0,1,0,0
4417,0.7595513662130516,0.2537516270266659,0.7465668553383146,0.7573604580602384,1,0,1,1
4418,0.750192966113057,0.2541723924217002,0.2775183519606148,0.7549349629547634,1,0,0,1
4419,0.2482267249969226,0.749629812108803,0.24182171475089445,0.26367947833559563,0,1,0,0
4420,0.25511288122947196,0.7581499927633923,0.7514259035482649,0.26039276409141765,0,1,1,0
4421,0.7611650366548756,0.757885581185281,0.7611047251471815,0.7488933812549718,1,1,1,1
4422,0.24789134024945186,0.24928110484321458,0.7391483393237155,0.23455021803900378,0,0,1,0
4423,0.7512991446311079,0.2532683212312308,0.2343666598034756,0.7556003687111094,1,0,0,1
4424,0.7391668967779939,0.26213656918979944,0.7352543479096318,0.760110836351348,1,0,1,1
4425,0.25407176019990857,0.26026186987856853,0.753998920458582,0.2639757464618951,0,0,1,0
4426,0.23207527720479162,0.735406729216332,0.24492934781818904,0.24934395640598914,0,1,0,0
4427,0.7606907132355637,0.25578781741010964,0.7637039941430841,0.245750607028138,1,0,1,0
4428,0.7523089222087644,0.7531958375985626,0.7559784094968914,0.7465167762147283,1,1,1,1
4429,0.754274092881815,0.24776650244277565,0.7522751569397368,0.7435184215058849,1,0,1,1
4430,0.26085876111556916,0.24113173561602472,0.23513863548256797,0.2432672771162668,0,0,0,0
4431,0.2705076343509455,0.2544936653516731,0.26989354816750444,0.2327530756663472,0,0,0,0
4432,0.25900209832263443,0.25794594187922115,0.24134716714823898,0.26279983920418776,0,0,0,0
4433,0.7650663209611716,0.25730067251707994,0.25299815659507774,0.7559652197226201,1,0,0,1
4434,0.24988841250164393,0.7515293016960016,0.7388874019786527,0.256508248372828,0,1,1,0
4435,0.7505369217814716,0.7393835875417366,0.7620998318035987,0.753035833109571,1,1,1,1
4436,0.2731202329480022,0.2496917545027823,0.742517615006566,0.25553987034224235,0,0,1,0
4437,0.24051511910461293,0.7447293746728343,0.744916308451091,0.23816127240509083,0,1,1,0
4438,0.24500996298088754,0.7539572916593751,0.7508718054622586,0.24544532015925571,0,1,1,0
4439,0.7490188777412816,0.24347523072842783,0.741044797911524,0.754298003974221,1,0,1,1
4440,0.2585578542766649,0.7553147024850249,0.7481741256866612,0.24992389342632268,0,1,1,0
4441,0.2330538869025493,0.7384981894673363,0.7435270521414215,0.26219600783516617,0,1,1,0
4442,0.24570091859652446,0.7527377829181794,0.755097564999194,0.24293613451069107,0,1,1,0
4443,0.7362304438290286,0.23491051087769965,0.24911611644577503,0.7413769341232103,1,0,0,1
4444,0.7537623918811508,0.23449759759517072,0.2612386963266541,0.7389059275178145,1,0,0,1
4445,0.7301879178656782,0.746467281837211,0.7500623067994237,0.7525014429759687,1,1,1,1
4446,0.7441835661439642,0.7557210221469016,0.7582119657643788,0.7599049904605941,1,1,1,1
4447,0.7421312350484192,0.2621431286370247,0.27036766047046507,0.7425735747534384,1,0,0,1
4448,0.2491903011995055,0.7468332405850937,0.731428135192726,0.25409213370776973,0,1,1,0
4449,0.7639745640699991,0.2515253381534667,0.737119450101133,0.7611717730601942,1,0,1,1
4450,0.7575246983811621,0.2687021019629793,0.7297576233227963,0.7600559407629817,1,0,1,1
4451,0.2619046392424398,0.24762335105612537,0.733895139254286,0.24805250795299544,0,0,1,0
4452,0.7351816216222254,0.7509193200831491,0.7332687677770457,0.7588892854478436,1,1,1,1
4453,0.7514156732505547,0.7565357729800225,0.7481982446333578,0.7543155062482346,1,1,1,1
4454,0.2617520791325064,0.24781870687329985,0.751585095447189,0.25275077832576986,0,0,1,0
4455,0.7520506783112297,0.7507248032136369,0.7554788853777392,0.7401387666206132,1,1,1,1
4456,0.7509784945304001,0.24648952393420626,0.2519895559787372,0.7462469073757826,1,0,0,1
4457,0.24595409255330306,0.23581147917868064,0.7585905207675508,0.2602236623613982,0,0,1,0
4458,0.24603667316389694,0.7306647568279989,0.7383265073941822,0.2512808989979038,0,1,1,0
4459,0.24590230597647914,0.25852801405174597,0.7387953954170647,0.24102170019645763,0,0,1,0
4460,0.7546461665153946,0.23670995315408147,0.7491355292668451,0.7496743388606025,1,0,1,1
4461,0.24411537681494208,0.24256233569697122,0.24584757069890764,0.23650401498289578,0,0,0,0
4462,0.7374909710795485,0.7526416504019815,0.25832081899120224,0.745977795180556,1,1,0,1
4463,0.7371147993736487,0.7505835852805426,0.2583218515526428,0.2542459773763644,1,1,0,0
4464,0.26624856807043396,0.25570342917095956,0.7679308182244502,0.2641631963573551,0,0,1,0
4465,0.24826578509020714,0.7629640524598543,0.7340839251446593,0.26041587525505205,0,1,1,0
4466,0.2427090253201274,0.24222860858206016,0.25444608541555164,0.23066750423127297,0,0,0,0
4467,0.7463947272967699,0.23191818490738975,0.7631204947454863,0.7558687689244648,1,0,1,1
4468,0.7562253036641421,0.24392845177859931,0.738149014171387,0.7488595382581379,1,0,1,1
4469,0.2593804259401357,0.7308225145343304,0.7504806185823033,0.25470380196128695,0,1,1,0
4470,0.7278239242109044,0.2397784113966255,0.745620884419051,0.7345434931106087,1,0,1,1
4471,0.7427566126089672,0.7493137904659259,0.26075651104867853,0.7421286431587221,1,1,0,1
4472,0.7505743177804574,0.2500034342579446,0.2617529892661715,0.25320115540253346,1,0,0,0
4473,0.7472820580520471,0.7437681044201258,0.23205981678662022,0.760473720231023,1,1,0,1
4474,0.7569676125084365,0.24844974630492642,0.7433128193717093,0.7628571678534616,1,0,1,1
4475,0.24651679914462407,0.7344321329957739,0.7392231371438572,0.2475715257606805,0,1,1,0
4476,0.25206779790908473,0.25752245997521833,0.7611920945511444,0.22895035019554608,0,0,1,0
4477,0.7363243165565537,0.7617899688456626,0.25663544540979966,0.7360127487628672,1,1,0,1
4478,0.25451602696955183,0.25807380845541233,0.7463953833570042,0.24774999982577683,0,0,1,0
4479,0.7504351315027403,0.7531820072795621,0.23958265617863056,0.778806052933057,1,1,0,1
4480,0.7521769570591024,0.7595829590628378,0.25349155697852993,0.7450905029503789,1,1,0,1
4481,0.2616221046847779,0.2454831425832613,0.739734658440969,0.24512119485317563,0,0,1,0
4482,0.23807008272521163,0.24802815043089402,0.24116374262646265,0.2596780067221439,0,0,0,0
4483,0.25029439663639164,0.26048546209208495,0.7468444581487849,0.2425474225006297,0,0,1,0
4484,0.7495001781224553,0.246494738803732,0.7692794728034248,0.7547857923542923,1,0,1,1
4485,0.2564725768473166,0.26083289144891114,0.7415856831469972,0.25052320522279525,0,0,1,0
4486,0.7381198075685635,0.7427255206465195,0.23583859655799988,0.7568306864786525,1,1,0,1
4487,0.7295694884781526,0.7351860760093085,0.25806829425642824,0.7445202092885745,1,1,0,1
4488,0.2505312351707917,0.7556602080263048,0.2410838632304521,0.23746641784293585,0,1,0,0
4489,0.7582614174231165,0.752425620125858,0.2533489832410457,0.7483114980035591,1,1,0,1
4490,0.23016728353743937,0.2481634986907035,0.7731382777711263,0.26079874910090745,0,0,1,0
4491,0.7540245687949613,0.749694816102558,0.2591078810731501,0.760909182393376,1,1,0,1
4492,0.2562142815334031,0.2651968623626308,0.7589902824291296,0.2449202657384425,0,0,1,0
4493,0.7510760895846759,0.7363815724640997,0.7462887211947499,0.7444303129358656,1,1,1,1
4494,0.25100566443747774,0.7621713874989376,0.24481795107707974,0.2388700828543365,0,1,0,0
4495,0.22945159730232254,0.7405092292271735,0.25715648198694685,0.24723207582507545,0,1,0,0
4496,0.23708139102866688,0.7581689902876362,0.24924286858287906,0.24340001617429424,0,1,0,0
4497,0.23245362918575105,0.7519222739153353,0.24966944294284354,0.23827588007828282,0,1,0,0
4498,0.23114082188011154,0.2349533518373427,0.2663155043693137,0.25733981937324635,0,0,0,0
4499,0.7411467746086801,0.2535015332154737,0.2552880528672123,0.2487457446008071,1,0,0,0
4500,0.2383581412007898,0.759687284207177,0.25066065023523487,0.248991228828092,0,1,0,0
4501,0.24133536356280488,0.7422208546838187,0.2444303162572566,0.24551321422113612,0,1,0,0
4502,0.2468154615649503,0.2550897581929599,0.26197354682672847,0.247403287655175,0,0,0,0
4503,0.7498151072563876,0.2530688702971573,0.753137234877142,0.7538826955049465,1,0,1,1
4504,0.24229739021766408,0.2460763032081695,0.25969754711682275,0.2510432452893264,0,0,0,0
4505,0.2586500653853176,0.7389331116637153,0.24840570390644323,0.22254211306628688,0,1,0,0
4506,0.7533430772378578,0.2617005806196878,0.7445215857024462,0.26283256542358296,1,0,1,0
4507,0.7659567962505563,0.25426110289854675,0.7445314855826797,0.7511344491831883,1,0,1,1
4508,0.24853705291456996,0.2619606786070786,0.7594230995611493,0.2727829624824884,0,0,1,0
4509,0.7434440777342709,0.24417613154845252,0.7459609014732603,0.7592650890832896,1,0,1,1
4510,0.25644421496953884,0.2528329324470621,0.2533688775611786,0.2451062890060465,0,0,0,0
4511,0.23442854398012794,0.2656218638691092,0.7485791603749787,0.24943129791752475,0,0,1,0
4512,0.7622851617478879,0.26271247642775447,0.756874965703257,0.24865631445904682,1,0,1,0
4513,0.26646295279044907,0.7505546054412428,0.2513433079188658,0.23996666603276587,0,1,0,0
4514,0.252839098646808,0.7485026185836637,0.23626678882499705,0.24795566800362645,0,1,0,0
4515,0.2635792690657911,0.7709568993704463,0.7507760433615561,0.2586700203105277,0,1,1,0
4516,0.7425822577369373,0.754986403717308,0.7472860819514875,0.7470559663743671,1,1,1,1
4517,0.7513021124931747,0.7688609438378605,0.7526878814557543,0.7367088427243695,1,1,1,1
4518,0.7552371901809144,0.7599801161142051,0.7350840779867782,0.7399365942437154,1,1,1,1
4519,0.24592692301075336,0.2547086358441717,0.7481593273619624,0.26420187071521545,0,0,1,0
4520,0.24551714683122183,0.7459850123662944,0.7461857526760266,0.2480668959240432,0,1,1,0
4521,0.7337073522652054,0.24643267787160678,0.25737367285646756,0.7551289472996913,1,0,0,1
4522,0.7535433258311499,0.7525259157064199,0.758846567905424,0.764260320323497,1,1,1,1
4523,0.25824581577011996,0.24356276931867407,0.7544070354564778,0.2410904278019344,0,0,1,0
4524,0.2682656297612111,0.23965245143649241,0.2525586008736369,0.25282651194964756,0,0,0,0
4525,0.24352093509312395,0.2488438720021658,0.7625513226020373,0.23962039965997828,0,0,1,0
4526,0.2349963799214581,0.7449140769988951,0.7365263218841258,0.24547938059595872,0,1,1,0
4527,0.7510287020149311,0.7576107277509269,0.2674731413798203,0.74961749639287,1,1,0,1
4528,0.26549562891929257,0.7450232565209229,0.2431944399365789,0.2623162304206711,0,1,0,0
4529,0.7640450477538517,0.25693963896521327,0.7272636240735004,0.7397322376735355,1,0,1,1
4530,0.2580774203041895,0.7515281166933576,0.23158974420362136,0.2526595853022628,0,1,0,0
4531,0.7483593197377536,0.7587272605144414,0.254329929881605,0.2567196653037907,1,1,0,0
4532,0.7335167698374655,0.7450926620805899,0.7464453642051776,0.7473078938081286,1,1,1,1
4533,0.7486195757785805,0.7415876600627027,0.2505107885225953,0.7463204535145189,1,1,0,1
4534,0.24893703080723337,0.7470244952276963,0.7503092630158186,0.23850119498631894,0,1,1,0
4535,0.7317366096747222,0.7334562518668525,0.7461226439878536,0.7621437565357029,1,1,1,1
4536,0.7510783477549513,0.7554260361830398,0.752002564988242,0.7399428556951727,1,1,1,1
4537,0.7649948011389417,0.2484209763911087,0.7579968600513233,0.7600637340734256,1,0,1,1
4538,0.2532636470081285,0.27369809254808936,0.763659822139915,0.2559818062732744,0,0,1,0
4539,0.7388066160267887,0.7547522979232731,0.2370109857162514,0.757405529899844,1,1,0,1
4540,0.7555842750618493,0.2588391643458408,0.7574432360808727,0.7631335973870975,1,0,1,1
4541,0.7717048757070406,0.2500161755632264,0.24169588670458234,0.7354519088809508,1,0,0,1
4542,0.2541925970597068,0.24126292012447825,0.2454981528705868,0.2572244368045052,0,0,0,0
4543,0.744616416034149,0.2633301564165705,0.7360153781860111,0.7488762359569088,1,0,1,1
4544,0.7626714712138357,0.7451609032510503,0.759804261555563,0.7574178396960958,1,1,1,1
4545,0.2594831316689573,0.252157099472602,0.25782104082033186,0.25290030012352677,0,0,0,0
4546,0.23716994649966244,0.23455751215260778,0.24440897294197783,0.265897615616038,0,0,0,0
4547,0.7467428544533287,0.7458768806366491,0.7653438217032393,0.7491358075348731,1,1,1,1
4548,0.7383562682965179,0.2561736870903248,0.7367251213463354,0.7332570471349317,1,0,1,1
4549,0.7594089937080248,0.7630973187788911,0.7706312439593102,0.7464600471974812,1,1,1,1
4550,0.26537985053583113,0.25723952495433045,0.24190844178182155,0.24608084550656725,0,0,0,0
4551,0.2506597234034253,0.2507780310955947,0.7463317159180931,0.26033520991376397,0,0,1,0
4552,0.7486420082456174,0.7403847996875664,0.7515857686441302,0.754575322967488,1,1,1,1
4553,0.760761814219997,0.24719446174819582,0.7451639697685106,0.7536375329893429,1,0,1,1
4554,0.24444855185576658,0.24698996421148223,0.7579903432218215,0.24325913136966582,0,0,1,0
4555,0.7226288900941309,0.261814125952314,0.2612341158827999,0.7510815945368191,1,0,0,1
4556,0.7557219082546024,0.23977277125410343,0.7390271614721176,0.760180485488321,1,0,1,1
4557,0.2513692089235724,0.255208456880014,0.2646794681716783,0.24171352245088004,0,0,0,0
4558,0.7550229132192893,0.7534846004754828,0.72821406786559,0.7833491593254944,1,1,1,1
4559,0.24950152282335225,0.2514605014376626,0.24913337583539022,0.2382964898680364,0,0,0,0
4560,0.7600993707179894,0.25446705853708007,0.7386127533182324,0.7471541685636202,1,0,1,1
4561,0.2510612129893864,0.24252119352514884,0.23623454704307145,0.7459192637758955,0,0,0,1
4562,0.2385302510632856,0.7596735812943379,0.25084983876763994,0.7304967703827093,0,1,0,1
4563,0.7409390176129687,0.23951247650894875,0.26109005840338734,0.7422111802479033,1,0,0,1
4564,0.7567155055784273,0.7427409900837729,0.24834250292462556,0.7455197930579072,1,1,0,1
4565,0.7584078847181703,0.2459174565721064,0.2376152487169228,0.7453430190675145,1,0,0,1
4566,0.7550454894195328,0.23769679362513085,0.7667350103558804,0.7465454384468585,1,0,1,1
4567,0.242929294906636,0.7634171675924899,0.2620506127157094,0.2511058098292292,0,1,0,0
4568,0.7482875008013273,0.7594246179770302,0.7503808712012271,0.7751422393195841,1,1,1,1
4569,0.24795272898645848,0.7550362040765778,0.24955840884042055,0.2396563397482952,0,1,0,0
4570,0.2377218782681112,0.7509301101541604,0.7389590027720543,0.2502183504856329,0,1,1,0
4571,0.750243320613682,0.251753634853236,0.275037663161217,0.7664659291738531,1,0,0,1
4572,0.24524545824917485,0.7365914022898365,0.757554055679917,0.2490238892693163,0,1,1,0
4573,0.7591443417883739,0.254666144238534,0.7479824207028306,0.7497803299995924,1,0,1,1
4574,0.7370186254031651,0.7554468751806296,0.25600010183997407,0.7421147804987288,1,1,0,1
4575,0.2632533430478435,0.2549593917528048,0.25702827717182475,0.23228374518897246,0,0,0,0
4576,0.23332620685292854,0.22695475349686112,0.7534726173622779,0.26440241412166465,0,0,1,0
4577,0.7588081089581677,0.23516567100100386,0.7341496828791616,0.7547887666256321,1,0,1,1
4578,0.7539614710318149,0.2500491351646053,0.24843887212798807,0.7688561341598267,1,0,0,1
4579,0.26155206222113475,0.23368213372709964,0.7527397763671135,0.2456751831673425,0,0,1,0
4580,0.25124790814902276,0.7572694531465766,0.7566684561910957,0.24472377726401262,0,1,1,0
4581,0.7422355680288417,0.7592040617349392,0.7548725570959393,0.7468983052825079,1,1,1,1
4582,0.2390230722046987,0.7423553102423451,0.25744008037169186,0.24977515522467983,0,1,0,0
4583,0.25250762229636625,0.7372950606752536,0.7495651570027284,0.26513337579603713,0,1,1,0
4584,0.740921658244205,0.2560045158507881,0.24329903243480808,0.7517187674570173,1,0,0,1
4585,0.24785111602139956,0.7428325376203668,0.24730665929454196,0.2437205653457107,0,1,0,0
4586,0.7500285920280696,0.25564296209792464,0.746038948437136,0.7403580304315206,1,0,1,1
4587,0.27202011839409695,0.7337736618780263,0.7613224524628216,0.24046109337744326,0,1,1,0
4588,0.7547098962769353,0.73876871880292,0.24243254398615283,0.754189985022525,1,1,0,1
4589,0.7372684605740009,0.2484467113828443,0.75599884261204,0.768166454121678,1,0,1,1
4590,0.7465987705982297,0.2429055043037935,0.7355967523526159,0.7496032263753686,1,0,1,1
4591,0.24566798808997065,0.7457345832303702,0.2535753659651488,0.2555738778394257,0,1,0,0
4592,0.760401702798523,0.7588228446797942,0.24385921948126152,0.7369389211406808,1,1,0,1
4593,0.2603060279410786,0.2411521739863096,0.2536573342577513,0.2542466935828448,0,0,0,0
4594,0.24163666426831631,0.24141944521797798,0.7641704198636591,0.2668672898897652,0,0,1,0
4595,0.7510027077103689,0.7515365391716196,0.7637883602453538,0.7650333545228061,1,1,1,1
4596,0.7498352217483512,0.7528949109721912,0.2617555782287285,0.746721176860696,1,1,0,1
4597,0.25652719664072854,0.2620817291288461,0.24255392727093708,0.22808353696337857,0,0,0,0
4598,0.7623660117038341,0.7449393568984295,0.7462861695278135,0.7642982971463703,1,1,1,1
4599,0.7454454392725434,0.7584216254346896,0.7510433051537589,0.7544201837533975,1,1,1,1
4600,0.7530425124761803,0.7488486706578897,0.2679066242887809,0.7509090398425469,1,1,0,1
4601,0.7425686230270452,0.2513862740713746,0.258741617939136,0.7804849059569007,1,0,0,1
4602,0.24356865585317017,0.25823053749125463,0.7719773200003136,0.24933405295452943,0,0,1,0
4603,0.2442153780626729,0.7373816803246818,0.23552106699508135,0.23155145691672893,0,1,0,0
4604,0.7446407458434939,0.7424189123779317,0.26305381133324557,0.7523200498456776,1,1,0,1
4605,0.7336017012245896,0.25185345336781834,0.7502788345750069,0.7596992223776781,1,0,1,1
4606,0.2494144829992111,0.7449754810176359,0.2560711054620219,0.24693077052429502,0,1,0,0
4607,0.7323830680116943,0.24903935064315985,0.7286133365374675,0.7266649517170186,1,0,1,1
4608,0.7504748747457811,0.7706992852132771,0.25578462473858327,0.24495039381143455,1,1,0,0
4609,0.24778859945728426,0.24974104326995453,0.2578620834303515,0.23762544991755288,0,0,0,0
4610,0.759789378277403,0.25442824951727805,0.7524632044567562,0.740671863520688,1,0,1,1
4611,0.7604383371155224,0.7423454218351452,0.24489627596870261,0.745522001976757,1,1,0,1
4612,0.25101054860542,0.25076908320432645,0.2611969914719225,0.2566140479901954,0,0,0,0
4613,0.23990560699178012,0.757419298375304,0.24454586692696056,0.2393426046180372,0,1,0,0
4614,0.2464010910353468,0.7379433620005706,0.7413005977434978,0.24504942718244566,0,1,1,0
4615,0.24745376029584223,0.24532958219655712,0.7577966301655678,0.24201795719042138,0,0,1,0
4616,0.7565770586524346,0.25181466306228206,0.7664695146874002,0.7485362545313655,1,0,1,1
4617,0.24072260069745005,0.7505402382688259,0.2625448335889709,0.2435435991949866,0,1,0,0
4618,0.25950541411713374,0.2398571665451528,0.750777617111998,0.7526149352122762,0,0,1,1
4619,0.23880633880149596,0.7613318905968974,0.7639378927703893,0.24954297910898476,0,1,1,0
4620,0.7564394848204422,0.25122806712443485,0.7614207952965726,0.7415097339866834,1,0,1,1
4621,0.7422500843489478,0.2519892683352207,0.2518383361123824,0.7552217629638082,1,0,0,1
4622,0.7426145460916118,0.24158529205223597,0.7550487165829677,0.7768372263972294,1,0,1,1
4623,0.7398590825781273,0.23980318123375743,0.7303002543847673,0.7312501013529022,1,0,1,1
4624,0.7722450552600484,0.2673767244735634,0.2533978060841229,0.7487582562136134,1,0,0,1
4625,0.7518009403075792,0.2569591394369889,0.7468778266057401,0.7507722172730288,1,0,1,1
4626,0.7544338697609585,0.26787513949837904,0.23894410223435272,0.7255132026183945,1,0,0,1
4627,0.23340327031961922,0.7490229537867026,0.26028681717303404,0.24844235595079828,0,1,0,0
4628,0.26662318058213674,0.2553419486066201,0.24653579488787553,0.23002185276982276,0,0,0,0
4629,0.751789590140622,0.24260650735163178,0.7450272821820247,0.24728073932970782,1,0,1,0
4630,0.7534076994841439,0.7420625279943329,0.23221975735355113,0.7440564527021836,1,1,0,1
4631,0.23691014463032675,0.23649199270397359,0.25226084293181034,0.23451235754695268,0,0,0,0
4632,0.27511323393517356,0.24359874587443311,0.7514728630841182,0.7533817985994165,0,0,1,1
4633,0.26672879267499955,0.728362904029948,0.27616799984734514,0.2563783672856838,0,1,0,0
4634,0.7447896775849897,0.23846570779477813,0.7366006912416856,0.7513261421896712,1,0,1,1
4635,0.23173480665513563,0.2589650468773078,0.7352241875799523,0.24984204796902598,0,0,1,0
4636,0.7472939099755881,0.2636668330212312,0.7399281782576885,0.747375902331166,1,0,1,1
4637,0.24398042730132047,0.7506679387521654,0.2595522021825879,0.25721321788457674,0,1,0,0
4638,0.23598612861484894,0.26006156364375743,0.2433169337755075,0.2537402993628298,0,0,0,0
4639,0.23997795625120036,0.752023585734608,0.2501317472815453,0.2371561602862263,0,1,0,0
4640,0.7460309305058894,0.23990777526456156,0.7679098000825295,0.7471464480590473,1,0,1,1
4641,0.2518312088673041,0.7582677659069802,0.24851633354829794,0.25238714150522246,0,1,0,0
4642,0.2470541545979933,0.25901824355437425,0.267120358461944,0.23283011764767614,0,0,0,0
4643,0.248621728695083,0.26391204647001787,0.24424149034615084,0.2620460391920901,0,0,0,0
4644,0.24172652017146928,0.2571349860806338,0.24285378268914976,0.2566889737124846,0,0,0,0
4645,0.7675026981194455,0.2502747942830609,0.757144678305001,0.7732851645934511,1,0,1,1
4646,0.7384464005377197,0.74711283703955,0.7615299065256381,0.7539100300194562,1,1,1,1
4647,0.7456738619290643,0.2585338730172026,0.7648541880266319,0.7341054376905087,1,0,1,1
4648,0.7491910400046035,0.7532264818607632,0.7548111227069406,0.2562259265657921,1,1,1,0
4649,0.26131696386374537,0.25088929891443135,0.7410155779963469,0.23694509109369838,0,0,1,0
4650,0.7489360804267605,0.7398365163730604,0.25900290303329493,0.7411433417433128,1,1,0,1
4651,0.2519021366800134,0.7565646548105,0.7519516766406377,0.2531652550255066,0,1,1,0
4652,0.2586975893790224,0.738287870113303,0.26904840434349836,0.24756814132117275,0,1,0,0
4653,0.7519939631733437,0.7392797891317718,0.2506249267435797,0.7565659026403639,1,1,0,1
4654,0.25398755667045236,0.7552331571493154,0.7541716467644929,0.24603370496352764,0,1,1,0
4655,0.24808852588065702,0.7487034999417624,0.7431714794223091,0.24818080110660679,0,1,1,0
4656,0.7571597109514248,0.23698133978782251,0.7410036488938214,0.745853734714576,1,0,1,1
4657,0.7434025648402612,0.7534651465967208,0.7307484904840009,0.7473938560126148,1,1,1,1
4658,0.24864045428593992,0.2544066653896039,0.7490782768020603,0.2629742288147136,0,0,1,0
4659,0.7508799968762361,0.24512250741929367,0.25144167117509125,0.7537031044840352,1,0,0,1
4660,0.7398030863597601,0.7461601331063307,0.23056265634857356,0.7337352581349893,1,1,0,1
4661,0.7377124425917675,0.240776016125996,0.2618701734884619,0.24751218275990322,1,0,0,0
4662,0.7428971042300797,0.25619196205931166,0.7629789765834721,0.755069506537814,1,0,1,1
4663,0.7576577135844894,0.24370634534203467,0.7562906946194872,0.7522788644518235,1,0,1,1
4664,0.7387030755512184,0.2525326417430212,0.2504799279832547,0.7459745454761508,1,0,0,1
4665,0.2396552984438971,0.746400374385287,0.7428787654874107,0.25495913883793403,0,1,1,0
4666,0.25136859679768764,0.760435295033439,0.23758517948224595,0.2571719237493398,0,1,0,0
4667,0.749177864335484,0.2640682567780064,0.24784731169950333,0.7740450333260493,1,0,0,1
4668,0.23744112648140972,0.2575318841777393,0.7574850203539334,0.24434321588245464,0,0,1,0
4669,0.7513028756398332,0.7516271875092553,0.749747495065435,0.7620370357371846,1,1,1,1
4670,0.24377159062288656,0.2660324498224996,0.7494134208662714,0.25870780898448137,0,0,1,0
4671,0.25501013674109385,0.7383649901201915,0.7609071921675339,0.24775370364466898,0,1,1,0
4672,0.23476661988576464,0.26488584533475945,0.7128515606289197,0.2447753974613054,0,0,1,0
4673,0.7491075022633452,0.24651104075272837,0.25884351815302226,0.7556489005804717,1,0,0,1
4674,0.2374803694502133,0.7399938968642258,0.7601673206414022,0.26495493098428,0,1,1,0
4675,0.25506076140696227,0.25022497264896143,0.27629045076943,0.251170606150973,0,0,0,0
4676,0.2548678091323732,0.23785458434526288,0.7332342267212946,0.25307907214719694,0,0,1,0
4677,0.7371239493732905,0.7356693153547481,0.7559270515052515,0.7575667223755982,1,1,1,1
4678,0.2502556385837915,0.26186015243391425,0.7480245987518779,0.2409824121433747,0,0,1,0
4679,0.7428781529103935,0.7481027181370069,0.750656522219231,0.7363435573721641,1,1,1,1
4680,0.7511879932857868,0.7546698013848507,0.2432534100393242,0.7610038013029733,1,1,0,1
4681,0.2663018232987347,0.7619519397666357,0.25055592264436743,0.24919476119221579,0,1,0,0
4682,0.7725927950876886,0.7703248282487447,0.7423153511644286,0.7443088688482307,1,1,1,1
4683,0.730049086374232,0.2424735027663902,0.23999576148700444,0.7489030460650474,1,0,0,1
4684,0.270689070660243,0.2478144450799332,0.7513436824837624,0.25271281572824555,0,0,1,0
4685,0.2510530253019096,0.743733600020039,0.7457893086438607,0.2473854667598513,0,1,1,0
4686,0.7432121238023958,0.24822705803564896,0.752291852135182,0.7620527219394354,1,0,1,1
4687,0.7388102671705623,0.7572490903275007,0.7511034525167509,0.7476699093806664,1,1,1,1
4688,0.731770243504741,0.7563074941089244,0.2544546989106683,0.7331841623235176,1,1,0,1
4689,0.24604456490890184,0.7635859501342558,0.24973551001776592,0.2528615901201525,0,1,0,0
4690,0.7522279878277834,0.7325883521821643,0.2529944430308167,0.7445900749477761,1,1,0,1
4691,0.23660167233209284,0.7576019387520494,0.7635127009560342,0.23873134808835697,0,1,1,0
4692,0.7522678550782381,0.7584017657929195,0.23756052072990866,0.7385291626268456,1,1,0,1
4693,0.7498651477681376,0.257564892206053,0.23640084600786598,0.746328196350937,1,0,0,1
4694,0.7383811734910342,0.24911089626151814,0.7528082115427575,0.7461509879639493,1,0,1,1
4695,0.24505775025708212,0.24376673769504298,0.7540460218152883,0.23661217034841228,0,0,1,0
4696,0.7714620207418922,0.758545995045046,0.23924715739205718,0.7570822549286604,1,1,0,1
4697,0.2525312755494957,0.24476081852839782,0.2555812516102045,0.24215448188111932,0,0,0,0
4698,0.2524208015935988,0.7526369577333616,0.7589059476887738,0.25772883130627466,0,1,1,0
4699,0.7439149826951714,0.7484986402764341,0.24855959233847386,0.24958017562348053,1,1,0,0
4700,0.7297205115762965,0.7485167215514804,0.24950550947844008,0.7668776196169396,1,1,0,1
4701,0.2410939773157236,0.2270712233341192,0.7545903774911279,0.24840976532571724,0,0,1,0
4702,0.7528184883680882,0.7555291210595289,0.7455867318981984,0.7444997079301832,1,1,1,1
4703,0.7579155201077838,0.27556333502719643,0.23929216397401168,0.7448614433085847,1,0,0,1
4704,0.7752313790065335,0.25346420149990756,0.7451508677846487,0.7634949261115265,1,0,1,1
4705,0.25810280500469057,0.7520817886801836,0.7522178383108229,0.2619586416163697,0,1,1,0
