index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5018,0.2545886412611739,0.7703514802381807,0.739467440501824,0.7485677663738723,0,1,1,1
5019,0.23987661454681966,0.7275986726383813,0.7367138746896285,0.7421200593872672,0,1,1,1
5020,0.763391338742251,0.2380387482262952,0.2573661003261597,0.75252694611434,1,0,0,1
5021,0.755856307075447,0.2613369309100678,0.24534255006867173,0.7577059481704863,1,0,0,1
5022,0.7601937129244398,0.25781134286432517,0.2731220651444497,0.7362510088168405,1,0,0,1
5023,0.7657543156345702,0.24952700693087085,0.7472359009793462,0.7427083633785447,1,0,1,1
5024,0.245353021718477,0.7489669007283732,0.2634794511916942,0.7320314485712222,0,1,0,1
5025,0.7472582597344283,0.7395028736574669,0.7366048709300007,0.7562638382907073,1,1,1,1
5026,0.2614961863680161,0.7553520070091346,0.26261386542760523,0.7526213325017657,0,1,0,1
5027,0.2643971375838948,0.25074224908563497,0.7600160888581219,0.2569356170366345,0,0,1,0
5028,0.2577779459148253,0.2478296014036412,0.263553514866848,0.252914638155336,0,0,0,0
5029,0.2578800017924034,0.7640618348357247,0.7611845134934715,0.7494889379245712,0,1,1,1
5030,0.7667582324308266,0.7427543184995483,0.7463431670471333,0.7378269347962363,1,1,1,1
5031,0.24448193721383982,0.2682156616768671,0.24515966990373994,0.24332041070075533,0,0,0,0
5032,0.2387630822115722,0.25162268739447774,0.24422242472725886,0.24403626409681292,0,0,0,0
5033,0.24704968985179343,0.7472437560591183,0.7477644984217912,0.7502217525189053,0,1,1,1
5034,0.7607650866543236,0.7459113534751085,0.2455643189659627,0.7458688509988776,1,1,0,1
5035,0.23994511431944654,0.7710975047045195,0.7594553421692616,0.2559277390247793,0,1,1,0
5036,0.7551876974611221,0.7464156144840143,0.7444773123245266,0.7416691098367,1,1,1,1
5037,0.2544733148377256,0.23336202478337909,0.7203844015057173,0.7542371334783038,0,0,1,1
5038,0.751799566005961,0.23222769390120107,0.7393242854478513,0.7332945007160867,1,0,1,1
5039,0.7421493478362299,0.25267870402799525,0.754563278226756,0.7459678479375902,1,0,1,1
5040,0.26248276706116674,0.7539828787113916,0.2544260515907529,0.7557150990487921,0,1,0,1
5041,0.24883063408373585,0.753986344953823,0.23813126506890434,0.757056190970493,0,1,0,1
5042,0.23380996319651248,0.7478264236721053,0.24851704744233077,0.7452874773470715,0,1,0,1
5043,0.2688908890619087,0.251005295504424,0.25805657982624164,0.2529393773444537,0,0,0,0
5044,0.2475198941887728,0.7411900097157508,0.7542622386341024,0.7461098124218926,0,1,1,1
5045,0.7408563455933701,0.7442567336460298,0.2378842859290256,0.742913534408123,1,1,0,1
5046,0.2550687186137043,0.27611223761738896,0.2526418831882466,0.2532819597144787,0,0,0,0
5047,0.7451428397955074,0.7588960311055185,0.2442341047207433,0.7449749263519783,1,1,0,1
5048,0.24957930873743422,0.24909753640952026,0.2620742499246335,0.27214549157238666,0,0,0,0
5049,0.7658756304616461,0.25203379421791855,0.737479812991256,0.7464908636106377,1,0,1,1
5050,0.24329571661420515,0.25290057024410767,0.24743861010995716,0.2395466839739153,0,0,0,0
5051,0.7636319024568258,0.24051355389988327,0.2469930522272982,0.7497367068065695,1,0,0,1
5052,0.7425091598724596,0.7474937516409444,0.7483059276039916,0.7510697947893051,1,1,1,1
5053,0.24988109403197234,0.25873404214323065,0.23682949115158397,0.2493099044502995,0,0,0,0
5054,0.25151816205166366,0.7564241936071497,0.7524033887367878,0.746228540714394,0,1,1,1
5055,0.7565164490320336,0.7224970759173139,0.7484120548638783,0.7685450741891331,1,1,1,1
5056,0.7741028542156512,0.24939198644515814,0.742780131504428,0.738517333548405,1,0,1,1
5057,0.24712351943488595,0.7609041933944548,0.2473651130148806,0.748459747444727,0,1,0,1
5058,0.7641211339158531,0.7487701575908503,0.257046995061199,0.7592287057341953,1,1,0,1
5059,0.245622076344947,0.7360093655318083,0.24768741237761943,0.7483263315334914,0,1,0,1
5060,0.7567644212814709,0.2530624317097308,0.7570111516139938,0.755381252189067,1,0,1,1
5061,0.27219114752038004,0.7471901158549046,0.7505013058152443,0.7403455745856286,0,1,1,1
5062,0.23559780636126768,0.26190578263137526,0.7350910737094792,0.25551029136017067,0,0,1,0
5063,0.7584626511567304,0.26398708307625857,0.25972664549758584,0.7606712847635801,1,0,0,1
5064,0.7439177966268595,0.2566425209052324,0.7355582607993864,0.7361047512705644,1,0,1,1
5065,0.7379377811771106,0.2550769492446479,0.7690220985783258,0.746476266615026,1,0,1,1
5066,0.2510713751364452,0.23782565691772986,0.7403234627229558,0.7451702874268518,0,0,1,1
5067,0.7510311955296755,0.7723163030536369,0.7626233066850094,0.7539604622868809,1,1,1,1
5068,0.2572613856356381,0.7565399815454167,0.26602074624731764,0.7456127862607472,0,1,0,1
5069,0.26689818242427327,0.2386163448548985,0.7365441957617584,0.24056221996281765,0,0,1,0
5070,0.7576183887535275,0.23792548673014977,0.7476026873438388,0.7339579403938998,1,0,1,1
5071,0.2555284982382541,0.7518524847364865,0.7387834905462052,0.7339257349293586,0,1,1,1
5072,0.7401931115654768,0.7673965074479645,0.7440187799839294,0.7324838928879733,1,1,1,1
5073,0.7559137132570938,0.25062101116080615,0.7500660653563237,0.7564866916798189,1,0,1,1
5074,0.7329421188737919,0.24830610037730935,0.7451680601073577,0.7503387907055904,1,0,1,1
5075,0.2221071821354342,0.7321904197514191,0.7508162348606208,0.7467695461899294,0,1,1,1
5076,0.7566549916146631,0.7597274680886508,0.7584665780965549,0.7539035880647682,1,1,1,1
5077,0.23408027907310913,0.7512231181016631,0.2425556521780624,0.7487825669819923,0,1,0,1
5078,0.7527714696339742,0.2576522740643639,0.7484167740237351,0.7549907901720663,1,0,1,1
5079,0.7534729197368322,0.7321785553305421,0.7369254954130003,0.7726798642341406,1,1,1,1
5080,0.7475360627660831,0.7586875427495675,0.2586535543196118,0.7485105869998567,1,1,0,1
5081,0.7734812463304095,0.7387150815140354,0.23759547127134786,0.7542770359663367,1,1,0,1
5082,0.7452840591671421,0.7660866264212021,0.24907458313131045,0.7482935758666691,1,1,0,1
5083,0.24945709022404133,0.24416274789041903,0.25210359150919653,0.2596713227470519,0,0,0,0
5084,0.24357416194510936,0.24657566224687708,0.7522979075718192,0.2511797434370285,0,0,1,0
5085,0.26047343798794426,0.24722022401857854,0.7478360924218238,0.22030917522745913,0,0,1,0
5086,0.2549178544914144,0.24420162467169446,0.253344376909954,0.2603423538708696,0,0,0,0
5087,0.23737856526110848,0.7546433962572769,0.26322860851094226,0.7593168529133644,0,1,0,1
5088,0.7454154189823328,0.7516793117124132,0.23879128631198163,0.24369434251388386,1,1,0,0
5089,0.26705551882885736,0.7354710644693677,0.2567338800493117,0.7374610524211633,0,1,0,1
5090,0.7500765602520794,0.25563315940040654,0.2606001552506698,0.24259292969695695,1,0,0,0
5091,0.24867584337285034,0.23748254406384128,0.7680523967017915,0.2540204779906487,0,0,1,0
5092,0.2534177473507154,0.24737344459957147,0.7372784543065479,0.2484661916067718,0,0,1,0
5093,0.24745071806878652,0.23199891841705134,0.7383931758101047,0.2451941156382733,0,0,1,0
5094,0.7497342785792519,0.7460199775324061,0.2333193847687768,0.7509762186340037,1,1,0,1
5095,0.7459415747381235,0.2517168255250755,0.24988479047141654,0.7489077253407653,1,0,0,1
5096,0.2455602752045812,0.2576925354797547,0.2425669947815368,0.2559274670216133,0,0,0,0
5097,0.7447515177238209,0.2444613148757302,0.7476961111557897,0.7517407526208617,1,0,1,1
5098,0.7249854345061117,0.7576299624750066,0.2461482740293131,0.7549357414959097,1,1,0,1
5099,0.2534316593801637,0.22958089739663504,0.7434937827423239,0.24796213910525694,0,0,1,0
5100,0.24515224354172493,0.748098246153793,0.7616632582431949,0.7342586518947983,0,1,1,1
5101,0.7534256118776955,0.22788778007385133,0.7498678935260777,0.75202834714049,1,0,1,1
5102,0.7358599066705861,0.24653759174116274,0.27981300365531264,0.7428412799715597,1,0,0,1
5103,0.2592204218123046,0.2526562777920173,0.25235587105754625,0.23612829691923293,0,0,0,0
5104,0.7469401352265015,0.2687664738896836,0.7428164685715376,0.7594946072201174,1,0,1,1
5105,0.24273054883343392,0.7580792843653337,0.2571383105231793,0.7556847399475651,0,1,0,1
5106,0.25206380883141827,0.2501830399488316,0.7466698534885183,0.24782700306210603,0,0,1,0
5107,0.2556596492616363,0.2436231287842055,0.7451340246503735,0.2453695548919467,0,0,1,0
5108,0.7521731237272634,0.7310510226413223,0.7534461300247631,0.7409173856078505,1,1,1,1
5109,0.7693513618152449,0.25971978225408,0.7425345584865772,0.25832297405925425,1,0,1,0
5110,0.7340161684016542,0.2504656556625822,0.24542630303392518,0.748111491976296,1,0,0,1
5111,0.7666801830889186,0.2600188585238601,0.7456706641268319,0.7277633804364894,1,0,1,1
5112,0.26327870402573944,0.24036188576658363,0.731919975030589,0.23613985400614376,0,0,1,0
5113,0.24547846491580722,0.7464373592157009,0.7332514597738382,0.7444836540088212,0,1,1,1
5114,0.2519365352616043,0.7518531182219576,0.7479735391151207,0.7493415566164275,0,1,1,1
5115,0.745363337446522,0.7542501804809404,0.743436134783952,0.7491611191645984,1,1,1,1
5116,0.2311112110954694,0.25100348372086223,0.751923759952189,0.2652735506352298,0,0,1,0
5117,0.7581057859184699,0.2651918620926508,0.737341350727654,0.7681767586679175,1,0,1,1
5118,0.23184190940587351,0.24606941969261562,0.2709181382379101,0.25747325847940505,0,0,0,0
5119,0.24588324984174997,0.25160953524956514,0.7586141808001335,0.2574842584134774,0,0,1,0
5120,0.24890828867733267,0.261144432374304,0.7626049924159632,0.2357074992579119,0,0,1,0
5121,0.7405845692272772,0.24869892851433495,0.7461677415444612,0.7514757090364065,1,0,1,1
5122,0.754060589307604,0.7566901808961164,0.23531758074066883,0.755580776831777,1,1,0,1
5123,0.24595013121421175,0.7558803759218955,0.749521323749669,0.7558642289377495,0,1,1,1
5124,0.7640123792396385,0.7533541259434199,0.7577603757971787,0.738648033463279,1,1,1,1
5125,0.23013900752837277,0.2496222032833639,0.7538887596206025,0.2679058722556458,0,0,1,0
5126,0.7483275560664899,0.24963230824569216,0.25679382358452835,0.7573646193782165,1,0,0,1
5127,0.7615092258248741,0.7428666079784628,0.2610472502941481,0.7448567345527933,1,1,0,1
5128,0.741075727442928,0.2517951120954509,0.24080844950244396,0.7471927471668061,1,0,0,1
5129,0.25504219651091414,0.7384838808711439,0.2502459911547058,0.7372154388510224,0,1,0,1
5130,0.24757104784760695,0.7218179961836234,0.2587566660859245,0.7554887498709447,0,1,0,1
5131,0.7657009298129903,0.2595174678902648,0.2557646348203916,0.7464260312278524,1,0,0,1
5132,0.7419296857347315,0.23965792126484015,0.2501841790009411,0.7500436480184746,1,0,0,1
5133,0.2583552972572587,0.7399441479786649,0.25917996833014856,0.7537531758085156,0,1,0,1
5134,0.2582069635745507,0.7382823340768269,0.7484119711188861,0.7617557775198017,0,1,1,1
5135,0.26130028263870175,0.25473334474032766,0.24899703292722228,0.24516227295131787,0,0,0,0
5136,0.7393010940109401,0.24920130285036485,0.7351851285810873,0.7458815869453218,1,0,1,1
5137,0.7374014133943017,0.2509925377933675,0.2492518279002522,0.7522004782390679,1,0,0,1
5138,0.7477319317296793,0.7386983071067146,0.2440225873709058,0.7541993891004678,1,1,0,1
5139,0.7433134650114239,0.2702832097722575,0.7454766995389814,0.7456072572776238,1,0,1,1
5140,0.23778039715873936,0.2687136744157032,0.2587586746980863,0.2555551989515712,0,0,0,0
5141,0.23440286812957364,0.7406019593405206,0.24790300575702987,0.7294005060122073,0,1,0,1
5142,0.2603641890256773,0.25072659673933484,0.7455562981104412,0.23054353965856772,0,0,1,0
5143,0.23677715108680644,0.745799658895852,0.7407766604351403,0.7326051576636188,0,1,1,1
5144,0.7457363159698546,0.2412662791514472,0.239719338032781,0.7662570364270866,1,0,0,1
5145,0.7615724465669022,0.23684882320945583,0.7644381816596783,0.7466461402047003,1,0,1,1
5146,0.23849195076064236,0.7506085010826484,0.24879431114663317,0.7575014898435267,0,1,0,1
5147,0.25497410674537135,0.25409089385305905,0.7383947718850161,0.2533984493200611,0,0,1,0
5148,0.2382857442232499,0.2675944011013071,0.7377084158793403,0.24849570327719558,0,0,1,0
5149,0.22778998645195664,0.2347959704960667,0.7362119547361845,0.25262996744528843,0,0,1,0
5150,0.7442279962358846,0.7434009099072582,0.2458493818982414,0.7559053206687992,1,1,0,1
5151,0.2583303435124291,0.7433408521107064,0.7450369620873529,0.758908981570551,0,1,1,1
5152,0.23723708554381973,0.24976966730335115,0.2626621129343133,0.24198258810132214,0,0,0,0
5153,0.24977525324723093,0.7538084211531975,0.7516103373567355,0.7390670979383879,0,1,1,1
5154,0.2686499875284466,0.7638177472619126,0.739684230881033,0.7578944119027273,0,1,1,1
5155,0.2654101184814467,0.26076327897534113,0.7448245799816791,0.2577488325482828,0,0,1,0
5156,0.7556752688946173,0.7451691358008736,0.7457330361067449,0.7612036119384449,1,1,1,1
5157,0.7561788052248493,0.7675213831382872,0.24891197261899628,0.7555767536265358,1,1,0,1
5158,0.25530290218189605,0.7621148530027073,0.24819337704485683,0.7480927141131306,0,1,0,1
5159,0.75128837159501,0.7372594621405857,0.26203305961358303,0.24636125063288353,1,1,0,0
5160,0.7575004777223082,0.7425789915237347,0.23218947065148252,0.7294097846909515,1,1,0,1
5161,0.25914486807098863,0.7395873477775996,0.7417315654263742,0.7627991751822383,0,1,1,1
5162,0.7313660225947812,0.7593390352241017,0.23021546147719005,0.7630715933598051,1,1,0,1
5163,0.7430756152274234,0.7589417933457231,0.24693722970656687,0.7482673789985318,1,1,0,1
5164,0.7477356142205442,0.7559176123181996,0.25111543672820574,0.7452176079098563,1,1,0,1
5165,0.24716924695120285,0.2348058943325264,0.23682030467467394,0.24567620527826398,0,0,0,0
5166,0.7491332831210071,0.2672266655218396,0.25609207167947867,0.7621928109550304,1,0,0,1
5167,0.7623242430974914,0.24254773625883963,0.7650320234130463,0.7497806245965334,1,0,1,1
5168,0.25219193709353305,0.7483032189598445,0.7645151197033063,0.7556208426620883,0,1,1,1
5169,0.26255310594864345,0.2598846800216029,0.2500078165228369,0.2377026696403075,0,0,0,0
5170,0.7686077740809325,0.264960440144442,0.7399878766236353,0.2566326779559215,1,0,1,0
5171,0.7455697792776763,0.25144136058378436,0.7497937649528154,0.7334814060524852,1,0,1,1
5172,0.7501985958056913,0.7760170958213679,0.24688960222623182,0.7517081527231387,1,1,0,1
5173,0.24646889901125082,0.7438381105873008,0.2424185719017245,0.7329242479429834,0,1,0,1
5174,0.24578262733385006,0.7418930525453138,0.2553241648996401,0.7583107405993769,0,1,0,1
5175,0.7286818683634539,0.7465149560543004,0.261650264013746,0.7472655637607883,1,1,0,1
5176,0.2530142397928054,0.7565929876611678,0.24700296727156001,0.7393842911869519,0,1,0,1
5177,0.2256689845002091,0.2622781299445175,0.23922524428580932,0.2568500968796064,0,0,0,0
5178,0.2448777060120211,0.7448045061775691,0.7588462333278357,0.744607840640962,0,1,1,1
5179,0.24076232684307838,0.7306352668094234,0.25657577144753146,0.7538756025613621,0,1,0,1
5180,0.7529618548995544,0.7444980697614149,0.7439805293150649,0.7469341498349124,1,1,1,1
5181,0.7465167644379451,0.7610980163846409,0.2478517692695279,0.7464955872812461,1,1,0,1
5182,0.26163251746930855,0.26780276596657443,0.2499981719373886,0.24200298781579324,0,0,0,0
5183,0.24994577378511976,0.7538377475233038,0.24235639884046506,0.7596037845623484,0,1,0,1
5184,0.7387157467951337,0.7451480424713358,0.22873366058086858,0.7501017478288993,1,1,0,1
5185,0.750906789232521,0.2518729202470832,0.23661078425516818,0.7387482213105729,1,0,0,1
5186,0.2694253247953713,0.2492183969885053,0.26051512754648637,0.26194223756506835,0,0,0,0
5187,0.24628663366862855,0.7350944499794919,0.7332438396821007,0.7462260854969305,0,1,1,1
5188,0.24703757845011634,0.7426110713943669,0.25776980850953995,0.7595859003538682,0,1,0,1
5189,0.234390008738652,0.26496454713473117,0.2394345947327126,0.24483621148523874,0,0,0,0
5190,0.2468031923442921,0.2615748468531831,0.7648640354723899,0.23771322102948161,0,0,1,0
5191,0.24658020636773456,0.750830409720337,0.25390342004931116,0.7559959110884752,0,1,0,1
5192,0.26158160850728246,0.24274844654555913,0.24847989985667748,0.25273050136172115,0,0,0,0
5193,0.7648536600977552,0.24848824723312526,0.7412511080217358,0.7418549783620468,1,0,1,1
5194,0.7461457370392681,0.25065853335288596,0.7599689313070012,0.7552559117129042,1,0,1,1
5195,0.25700700340561583,0.2600000261849109,0.24649412134433077,0.2415196566572603,0,0,0,0
5196,0.735977162511932,0.24530540379564478,0.2608123081291887,0.7556266680706976,1,0,0,1
5197,0.7485637679120132,0.7503643607313855,0.7507983825198367,0.732887761966922,1,1,1,1
5198,0.7435135703769492,0.2519714699153252,0.2653940896826413,0.7489991644680122,1,0,0,1
5199,0.24641275180276978,0.7441922470090401,0.754626640213534,0.7433034797003648,0,1,1,1
5200,0.7588978138871046,0.7495429712541809,0.7425141348830895,0.26111346468163055,1,1,1,0
5201,0.741779940065024,0.7606653531734663,0.2673205479651586,0.7472553560610224,1,1,0,1
5202,0.2576015054246781,0.7546254570971849,0.24714118671487573,0.7449629261096883,0,1,0,1
5203,0.7523441902200301,0.7423759708609873,0.7446798631350345,0.7556134097966686,1,1,1,1
5204,0.25034690402272686,0.734683681286685,0.25619748808677634,0.7254262508728931,0,1,0,1
5205,0.7426749425653636,0.25515285745049743,0.25454743300875315,0.7477289323664424,1,0,0,1
5206,0.25804525429103886,0.7459028829624205,0.2552327490458357,0.7659237359505257,0,1,0,1
5207,0.24386099140510645,0.745054552581817,0.7570288386538555,0.7519539777055475,0,1,1,1
5208,0.7463367584738891,0.23632749597522087,0.7542893675676015,0.736351126763995,1,0,1,1
5209,0.7666031051253742,0.24831479325434813,0.756542957391689,0.7655816904672385,1,0,1,1
5210,0.238407483904831,0.7567109472116659,0.22923839489455702,0.25235439399195037,0,1,0,0
5211,0.7657699234322993,0.26504171391492387,0.22939872490563845,0.7557940961253952,1,0,0,1
5212,0.2786525177689656,0.7567805379710497,0.7322679472030938,0.7390006782240421,0,1,1,1
5213,0.7543305031420868,0.7389471140540752,0.25000873674744695,0.7558901239278696,1,1,0,1
5214,0.7521414744351158,0.7325888589889453,0.7665513954075728,0.7507729561907857,1,1,1,1
5215,0.24601675328644387,0.7541587957375117,0.25749782655964676,0.747647233602812,0,1,0,1
5216,0.7641800139787561,0.2522645026994366,0.2649944116296686,0.7669083729574172,1,0,0,1
5217,0.751717251763244,0.7418475201836021,0.2117816664892773,0.7610572513535558,1,1,0,1
5218,0.24706104411395263,0.23647858506670455,0.7417749188472847,0.2447287559175532,0,0,1,0
5219,0.27323407702043706,0.23726866436147598,0.23929214185275818,0.26008799588582476,0,0,0,0
5220,0.2538149910513973,0.24720241065480228,0.750494595488935,0.2609153807448071,0,0,1,0
5221,0.7612811209932256,0.7431901836442152,0.734059593115056,0.7475491869212209,1,1,1,1
5222,0.7628590103017444,0.7446860822176249,0.24410483139084124,0.7510862923037405,1,1,0,1
5223,0.2498537099969028,0.7533090960153533,0.75668901036838,0.7488550496828122,0,1,1,1
5224,0.7470062155679716,0.7585727299734426,0.23913644865972095,0.23814984267249967,1,1,0,0
5225,0.7645194056269216,0.7488487010368531,0.7616141055098464,0.7363942304801889,1,1,1,1
5226,0.734937379749629,0.24263013316819013,0.2573131902135583,0.7413262766440912,1,0,0,1
5227,0.7495449897042235,0.2346134876260198,0.2692912850775611,0.7585525125387139,1,0,0,1
5228,0.7669523786437811,0.7481119823572399,0.7350321519833173,0.7702433843588051,1,1,1,1
5229,0.22591683646721375,0.7654425867119,0.23007992822676104,0.751535072410544,0,1,0,1
5230,0.7636118169641545,0.7304417837070245,0.7533472945458178,0.728630476362256,1,1,1,1
5231,0.2600480073032089,0.24756774482490673,0.7421886391477824,0.255825736205605,0,0,1,0
5232,0.7369619937700849,0.7508706017394793,0.24199047595247664,0.7362760654567013,1,1,0,1
5233,0.243078416852388,0.22689120772632143,0.24643330176083797,0.25070770346411236,0,0,0,0
5234,0.7599881774301789,0.7414905165585208,0.25340562540612777,0.7701800961355496,1,1,0,1
5235,0.24404024629467458,0.7661672773411398,0.25557115986257767,0.7429658556163213,0,1,0,1
5236,0.2490769208259353,0.2540614356443574,0.7572559284117739,0.7574311120898117,0,0,1,1
5237,0.7516492339687747,0.7431557813171228,0.743056999198325,0.7518492952242765,1,1,1,1
5238,0.7430410547150305,0.7363246739229024,0.7521556504727858,0.7632774963520703,1,1,1,1
5239,0.7486328214712145,0.7603759017467271,0.746662237873156,0.7503096408492212,1,1,1,1
5240,0.2629427559380261,0.23157932611185889,0.7628864939189801,0.24358797745852342,0,0,1,0
5241,0.7418110856941739,0.2612385341911807,0.27366181133110606,0.7344984989972869,1,0,0,1
5242,0.2547089944481647,0.2517663946016688,0.7730858531156853,0.241605340353089,0,0,1,0
5243,0.7422935251668762,0.7520223650098354,0.2644731309035635,0.7585027949568018,1,1,0,1
5244,0.24989823857067991,0.7748289677574245,0.24603835402072563,0.7608730412353979,0,1,0,1
5245,0.7480338009491463,0.25983047138945015,0.7570497956456802,0.2667463068600039,1,0,1,0
5246,0.24373895457905714,0.2601793252516146,0.24475063833216001,0.24031434177737443,0,0,0,0
5247,0.7710386326931684,0.753976455322202,0.7251780829847223,0.7543547287480281,1,1,1,1
5248,0.7584634095820053,0.23969216855111894,0.23784686199566582,0.748490329564545,1,0,0,1
5249,0.2544654178812357,0.7622168237833439,0.7519076005523339,0.736179446552372,0,1,1,1
5250,0.7243210892257155,0.7615097911136359,0.24726369476520405,0.7487448400697102,1,1,0,1
5251,0.25040458736793253,0.2586896076403967,0.2588151327566613,0.26754427385718477,0,0,0,0
5252,0.2555272639735238,0.25986810612102956,0.7700172240270501,0.2391967551726874,0,0,1,0
5253,0.7571667449632401,0.24705065343463245,0.24201303759327364,0.7503561582835785,1,0,0,1
5254,0.7624076764233019,0.24505155489935504,0.250579725519497,0.7417494089194508,1,0,0,1
5255,0.7516475996155951,0.25386594641898524,0.7462963634967247,0.26515909368593527,1,0,1,0
5256,0.25663761472259916,0.740805618009754,0.2514115456286913,0.7288119634068856,0,1,0,1
5257,0.26602774866753626,0.25307108450769566,0.25085485013316233,0.2337210830644717,0,0,0,0
5258,0.7469861793914296,0.742655256504688,0.7534085053499474,0.7471102723990007,1,1,1,1
5259,0.2475298299297798,0.26150417054855213,0.7463445140398667,0.24499257248243092,0,0,1,0
5260,0.2466244155983629,0.23914663366711825,0.762099933845124,0.26701169257663554,0,0,1,0
5261,0.7485310510005576,0.7494967569619003,0.26650430716441836,0.7414506169998697,1,1,0,1
5262,0.7561900159935724,0.7487153648409262,0.2472281978464854,0.7494548003284751,1,1,0,1
5263,0.7419015563463868,0.7378868148388872,0.7370524314414394,0.7538451780519327,1,1,1,1
5264,0.7449883718931395,0.24174365438830836,0.7575859817358297,0.7373846392298237,1,0,1,1
5265,0.26464125789908494,0.7597988112166629,0.25612756763041616,0.7532813363747263,0,1,0,1
5266,0.2560668618288677,0.24129790494478545,0.2587469552847521,0.24273837976151152,0,0,0,0
5267,0.7597952400708244,0.25039704910991983,0.2498341371141002,0.7483653860250495,1,0,0,1
5268,0.2532645305460842,0.763978198517185,0.7406394673235762,0.7621616149412663,0,1,1,1
5269,0.7536613485499338,0.7467290964332303,0.23306993037218338,0.7591410553601989,1,1,0,1
5270,0.2450149554966252,0.7336968499763872,0.24639693200250912,0.7480850206618069,0,1,0,1
5271,0.7320491891087534,0.7428789528130257,0.2526964523803958,0.753497027554906,1,1,0,1
5272,0.7543381676051201,0.22560746882466418,0.7457935213443122,0.7725668086204751,1,0,1,1
5273,0.7598935997331846,0.7466826925011438,0.24841646548770824,0.7320573362339466,1,1,0,1
5274,0.25687111029535165,0.7591629681539955,0.24528562697503925,0.7515660361801666,0,1,0,1
5275,0.7481015945471571,0.768460165289811,0.24451352227750953,0.7556628097038487,1,1,0,1
5276,0.25690588718053825,0.2528543308634444,0.25617529950063306,0.25009325278312716,0,0,0,0
5277,0.2740311262731637,0.2427562292757685,0.7522226587751334,0.26303770673003685,0,0,1,0
5278,0.252619989427161,0.7546231119816091,0.2625960935942404,0.7642978244387305,0,1,0,1
5279,0.2620070146666353,0.25033476895720974,0.25453830384579706,0.252854261770422,0,0,0,0
5280,0.7359594727204843,0.7478857447608194,0.2507438707069353,0.7431820950153379,1,1,0,1
5281,0.2539500172878805,0.2610195779737377,0.7537847259026482,0.2637147612409609,0,0,1,0
5282,0.2510476617489991,0.24588618252410743,0.26133432891608466,0.2543304292093585,0,0,0,0
5283,0.2583478772322883,0.252155903327869,0.2522876195918244,0.2662483778641851,0,0,0,0
5284,0.2630436045950539,0.25680576750038414,0.7554572262270239,0.252291182286062,0,0,1,0
5285,0.7387747295537823,0.7474872365766395,0.257810198834978,0.7503638294698929,1,1,0,1
5286,0.7199817495508467,0.7509627551871687,0.7391552091157162,0.7556167970245098,1,1,1,1
5287,0.7361595886919161,0.225895702656601,0.7304864066616512,0.22952986470341585,1,0,1,0
5288,0.758930502177063,0.7242115870124287,0.24470571460202342,0.7468375940223505,1,1,0,1
5289,0.25130560734917934,0.2514101097212679,0.7597187346352879,0.24565872061800012,0,0,1,0
5290,0.23224722775060574,0.2551362036628727,0.26918577490104706,0.2552136515365342,0,0,0,0
5291,0.7598165106438559,0.7595783405661957,0.2354929723633676,0.7697585364899502,1,1,0,1
5292,0.7321219031909587,0.7349348770300015,0.24225026263281862,0.7680969219075988,1,1,0,1
5293,0.242261777176353,0.7556391525176608,0.24678485549477336,0.7415324952404425,0,1,0,1
5294,0.23619984113639253,0.22290684435176866,0.7522851513241501,0.7440207490941059,0,0,1,1
5295,0.25922604597869414,0.2547718873489168,0.7637119472352909,0.2561073639210155,0,0,1,0
5296,0.7525794710303282,0.23850476539845245,0.24927779503161707,0.7301161873825004,1,0,0,1
5297,0.7427702808890714,0.7515282076877737,0.7747948231324573,0.7615622787524412,1,1,1,1
5298,0.2333739247273541,0.23861298308086595,0.26642696275549826,0.2294063139808353,0,0,0,0
5299,0.23821960903536393,0.24868322757287695,0.7572182904046041,0.2502699025044599,0,0,1,0
5300,0.26128647465892446,0.745244115738634,0.261242279717573,0.7449868561463182,0,1,0,1
5301,0.7594926049109976,0.24997293965807152,0.7366737131901663,0.753834009565026,1,0,1,1
5302,0.7448931115699132,0.24982139516901677,0.7443695633785465,0.7569318927324691,1,0,1,1
5303,0.2613432967207327,0.7592804112539715,0.746996035587722,0.7472276485642361,0,1,1,1
5304,0.7556906311527533,0.7545967045598536,0.7705461896392596,0.7672816580748607,1,1,1,1
5305,0.24551589408627134,0.7398318456600759,0.7605786853655667,0.2538874837295761,0,1,1,0
5306,0.764588728951523,0.27064282686360464,0.2474370628433516,0.7497650000089152,1,0,0,1
5307,0.257829651335221,0.24099317827646607,0.7416520828446906,0.253531475131781,0,0,1,0
5308,0.7519666011235414,0.24081050168958312,0.270801832128786,0.7492443017991546,1,0,0,1
5309,0.2497376804443787,0.24587708933235358,0.25398620889642015,0.2563126448610897,0,0,0,0
5310,0.24745428180176388,0.2525045015433081,0.24432299057402196,0.2561941385960592,0,0,0,0
5311,0.24654987038749782,0.24900727275441986,0.259005798716085,0.26173620649140367,0,0,0,0
5312,0.75531559470255,0.7440241319599761,0.7242144635604512,0.7435668689745364,1,1,1,1
5313,0.25235876510514155,0.2625473587299852,0.24738534590230402,0.2600228218851042,0,0,0,0
5314,0.7418014853241701,0.7425877216758938,0.24194750754465033,0.7436730778427628,1,1,0,1
5315,0.7431208678593615,0.7658830213080988,0.7492804725457487,0.7461273232238238,1,1,1,1
5316,0.7581139529460714,0.7615349959813431,0.7535828559947259,0.749173186179322,1,1,1,1
