index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels
5529,0.2604853181248722,0.2342541260946861,0.7495696427159778,0.27327668771915126,0,0,1,0
5530,0.254241652072948,0.25490771718783556,0.7568993372562698,0.2546328221373666,0,0,1,0
5531,0.2369123221438806,0.24474232250146108,0.2671781295769827,0.25569895708276774,0,0,0,0
5532,0.7675582268111151,0.7388605419787562,0.7436285570789007,0.7539548400200642,1,1,1,1
5533,0.2633535308140961,0.24475069889488762,0.7493354565254661,0.23781455058218004,0,0,1,0
5534,0.7556897538133736,0.7538851390929006,0.2677848491190671,0.7631171268630268,1,1,0,1
5535,0.7510324123771477,0.7295091978962084,0.7435110781456005,0.7508057589602938,1,1,1,1
5536,0.2539612499761766,0.24800403793721268,0.7428946125437379,0.24229406805374273,0,0,1,0
5537,0.2480201103080055,0.2595588196931085,0.7437708636359085,0.24874571237532586,0,0,1,0
5538,0.7534805757918783,0.7509415673160619,0.2451797152631405,0.7544627672663755,1,1,0,1
5539,0.2559524846046622,0.25352034105284665,0.2544853553739783,0.26034498253465943,0,0,0,0
5540,0.7351862357734441,0.7604759025866272,0.22926731523560911,0.7387090821635367,1,1,0,1
5541,0.2525247011604091,0.2531610883875881,0.7452187299118848,0.27327282085994054,0,0,1,0
5542,0.25281539106930884,0.7411255905672955,0.2467973518429086,0.2543864169856626,0,1,0,0
5543,0.7509655031306814,0.7560915866835581,0.2522738868446729,0.25667717888581104,1,1,0,0
5544,0.2493057693684374,0.24424200746839378,0.2573046658793242,0.24592521565950154,0,0,0,0
5545,0.2573780132167228,0.2583355195987771,0.7603221406177927,0.24034938174396286,0,0,1,0
5546,0.7562097963529452,0.7508347979151269,0.2648513386302799,0.2586312302890464,1,1,0,0
5547,0.7602944934879436,0.7597609505149524,0.7498211176490779,0.7271378905381485,1,1,1,1
5548,0.7527730302609826,0.7650432566661729,0.7487564653729291,0.7639620246602148,1,1,1,1
5549,0.25449974129429903,0.2253680854208477,0.7435675313889368,0.24160090848363713,0,0,1,0
5550,0.7474012233195567,0.7438560252756676,0.263181862363258,0.7183203599884734,1,1,0,1
5551,0.7382445411237725,0.7438406797091084,0.7396981142318002,0.7607996320361552,1,1,1,1
5552,0.7486045205556158,0.744617420519284,0.2672641309739833,0.7645142596104217,1,1,0,1
5553,0.23869679627899432,0.24768548906305707,0.23053153630248144,0.2403258806906802,0,0,0,0
5554,0.2422364497811681,0.23621017962093174,0.7578634876753825,0.26915221504931985,0,0,1,0
5555,0.25731534648096843,0.24383099655839624,0.743437725986527,0.26349657846460894,0,0,1,0
5556,0.24911720923241534,0.25883273473300933,0.2503019149918594,0.261460419379904,0,0,0,0
5557,0.7491270791325513,0.7474001326703131,0.7794158433371265,0.7475918326570417,1,1,1,1
5558,0.7495538443361447,0.776621848626092,0.7248527825126696,0.7557820917580704,1,1,1,1
5559,0.2469296896935398,0.2534867633464877,0.7477035614646013,0.23949435057737342,0,0,1,0
5560,0.25340102696088684,0.7622086212034582,0.7573155085772912,0.24150720914024282,0,1,1,0
5561,0.2557911204415187,0.2515585539097535,0.7560864936816747,0.2683580607027509,0,0,1,0
5562,0.22286503720990875,0.2462724878864243,0.7526431229214992,0.25653972262010366,0,0,1,0
5563,0.251735720602378,0.2531238047414498,0.24851745481813334,0.2378383596680013,0,0,0,0
5564,0.22935935389660436,0.26117022984687893,0.7590872257565234,0.24842181017670914,0,0,1,0
5565,0.25834012200523543,0.24806371627812865,0.7344723309140749,0.2475533252155985,0,0,1,0
5566,0.2369334439195777,0.258918654437958,0.7591303901485033,0.25434453353930964,0,0,1,0
5567,0.7377761852766639,0.7471791567636451,0.2446985897896606,0.7537736694550523,1,1,0,1
5568,0.256651084573546,0.24903135659311235,0.2470497680069613,0.26693860931307817,0,0,0,0
5569,0.2687394221868155,0.2646524009298886,0.25201335473913167,0.24515317563159802,0,0,0,0
5570,0.24939743310242235,0.23642177771265427,0.23371089582398044,0.23503650734004503,0,0,0,0
5571,0.25520530030791294,0.2581156810359216,0.7425670311764154,0.23627490494841455,0,0,1,0
5572,0.7618998568361862,0.7443492414041447,0.7528117180724287,0.7616634041793352,1,1,1,1
5573,0.7394346186013142,0.75631048706359,0.2363847045125894,0.7520250680069408,1,1,0,1
5574,0.2604959986844405,0.24393633200271414,0.7584616720928249,0.2567743442380781,0,0,1,0
5575,0.7572849668788052,0.2656725654471023,0.2640154138841714,0.7319714011951577,1,0,0,1
5576,0.7545271935360272,0.7589031725414415,0.7485015670140233,0.7435901836599167,1,1,1,1
5577,0.765026543383151,0.7531969668935737,0.24639688453636854,0.7337269809704723,1,1,0,1
5578,0.757118417629004,0.7324549188426995,0.23709902200356836,0.7476849010472593,1,1,0,1
5579,0.2538358099822179,0.27576256445320285,0.2562699268736944,0.2389110647628629,0,0,0,0
5580,0.7499425430672744,0.7353507699745002,0.2525760417885657,0.7544332751366404,1,1,0,1
5581,0.7411652790364016,0.7723866170065345,0.7446179355876077,0.7622998267184556,1,1,1,1
5582,0.23101002055370087,0.2563783337813844,0.7492068096711938,0.26124034008094876,0,0,1,0
5583,0.738806053813452,0.760202644980783,0.22270553528593598,0.7554437651862616,1,1,0,1
5584,0.7527596530077412,0.7568635716368659,0.2675728718818048,0.7428608832824033,1,1,0,1
5585,0.23231971899926618,0.7522013418171393,0.2439519405887371,0.23495065517640895,0,1,0,0
5586,0.7508770969172089,0.2426274519611765,0.734242715189595,0.7584591625385554,1,0,1,1
5587,0.7465782298662861,0.7435801992109909,0.2564581270049782,0.7408981334514877,1,1,0,1
5588,0.7525294712218559,0.7611759688803089,0.7446697232987254,0.741298667826659,1,1,1,1
5589,0.7495843213045948,0.7364214276389339,0.2464637961286407,0.7389387908262774,1,1,0,1
5590,0.24196863873878852,0.238377373570353,0.7567533317031778,0.26377892312113005,0,0,1,0
5591,0.756183327424863,0.756713397201928,0.7413896710995109,0.7547917635221271,1,1,1,1
5592,0.2443637161830794,0.2480797241465272,0.242934334361039,0.2402875420000745,0,0,0,0
5593,0.24164176051490469,0.7650279300205648,0.23430108380852277,0.2463421873218912,0,1,0,0
5594,0.7580087622288303,0.7371245433391529,0.2603311065212122,0.749898195197828,1,1,0,1
5595,0.7331626121187472,0.7578064159070472,0.7624744091355804,0.7487371269795691,1,1,1,1
5596,0.24850228948310363,0.22975107335858283,0.24489625237136442,0.24687189877826252,0,0,0,0
5597,0.7560286054238794,0.7508063930846666,0.7583402832469383,0.74045986111297,1,1,1,1
5598,0.7349481299181719,0.7279384379125431,0.2518614812798072,0.7665437500343334,1,1,0,1
5599,0.21907245870489558,0.25789261504784117,0.24405056843201597,0.23682134833321522,0,0,0,0
5600,0.745388743007757,0.7525820369647065,0.2525081924943022,0.7290333450135048,1,1,0,1
5601,0.2543312786515061,0.25533481472802594,0.25829392746380875,0.2508337017182288,0,0,0,0
5602,0.7537605927394847,0.7435489246954404,0.7566922791914549,0.7561916086758556,1,1,1,1
5603,0.7588597906785216,0.753443691068511,0.2554092228356813,0.7583011003035042,1,1,0,1
5604,0.27127935906429196,0.23310478432217963,0.2747021017204154,0.24063721842466904,0,0,0,0
5605,0.7443233843200647,0.7656819708683456,0.2368312360062732,0.25332197845866816,1,1,0,0
5606,0.2524167181625796,0.24400052323419694,0.25609522599453627,0.23995969588235755,0,0,0,0
5607,0.756167219974834,0.7460984334016729,0.24015056455002884,0.7568368559727263,1,1,0,1
5608,0.7459604434263719,0.7413112077856038,0.7540136756206255,0.7479867094013977,1,1,1,1
5609,0.263091071861431,0.2444252198158431,0.7381349631735266,0.2506343053636259,0,0,1,0
5610,0.23112119208072834,0.24470319987997594,0.26150057274350996,0.23303180529144057,0,0,0,0
5611,0.2469810595092297,0.2602496887289429,0.2583636806028524,0.26011914306415895,0,0,0,0
5612,0.2594256794809272,0.24484529468082228,0.742020105965234,0.2536769445762111,0,0,1,0
5613,0.26833057378439296,0.2524280107534505,0.2609561855739936,0.25260835819670313,0,0,0,0
5614,0.24686667178778496,0.24154582044262962,0.25349576170026045,0.24990102912880957,0,0,0,0
5615,0.7502721409540261,0.7322821007762731,0.7359457026968648,0.7532991440445524,1,1,1,1
5616,0.24323932202975443,0.2529314650968114,0.24570887078204212,0.245686984693289,0,0,0,0
5617,0.7489077046351855,0.7407610671996182,0.25240431632850374,0.7519475338334538,1,1,0,1
5618,0.7570346575683605,0.7630462339041052,0.2499047779985727,0.7439640185712053,1,1,0,1
5619,0.7697460449443043,0.7489958958716277,0.7448153690189329,0.7529037245852555,1,1,1,1
5620,0.7398044967717039,0.7561086625204456,0.7750051253205418,0.743499573357665,1,1,1,1
5621,0.24190362756270478,0.24736663445005988,0.7550371351768409,0.24284939622617108,0,0,1,0
5622,0.7561225354817405,0.759375505403311,0.23672293413627826,0.7457921502030537,1,1,0,1
5623,0.752585859626169,0.7389037870006524,0.259781381050004,0.738511131783292,1,1,0,1
5624,0.7436136309151028,0.750824660534935,0.7729405200111142,0.2622746203090579,1,1,1,0
5625,0.2490741927697155,0.2388967764664367,0.26826808446330214,0.2666557929483584,0,0,0,0
5626,0.2524576893725273,0.23638212068698214,0.739042831618181,0.2501590646413777,0,0,1,0
5627,0.23623206670670951,0.25714815180296624,0.23721022145965437,0.2647330643385338,0,0,0,0
5628,0.23895593157924153,0.2527526647217492,0.2667724476520179,0.2748000606627403,0,0,0,0
5629,0.7657807034962262,0.7450691509657116,0.7506113745238294,0.7452433741185012,1,1,1,1
5630,0.24797429514006922,0.27237607591686763,0.7499185829468001,0.25884738037805954,0,0,1,0
5631,0.25756986273145016,0.2723283755499947,0.26330988113135606,0.26033657675550836,0,0,0,0
5632,0.7463342972630127,0.7623123578667095,0.7596338412751559,0.7513049847604643,1,1,1,1
5633,0.24139968425487268,0.26127228067860303,0.7366793850234763,0.2522614218103631,0,0,1,0
5634,0.26357090603860117,0.23336473293409177,0.24330685913007624,0.24369515467784858,0,0,0,0
5635,0.7301815479765431,0.7404117113359998,0.25914177628653445,0.7507406192265309,1,1,0,1
5636,0.765725317361631,0.7373193284156626,0.23849967208364495,0.7646349287755295,1,1,0,1
5637,0.7553175787212383,0.7612688821268655,0.25339380675475576,0.739622996254312,1,1,0,1
5638,0.7587545131944011,0.7516552415509479,0.746783410899711,0.7409034431675329,1,1,1,1
5639,0.2532856929643231,0.2574519814936278,0.2699178096985294,0.2670413106243261,0,0,0,0
5640,0.2514937851236197,0.24358023300582798,0.24705284693177915,0.25397114793338843,0,0,0,0
5641,0.24628281599416832,0.2676144758955527,0.7429462455731494,0.24209713385928844,0,0,1,0
5642,0.7398219369893629,0.7411760011987011,0.7588437982656292,0.7414375652894017,1,1,1,1
5643,0.7546994978502237,0.7268579870361468,0.2519426698692405,0.7352299086105634,1,1,0,1
5644,0.7431292702927403,0.7468452248593047,0.25075592777625094,0.7536010279112755,1,1,0,1
5645,0.761759703301354,0.7382332356624745,0.747962312540662,0.76223512440132,1,1,1,1
5646,0.7506602765049566,0.7516735228340331,0.23490447510279822,0.758202463237895,1,1,0,1
5647,0.26038899395871967,0.26624637527192113,0.23730670541081747,0.2615525530050369,0,0,0,0
5648,0.757606762718556,0.7664946258681589,0.2422504216382142,0.7301516647052003,1,1,0,1
5649,0.7531849253042605,0.2572840208006837,0.24044169643750146,0.7349216956286498,1,0,0,1
5650,0.2360402167951609,0.25539029505715904,0.24798320720538602,0.2374654138625449,0,0,0,0
5651,0.756525188860308,0.7357991335800331,0.743726462153871,0.7511612719250191,1,1,1,1
5652,0.7431574414828224,0.7507197228472249,0.25307250819107313,0.7534658356783582,1,1,0,1
5653,0.7588323890690579,0.7351829468779395,0.7368150497437893,0.7566927421532593,1,1,1,1
5654,0.737852822486173,0.7496068359892004,0.2438047378884509,0.7472222060720167,1,1,0,1
5655,0.240154253820745,0.2435705155653463,0.7520738940484478,0.2621502008199123,0,0,1,0
5656,0.24191243803501475,0.24504536838601254,0.754595142923882,0.2557319810272128,0,0,1,0
5657,0.7608816902618074,0.7597458865756629,0.26092413328244213,0.7455429781217675,1,1,0,1
5658,0.24189614694400075,0.24214891017269335,0.2221565879375404,0.2600881682885618,0,0,0,0
5659,0.7610253229186439,0.7503973388710096,0.24111670315979983,0.2506845510529958,1,1,0,0
5660,0.2556724674543222,0.24903210817277366,0.7465229536487813,0.24622491707085703,0,0,1,0
5661,0.7301415294774805,0.7522688090175751,0.22465930683055294,0.7519082665958114,1,1,0,1
5662,0.7505594617801516,0.7641672257489683,0.23238038414505008,0.7493630792915135,1,1,0,1
5663,0.25782093799283473,0.23942901767043517,0.7537912628107185,0.2614465050783135,0,0,1,0
5664,0.2469344311381963,0.26250313949678633,0.7607710818575631,0.24738644275323166,0,0,1,0
5665,0.7341783122851698,0.7588716782124928,0.7412337878034718,0.7340850527187375,1,1,1,1
5666,0.25820084123192777,0.2709245909727429,0.24185017124505442,0.24135373707931193,0,0,0,0
5667,0.2520617275204653,0.247108897652063,0.7320037098892167,0.25800721438975427,0,0,1,0
5668,0.7415875514851931,0.7394987581192549,0.7356244890096939,0.764009237849888,1,1,1,1
5669,0.7492335995748854,0.7600965594140722,0.2367545774086234,0.7590043561506505,1,1,0,1
5670,0.2668247032743878,0.2548062623279877,0.25113889503651327,0.25379486392709655,0,0,0,0
5671,0.24424411329437284,0.25235400104313543,0.24829558315301772,0.24516913356350986,0,0,0,0
5672,0.7470330302955173,0.7491917990576191,0.23878437201945865,0.7364804384711884,1,1,0,1
5673,0.2531618189540916,0.261274071497065,0.231869609728007,0.2515701289187035,0,0,0,0
5674,0.25581064257832087,0.2495203400873227,0.249975941539205,0.2273258944267568,0,0,0,0
5675,0.24668387376515244,0.2649562530082729,0.7501889085012513,0.24665333160380462,0,0,1,0
5676,0.7421015610476649,0.7523299466427532,0.7534109863848935,0.7700065413777198,1,1,1,1
5677,0.7641914472353489,0.733477890394806,0.7468735071098971,0.7577088305175532,1,1,1,1
5678,0.24945276409148262,0.2595056799316447,0.738630340144172,0.24901019321078405,0,0,1,0
5679,0.7364485991351643,0.7541175134941187,0.2640947735361623,0.7341385288295378,1,1,0,1
5680,0.2488324539241068,0.2519039200484169,0.2529401697999936,0.24490543172750853,0,0,0,0
5681,0.7488139106195627,0.7599780275009034,0.22929856527534453,0.23167255227781297,1,1,0,0
5682,0.7512713380512024,0.7366528041558601,0.749160708704601,0.75882215446661,1,1,1,1
5683,0.25240788940556813,0.7378197549178155,0.7472040966407659,0.24382864722308364,0,1,1,0
5684,0.2389886917598071,0.2614573366109668,0.7597269636738153,0.2547154911473288,0,0,1,0
5685,0.7483698294676843,0.7636474327228452,0.25216208528873285,0.7497289129007564,1,1,0,1
5686,0.23752856168196196,0.23474124684069905,0.7512417806931803,0.2367378075254792,0,0,1,0
5687,0.25528909750859485,0.24731066912599736,0.7475292744148089,0.24434134847958017,0,0,1,0
5688,0.24953005454156166,0.25756802239087695,0.251119623320252,0.241999088810967,0,0,0,0
5689,0.2585704058882736,0.2658615357995118,0.7596252787102635,0.2366146111126754,0,0,1,0
5690,0.2465733586378648,0.25062306677936963,0.7554073254612375,0.2519004610891369,0,0,1,0
5691,0.7533087012766577,0.7458277942528153,0.2408457620868732,0.7453982641495753,1,1,0,1
5692,0.7397403391159938,0.7355273374599259,0.7477496061442228,0.7650402525367868,1,1,1,1
5693,0.7507112954104942,0.7322894155843791,0.7529309851227933,0.7413770871441367,1,1,1,1
5694,0.24789433364848165,0.257396025260941,0.2779105309519086,0.2373062878504213,0,0,0,0
5695,0.24265636054051143,0.24340439213874626,0.24696381370490927,0.2519245758121023,0,0,0,0
5696,0.777882543998921,0.7450914747281154,0.23282928682444345,0.7435810639559078,1,1,0,1
5697,0.7546823582129454,0.7399346213010196,0.7543516940219871,0.7359192152068933,1,1,1,1
5698,0.7622734535403382,0.7380723817916235,0.7362238117717271,0.7410494594395779,1,1,1,1
5699,0.2490239115878298,0.2335968591775389,0.255108968544119,0.258921929105044,0,0,0,0
5700,0.2337284039389792,0.25411928376787607,0.7501955907454354,0.24354490748819435,0,0,1,0
5701,0.7501584619894388,0.7387607844679872,0.7491346187157281,0.7515673041402453,1,1,1,1
5702,0.25721152913884887,0.26277816218356825,0.2441723242103904,0.26527685659600236,0,0,0,0
5703,0.2523315440515633,0.23076157005906556,0.2448554496542616,0.2707342800001092,0,0,0,0
5704,0.7459556554958413,0.7535960535168348,0.7631172469437325,0.7542760748938561,1,1,1,1
5705,0.2431194909151783,0.25015905048168413,0.7560897909343307,0.23775169376674557,0,0,1,0
5706,0.24464803621748385,0.24274183556173762,0.2576053911396317,0.259666024206827,0,0,0,0
5707,0.7498393108841142,0.7501164320010172,0.24684531193547032,0.7604693750620158,1,1,0,1
5708,0.2507963814628796,0.24420951853609799,0.23878130204907078,0.24876449659243324,0,0,0,0
5709,0.7317036420621932,0.7522920415371734,0.2584935570134389,0.7540803490879807,1,1,0,1
5710,0.7440054137514869,0.7672923483322436,0.7311834095523629,0.7472792986873921,1,1,1,1
5711,0.7500215158492016,0.7457735136339647,0.7549032643138073,0.7414369717918307,1,1,1,1
5712,0.2411772648817305,0.24459496511807152,0.7437293822464778,0.2493606120626107,0,0,1,0
5713,0.2497570963886864,0.25179851272706427,0.7568256949095936,0.2552454066797177,0,0,1,0
5714,0.2645369533289516,0.7615814767606687,0.7402520558727695,0.24508235313122823,0,1,1,0
5715,0.2653326214110777,0.2387563052934241,0.23826511438166267,0.25485305349749404,0,0,0,0
5716,0.7509247422786477,0.7736204565301064,0.2530840243987265,0.7467005046757461,1,1,0,1
5717,0.2607320391520665,0.2585895685748751,0.25989174099059775,0.24176812366246622,0,0,0,0
5718,0.2402593706678678,0.24598549089083155,0.24665014679788777,0.253981674853326,0,0,0,0
5719,0.2547244504789871,0.2594315240114886,0.7391098046752653,0.24652234969463857,0,0,1,0
5720,0.2627761245561649,0.2387629512366687,0.7660533684806202,0.7321518610248693,0,0,1,1
5721,0.7455354482389199,0.7581894620560338,0.7450641813382636,0.7393174784132187,1,1,1,1
5722,0.24412808967115404,0.25660627409170206,0.7417434547629542,0.2466247434602021,0,0,1,0
5723,0.7416229722930834,0.738858333755247,0.7554250491777101,0.7439698736309562,1,1,1,1
5724,0.24236313920951383,0.25372574893825406,0.25861560324214283,0.25581567935681293,0,0,0,0
5725,0.747232727261663,0.23567402688764358,0.2556452944705293,0.7598712683632146,1,0,0,1
5726,0.7599547472803704,0.7419798832574961,0.7527526956610201,0.7472583606999106,1,1,1,1
5727,0.26077870625585514,0.2467113456168305,0.2607113745573729,0.2460540902524253,0,0,0,0
5728,0.23464629028575565,0.25443732111369705,0.7645732880549324,0.2544231581102146,0,0,1,0
5729,0.7531472147800814,0.7497899299365799,0.7415300257264446,0.7311125960873379,1,1,1,1
5730,0.746310526401426,0.760005164067159,0.7586137761153923,0.739758272971089,1,1,1,1
5731,0.7666966557646098,0.7656343667996476,0.7492172622274904,0.7648454890607631,1,1,1,1
5732,0.7586086132579898,0.7406006559637524,0.7522986493179838,0.7609687399144046,1,1,1,1
5733,0.7322851587424015,0.7357737674559792,0.7558013741042267,0.7494909257649323,1,1,1,1
5734,0.2527388566485324,0.25709732500273946,0.7475895085069914,0.24211499790768992,0,0,1,0
5735,0.7528144729325151,0.7527283401974709,0.759917151865665,0.759472290986618,1,1,1,1
5736,0.22933430889419704,0.2523780160835463,0.2485369934139074,0.2510351183681705,0,0,0,0
5737,0.26181340889743226,0.2571828548164744,0.7513832567927177,0.2577510691618295,0,0,1,0
5738,0.7529863271523867,0.7554960990513532,0.2615580068888172,0.7617656102418755,1,1,0,1
5739,0.2562380563016248,0.24401126865894415,0.747373369072323,0.2446251010352938,0,0,1,0
5740,0.7379515868553759,0.7453315238007565,0.2563228537182283,0.7644097044832102,1,1,0,1
5741,0.7603831963761651,0.7606963437075581,0.7564060736399194,0.7610248594226047,1,1,1,1
5742,0.24704402209889792,0.2548404092059272,0.2510944610367623,0.26820650340899155,0,0,0,0
5743,0.22437505041913897,0.2669513125929684,0.27262232877264075,0.23649548031056503,0,0,0,0
5744,0.7472046648228245,0.7513527291323538,0.25951938199508606,0.7285876706940401,1,1,0,1
5745,0.2419485987435386,0.2668614632459558,0.24434489953423416,0.2530630070370906,0,0,0,0
5746,0.7425747456897723,0.7411238119828781,0.2535353705675117,0.7683472994032483,1,1,0,1
5747,0.25854923938336427,0.25889055743900163,0.25296953101758435,0.23853542894305035,0,0,0,0
5748,0.24457262910190078,0.246261089168492,0.7656800286279057,0.2512639129047963,0,0,1,0
5749,0.7430830806020974,0.7462035543271512,0.25446632861031976,0.7456507497832968,1,1,0,1
5750,0.2651088303887965,0.24806276796675478,0.2433233044730957,0.26206407712393964,0,0,0,0
5751,0.24216746821436724,0.24189182490346833,0.7679345788124857,0.2452747778996995,0,0,1,0
5752,0.750172334162366,0.7466116716522387,0.743686462218532,0.7383229128055234,1,1,1,1
5753,0.7479872021045564,0.7377006809152289,0.28366278138951645,0.753223760154045,1,1,0,1
5754,0.2355189042495213,0.7499471035297065,0.2500717846330648,0.2521681528471072,0,1,0,0
5755,0.24894634129330578,0.2611401009643731,0.23545036449315473,0.2621092389849711,0,0,0,0
5756,0.756401632781425,0.7626359414856873,0.7551266155631058,0.7356387266817183,1,1,1,1
5757,0.2377146038377769,0.24915350818872173,0.24968023933696348,0.2555081260823759,0,0,0,0
5758,0.7476180804898623,0.7338810789678826,0.23883402363652056,0.7537030378924517,1,1,0,1
5759,0.7465986384787837,0.7478900471310227,0.7338872654401024,0.7330492122517839,1,1,1,1
5760,0.2662261499244031,0.25141461868636183,0.7413232868993789,0.24858873336745263,0,0,1,0
5761,0.7474156792314892,0.7380289184684186,0.7573470752714734,0.7495283748800865,1,1,1,1
5762,0.7331766385425477,0.7627210773165682,0.7627724020321046,0.7378190352109091,1,1,1,1
5763,0.24657341440668817,0.2579916490752077,0.25761709065883565,0.27343421017481884,0,0,0,0
5764,0.7549856684857986,0.7681182320772835,0.2537429914482911,0.7346166356156949,1,1,0,1
5765,0.751228493862912,0.7563504803962773,0.2497328588615271,0.7652771126439102,1,1,0,1
5766,0.7670215728094589,0.7535758736933464,0.22268642891265406,0.787392693974021,1,1,0,1
5767,0.2529603467643375,0.7542609494383952,0.7464395147105356,0.24832721843667804,0,1,1,0
5768,0.24856525507418692,0.23967253606674538,0.2512187728709424,0.25289125776783294,0,0,0,0
5769,0.7406347908952718,0.7472975181266015,0.7508035513136315,0.7418066979190852,1,1,1,1
5770,0.2456305288236528,0.23219631124288992,0.7547865475960186,0.2633886026537827,0,0,1,0
5771,0.7534998214598645,0.7678473273207028,0.24379676984059367,0.7551283377325521,1,1,0,1
5772,0.2406670955304513,0.25703366586403265,0.759685232814762,0.2659918030493845,0,0,1,0
5773,0.7631430320264673,0.7457971301449594,0.24558040589726476,0.777367983987613,1,1,0,1
5774,0.24754156319654602,0.2431775636025406,0.7516557697981817,0.2453388683037921,0,0,1,0
5775,0.7318851138741087,0.7653267524398841,0.25103563658451755,0.7317558112768157,1,1,0,1
5776,0.23959700746331303,0.24972215591062383,0.7576548173132513,0.2476148047183782,0,0,1,0
5777,0.2635155724612181,0.24650183486761457,0.7485376692632517,0.2458684809522473,0,0,1,0
5778,0.26477464051091837,0.2566996419202665,0.7506247236690827,0.2558689356994012,0,0,1,0
5779,0.25211357079195573,0.249854325134485,0.7446902086097344,0.2587462366408648,0,0,1,0
5780,0.2790337454815723,0.2600573539325313,0.7556565648376621,0.25667226225718176,0,0,1,0
5781,0.2353106123436348,0.2624537445869418,0.7350994866082602,0.2485817790426625,0,0,1,0
5782,0.258748709085373,0.2599594232195743,0.7477913884523689,0.24525399197448303,0,0,1,0
5783,0.24779190634398499,0.2548322578003987,0.7513972885736885,0.2493399665957164,0,0,1,0
5784,0.2480686706570034,0.24924090882051206,0.7571452791331712,0.23205260027327898,0,0,1,0
5785,0.23922511955465575,0.23337358750007933,0.7485177103475446,0.24850616083717947,0,0,1,0
5786,0.7479313446001596,0.7446717514455176,0.24746059998976966,0.7432429100574303,1,1,0,1
5787,0.75282503772388,0.7367053705324136,0.2446773766770011,0.7676743967944842,1,1,0,1
5788,0.25314630339026967,0.24543287620737664,0.7319120431119954,0.2582164932040968,0,0,1,0
5789,0.23404658177549156,0.2727556605680408,0.7537792273188851,0.23554982426124063,0,0,1,0
5790,0.2598665561795029,0.23891533932913636,0.7351922201811717,0.24634980918064167,0,0,1,0
5791,0.7620272942638442,0.7489423170729691,0.7398509162424834,0.76702615786617,1,1,1,1
5792,0.747523051184772,0.7535701248042013,0.23852761313496268,0.758512649828422,1,1,0,1
5793,0.23567248016490613,0.7599353149357266,0.7461632787518001,0.25698809529128036,0,1,1,0
5794,0.237863371077374,0.24518143119691496,0.7441899760343905,0.24903052018630306,0,0,1,0
5795,0.7496857728095593,0.7667533707004267,0.25630783062031176,0.7583187256267154,1,1,0,1
5796,0.7268141991906187,0.7661332575058157,0.24243458477949664,0.7557638790030632,1,1,0,1
5797,0.7488453831522575,0.7563049108747426,0.7626962117472119,0.7405745329732787,1,1,1,1
5798,0.24471453772838236,0.25111686151787366,0.23056348155013318,0.24966220555000418,0,0,0,0
5799,0.25031722102103326,0.24470110309320575,0.24115332412973906,0.259859877045389,0,0,0,0
5800,0.771356701014275,0.7628308011598495,0.23709666554839792,0.754583387025884,1,1,0,1
5801,0.2568883904541347,0.2749154949723164,0.24340084018055116,0.248263069531224,0,0,0,0
5802,0.27052774149419945,0.2434072930607097,0.7470540688898534,0.2526537760136253,0,0,1,0
5803,0.7577918283882532,0.7496217989552546,0.249982237093026,0.7489140225787942,1,1,0,1
5804,0.7597727663738201,0.7384054708742268,0.25951174248466696,0.7524147813973172,1,1,0,1
5805,0.23791175105989892,0.24992830905107463,0.23457285832804303,0.23780351934597926,0,0,0,0
5806,0.2479519093771837,0.23826069785917645,0.7419658880191391,0.7642084284552302,0,0,1,1
5807,0.2600646654558044,0.23748282793092584,0.23527717749209928,0.2523033128065349,0,0,0,0
5808,0.7702796164286472,0.7467304494585129,0.23096927226492275,0.7481300791759222,1,1,0,1
5809,0.7423225440210612,0.7694145513336548,0.24663537892973705,0.7673054989146274,1,1,0,1
5810,0.23979699840870072,0.23744689637546137,0.2468180540976028,0.25921968143149315,0,0,0,0
5811,0.24950488119823644,0.2560802359069363,0.25987040502448944,0.24715172333550137,0,0,0,0
5812,0.25127543739170904,0.2296140902447219,0.24426144274358466,0.2612009958558424,0,0,0,0
5813,0.26514667258589336,0.23182420559198838,0.7454024226658059,0.24773082697463614,0,0,1,0
5814,0.2291816073362107,0.2408416739553537,0.251864842334629,0.2646663748518464,0,0,0,0
5815,0.2618021070871528,0.2556824741311604,0.7450559338119951,0.23372926605789243,0,0,1,0
5816,0.25593710158443606,0.2608595509749079,0.27872215053692595,0.24920591633901892,0,0,0,0
5817,0.7384052984502677,0.7563500272443487,0.7433692862289453,0.7524851238512421,1,1,1,1
5818,0.753981311237706,0.7533473921904836,0.7408488572418114,0.7280550877046568,1,1,1,1
5819,0.2650364459075925,0.24803613909498864,0.2591655662280057,0.23496751252540596,0,0,0,0
5820,0.7454078073398523,0.7477021753646271,0.7603492997961602,0.24794740713021865,1,1,1,0
5821,0.2602457629921696,0.23838449838075304,0.2468072462936977,0.2418283324569809,0,0,0,0
5822,0.7490402812585238,0.7698536624397044,0.24973388312040287,0.742312226050333,1,1,0,1
5823,0.24900049793823442,0.23153063488478148,0.2659907684452858,0.25271499451653634,0,0,0,0
5824,0.2477908558216655,0.24685560838009551,0.2474426708383317,0.2517405269399361,0,0,0,0
5825,0.7737944050649083,0.7616843233511109,0.2585812251534896,0.7518629376636494,1,1,0,1
5826,0.7607638510627253,0.7394516121806654,0.24862399411918804,0.7190676665919837,1,1,0,1
5827,0.7407910364632714,0.7529514639327027,0.7362162245583583,0.26182050988935646,1,1,1,0
